csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.017724910750985146,2639,16,,,,,
0.017779109999537468,2640,16,,,,,
0.01727122813463211,2641,16,,,,,
0.005807714071124792,2642,16,,,,,
0.03915856033563614,2643,16,,,,,
0.02500644326210022,2644,16,,,,,
0.03622901439666748,2645,16,,,,,
0.023969260975718498,2646,16,,,,,
0.0036128622014075518,2647,16,,,,,
4.0622187952976674e-05,2648,16,,,,,
0.009075266309082508,2649,16,,,,,
0.025956468656659126,2650,16,,,,,
0.0046839965507388115,2651,16,,,,,
0.05574445798993111,2652,16,,,,,
0.0298712570220232,2653,16,,,,,
0.05457688495516777,2654,16,,,,,
0.0646146833896637,2655,16,,,,,
0.05334741622209549,2656,16,,,,,
0.015584532171487808,2657,16,,,,,
0.033851463347673416,2658,16,,,,,
0.014385360293090343,2659,16,,,,,
3.221158476662822e-05,2660,16,,,,,
0.07723121345043182,2661,16,,,,,
0.06637289375066757,2662,16,,,,,
0.05034550651907921,2663,16,,,,,
0.04134798049926758,2664,16,,,,,
0.03256884962320328,2665,16,,,,,
0.0012094483245164156,2666,16,,,,,
0.009423825889825821,2667,16,,,,,
0.013082235120236874,2668,16,,,,,
0.021362416446208954,2669,16,,,,,
0.04559370130300522,2670,16,,,,,
2.81677748716902e-05,2671,16,,,,,
0.021689265966415405,2672,16,,,,,
0.03689974546432495,2673,16,,,,,
0.004547525197267532,2674,16,,,,,
0.01802177168428898,2675,16,,,,,
0.005543299950659275,2676,16,,,,,
0.05743293836712837,2677,16,,,,,
2.0998837499064393e-05,2678,16,,,,,
0.05878618732094765,2679,16,,,,,
0.021912189200520515,2680,16,,,,,
0.02521626651287079,2681,16,,,,,
7.450191333191469e-05,2682,16,,,,,
0.038867611438035965,2683,16,,,,,
0.006889089476317167,2684,16,,,,,
0.03304406628012657,2685,16,,,,,
0.02201087772846222,2686,16,,,,,
0.02283344231545925,2687,16,,,,,
0.03241274133324623,2688,16,,,,,
0.014573505148291588,2689,16,,,,,
0.05142402648925781,2690,16,,,,,
0.03938973695039749,2691,16,,,,,
3.5373243008507416e-05,2692,16,,,,,
0.04217756167054176,2693,16,,,,,
0.0028529204428195953,2694,16,,,,,
0.0027562142349779606,2695,16,,,,,
0.039136290550231934,2696,16,,,,,
0.023109614849090576,2697,16,,,,,
0.017707787454128265,2698,16,,,,,
0.008668653666973114,2699,16,,,,,
0.024930788204073906,2700,16,,,,,
0.0025856588035821915,2701,16,,,,,
0.0367172509431839,2702,16,,,,,
0.04975529760122299,2703,16,,,,,
0.011091531254351139,2704,16,,,,,
0.0014270328683778644,2705,16,,,,,
0.014589043334126472,2706,16,,,,,
0.021001765504479408,2707,16,,,,,
0.05844402313232422,2708,16,,,,,
0.06357910484075546,2709,16,,,,,
0.055094003677368164,2710,16,,,,,
5.362989395507611e-05,2711,16,,,,,
0.05271144211292267,2712,16,,,,,
0.014099016785621643,2713,16,,,,,
0.0002882236149162054,2714,16,,,,,
7.097944035194814e-05,2715,16,,,,,
1.0633163583406713e-05,2716,16,,,,,
0.04040754586458206,2717,16,,,,,
0.028645306825637817,2718,16,,,,,
0.034854456782341,2719,16,,,,,
,320,,0.08813866972923279,,,,
,321,,9.888928786949691e-08,,,,
,322,,0.010059197433292866,,,,
,323,,2.4312418744898423e-08,,,,
,324,,0.027580266818404198,,,,
,325,,0.0016903169453144073,,,,
,326,,0.00742340600118041,,,,
,327,,0.01944933459162712,,,,
,328,,0.03493401035666466,,,,
,329,,0.07302074879407883,,,,
,330,,0.03547016531229019,,,,
,331,,0.010586668737232685,,,,
,332,,0.030640969052910805,,,,
,333,,0.034341756254434586,,,,
,334,,0.02494679018855095,,,,
,335,,0.031945664435625076,,,,
,336,,0.024650439620018005,,,,
,337,,0.0020612170919775963,,,,
,338,,0.022482888773083687,,,,
,339,,0.009410078637301922,,,,
,2719,16,,0.024441635236144066,,,
,2719,16,,,0.824999988079071,0.026502016931772232,0.956250011920929
0.008256668224930763,2720,17,,,,,
0.03525930270552635,2721,17,,,,,
0.05358434468507767,2722,17,,,,,
0.012631120160222054,2723,17,,,,,
0.010394967161118984,2724,17,,,,,
0.013520251959562302,2725,17,,,,,
0.016978442668914795,2726,17,,,,,
0.004083975683897734,2727,17,,,,,
0.011612254194915295,2728,17,,,,,
0.0322144478559494,2729,17,,,,,
0.03292952477931976,2730,17,,,,,
0.06091860309243202,2731,17,,,,,
0.023187706246972084,2732,17,,,,,
0.05180530622601509,2733,17,,,,,
0.0001151079559349455,2734,17,,,,,
0.046228740364313126,2735,17,,,,,
5.311813220032491e-05,2736,17,,,,,
0.01768091693520546,2737,17,,,,,
0.04455256462097168,2738,17,,,,,
0.03691796585917473,2739,17,,,,,
0.047823939472436905,2740,17,,,,,
0.10873245447874069,2741,17,,,,,
1.5380528566311114e-05,2742,17,,,,,
0.0009587141103111207,2743,17,,,,,
0.00884858425706625,2744,17,,,,,
0.0327167734503746,2745,17,,,,,
0.02966044284403324,2746,17,,,,,
0.008572423830628395,2747,17,,,,,
2.83287517959252e-05,2748,17,,,,,
0.028699392452836037,2749,17,,,,,
0.0176285058259964,2750,17,,,,,
0.026136696338653564,2751,17,,,,,
2.433329791529104e-05,2752,17,,,,,
0.006800123956054449,2753,17,,,,,
0.04257895052433014,2754,17,,,,,
0.012756705284118652,2755,17,,,,,
0.006096808239817619,2756,17,,,,,
0.04947289824485779,2757,17,,,,,
0.006570503581315279,2758,17,,,,,
0.028261275961995125,2759,17,,,,,
0.08166205137968063,2760,17,,,,,
0.006145984400063753,2761,17,,,,,
0.03411567956209183,2762,17,,,,,
0.019697189331054688,2763,17,,,,,
0.028480390086770058,2764,17,,,,,
0.05136103928089142,2765,17,,,,,
0.03565598651766777,2766,17,,,,,
0.04314635694026947,2767,17,,,,,
0.022301984950900078,2768,17,,,,,
0.009796299040317535,2769,17,,,,,
0.02459343522787094,2770,17,,,,,
0.019038794562220573,2771,17,,,,,
0.005607930943369865,2772,17,,,,,
0.022802824154496193,2773,17,,,,,
0.030011260882019997,2774,17,,,,,
0.059649255126714706,2775,17,,,,,
0.03957955911755562,2776,17,,,,,
0.019986284896731377,2777,17,,,,,
0.01167339738458395,2778,17,,,,,
0.0005641155876219273,2779,17,,,,,
8.324448572238907e-05,2780,17,,,,,
0.013873097486793995,2781,17,,,,,
0.006484398152679205,2782,17,,,,,
0.01843450404703617,2783,17,,,,,
0.008577954955399036,2784,17,,,,,
0.052234649658203125,2785,17,,,,,
0.0073176962323486805,2786,17,,,,,
0.044839486479759216,2787,17,,,,,
0.03970642387866974,2788,17,,,,,
0.04106897860765457,2789,17,,,,,
0.04761281609535217,2790,17,,,,,
0.06733988970518112,2791,17,,,,,
0.017696287482976913,2792,17,,,,,
0.006799402646720409,2793,17,,,,,
0.016949297860264778,2794,17,,,,,
0.006419955752789974,2795,17,,,,,
0.02326735481619835,2796,17,,,,,
0.01102802250534296,2797,17,,,,,
6.464459875132889e-05,2798,17,,,,,
0.01300082542002201,2799,17,,,,,
0.004140994977205992,2800,17,,,,,
0.020994678139686584,2801,17,,,,,
0.0833340734243393,2802,17,,,,,
5.151511140866205e-05,2803,17,,,,,
0.01955045573413372,2804,17,,,,,
0.017462071031332016,2805,17,,,,,
0.04107298329472542,2806,17,,,,,
0.07443680614233017,2807,17,,,,,
0.040897589176893234,2808,17,,,,,
0.00869670882821083,2809,17,,,,,
0.01649940200150013,2810,17,,,,,
0.051295723766088486,2811,17,,,,,
0.02971195988357067,2812,17,,,,,
0.003746515605598688,2813,17,,,,,
0.011628033593297005,2814,17,,,,,
0.027023596689105034,2815,17,,,,,
0.001321513089351356,2816,17,,,,,
0.030426649376749992,2817,17,,,,,
0.03829089552164078,2818,17,,,,,
0.02430546283721924,2819,17,,,,,
0.025767531245946884,2820,17,,,,,
0.011473114602267742,2821,17,,,,,
0.03312437981367111,2822,17,,,,,
0.06186677888035774,2823,17,,,,,
0.02064153365790844,2824,17,,,,,
0.02943602204322815,2825,17,,,,,
0.03194272145628929,2826,17,,,,,
0.013810443691909313,2827,17,,,,,
0.010584911331534386,2828,17,,,,,
0.002039265586063266,2829,17,,,,,
0.007647049613296986,2830,17,,,,,
0.08263591676950455,2831,17,,,,,
0.006152810994535685,2832,17,,,,,
0.015300892293453217,2833,17,,,,,
0.06379368156194687,2834,17,,,,,
0.09207635372877121,2835,17,,,,,
0.041662488132715225,2836,17,,,,,
0.006378481164574623,2837,17,,,,,
0.00021039204148110002,2838,17,,,,,
0.07866307348012924,2839,17,,,,,
0.04573450982570648,2840,17,,,,,
5.467209484777413e-05,2841,17,,,,,
0.02614836022257805,2842,17,,,,,
0.004743935540318489,2843,17,,,,,
3.888379069394432e-05,2844,17,,,,,
0.043809469789266586,2845,17,,,,,
0.02580910176038742,2846,17,,,,,
0.040257930755615234,2847,17,,,,,
0.009073534049093723,2848,17,,,,,
0.01950465515255928,2849,17,,,,,
0.019749248400330544,2850,17,,,,,
0.02942417375743389,2851,17,,,,,
0.05227913707494736,2852,17,,,,,
0.062314245849847794,2853,17,,,,,
0.004386439453810453,2854,17,,,,,
0.01380748488008976,2855,17,,,,,
0.006086154840886593,2856,17,,,,,
0.031154492869973183,2857,17,,,,,
0.052626464515924454,2858,17,,,,,
0.030764976516366005,2859,17,,,,,
0.02442491427063942,2860,17,,,,,
0.04498958960175514,2861,17,,,,,
0.04971342161297798,2862,17,,,,,
0.0314335972070694,2863,17,,,,,
0.011634319089353085,2864,17,,,,,
0.02960173413157463,2865,17,,,,,
0.009000128135085106,2866,17,,,,,
0.008860467933118343,2867,17,,,,,
5.4492498748004436e-05,2868,17,,,,,
0.03431455045938492,2869,17,,,,,
2.0495568605838344e-05,2870,17,,,,,
0.03323216736316681,2871,17,,,,,
0.04056959226727486,2872,17,,,,,
7.954993634484708e-05,2873,17,,,,,
5.540332131204195e-05,2874,17,,,,,
4.252129656379111e-05,2875,17,,,,,
0.017490893602371216,2876,17,,,,,
0.06009557470679283,2877,17,,,,,
0.017815206199884415,2878,17,,,,,
0.004595913924276829,2879,17,,,,,
,340,,0.09261007606983185,,,,
,341,,6.251671607060416e-07,,,,
,342,,0.008255356922745705,,,,
,343,,1.1261886356805917e-06,,,,
,344,,0.03456999734044075,,,,
,345,,0.0009533731499686837,,,,
,346,,0.008695774711668491,,,,
,347,,0.02347596548497677,,,,
,348,,0.028086695820093155,,,,
,349,,0.08792827278375626,,,,
,350,,0.026522196829319,,,,
,351,,0.01015218161046505,,,,
,352,,0.02734958566725254,,,,
,353,,0.03176328167319298,,,,
,354,,0.0231527891010046,,,,
,355,,0.032589562237262726,,,,
,356,,0.03096032701432705,,,,
,357,,0.001052946550771594,,,,
,358,,0.022779399529099464,,,,
,359,,0.011001781560480595,,,,
,2879,17,,0.02509506605565548,,,
,2879,17,,,0.856249988079071,0.02562415972352028,0.9937499761581421
0.016637565568089485,2880,18,,,,,
0.038196925073862076,2881,18,,,,,
0.03535686060786247,2882,18,,,,,
0.015210824087262154,2883,18,,,,,
0.008332306519150734,2884,18,,,,,
0.008234826847910881,2885,18,,,,,
0.010362427681684494,2886,18,,,,,
0.032345402985811234,2887,18,,,,,
0.019143614917993546,2888,18,,,,,
0.01510095875710249,2889,18,,,,,
0.01982337236404419,2890,18,,,,,
0.027251524850726128,2891,18,,,,,
0.04825131222605705,2892,18,,,,,
0.04835779592394829,2893,18,,,,,
0.04738805070519447,2894,18,,,,,
0.004256394226104021,2895,18,,,,,
0.037512220442295074,2896,18,,,,,
0.02324950322508812,2897,18,,,,,
0.01472094189375639,2898,18,,,,,
0.1264355480670929,2899,18,,,,,
0.02344442903995514,2900,18,,,,,
0.03260035067796707,2901,18,,,,,
0.03427683934569359,2902,18,,,,,
0.06539890915155411,2903,18,,,,,
0.019911549985408783,2904,18,,,,,
0.025500571355223656,2905,18,,,,,
0.007438298314809799,2906,18,,,,,
4.3165957322344184e-05,2907,18,,,,,
0.01043623499572277,2908,18,,,,,
0.004834392573684454,2909,18,,,,,
0.0003363994765095413,2910,18,,,,,
0.037723299115896225,2911,18,,,,,
0.00600294629111886,2912,18,,,,,
0.02888968586921692,2913,18,,,,,
0.015472360886633396,2914,18,,,,,
0.02267121523618698,2915,18,,,,,
0.01518305391073227,2916,18,,,,,
0.013541900552809238,2917,18,,,,,
0.00010209080210188404,2918,18,,,,,
0.050157275050878525,2919,18,,,,,
0.032470595091581345,2920,18,,,,,
0.0634288340806961,2921,18,,,,,
0.0001414530270267278,2922,18,,,,,
0.0605098195374012,2923,18,,,,,
0.01467781513929367,2924,18,,,,,
0.04365265741944313,2925,18,,,,,
0.01577603444457054,2926,18,,,,,
0.04973229393362999,2927,18,,,,,
0.026080995798110962,2928,18,,,,,
0.03473585471510887,2929,18,,,,,
0.03987959027290344,2930,18,,,,,
0.09450072795152664,2931,18,,,,,
0.0463094487786293,2932,18,,,,,
0.00038837763713672757,2933,18,,,,,
0.0452236533164978,2934,18,,,,,
0.04849976673722267,2935,18,,,,,
0.16080103814601898,2936,18,,,,,
0.06206495314836502,2937,18,,,,,
0.016903331503272057,2938,18,,,,,
0.006532432045787573,2939,18,,,,,
0.04316774755716324,2940,18,,,,,
0.03313766419887543,2941,18,,,,,
0.04998571425676346,2942,18,,,,,
0.0103451581671834,2943,18,,,,,
0.022757068276405334,2944,18,,,,,
0.001025849487632513,2945,18,,,,,
0.05244283005595207,2946,18,,,,,
0.11433499306440353,2947,18,,,,,
0.06946198642253876,2948,18,,,,,
0.038881875574588776,2949,18,,,,,
0.042541518807411194,2950,18,,,,,
0.12085695564746857,2951,18,,,,,
0.06862325966358185,2952,18,,,,,
0.02991844341158867,2953,18,,,,,
0.09256584197282791,2954,18,,,,,
0.02657441422343254,2955,18,,,,,
0.026630302891135216,2956,18,,,,,
0.011777609586715698,2957,18,,,,,
0.0117327980697155,2958,18,,,,,
0.04657500982284546,2959,18,,,,,
0.0011408572318032384,2960,18,,,,,
0.01894376426935196,2961,18,,,,,
0.06251571327447891,2962,18,,,,,
0.008561012335121632,2963,18,,,,,
0.017120571807026863,2964,18,,,,,
0.026755377650260925,2965,18,,,,,
0.009105714969336987,2966,18,,,,,
0.0011785662500187755,2967,18,,,,,
0.036235060542821884,2968,18,,,,,
0.05523556098341942,2969,18,,,,,
0.05410977452993393,2970,18,,,,,
0.008501013740897179,2971,18,,,,,
0.06677930802106857,2972,18,,,,,
0.03508041426539421,2973,18,,,,,
0.045714445412158966,2974,18,,,,,
0.007256392389535904,2975,18,,,,,
0.03019617311656475,2976,18,,,,,
0.020530616864562035,2977,18,,,,,
0.03917272761464119,2978,18,,,,,
0.04550982266664505,2979,18,,,,,
0.012258061207830906,2980,18,,,,,
0.0042023928835988045,2981,18,,,,,
0.035651471465826035,2982,18,,,,,
0.0030885376036167145,2983,18,,,,,
0.03837740793824196,2984,18,,,,,
0.07321751862764359,2985,18,,,,,
0.00034353978116996586,2986,18,,,,,
0.043237537145614624,2987,18,,,,,
0.0050153229385614395,2988,18,,,,,
0.05030724033713341,2989,18,,,,,
0.033605847507715225,2990,18,,,,,
0.04505171999335289,2991,18,,,,,
0.019071219488978386,2992,18,,,,,
0.00037561304634436965,2993,18,,,,,
0.0047249267809093,2994,18,,,,,
0.04273165017366409,2995,18,,,,,
0.0007424222421832383,2996,18,,,,,
0.002795643173158169,2997,18,,,,,
0.02909969352185726,2998,18,,,,,
0.09025351703166962,2999,18,,,,,
0.04378325864672661,3000,18,,,,,
0.00023507772129960358,3001,18,,,,,
0.07802538573741913,3002,18,,,,,
0.003384846029803157,3003,18,,,,,
0.07311037927865982,3004,18,,,,,
0.0003908683138433844,3005,18,,,,,
0.06094508245587349,3006,18,,,,,
0.013029239140450954,3007,18,,,,,
0.024231864139437675,3008,18,,,,,
0.021811338141560555,3009,18,,,,,
0.0003479056467767805,3010,18,,,,,
0.05873401090502739,3011,18,,,,,
0.044459789991378784,3012,18,,,,,
0.009628900326788425,3013,18,,,,,
0.06114966422319412,3014,18,,,,,
0.011884493753314018,3015,18,,,,,
0.00047471944708377123,3016,18,,,,,
0.006212157197296619,3017,18,,,,,
0.023855270817875862,3018,18,,,,,
0.01660037972033024,3019,18,,,,,
0.013590164482593536,3020,18,,,,,
0.03209161013364792,3021,18,,,,,
0.01733122393488884,3022,18,,,,,
0.03867804631590843,3023,18,,,,,
0.031192077323794365,3024,18,,,,,
0.02224886044859886,3025,18,,,,,
0.018284915015101433,3026,18,,,,,
0.051514238119125366,3027,18,,,,,
0.021760685369372368,3028,18,,,,,
0.007704420480877161,3029,18,,,,,
0.03403039276599884,3030,18,,,,,
0.011421226896345615,3031,18,,,,,
0.021061694249510765,3032,18,,,,,
0.041225068271160126,3033,18,,,,,
0.0018203842919319868,3034,18,,,,,
0.05927518755197525,3035,18,,,,,
0.024760495871305466,3036,18,,,,,
0.010525691322982311,3037,18,,,,,
0.027238300070166588,3038,18,,,,,
0.018548335880041122,3039,18,,,,,
,360,,0.07014171034097672,,,,
,361,,3.748871449715807e-06,,,,
,362,,0.009743894450366497,,,,
,363,,2.685278786884737e-06,,,,
,364,,0.02873983234167099,,,,
,365,,0.001728698262013495,,,,
,366,,0.006031449418514967,,,,
,367,,0.025699572637677193,,,,
,368,,0.02326359786093235,,,,
,369,,0.09225133061408997,,,,
,370,,0.03273143246769905,,,,
,371,,0.009614643640816212,,,,
,372,,0.03247601538896561,,,,
,373,,0.03881232813000679,,,,
,374,,0.026215210556983948,,,,
,375,,0.027573950588703156,,,,
,376,,0.025912778452038765,,,,
,377,,0.0019958759658038616,,,,
,378,,0.024433502927422523,,,,
,379,,0.008004716597497463,,,,
,3039,18,,0.024268848821520805,,,
,3039,18,,,0.856249988079071,0.031038587912917137,0.981249988079071
0.01555964071303606,3040,19,,,,,
0.023711033165454865,3041,19,,,,,
0.03946664184331894,3042,19,,,,,
0.04552583396434784,3043,19,,,,,
0.010478807613253593,3044,19,,,,,
0.04862193390727043,3045,19,,,,,
0.008661669678986073,3046,19,,,,,
0.042335495352745056,3047,19,,,,,
0.038797587156295776,3048,19,,,,,
0.017856242135167122,3049,19,,,,,
0.016728999093174934,3050,19,,,,,
0.02342439442873001,3051,19,,,,,
0.017463404685258865,3052,19,,,,,
0.05903322622179985,3053,19,,,,,
7.288611232070252e-05,3054,19,,,,,
0.011795483529567719,3055,19,,,,,
0.010277641005814075,3056,19,,,,,
0.00961664505302906,3057,19,,,,,
4.297491614124738e-05,3058,19,,,,,
0.032710764557123184,3059,19,,,,,
0.06195783242583275,3060,19,,,,,
0.021983973681926727,3061,19,,,,,
0.02195899188518524,3062,19,,,,,
0.01877746172249317,3063,19,,,,,
0.0001314864493906498,3064,19,,,,,
4.319654544815421e-05,3065,19,,,,,
0.03581678122282028,3066,19,,,,,
0.04727060720324516,3067,19,,,,,
0.023546356707811356,3068,19,,,,,
0.026037994772195816,3069,19,,,,,
0.024613995105028152,3070,19,,,,,
0.059835176914930344,3071,19,,,,,
0.035311561077833176,3072,19,,,,,
5.601805241894908e-05,3073,19,,,,,
0.06181788071990013,3074,19,,,,,
0.06538135558366776,3075,19,,,,,
0.015254596248269081,3076,19,,,,,
0.03288368135690689,3077,19,,,,,
0.024831382557749748,3078,19,,,,,
0.026551628485322,3079,19,,,,,
5.09915771544911e-05,3080,19,,,,,
0.021708834916353226,3081,19,,,,,
0.03659883514046669,3082,19,,,,,
0.015458150766789913,3083,19,,,,,
0.013815111480653286,3084,19,,,,,
0.055059272795915604,3085,19,,,,,
0.08045041561126709,3086,19,,,,,
7.08986262907274e-05,3087,19,,,,,
0.024954000487923622,3088,19,,,,,
0.02225751057267189,3089,19,,,,,
0.04872224107384682,3090,19,,,,,
0.053402893245220184,3091,19,,,,,
0.013968282379209995,3092,19,,,,,
0.001700000953860581,3093,19,,,,,
0.0213492251932621,3094,19,,,,,
0.02598714269697666,3095,19,,,,,
0.046822093427181244,3096,19,,,,,
0.03144446015357971,3097,19,,,,,
3.8599806430283934e-05,3098,19,,,,,
0.09632658958435059,3099,19,,,,,
0.00010477961041033268,3100,19,,,,,
0.019764332100749016,3101,19,,,,,
3.820944402832538e-05,3102,19,,,,,
5.919372051721439e-05,3103,19,,,,,
0.0057590426877141,3104,19,,,,,
8.209932275349274e-05,3105,19,,,,,
0.021735116839408875,3106,19,,,,,
0.01911137066781521,3107,19,,,,,
0.04087274521589279,3108,19,,,,,
0.032360393553972244,3109,19,,,,,
0.0486857108771801,3110,19,,,,,
0.010877748019993305,3111,19,,,,,
0.03191063553094864,3112,19,,,,,
3.058055881410837e-05,3113,19,,,,,
0.04388699308037758,3114,19,,,,,
0.006744540762156248,3115,19,,,,,
0.04656794294714928,3116,19,,,,,
0.047055620700120926,3117,19,,,,,
0.017158307135105133,3118,19,,,,,
0.03545886278152466,3119,19,,,,,
0.027550524100661278,3120,19,,,,,
0.0006220690556801856,3121,19,,,,,
0.04527891427278519,3122,19,,,,,
0.019168544560670853,3123,19,,,,,
0.050443150103092194,3124,19,,,,,
0.005889147520065308,3125,19,,,,,
0.0741613507270813,3126,19,,,,,
0.038167424499988556,3127,19,,,,,
0.02459113299846649,3128,19,,,,,
0.018931573256850243,3129,19,,,,,
5.3325486078392714e-05,3130,19,,,,,
0.007563119288533926,3131,19,,,,,
0.0025064777582883835,3132,19,,,,,
0.04325709119439125,3133,19,,,,,
0.05029608681797981,3134,19,,,,,
0.04892883449792862,3135,19,,,,,
0.02272217907011509,3136,19,,,,,
0.043345361948013306,3137,19,,,,,
0.02982768975198269,3138,19,,,,,
0.022460458800196648,3139,19,,,,,
0.0001649825571803376,3140,19,,,,,
5.220159800956026e-05,3141,19,,,,,
0.005812299903482199,3142,19,,,,,
0.03286824747920036,3143,19,,,,,
2.7694175514625385e-05,3144,19,,,,,
0.015720810741186142,3145,19,,,,,
0.015250606462359428,3146,19,,,,,
0.019381392747163773,3147,19,,,,,
0.023860184475779533,3148,19,,,,,
0.0002019564708461985,3149,19,,,,,
0.006843064911663532,3150,19,,,,,
0.01832490600645542,3151,19,,,,,
0.00011172117228852585,3152,19,,,,,
0.007532401476055384,3153,19,,,,,
0.05579404905438423,3154,19,,,,,
0.002737245988100767,3155,19,,,,,
0.021091599017381668,3156,19,,,,,
9.502038301434368e-05,3157,19,,,,,
0.062053609639406204,3158,19,,,,,
0.012077606283128262,3159,19,,,,,
0.05311860889196396,3160,19,,,,,
0.00948413833975792,3161,19,,,,,
0.03353400528430939,3162,19,,,,,
0.014477738179266453,3163,19,,,,,
0.006692091003060341,3164,19,,,,,
0.0199199840426445,3165,19,,,,,
0.0255598034709692,3166,19,,,,,
0.004648623988032341,3167,19,,,,,
0.02060612291097641,3168,19,,,,,
0.10612153261899948,3169,19,,,,,
0.020896244794130325,3170,19,,,,,
0.0619574598968029,3171,19,,,,,
0.0066517991945147514,3172,19,,,,,
0.020847905427217484,3173,19,,,,,
0.015611724928021431,3174,19,,,,,
0.05110562965273857,3175,19,,,,,
0.02374076470732689,3176,19,,,,,
0.022290227934718132,3177,19,,,,,
0.022315289825201035,3178,19,,,,,
0.0061797513626515865,3179,19,,,,,
0.015148155391216278,3180,19,,,,,
0.041967637836933136,3181,19,,,,,
0.03936555236577988,3182,19,,,,,
0.04168214648962021,3183,19,,,,,
0.04920471832156181,3184,19,,,,,
0.024323882535099983,3185,19,,,,,
0.04941492900252342,3186,19,,,,,
0.005923193879425526,3187,19,,,,,
0.0228080116212368,3188,19,,,,,
0.0113446693867445,3189,19,,,,,
0.021389422938227654,3190,19,,,,,
0.00015562729095108807,3191,19,,,,,
0.026206547394394875,3192,19,,,,,
9.311913163401186e-05,3193,19,,,,,
0.005238324869424105,3194,19,,,,,
0.027995893731713295,3195,19,,,,,
0.03948790207505226,3196,19,,,,,
0.0009016804397106171,3197,19,,,,,
0.019492777064442635,3198,19,,,,,
0.0002645326603669673,3199,19,,,,,
,380,,0.06995941698551178,,,,
,381,,7.836546842554526e-07,,,,
,382,,0.010784533806145191,,,,
,383,,3.641297325884807e-06,,,,
,384,,0.031715087592601776,,,,
,385,,0.001709215110167861,,,,
,386,,0.006534756626933813,,,,
,387,,0.025997992604970932,,,,
,388,,0.03131600841879845,,,,
,389,,0.08634146302938461,,,,
,390,,0.04786448925733566,,,,
,391,,0.012436931021511555,,,,
,392,,0.033737219870090485,,,,
,393,,0.03373885899782181,,,,
,394,,0.02713019773364067,,,,
,395,,0.028576724231243134,,,,
,396,,0.023982886224985123,,,,
,397,,0.0019304913002997637,,,,
,398,,0.022892607375979424,,,,
,399,,0.007949529215693474,,,,
,3199,19,,0.02523013949394226,,,
,3199,19,,,0.65625,0.02486642822623253,0.762499988079071
0.061867859214544296,3200,20,,,,,
0.024127820506691933,3201,20,,,,,
0.04391346126794815,3202,20,,,,,
0.02080579288303852,3203,20,,,,,
0.00035202736034989357,3204,20,,,,,
0.019356373697519302,3205,20,,,,,
0.015755197033286095,3206,20,,,,,
0.040757957845926285,3207,20,,,,,
0.03635735809803009,3208,20,,,,,
0.04194871708750725,3209,20,,,,,
0.07773835211992264,3210,20,,,,,
0.00013369582302402705,3211,20,,,,,
0.03935949131846428,3212,20,,,,,
0.010514354333281517,3213,20,,,,,
0.029408764094114304,3214,20,,,,,
0.008815479464828968,3215,20,,,,,
0.009406602010130882,3216,20,,,,,
0.09766540676355362,3217,20,,,,,
0.015072089619934559,3218,20,,,,,
0.031587500125169754,3219,20,,,,,
0.01790655218064785,3220,20,,,,,
0.0381767563521862,3221,20,,,,,
0.0014145001769065857,3222,20,,,,,
0.012666027061641216,3223,20,,,,,
0.04458460584282875,3224,20,,,,,
0.01842832937836647,3225,20,,,,,
0.005532585550099611,3226,20,,,,,
0.024588527157902718,3227,20,,,,,
0.017006700858473778,3228,20,,,,,
0.015127808786928654,3229,20,,,,,
0.009476417675614357,3230,20,,,,,
0.03546454757452011,3231,20,,,,,
0.020291829481720924,3232,20,,,,,
0.017506778240203857,3233,20,,,,,
0.012288889847695827,3234,20,,,,,
0.023613862693309784,3235,20,,,,,
1.9752284060814418e-05,3236,20,,,,,
0.00017174200911540538,3237,20,,,,,
0.029108921065926552,3238,20,,,,,
0.00517424987629056,3239,20,,,,,
0.03668203204870224,3240,20,,,,,
0.006733548827469349,3241,20,,,,,
0.023241061717271805,3242,20,,,,,
0.017143499106168747,3243,20,,,,,
0.053208500146865845,3244,20,,,,,
0.0030540970619767904,3245,20,,,,,
0.04723671078681946,3246,20,,,,,
0.05311091989278793,3247,20,,,,,
0.05433255806565285,3248,20,,,,,
0.00027118923026137054,3249,20,,,,,
0.01073462050408125,3250,20,,,,,
0.034014299511909485,3251,20,,,,,
2.782209230645094e-05,3252,20,,,,,
0.009165443480014801,3253,20,,,,,
0.04234427586197853,3254,20,,,,,
0.01572941243648529,3255,20,,,,,
2.9218534109531902e-05,3256,20,,,,,
0.030721833929419518,3257,20,,,,,
0.018761970102787018,3258,20,,,,,
0.013877415098249912,3259,20,,,,,
0.02458447590470314,3260,20,,,,,
0.1649390608072281,3261,20,,,,,
5.387872442952357e-05,3262,20,,,,,
0.004187636077404022,3263,20,,,,,
0.028497586026787758,3264,20,,,,,
0.04409349337220192,3265,20,,,,,
0.049155451357364655,3266,20,,,,,
0.014404505491256714,3267,20,,,,,
0.01119903102517128,3268,20,,,,,
0.0451447032392025,3269,20,,,,,
0.005008711013942957,3270,20,,,,,
0.0612289160490036,3271,20,,,,,
0.019337857142090797,3272,20,,,,,
0.04516654089093208,3273,20,,,,,
0.0369902178645134,3274,20,,,,,
0.009120337665081024,3275,20,,,,,
0.01172527763992548,3276,20,,,,,
0.020713336765766144,3277,20,,,,,
0.0867668092250824,3278,20,,,,,
0.017854852601885796,3279,20,,,,,
