step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
717,0.00877694133669138,1,,,,,
718,0.004465844482183456,1,,,,,
719,0.00146963179577142,1,,,,,
720,0.013251114636659622,1,,,,,
721,0.029760539531707764,1,,,,,
722,0.012287984602153301,1,,,,,
723,0.02358264848589897,1,,,,,
724,0.007294719107449055,1,,,,,
725,0.009848249144852161,1,,,,,
726,0.005545836873352528,1,,,,,
727,0.0038824707735329866,1,,,,,
728,0.019933482632040977,1,,,,,
729,0.026298265904188156,1,,,,,
730,0.02408176101744175,1,,,,,
731,0.0035652508959174156,1,,,,,
732,0.02881436049938202,1,,,,,
733,0.01543704979121685,1,,,,,
734,0.03460267186164856,1,,,,,
735,0.0032526736613363028,1,,,,,
736,0.0010497961193323135,1,,,,,
737,0.011115778237581253,1,,,,,
738,0.10285551100969315,1,,,,,
739,0.010108831338584423,1,,,,,
740,0.013174262829124928,1,,,,,
741,0.0020831837318837643,1,,,,,
742,0.015240125358104706,1,,,,,
743,0.0019680215045809746,1,,,,,
744,0.003088638186454773,1,,,,,
745,0.013037963770329952,1,,,,,
746,0.02005082555115223,1,,,,,
747,0.02676662988960743,1,,,,,
748,0.012965754605829716,1,,,,,
749,0.015617676079273224,1,,,,,
750,0.021840490400791168,1,,,,,
751,0.007832970470190048,1,,,,,
752,0.005779670551419258,1,,,,,
753,0.01062600314617157,1,,,,,
754,0.08080537617206573,1,,,,,
755,0.002518643857911229,1,,,,,
756,0.00693138362839818,1,,,,,
757,0.05313316732645035,1,,,,,
758,0.023378141224384308,1,,,,,
759,0.006442785728722811,1,,,,,
760,0.009656697511672974,1,,,,,
761,0.005205016583204269,1,,,,,
762,0.03383910655975342,1,,,,,
763,0.02807038277387619,1,,,,,
764,0.02813170850276947,1,,,,,
765,0.009206850081682205,1,,,,,
766,0.01177699863910675,1,,,,,
767,0.017426006495952606,1,,,,,
768,0.01258849073201418,1,,,,,
769,0.002615830395370722,1,,,,,
770,0.011670789681375027,1,,,,,
771,0.02626826986670494,1,,,,,
772,0.016118889674544334,1,,,,,
773,0.018219809979200363,1,,,,,
774,0.00457070441916585,1,,,,,
775,0.0045541985891759396,1,,,,,
776,0.004775714594870806,1,,,,,
777,0.004982048645615578,1,,,,,
778,0.01335584744811058,1,,,,,
779,0.012474657036364079,1,,,,,
780,0.013354133814573288,1,,,,,
781,0.025795435532927513,1,,,,,
782,0.009203587658703327,1,,,,,
783,0.0464688241481781,1,,,,,
784,0.03430401161313057,1,,,,,
785,0.0013754320098087192,1,,,,,
786,0.011802475899457932,1,,,,,
787,0.015985548496246338,1,,,,,
788,0.011157870292663574,1,,,,,
789,0.015626976266503334,1,,,,,
790,0.023204602301120758,1,,,,,
791,0.011659881100058556,1,,,,,
792,0.01978108659386635,1,,,,,
793,0.005822063889354467,1,,,,,
794,0.017726870253682137,1,,,,,
795,0.03746477887034416,1,,,,,
796,0.012202921323478222,1,,,,,
797,0.004547279793769121,1,,,,,
798,0.024083895608782768,1,,,,,
799,0.004812638275325298,1,,,,,
800,0.010576666332781315,1,,,,,
801,0.012836788780987263,1,,,,,
802,0.018446940928697586,1,,,,,
803,0.003853436792269349,1,,,,,
804,0.030029116198420525,1,,,,,
805,0.001985774375498295,1,,,,,
806,0.021013127639889717,1,,,,,
807,0.00289022084325552,1,,,,,
808,0.010121374391019344,1,,,,,
809,0.0040704961866140366,1,,,,,
810,0.01021629385650158,1,,,,,
811,0.006473245099186897,1,,,,,
812,0.0026912190951406956,1,,,,,
813,0.005280665121972561,1,,,,,
814,0.014480726793408394,1,,,,,
815,0.018741080537438393,1,,,,,
816,0.004685756750404835,1,,,,,
817,0.0027944978792220354,1,,,,,
818,0.01324936468154192,1,,,,,
819,0.0028178910724818707,1,,,,,
52,,,1.6702735592843965e-05,,,,
53,,,0.00041573451017029583,,,,
54,,,0.0026895743794739246,,,,
55,,,0.003907284699380398,,,,
56,,,2.8848706278949976e-05,,,,
57,,,0.0014664839254692197,,,,
58,,,1.8186499801231548e-05,,,,
59,,,0.0025186031125485897,,,,
60,,,2.317880716873333e-05,,,,
61,,,0.0008636047132313251,,,,
62,,,0.0017124091973528266,,,,
63,,,0.00020725569629576057,,,,
64,,,1.570335189171601e-05,,,,
65,,,0.006159693468362093,,,,
66,,,4.6097866288619116e-05,,,,
67,,,2.1058878701296635e-05,,,,
68,,,0.00030279377824626863,,,,
69,,,0.00017830209981184453,,,,
70,,,0.009205714799463749,,,,
71,,,3.218180427211337e-05,,,,
72,,,3.396652755327523e-05,,,,
73,,,9.329876775154844e-05,,,,
74,,,2.031018266279716e-05,,,,
75,,,1.53146029333584e-05,,,,
76,,,2.8636932256631553e-05,,,,
77,,,0.009121017530560493,,,,
78,,,1.8398870452074334e-05,,,,
79,,,0.0010820787865668535,,,,
80,,,0.00020211607625242323,,,,
81,,,2.2412050384446047e-05,,,,
82,,,0.06403408944606781,,,,
83,,,3.766540248761885e-05,,,,
84,,,1.5255152902682312e-05,,,,
85,,,3.470791125437245e-05,,,,
86,,,0.0169102530926466,,,,
87,,,0.0001251456851605326,,,,
88,,,0.0014675313141196966,,,,
89,,,2.79123578366125e-05,,,,
90,,,0.003652348881587386,,,,
91,,,2.1221567294560373e-05,,,,
92,,,2.046833651547786e-05,,,,
93,,,1.3272904652694706e-05,,,,
94,,,0.010524098761379719,,,,
95,,,1.8171696865465492e-05,,,,
96,,,1.499603058618959e-05,,,,
97,,,0.00015816320956218988,,,,
98,,,2.2027454178896733e-05,,,,
99,,,1.3333245988178533e-05,,,,
100,,,4.9005288019543514e-05,,,,
101,,,2.2610231098951772e-05,,,,
102,,,0.0010199041571468115,,,,
103,,,1.679755951045081e-05,,,,
819,,1,,0.0026670375373214483,,,
819,,1,,,0.9759615659713745,0.02058558352291584,0.9831730723381042
820,0.010112712159752846,2,,,,,
821,0.010310675017535686,2,,,,,
822,0.01815512403845787,2,,,,,
823,0.006536192260682583,2,,,,,
824,0.010199407115578651,2,,,,,
825,0.005443618632853031,2,,,,,
826,0.016241654753684998,2,,,,,
827,0.022662151604890823,2,,,,,
828,0.006718593183904886,2,,,,,
829,0.004941592924296856,2,,,,,
830,0.002012485172599554,2,,,,,
831,0.0075497995130717754,2,,,,,
832,0.008684741333127022,2,,,,,
833,0.00625345716252923,2,,,,,
834,0.00984215922653675,2,,,,,
835,0.0024547476787120104,2,,,,,
836,0.04366622492671013,2,,,,,
837,0.003397108754143119,2,,,,,
838,0.0037645860575139523,2,,,,,
839,0.004851898178458214,2,,,,,
840,0.004028228111565113,2,,,,,
841,0.0014883027179166675,2,,,,,
842,0.0054864464327692986,2,,,,,
843,0.025285329669713974,2,,,,,
844,0.004628659691661596,2,,,,,
845,0.030304303392767906,2,,,,,
846,0.0011074907379224896,2,,,,,
847,0.002469827653840184,2,,,,,
848,0.010332919657230377,2,,,,,
849,0.018983909860253334,2,,,,,
850,0.04722736403346062,2,,,,,
851,0.02594081498682499,2,,,,,
852,0.012205449864268303,2,,,,,
853,0.0016958842752501369,2,,,,,
854,0.006470407359302044,2,,,,,
855,0.018015092238783836,2,,,,,
856,0.026221852749586105,2,,,,,
857,0.006943418178707361,2,,,,,
858,0.004312077537178993,2,,,,,
859,0.002847066381946206,2,,,,,
860,0.0026286772917956114,2,,,,,
861,0.01289911288768053,2,,,,,
862,0.00139134400524199,2,,,,,
863,0.021828530356287956,2,,,,,
864,0.0060159312561154366,2,,,,,
865,0.008522006683051586,2,,,,,
866,0.008987465873360634,2,,,,,
867,0.004246142227202654,2,,,,,
868,0.008058028295636177,2,,,,,
869,0.004420337732881308,2,,,,,
870,0.009937857277691364,2,,,,,
871,0.01255304180085659,2,,,,,
872,0.02454286441206932,2,,,,,
873,0.003097647102549672,2,,,,,
874,0.0015106634236872196,2,,,,,
875,0.009570284746587276,2,,,,,
876,0.005253306590020657,2,,,,,
877,0.005117231979966164,2,,,,,
878,0.0852496474981308,2,,,,,
879,0.004661468788981438,2,,,,,
880,0.005163060966879129,2,,,,,
881,0.002094910480082035,2,,,,,
882,0.002695574425160885,2,,,,,
883,0.0011000019731000066,2,,,,,
884,0.006736158858984709,2,,,,,
885,0.011340907774865627,2,,,,,
886,0.0254952572286129,2,,,,,
887,0.001770807895809412,2,,,,,
888,0.0017154270317405462,2,,,,,
889,0.006281654816120863,2,,,,,
890,0.009894149377942085,2,,,,,
891,0.00789730902761221,2,,,,,
892,0.006485445890575647,2,,,,,
893,0.014486458152532578,2,,,,,
894,0.005566388834267855,2,,,,,
895,0.0027516353875398636,2,,,,,
896,0.011784030124545097,2,,,,,
897,0.014646473340690136,2,,,,,
898,0.0058865598402917385,2,,,,,
899,0.06692766398191452,2,,,,,
900,0.01736556552350521,2,,,,,
901,0.01138191670179367,2,,,,,
902,0.002140550874173641,2,,,,,
903,0.0021651191636919975,2,,,,,
904,0.0022220818791538477,2,,,,,
905,0.009361241944134235,2,,,,,
906,0.01727343536913395,2,,,,,
907,0.031414639204740524,2,,,,,
908,0.014923939481377602,2,,,,,
909,0.009134666062891483,2,,,,,
910,0.01079462468624115,2,,,,,
911,0.0018352706683799624,2,,,,,
912,0.012224402278661728,2,,,,,
913,0.005081858020275831,2,,,,,
914,0.051435090601444244,2,,,,,
915,0.03730057179927826,2,,,,,
916,0.0038059575017541647,2,,,,,
917,0.0026289396919310093,2,,,,,
918,0.003836964024230838,2,,,,,
919,0.08785604685544968,2,,,,,
920,0.007704063318669796,2,,,,,
921,0.019058536738157272,2,,,,,
922,0.00330124469473958,2,,,,,
923,0.02043665014207363,2,,,,,
924,0.04465954750776291,2,,,,,
925,0.03913514316082001,2,,,,,
926,0.009780073538422585,2,,,,,
927,0.02620675042271614,2,,,,,
928,0.03279835730791092,2,,,,,
929,0.003974391613155603,2,,,,,
930,0.018652433529496193,2,,,,,
931,0.05232638120651245,2,,,,,
932,0.011741584166884422,2,,,,,
933,0.03220132738351822,2,,,,,
934,0.01577441394329071,2,,,,,
935,0.012797391042113304,2,,,,,
936,0.007748146541416645,2,,,,,
937,0.005088217090815306,2,,,,,
938,0.009004603140056133,2,,,,,
939,0.010509831830859184,2,,,,,
940,0.018889497965574265,2,,,,,
941,0.01236641127616167,2,,,,,
942,0.012939455918967724,2,,,,,
943,0.006460319738835096,2,,,,,
944,0.04554031789302826,2,,,,,
945,0.013102753087878227,2,,,,,
946,0.004276161082088947,2,,,,,
947,0.041151080280542374,2,,,,,
948,0.0022693201899528503,2,,,,,
949,0.0042158570140600204,2,,,,,
950,0.002168017439544201,2,,,,,
951,0.013261890038847923,2,,,,,
952,0.008102796040475368,2,,,,,
953,0.00360278133302927,2,,,,,
954,0.0359988808631897,2,,,,,
955,0.03519847244024277,2,,,,,
956,0.0008817900088615716,2,,,,,
957,0.002431129803881049,2,,,,,
958,0.0097170639783144,2,,,,,
959,0.003980788867920637,2,,,,,
960,0.0027241299394518137,2,,,,,
961,0.012234656140208244,2,,,,,
962,0.016642075031995773,2,,,,,
963,0.010595284402370453,2,,,,,
964,0.014065831899642944,2,,,,,
965,0.0034030082169920206,2,,,,,
966,0.0028660143725574017,2,,,,,
967,0.0021661235950887203,2,,,,,
968,0.010957316495478153,2,,,,,
969,0.01893787272274494,2,,,,,
970,0.011337983421981335,2,,,,,
971,0.005684603471308947,2,,,,,
972,0.0017801013309508562,2,,,,,
973,0.0042947749607264996,2,,,,,
974,0.0024740600492805243,2,,,,,
975,0.025364432483911514,2,,,,,
976,0.029018130153417587,2,,,,,
977,0.020487971603870392,2,,,,,
978,0.01687837392091751,2,,,,,
979,0.004418638534843922,2,,,,,
980,0.001963159302249551,2,,,,,
981,0.002429487882182002,2,,,,,
982,0.01084236428141594,2,,,,,
983,0.0019996394403278828,2,,,,,
984,0.007557116448879242,2,,,,,
985,0.006730056833475828,2,,,,,
986,0.008258482441306114,2,,,,,
987,0.00338333030231297,2,,,,,
988,0.002618459053337574,2,,,,,
989,0.010382152162492275,2,,,,,
990,0.004997888579964638,2,,,,,
991,0.0030104403849691153,2,,,,,
992,0.004470427054911852,2,,,,,
993,0.0007031165878288448,2,,,,,
994,0.0056533473543822765,2,,,,,
995,0.0017849927535280585,2,,,,,
996,0.11169932037591934,2,,,,,
997,0.012410364113748074,2,,,,,
998,0.0063673509284853935,2,,,,,
999,0.002166430465877056,2,,,,,
1000,0.023158004507422447,2,,,,,
1001,0.00317159341648221,2,,,,,
1002,0.007728868164122105,2,,,,,
1003,0.004763072356581688,2,,,,,
1004,0.002094370312988758,2,,,,,
1005,0.003397885710000992,2,,,,,
1006,0.006893502082675695,2,,,,,
1007,0.0006968402885831892,2,,,,,
1008,0.0012030669022351503,2,,,,,
1009,0.0021042595617473125,2,,,,,
1010,0.0011412730673328042,2,,,,,
1011,0.014099136926233768,2,,,,,
1012,0.0033434778451919556,2,,,,,
1013,0.006084202788770199,2,,,,,
1014,0.004457125905901194,2,,,,,
1015,0.00178099877666682,2,,,,,
1016,0.0010765792103484273,2,,,,,
1017,0.0015704993857070804,2,,,,,
1018,0.0045714182779192924,2,,,,,
1019,0.009500185027718544,2,,,,,
1020,0.033705856651067734,2,,,,,
1021,0.0022751048672944307,2,,,,,
1022,0.016446808353066444,2,,,,,
1023,0.030042467638850212,2,,,,,
1024,0.014872784726321697,2,,,,,
1025,0.004369069822132587,2,,,,,
1026,0.0038822379428893328,2,,,,,
1027,0.030850226059556007,2,,,,,
1028,0.02583649568259716,2,,,,,
1029,0.003821775782853365,2,,,,,
1030,0.010220013558864594,2,,,,,
1031,0.0063634347170591354,2,,,,,
1032,0.008083313703536987,2,,,,,
1033,0.004634285345673561,2,,,,,
1034,0.005510319489985704,2,,,,,
1035,0.00312721636146307,2,,,,,
1036,0.004004104062914848,2,,,,,
1037,0.017082275822758675,2,,,,,
1038,0.001022090669721365,2,,,,,
1039,0.03390396386384964,2,,,,,
1040,0.006960662081837654,2,,,,,
1041,0.005169471725821495,2,,,,,
1042,0.01424378715455532,2,,,,,
1043,0.017072895541787148,2,,,,,
1044,0.0033402424305677414,2,,,,,
1045,0.011082013137638569,2,,,,,
1046,0.001705763628706336,2,,,,,
1047,0.008325204253196716,2,,,,,
1048,0.00881457794457674,2,,,,,
1049,0.004091675393283367,2,,,,,
1050,0.036123160272836685,2,,,,,
1051,0.008244452998042107,2,,,,,
1052,0.01513625681400299,2,,,,,
1053,0.007548444904386997,2,,,,,
1054,0.058742400258779526,2,,,,,
1055,0.03892504423856735,2,,,,,
1056,0.002480831928551197,2,,,,,
1057,0.0024701536167412996,2,,,,,
1058,0.01246239896863699,2,,,,,
1059,0.005571691319346428,2,,,,,
1060,0.006703865248709917,2,,,,,
1061,0.002825025236234069,2,,,,,
1062,0.004980840720236301,2,,,,,
1063,0.03910887986421585,2,,,,,
1064,0.007537011057138443,2,,,,,
1065,0.007466724142432213,2,,,,,
1066,0.0025267689488828182,2,,,,,
1067,0.003083413001149893,2,,,,,
1068,0.0023411614820361137,2,,,,,
1069,0.01925029419362545,2,,,,,
1070,0.015148455277085304,2,,,,,
1071,0.005445287562906742,2,,,,,
1072,0.004600973334163427,2,,,,,
1073,0.007026498205959797,2,,,,,
1074,0.0006464445614255965,2,,,,,
1075,0.0038366513326764107,2,,,,,
1076,0.010354666039347649,2,,,,,
1077,0.0028041356708854437,2,,,,,
1078,0.002443811623379588,2,,,,,
1079,0.0009509680094197392,2,,,,,
1080,0.0011400412768125534,2,,,,,
1081,0.005850889720022678,2,,,,,
1082,0.019708767533302307,2,,,,,
1083,0.010327739641070366,2,,,,,
1084,0.012028622440993786,2,,,,,
1085,0.06886447221040726,2,,,,,
1086,0.004214383661746979,2,,,,,
1087,0.0015524992486461997,2,,,,,
1088,0.0056934962049126625,2,,,,,
1089,0.01863742433488369,2,,,,,
1090,0.0019098595948889852,2,,,,,
1091,0.004829296376556158,2,,,,,
1092,0.009220213629305363,2,,,,,
1093,0.0008422410464845598,2,,,,,
1094,0.05176404118537903,2,,,,,
1095,0.00679919496178627,2,,,,,
1096,0.0028583533130586147,2,,,,,
1097,0.005384497344493866,2,,,,,
1098,0.016420263797044754,2,,,,,
1099,0.0038966580759733915,2,,,,,
1100,0.007484022062271833,2,,,,,
1101,0.014159339480102062,2,,,,,
1102,0.009579253382980824,2,,,,,
1103,0.000562491943128407,2,,,,,
1104,0.005469650495797396,2,,,,,
1105,0.003221424063667655,2,,,,,
1106,0.0014077736996114254,2,,,,,
1107,0.0033141167368739843,2,,,,,
1108,0.006480840966105461,2,,,,,
1109,0.00658424012362957,2,,,,,
1110,0.0008821036899462342,2,,,,,
1111,0.0011645928025245667,2,,,,,
1112,0.0008717203163541853,2,,,,,
1113,0.002687718253582716,2,,,,,
1114,0.01155895832926035,2,,,,,
1115,0.0014254170237109065,2,,,,,
1116,0.0003333884524181485,2,,,,,
1117,0.0010862782364711165,2,,,,,
1118,0.022190116345882416,2,,,,,
1119,0.00709381140768528,2,,,,,
1120,0.034502267837524414,2,,,,,
1121,0.011507398448884487,2,,,,,
1122,0.0011959215626120567,2,,,,,
1123,0.015876777470111847,2,,,,,
1124,0.0002743994991760701,2,,,,,
1125,0.004474387504160404,2,,,,,
1126,0.032116614282131195,2,,,,,
1127,0.0030322924721986055,2,,,,,
1128,0.001152518903836608,2,,,,,
1129,0.0005762865766882896,2,,,,,
1130,0.006319636479020119,2,,,,,
1131,0.0008738719625398517,2,,,,,
1132,0.007211053278297186,2,,,,,
1133,0.0020850789733231068,2,,,,,
1134,0.0062845381908118725,2,,,,,
1135,0.002690502442419529,2,,,,,
1136,0.0016595413908362389,2,,,,,
1137,0.0006824798765592277,2,,,,,
1138,0.0006499524461105466,2,,,,,
1139,0.005763582419604063,2,,,,,
1140,0.0185876302421093,2,,,,,
1141,0.005426774732768536,2,,,,,
1142,0.030334819108247757,2,,,,,
1143,0.0155033515766263,2,,,,,
1144,0.01805335283279419,2,,,,,
1145,0.012260232120752335,2,,,,,
1146,0.007454792968928814,2,,,,,
1147,0.0007554529584012926,2,,,,,
1148,0.017881477251648903,2,,,,,
1149,0.02216082066297531,2,,,,,
1150,0.005224302411079407,2,,,,,
1151,0.0011169987265020609,2,,,,,
1152,0.002048145281150937,2,,,,,
1153,0.024344902485609055,2,,,,,
1154,0.0017694488633424044,2,,,,,
1155,0.0015357639640569687,2,,,,,
1156,0.0024880317505449057,2,,,,,
1157,0.003907224629074335,2,,,,,
1158,0.005004857201129198,2,,,,,
1159,0.0009433789527975023,2,,,,,
1160,0.00772502925246954,2,,,,,
1161,0.00025269004981964827,2,,,,,
1162,0.005433163605630398,2,,,,,
1163,0.002596920123323798,2,,,,,
1164,0.008747135289013386,2,,,,,
1165,0.01063104160130024,2,,,,,
1166,0.0043138726614415646,2,,,,,
1167,0.009411120787262917,2,,,,,
1168,0.039855435490608215,2,,,,,
1169,0.0004422577621880919,2,,,,,
1170,0.0007999257650226355,2,,,,,
1171,0.0025198813527822495,2,,,,,
1172,0.00438509788364172,2,,,,,
1173,0.0056525026448071,2,,,,,
1174,0.029044320806860924,2,,,,,
1175,0.0009415435488335788,2,,,,,
1176,0.005094434134662151,2,,,,,
1177,0.012913311831653118,2,,,,,
1178,0.008982764557003975,2,,,,,
1179,0.0056615835055708885,2,,,,,
1180,0.00957613717764616,2,,,,,
1181,0.0007096289191395044,2,,,,,
1182,0.004269336815923452,2,,,,,
1183,0.004525505937635899,2,,,,,
1184,0.0013700014678761363,2,,,,,
1185,0.019135624170303345,2,,,,,
1186,0.007039093878120184,2,,,,,
1187,0.002364556537941098,2,,,,,
1188,0.001936070853844285,2,,,,,
1189,0.0036577137652784586,2,,,,,
1190,0.007922442629933357,2,,,,,
1191,0.011013351380825043,2,,,,,
1192,0.0011955596273764968,2,,,,,
1193,0.0012359966058284044,2,,,,,
1194,0.0035456286277621984,2,,,,,
1195,0.0037530879490077496,2,,,,,
1196,0.003763750661164522,2,,,,,
1197,0.0025339836720377207,2,,,,,
1198,0.03342638909816742,2,,,,,
1199,0.0023818982299417257,2,,,,,
1200,0.01201630849391222,2,,,,,
1201,0.005270127672702074,2,,,,,
1202,0.005443785339593887,2,,,,,
1203,0.013894879259169102,2,,,,,
1204,0.00800418108701706,2,,,,,
1205,0.0019367800559848547,2,,,,,
1206,0.0023011858575046062,2,,,,,
1207,0.004129411187022924,2,,,,,
1208,0.004350033588707447,2,,,,,
1209,0.003279891097918153,2,,,,,
1210,0.010259564965963364,2,,,,,
1211,0.005973197054117918,2,,,,,
1212,0.0033307913690805435,2,,,,,
1213,0.01989109255373478,2,,,,,
1214,0.010167906060814857,2,,,,,
1215,0.0007950644940137863,2,,,,,
1216,0.002257084008306265,2,,,,,
1217,0.0011903387494385242,2,,,,,
1218,0.002727160695940256,2,,,,,
1219,0.015604711137712002,2,,,,,
1220,0.0003970098914578557,2,,,,,
1221,0.003702788846567273,2,,,,,
1222,0.004062620922923088,2,,,,,
1223,0.01057775691151619,2,,,,,
1224,0.00013391020183917135,2,,,,,
1225,0.0013037982862442732,2,,,,,
1226,0.0008055188809521496,2,,,,,
1227,0.005279004108160734,2,,,,,
1228,0.022533608600497246,2,,,,,
1229,0.003598834853619337,2,,,,,
104,,,6.23336381977424e-06,,,,
105,,,0.010312851518392563,,,,
106,,,0.00045492270146496594,,,,
107,,,0.0005704656359739602,,,,
108,,,4.1046179831027985e-05,,,,
109,,,5.6177814258262515e-05,,,,
110,,,3.552958514774218e-05,,,,
111,,,0.0002726559469010681,,,,
112,,,0.0002605282352305949,,,,
113,,,0.0005734669975936413,,,,
114,,,9.662490629125386e-05,,,,
115,,,0.00048622858594171703,,,,
116,,,1.9990791770396754e-05,,,,
117,,,3.646766344900243e-05,,,,
118,,,0.00011692002590280026,,,,
119,,,1.6880647308425978e-05,,,,
120,,,9.317226067651063e-05,,,,
121,,,8.517559035681188e-05,,,,
122,,,1.0693212061596569e-05,,,,
123,,,6.07881520409137e-05,,,,
124,,,0.0004926202236674726,,,,
125,,,0.00045813038013875484,,,,
126,,,1.3964341633254662e-05,,,,
127,,,1.6264071746263653e-05,,,,
128,,,0.0001684558519627899,,,,
129,,,0.002505597658455372,,,,
130,,,7.297344382095616e-06,,,,
131,,,4.763481410918757e-05,,,,
132,,,4.326422276790254e-05,,,,
133,,,9.934663466992788e-06,,,,
134,,,0.038894858211278915,,,,
135,,,4.657702083932236e-05,,,,
136,,,6.172718713060021e-06,,,,
137,,,0.0003697251377161592,,,,
138,,,0.002917415462434292,,,,
139,,,9.144960495177656e-05,,,,
140,,,1.839360083977226e-05,,,,
141,,,1.5607198292855173e-05,,,,
142,,,3.395114254090004e-05,,,,
