csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
4,703,2.168771743774414,,,,,
4,704,2.115870237350464,,,,,
4,705,2.186877965927124,,,,,
4,706,2.103513240814209,,,,,
4,707,2.1173272132873535,,,,,
4,708,2.204440116882324,,,,,
4,709,2.481116533279419,,,,,
4,710,2.3838114738464355,,,,,
4,711,2.3974761962890625,,,,,
4,712,2.0654489994049072,,,,,
4,713,2.1926093101501465,,,,,
4,714,2.305680751800537,,,,,
4,715,2.207365036010742,,,,,
4,716,2.1842446327209473,,,,,
4,717,2.494030475616455,,,,,
4,718,2.249211311340332,,,,,
4,719,2.093900680541992,,,,,
4,720,2.1900978088378906,,,,,
4,721,2.199586868286133,,,,,
4,722,2.19093918800354,,,,,
4,723,2.096524238586426,,,,,
4,724,2.2837302684783936,,,,,
4,725,2.1931729316711426,,,,,
4,726,2.0982632637023926,,,,,
4,727,2.0970568656921387,,,,,
4,728,1.9990978240966797,,,,,
4,729,2.104335069656372,,,,,
4,730,2.2621984481811523,,,,,
4,731,2.17242431640625,,,,,
4,732,2.112870693206787,,,,,
4,733,2.304098129272461,,,,,
4,734,2.0871448516845703,,,,,
4,735,2.2029614448547363,,,,,
4,736,2.3196167945861816,,,,,
4,737,2.2479629516601562,,,,,
4,738,2.20202898979187,,,,,
4,739,2.1459312438964844,,,,,
4,740,2.137057304382324,,,,,
4,741,2.260951042175293,,,,,
4,742,2.2663774490356445,,,,,
4,743,2.1632914543151855,,,,,
4,744,2.4597856998443604,,,,,
4,745,2.231642723083496,,,,,
4,746,2.0264720916748047,,,,,
4,747,1.9749679565429688,,,,,
4,748,2.258920669555664,,,,,
4,749,2.110661029815674,,,,,
4,750,2.0877327919006348,,,,,
4,751,2.01922345161438,,,,,
4,752,2.309650421142578,,,,,
4,753,2.2945733070373535,,,,,
4,754,2.337824821472168,,,,,
4,755,2.2784042358398438,,,,,
4,756,2.243934392929077,,,,,
4,757,2.140096426010132,,,,,
4,758,2.348691463470459,,,,,
4,759,2.1858108043670654,,,,,
4,760,2.1379237174987793,,,,,
4,761,2.1911983489990234,,,,,
4,762,2.3520898818969727,,,,,
4,763,2.188058614730835,,,,,
4,764,1.9526968002319336,,,,,
4,765,2.064328908920288,,,,,
4,766,2.0991404056549072,,,,,
4,767,2.0108518600463867,,,,,
4,768,2.192293643951416,,,,,
4,769,2.402170181274414,,,,,
4,770,2.0110273361206055,,,,,
4,771,2.2194271087646484,,,,,
4,772,1.9469149112701416,,,,,
4,773,1.9696135520935059,,,,,
4,774,2.074416160583496,,,,,
4,775,2.12196946144104,,,,,
4,776,2.2400412559509277,,,,,
4,777,2.378814697265625,,,,,
4,778,2.0166587829589844,,,,,
4,779,2.191250801086426,,,,,
4,780,2.093263626098633,,,,,
4,781,2.1339550018310547,,,,,
4,782,2.0304622650146484,,,,,
4,783,2.1467928886413574,,,,,
4,784,2.2031126022338867,,,,,
4,785,2.1115758419036865,,,,,
4,786,2.2723729610443115,,,,,
4,787,2.1116020679473877,,,,,
4,788,2.400345802307129,,,,,
4,789,2.0225982666015625,,,,,
4,790,1.9788727760314941,,,,,
4,791,2.189319610595703,,,,,
4,792,2.151926279067993,,,,,
4,793,1.957640290260315,,,,,
4,794,2.3101491928100586,,,,,
4,795,2.002493381500244,,,,,
4,796,2.240480422973633,,,,,
4,797,2.106048583984375,,,,,
4,798,2.2833139896392822,,,,,
4,799,2.044306755065918,,,,,
,80,,1.6736035346984863,,,,
,81,,1.7292802333831787,,,,
,82,,1.5286035537719727,,,,
,83,,1.6056673526763916,,,,
,84,,1.8345812559127808,,,,
,85,,1.485372543334961,,,,
,86,,1.7439689636230469,,,,
,87,,1.7601475715637207,,,,
,88,,1.7223883867263794,,,,
,89,,1.589972734451294,,,,
,90,,1.8615611791610718,,,,
,91,,1.5690547227859497,,,,
,92,,1.6027331352233887,,,,
,93,,1.7367913722991943,,,,
,94,,1.6873633861541748,,,,
,95,,1.707303762435913,,,,
,96,,1.6772390604019165,,,,
,97,,1.9180235862731934,,,,
,98,,1.6405413150787354,,,,
,99,,1.8035763502120972,,,,
4,799,,,1.6938886642456055,,,
4,799,,,,0.0062500000931322575,2.2113959789276123,0.0
5,800,2.0309009552001953,,,,,
5,801,2.0107152462005615,,,,,
5,802,1.8963048458099365,,,,,
5,803,2.2571139335632324,,,,,
5,804,2.0396668910980225,,,,,
5,805,2.0998120307922363,,,,,
5,806,2.1181278228759766,,,,,
5,807,2.189669609069824,,,,,
5,808,2.1423721313476562,,,,,
5,809,2.175212860107422,,,,,
5,810,1.9994823932647705,,,,,
5,811,2.067098379135132,,,,,
5,812,2.0151419639587402,,,,,
5,813,1.9945924282073975,,,,,
5,814,2.047642230987549,,,,,
5,815,2.0768966674804688,,,,,
5,816,1.9933929443359375,,,,,
5,817,2.1664557456970215,,,,,
5,818,2.1552352905273438,,,,,
5,819,1.8967421054840088,,,,,
5,820,2.3963403701782227,,,,,
5,821,2.031132459640503,,,,,
5,822,2.211798906326294,,,,,
5,823,2.0793237686157227,,,,,
5,824,1.9766901731491089,,,,,
5,825,2.0858712196350098,,,,,
5,826,2.0161073207855225,,,,,
5,827,1.9079153537750244,,,,,
5,828,1.8942596912384033,,,,,
5,829,2.1675539016723633,,,,,
5,830,2.002833843231201,,,,,
5,831,2.230168342590332,,,,,
5,832,2.1194145679473877,,,,,
5,833,2.173478364944458,,,,,
5,834,2.15976619720459,,,,,
5,835,2.1383771896362305,,,,,
5,836,2.117788791656494,,,,,
5,837,2.0291802883148193,,,,,
5,838,2.451822519302368,,,,,
5,839,2.03200101852417,,,,,
5,840,2.030905246734619,,,,,
5,841,2.272073745727539,,,,,
5,842,2.1932992935180664,,,,,
5,843,2.0235955715179443,,,,,
5,844,2.180609703063965,,,,,
5,845,2.020918130874634,,,,,
5,846,1.8902435302734375,,,,,
5,847,2.2095861434936523,,,,,
5,848,2.049114227294922,,,,,
5,849,2.1875085830688477,,,,,
5,850,2.1479458808898926,,,,,
5,851,2.0069761276245117,,,,,
5,852,2.2245090007781982,,,,,
5,853,2.2500839233398438,,,,,
5,854,2.1926109790802,,,,,
5,855,1.8269702196121216,,,,,
5,856,2.342155933380127,,,,,
5,857,2.247920036315918,,,,,
5,858,1.940401554107666,,,,,
5,859,2.266312599182129,,,,,
5,860,2.07816219329834,,,,,
5,861,2.1065988540649414,,,,,
5,862,2.052730083465576,,,,,
5,863,1.91561758518219,,,,,
5,864,2.3157620429992676,,,,,
5,865,1.9666812419891357,,,,,
5,866,2.0296218395233154,,,,,
5,867,1.995342493057251,,,,,
5,868,1.9321634769439697,,,,,
5,869,2.156873941421509,,,,,
5,870,2.166499614715576,,,,,
5,871,2.211202621459961,,,,,
5,872,2.004305601119995,,,,,
5,873,1.9426333904266357,,,,,
5,874,1.9500343799591064,,,,,
5,875,2.276815176010132,,,,,
5,876,1.9005488157272339,,,,,
5,877,1.9690532684326172,,,,,
5,878,1.9769837856292725,,,,,
5,879,2.060497283935547,,,,,
5,880,2.218319892883301,,,,,
5,881,2.1682724952697754,,,,,
5,882,2.159670114517212,,,,,
5,883,2.03165864944458,,,,,
5,884,2.296008586883545,,,,,
5,885,1.984758734703064,,,,,
5,886,2.0845367908477783,,,,,
5,887,1.9315152168273926,,,,,
5,888,2.1783673763275146,,,,,
5,889,1.8494739532470703,,,,,
5,890,2.00097918510437,,,,,
5,891,2.0436904430389404,,,,,
5,892,2.082080841064453,,,,,
5,893,1.8640639781951904,,,,,
5,894,2.0557072162628174,,,,,
5,895,2.0504941940307617,,,,,
5,896,2.2930068969726562,,,,,
5,897,2.144529342651367,,,,,
5,898,1.9242526292800903,,,,,
5,899,2.205941915512085,,,,,
5,900,2.017096996307373,,,,,
5,901,2.086483955383301,,,,,
5,902,1.9939063787460327,,,,,
5,903,2.0881495475769043,,,,,
5,904,1.9158060550689697,,,,,
5,905,1.9777687788009644,,,,,
5,906,2.054574966430664,,,,,
5,907,1.7573902606964111,,,,,
5,908,1.8805060386657715,,,,,
5,909,1.8134127855300903,,,,,
5,910,2.025115489959717,,,,,
5,911,1.6998422145843506,,,,,
5,912,1.9756914377212524,,,,,
5,913,2.0035979747772217,,,,,
5,914,1.8169856071472168,,,,,
5,915,1.881246566772461,,,,,
5,916,1.8282289505004883,,,,,
5,917,2.1270508766174316,,,,,
5,918,1.923680067062378,,,,,
5,919,1.9566408395767212,,,,,
5,920,2.136849880218506,,,,,
5,921,2.007988929748535,,,,,
5,922,1.8352118730545044,,,,,
5,923,1.9876686334609985,,,,,
5,924,1.955851435661316,,,,,
5,925,1.9560811519622803,,,,,
5,926,1.844090461730957,,,,,
5,927,1.8287763595581055,,,,,
5,928,2.0682058334350586,,,,,
5,929,2.04024600982666,,,,,
5,930,2.0397162437438965,,,,,
5,931,1.9268226623535156,,,,,
5,932,1.9449459314346313,,,,,
5,933,1.9100522994995117,,,,,
5,934,2.059372901916504,,,,,
5,935,2.2755515575408936,,,,,
5,936,1.999104619026184,,,,,
5,937,1.9754419326782227,,,,,
5,938,1.907834768295288,,,,,
5,939,2.003326654434204,,,,,
5,940,1.8978605270385742,,,,,
5,941,2.0086669921875,,,,,
5,942,1.838930606842041,,,,,
5,943,2.038078546524048,,,,,
5,944,2.013474702835083,,,,,
5,945,1.8199752569198608,,,,,
5,946,2.0148019790649414,,,,,
5,947,1.888744592666626,,,,,
5,948,1.9730007648468018,,,,,
5,949,2.157968759536743,,,,,
5,950,2.166897773742676,,,,,
5,951,1.8257977962493896,,,,,
5,952,2.0235373973846436,,,,,
5,953,1.9285495281219482,,,,,
5,954,2.0834546089172363,,,,,
5,955,2.1244354248046875,,,,,
5,956,2.013871669769287,,,,,
5,957,1.8874841928482056,,,,,
5,958,1.8221149444580078,,,,,
5,959,1.8533170223236084,,,,,
,100,,1.4919086694717407,,,,
,101,,1.566162109375,,,,
,102,,1.3537790775299072,,,,
,103,,1.4286110401153564,,,,
,104,,1.6530628204345703,,,,
,105,,1.3128540515899658,,,,
,106,,1.548604965209961,,,,
,107,,1.5697946548461914,,,,
,108,,1.5535975694656372,,,,
,109,,1.4017795324325562,,,,
,110,,1.697376012802124,,,,
,111,,1.3941261768341064,,,,
,112,,1.4170093536376953,,,,
,113,,1.5495154857635498,,,,
,114,,1.5155746936798096,,,,
,115,,1.5346755981445312,,,,
,116,,1.5116183757781982,,,,
,117,,1.734771966934204,,,,
,118,,1.4703500270843506,,,,
,119,,1.6076997518539429,,,,
5,959,,,1.51564359664917,,,
5,959,,,,0.00937500037252903,2.041130542755127,0.0
6,960,1.8624094724655151,,,,,
6,961,1.9696168899536133,,,,,
6,962,1.9224340915679932,,,,,
6,963,1.9199743270874023,,,,,
6,964,1.740581750869751,,,,,
6,965,2.021763563156128,,,,,
6,966,1.9863255023956299,,,,,
6,967,2.1366324424743652,,,,,
6,968,2.025599479675293,,,,,
6,969,2.194683313369751,,,,,
6,970,2.0150387287139893,,,,,
6,971,1.7733433246612549,,,,,
6,972,1.844541311264038,,,,,
6,973,2.1268858909606934,,,,,
6,974,1.8501465320587158,,,,,
6,975,1.9447051286697388,,,,,
6,976,1.8007431030273438,,,,,
6,977,1.8680329322814941,,,,,
6,978,1.9103505611419678,,,,,
6,979,2.1119022369384766,,,,,
6,980,2.0439634323120117,,,,,
6,981,1.9206503629684448,,,,,
6,982,2.0414934158325195,,,,,
6,983,2.102581024169922,,,,,
6,984,2.0563344955444336,,,,,
6,985,1.9536083936691284,,,,,
6,986,1.8881065845489502,,,,,
6,987,2.078852415084839,,,,,
6,988,1.8186805248260498,,,,,
6,989,1.8414006233215332,,,,,
6,990,1.9922113418579102,,,,,
6,991,2.000760078430176,,,,,
6,992,1.8991988897323608,,,,,
6,993,2.1658341884613037,,,,,
6,994,2.111201286315918,,,,,
6,995,1.8155293464660645,,,,,
6,996,1.7407402992248535,,,,,
6,997,1.8744125366210938,,,,,
6,998,2.0582714080810547,,,,,
6,999,1.9634206295013428,,,,,
6,1000,1.8905822038650513,,,,,
6,1001,1.855414628982544,,,,,
6,1002,2.1589503288269043,,,,,
6,1003,2.2074806690216064,,,,,
6,1004,2.066601037979126,,,,,
6,1005,2.0346150398254395,,,,,
6,1006,1.785609483718872,,,,,
6,1007,2.0376296043395996,,,,,
6,1008,2.076028347015381,,,,,
6,1009,1.859849452972412,,,,,
6,1010,1.9168453216552734,,,,,
6,1011,1.8912699222564697,,,,,
6,1012,1.8816308975219727,,,,,
6,1013,1.9762897491455078,,,,,
6,1014,1.852196455001831,,,,,
6,1015,1.922633409500122,,,,,
6,1016,1.8184692859649658,,,,,
6,1017,1.861828088760376,,,,,
6,1018,1.8304941654205322,,,,,
6,1019,1.7325291633605957,,,,,
6,1020,2.016888380050659,,,,,
6,1021,1.877647042274475,,,,,
6,1022,2.0028584003448486,,,,,
6,1023,1.9012365341186523,,,,,
6,1024,1.8686306476593018,,,,,
6,1025,1.8057881593704224,,,,,
6,1026,1.9793238639831543,,,,,
6,1027,2.0699734687805176,,,,,
6,1028,1.8114440441131592,,,,,
6,1029,1.8767452239990234,,,,,
6,1030,1.9633228778839111,,,,,
6,1031,2.0173120498657227,,,,,
6,1032,1.740782618522644,,,,,
6,1033,1.9439712762832642,,,,,
6,1034,1.9373347759246826,,,,,
6,1035,1.8379790782928467,,,,,
6,1036,1.9154354333877563,,,,,
6,1037,1.701744794845581,,,,,
6,1038,1.8573907613754272,,,,,
6,1039,2.2621517181396484,,,,,
6,1040,1.817917823791504,,,,,
6,1041,2.0922820568084717,,,,,
6,1042,1.9123539924621582,,,,,
6,1043,1.7880041599273682,,,,,
6,1044,2.020651340484619,,,,,
6,1045,2.026240825653076,,,,,
6,1046,1.8094537258148193,,,,,
6,1047,1.7973945140838623,,,,,
6,1048,1.849853515625,,,,,
6,1049,2.0410170555114746,,,,,
6,1050,1.684521198272705,,,,,
6,1051,1.8401092290878296,,,,,
6,1052,1.9799528121948242,,,,,
6,1053,2.042186975479126,,,,,
6,1054,1.9672729969024658,,,,,
6,1055,1.781693458557129,,,,,
6,1056,2.0661442279815674,,,,,
6,1057,1.8146342039108276,,,,,
6,1058,1.8957828283309937,,,,,
6,1059,1.8996573686599731,,,,,
6,1060,2.126473903656006,,,,,
6,1061,1.7830190658569336,,,,,
6,1062,1.8066377639770508,,,,,
6,1063,1.755910873413086,,,,,
6,1064,1.866864800453186,,,,,
6,1065,1.9146097898483276,,,,,
6,1066,2.242858409881592,,,,,
6,1067,1.7702479362487793,,,,,
6,1068,1.84979248046875,,,,,
6,1069,1.858466386795044,,,,,
6,1070,1.9890079498291016,,,,,
6,1071,1.934845209121704,,,,,
6,1072,2.1069984436035156,,,,,
6,1073,1.898162603378296,,,,,
6,1074,2.0081710815429688,,,,,
6,1075,1.9513802528381348,,,,,
6,1076,2.0027408599853516,,,,,
6,1077,1.899014949798584,,,,,
6,1078,2.0727908611297607,,,,,
6,1079,1.901617169380188,,,,,
6,1080,1.8397026062011719,,,,,
6,1081,1.8846590518951416,,,,,
6,1082,1.8546528816223145,,,,,
6,1083,2.032639741897583,,,,,
6,1084,1.8107688426971436,,,,,
6,1085,1.9166605472564697,,,,,
6,1086,2.080733299255371,,,,,
6,1087,1.9442152976989746,,,,,
6,1088,1.7929866313934326,,,,,
6,1089,1.7891395092010498,,,,,
6,1090,2.257326126098633,,,,,
6,1091,1.8023738861083984,,,,,
6,1092,1.8458619117736816,,,,,
6,1093,1.8758277893066406,,,,,
6,1094,2.147874355316162,,,,,
6,1095,2.086669921875,,,,,
6,1096,2.0785765647888184,,,,,
6,1097,1.901017665863037,,,,,
6,1098,1.9671998023986816,,,,,
6,1099,2.0298352241516113,,,,,
6,1100,2.0359930992126465,,,,,
6,1101,1.9138281345367432,,,,,
6,1102,1.9150786399841309,,,,,
6,1103,1.8744804859161377,,,,,
6,1104,1.9411600828170776,,,,,
6,1105,2.09670090675354,,,,,
6,1106,1.85456383228302,,,,,
6,1107,1.7264416217803955,,,,,
6,1108,1.9241997003555298,,,,,
6,1109,1.8832452297210693,,,,,
6,1110,2.0041990280151367,,,,,
6,1111,2.0557045936584473,,,,,
6,1112,2.0193941593170166,,,,,
6,1113,1.9510642290115356,,,,,
6,1114,1.809133529663086,,,,,
6,1115,1.8477773666381836,,,,,
6,1116,1.7262346744537354,,,,,
6,1117,2.042004346847534,,,,,
6,1118,1.813127040863037,,,,,
6,1119,1.8323020935058594,,,,,
,120,,1.4510457515716553,,,,
,121,,1.5236656665802002,,,,
,122,,1.3204929828643799,,,,
,123,,1.3838262557983398,,,,
,124,,1.6063779592514038,,,,
,125,,1.2783243656158447,,,,
,126,,1.5030553340911865,,,,
,127,,1.5281375646591187,,,,
,128,,1.5190658569335938,,,,
,129,,1.3635801076889038,,,,
,130,,1.6580337285995483,,,,
,131,,1.3550972938537598,,,,
,132,,1.3770604133605957,,,,
,133,,1.5106602907180786,,,,
,134,,1.4708702564239502,,,,
,135,,1.4962130784988403,,,,
,136,,1.4764683246612549,,,,
,137,,1.6973150968551636,,,,
,138,,1.4376084804534912,,,,
,139,,1.5715692043304443,,,,
6,1119,,,1.4764235019683838,,,
6,1119,,,,0.0031250000465661287,1.9344375133514404,0.0
7,1120,1.8174116611480713,,,,,
7,1121,1.78558349609375,,,,,
7,1122,2.0175209045410156,,,,,
7,1123,1.9083541631698608,,,,,
7,1124,2.02199125289917,,,,,
7,1125,1.826655626296997,,,,,
7,1126,1.890878438949585,,,,,
7,1127,1.9764797687530518,,,,,
7,1128,1.8796360492706299,,,,,
7,1129,1.9222240447998047,,,,,
7,1130,1.954164981842041,,,,,
7,1131,1.8880919218063354,,,,,
7,1132,1.8884239196777344,,,,,
7,1133,2.0135769844055176,,,,,
7,1134,1.8386790752410889,,,,,
7,1135,1.8953884840011597,,,,,
7,1136,1.9614167213439941,,,,,
7,1137,1.9561657905578613,,,,,
7,1138,2.1039271354675293,,,,,
7,1139,2.0370943546295166,,,,,
7,1140,2.0359549522399902,,,,,
7,1141,2.164839267730713,,,,,
7,1142,1.9242912530899048,,,,,
7,1143,1.9242146015167236,,,,,
7,1144,1.8421345949172974,,,,,
7,1145,1.9296435117721558,,,,,
7,1146,2.0459177494049072,,,,,
7,1147,2.2540063858032227,,,,,
7,1148,1.8628880977630615,,,,,
7,1149,1.9009709358215332,,,,,
7,1150,1.9877241849899292,,,,,
7,1151,1.892063856124878,,,,,
7,1152,1.9881222248077393,,,,,
7,1153,1.8260737657546997,,,,,
7,1154,1.9117414951324463,,,,,
7,1155,1.8380515575408936,,,,,
7,1156,1.8240842819213867,,,,,
7,1157,2.058685779571533,,,,,
7,1158,1.8627195358276367,,,,,
7,1159,1.963091254234314,,,,,
7,1160,1.989927053451538,,,,,
7,1161,1.9612789154052734,,,,,
7,1162,1.9896156787872314,,,,,
7,1163,2.0795958042144775,,,,,
7,1164,1.8449499607086182,,,,,
7,1165,1.6964298486709595,,,,,
7,1166,1.7292017936706543,,,,,
7,1167,1.7832694053649902,,,,,
7,1168,2.1169846057891846,,,,,
7,1169,2.0295586585998535,,,,,
7,1170,1.8162243366241455,,,,,
7,1171,1.826332449913025,,,,,
7,1172,1.7948297262191772,,,,,
7,1173,1.8747622966766357,,,,,
7,1174,1.8984509706497192,,,,,
7,1175,2.138929843902588,,,,,
7,1176,1.7651582956314087,,,,,
7,1177,1.8341600894927979,,,,,
7,1178,1.941014289855957,,,,,
7,1179,1.9911584854125977,,,,,
7,1180,2.0156803131103516,,,,,
7,1181,1.9600789546966553,,,,,
7,1182,1.8224917650222778,,,,,
7,1183,1.9687793254852295,,,,,
7,1184,1.9984104633331299,,,,,
7,1185,1.7047260999679565,,,,,
7,1186,1.9606962203979492,,,,,
7,1187,1.9764578342437744,,,,,
7,1188,1.8670732975006104,,,,,
7,1189,1.8316681385040283,,,,,
7,1190,1.800504207611084,,,,,
7,1191,2.0581395626068115,,,,,
7,1192,2.0210022926330566,,,,,
7,1193,1.7079148292541504,,,,,
7,1194,1.8325581550598145,,,,,
7,1195,1.7684282064437866,,,,,
7,1196,1.9448322057724,,,,,
7,1197,1.9056727886199951,,,,,
7,1198,1.7603862285614014,,,,,
7,1199,1.8972339630126953,,,,,
7,1200,1.8655204772949219,,,,,
7,1201,1.981088638305664,,,,,
7,1202,2.0242371559143066,,,,,
7,1203,1.7720539569854736,,,,,
7,1204,1.9303104877471924,,,,,
7,1205,1.9445538520812988,,,,,
7,1206,1.7780182361602783,,,,,
7,1207,2.024242401123047,,,,,
7,1208,1.8843016624450684,,,,,
7,1209,1.7965049743652344,,,,,
7,1210,1.8626394271850586,,,,,
7,1211,1.6375758647918701,,,,,
7,1212,1.8743377923965454,,,,,
7,1213,1.7729754447937012,,,,,
7,1214,1.878479242324829,,,,,
7,1215,2.038991928100586,,,,,
7,1216,1.9634100198745728,,,,,
7,1217,1.8436815738677979,,,,,
7,1218,1.8549240827560425,,,,,
7,1219,1.8564163446426392,,,,,
7,1220,2.0064079761505127,,,,,
7,1221,1.89402437210083,,,,,
7,1222,1.94823157787323,,,,,
7,1223,1.8091768026351929,,,,,
7,1224,1.8872249126434326,,,,,
7,1225,2.0790657997131348,,,,,
7,1226,1.8985220193862915,,,,,
7,1227,2.0055034160614014,,,,,
7,1228,1.8102649450302124,,,,,
7,1229,1.6981502771377563,,,,,
7,1230,1.8588223457336426,,,,,
7,1231,1.8562992811203003,,,,,
7,1232,1.8028628826141357,,,,,
7,1233,1.6100752353668213,,,,,
7,1234,1.995734453201294,,,,,
7,1235,1.7601795196533203,,,,,
7,1236,1.8628711700439453,,,,,
7,1237,1.9433424472808838,,,,,
7,1238,1.8484034538269043,,,,,
7,1239,1.8571665287017822,,,,,
7,1240,1.9426071643829346,,,,,
7,1241,1.8354394435882568,,,,,
7,1242,1.885660171508789,,,,,
7,1243,1.9595816135406494,,,,,
7,1244,1.8130848407745361,,,,,
7,1245,1.8206210136413574,,,,,
7,1246,1.8854727745056152,,,,,
7,1247,2.0484938621520996,,,,,
7,1248,1.7628302574157715,,,,,
7,1249,1.9306001663208008,,,,,
7,1250,2.0235133171081543,,,,,
7,1251,2.0750906467437744,,,,,
7,1252,1.9617823362350464,,,,,
7,1253,1.763056993484497,,,,,
7,1254,1.8583378791809082,,,,,
7,1255,2.0372586250305176,,,,,
7,1256,1.7503284215927124,,,,,
7,1257,2.1831841468811035,,,,,
7,1258,1.7565327882766724,,,,,
7,1259,1.7165933847427368,,,,,
7,1260,1.7775185108184814,,,,,
7,1261,1.84116792678833,,,,,
7,1262,1.8907182216644287,,,,,
7,1263,2.1099562644958496,,,,,
7,1264,1.7296127080917358,,,,,
7,1265,1.7224535942077637,,,,,
7,1266,1.6085188388824463,,,,,
7,1267,1.8811237812042236,,,,,
7,1268,1.9282019138336182,,,,,
7,1269,1.891402244567871,,,,,
7,1270,2.0317223072052,,,,,
7,1271,1.835882544517517,,,,,
7,1272,1.864213228225708,,,,,
7,1273,1.963808298110962,,,,,
7,1274,1.9267112016677856,,,,,
7,1275,1.9130613803863525,,,,,
7,1276,1.825183391571045,,,,,
7,1277,1.9955708980560303,,,,,
7,1278,1.880579948425293,,,,,
7,1279,1.7598235607147217,,,,,
,140,,1.429829478263855,,,,
,141,,1.5019621849060059,,,,
,142,,1.2988343238830566,,,,
,143,,1.3689606189727783,,,,
,144,,1.5834239721298218,,,,
,145,,1.2558809518814087,,,,
,146,,1.4844543933868408,,,,
,147,,1.5059983730316162,,,,
,148,,1.4971733093261719,,,,
,149,,1.342233657836914,,,,
,150,,1.6359286308288574,,,,
,151,,1.339148998260498,,,,
,152,,1.3589023351669312,,,,
,153,,1.4860129356384277,,,,
,154,,1.4488749504089355,,,,
,155,,1.4788844585418701,,,,
,156,,1.460052251815796,,,,
,157,,1.670305848121643,,,,
,158,,1.4207844734191895,,,,
,159,,1.5506737232208252,,,,
7,1279,,,1.4559160470962524,,,
7,1279,,,,0.00937500037252903,1.8995578289031982,0.0
8,1280,1.7934962511062622,,,,,
8,1281,1.9987132549285889,,,,,
8,1282,1.9409856796264648,,,,,
8,1283,1.924269437789917,,,,,
8,1284,1.890809416770935,,,,,
8,1285,1.9307289123535156,,,,,
8,1286,1.8783605098724365,,,,,
8,1287,1.746894359588623,,,,,
8,1288,1.842116117477417,,,,,
