csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
14,0.016621245071291924,9435,,,,,
14,0.018102753907442093,9436,,,,,
14,0.0003110452671535313,9437,,,,,
14,0.01682518981397152,9438,,,,,
14,0.0375068262219429,9439,,,,,
14,0.05860293284058571,9440,,,,,
14,0.01749563217163086,9441,,,,,
14,0.0773804783821106,9442,,,,,
14,0.027871180325746536,9443,,,,,
14,0.04102662578225136,9444,,,,,
14,0.03222613409161568,9445,,,,,
14,0.018430044874548912,9446,,,,,
14,0.06396643817424774,9447,,,,,
14,0.11569955199956894,9448,,,,,
14,0.04515815153717995,9449,,,,,
14,0.023222491145133972,9450,,,,,
14,0.012388074770569801,9451,,,,,
14,0.030668901279568672,9452,,,,,
14,0.01695222035050392,9453,,,,,
14,0.09256625175476074,9454,,,,,
14,0.001820447389036417,9455,,,,,
14,0.022770751267671585,9456,,,,,
14,0.09886091947555542,9457,,,,,
14,0.026250025257468224,9458,,,,,
14,0.03675829619169235,9459,,,,,
14,0.0005916057853028178,9460,,,,,
14,0.07484731823205948,9461,,,,,
14,0.016802195459604263,9462,,,,,
14,0.014650482684373856,9463,,,,,
14,0.008046582341194153,9464,,,,,
14,0.020638126879930496,9465,,,,,
14,0.00019891094416379929,9466,,,,,
14,0.04458894580602646,9467,,,,,
14,0.014827760867774487,9468,,,,,
14,0.11342158168554306,9469,,,,,
14,0.00898334663361311,9470,,,,,
14,0.03422456979751587,9471,,,,,
14,0.007934228517115116,9472,,,,,
14,0.080525703728199,9473,,,,,
14,0.023445703089237213,9474,,,,,
14,0.030364880338311195,9475,,,,,
14,0.010869312100112438,9476,,,,,
14,0.05394139513373375,9477,,,,,
14,0.009688980877399445,9478,,,,,
14,0.009934093803167343,9479,,,,,
14,0.0473414771258831,9480,,,,,
14,0.010933357290923595,9481,,,,,
14,0.04321986064314842,9482,,,,,
14,6.359655526466668e-05,9483,,,,,
14,0.007910048589110374,9484,,,,,
14,0.030150674283504486,9485,,,,,
14,0.12202681601047516,9486,,,,,
14,0.03688213601708412,9487,,,,,
14,0.00028281184495426714,9488,,,,,
14,0.0001238048280356452,9489,,,,,
14,0.01872536912560463,9490,,,,,
14,0.0003600084746722132,9491,,,,,
14,0.034509073942899704,9492,,,,,
14,0.007131486665457487,9493,,,,,
14,0.015482652932405472,9494,,,,,
14,0.0006299084052443504,9495,,,,,
14,0.08675244450569153,9496,,,,,
14,0.011815794743597507,9497,,,,,
14,0.03997988626360893,9498,,,,,
14,0.015202176757156849,9499,,,,,
14,0.00011280582111794502,9500,,,,,
14,0.0695306733250618,9501,,,,,
14,0.08053601533174515,9502,,,,,
14,0.018765004351735115,9503,,,,,
14,0.11790374666452408,9504,,,,,
14,8.109796908684075e-05,9505,,,,,
14,0.009433464147150517,9506,,,,,
14,0.09643962979316711,9507,,,,,
14,0.02082337625324726,9508,,,,,
14,0.0007391718099825084,9509,,,,,
14,0.05495889484882355,9510,,,,,
14,0.04239920154213905,9511,,,,,
14,0.0015442079165950418,9512,,,,,
14,0.017523981630802155,9513,,,,,
14,0.09322632849216461,9514,,,,,
14,0.08117213100194931,9515,,,,,
14,0.038330696523189545,9516,,,,,
14,0.02644757367670536,9517,,,,,
14,0.04546242207288742,9518,,,,,
14,0.03276722505688667,9519,,,,,
14,0.022528894245624542,9520,,,,,
14,0.006500627379864454,9521,,,,,
14,0.01782834157347679,9522,,,,,
14,0.04686013609170914,9523,,,,,
14,0.0011337344767525792,9524,,,,,
14,0.010552736930549145,9525,,,,,
14,0.07785449922084808,9526,,,,,
14,0.044337544590234756,9527,,,,,
14,0.024066196754574776,9528,,,,,
14,0.016231458634138107,9529,,,,,
14,0.03379654511809349,9530,,,,,
14,0.04063648357987404,9531,,,,,
14,0.057133998721838,9532,,,,,
14,0.01691782847046852,9533,,,,,
14,0.08864675462245941,9534,,,,,
14,0.0035786645021289587,9535,,,,,
14,0.020482884719967842,9536,,,,,
14,0.009376111440360546,9537,,,,,
14,0.01331805158406496,9538,,,,,
14,0.02771768718957901,9539,,,,,
14,0.01976664364337921,9540,,,,,
14,0.008952499367296696,9541,,,,,
14,0.007502231281250715,9542,,,,,
14,0.0015544267371296883,9543,,,,,
14,0.03983652964234352,9544,,,,,
14,0.01642789877951145,9545,,,,,
14,0.049650631844997406,9546,,,,,
14,0.04064995050430298,9547,,,,,
14,5.052232154412195e-05,9548,,,,,
14,0.03889433667063713,9549,,,,,
14,0.01103146094828844,9550,,,,,
14,0.04225480929017067,9551,,,,,
14,0.03981299325823784,9552,,,,,
14,0.0003226409899070859,9553,,,,,
14,0.016164544969797134,9554,,,,,
14,0.03052155300974846,9555,,,,,
14,0.014027479104697704,9556,,,,,
14,0.07989998161792755,9557,,,,,
14,4.8075355152832344e-05,9558,,,,,
14,0.00031908461824059486,9559,,,,,
14,0.013908454217016697,9560,,,,,
14,0.0068075526505708694,9561,,,,,
14,0.013869221322238445,9562,,,,,
14,0.09066065400838852,9563,,,,,
14,0.02775963954627514,9564,,,,,
14,0.06231073662638664,9565,,,,,
14,0.02713138982653618,9566,,,,,
14,0.026007341220974922,9567,,,,,
14,0.02862654998898506,9568,,,,,
14,0.07934845238924026,9569,,,,,
14,0.023024754598736763,9570,,,,,
14,0.014551403932273388,9571,,,,,
14,0.06527245789766312,9572,,,,,
14,0.09861669689416885,9573,,,,,
14,0.04077613726258278,9574,,,,,
14,0.02337539754807949,9575,,,,,
14,0.027411608025431633,9576,,,,,
14,7.519567589042708e-05,9577,,,,,
14,0.10031908005475998,9578,,,,,
14,0.022873474285006523,9579,,,,,
14,0.030042674392461777,9580,,,,,
14,0.0002787709527183324,9581,,,,,
14,0.10618748515844345,9582,,,,,
14,0.01305995974689722,9583,,,,,
14,0.021255964413285255,9584,,,,,
14,0.027303745970129967,9585,,,,,
14,0.04646565765142441,9586,,,,,
14,0.053543515503406525,9587,,,,,
14,0.04971834272146225,9588,,,,,
14,0.01443434040993452,9589,,,,,
14,0.05637795850634575,9590,,,,,
14,0.06200093775987625,9591,,,,,
14,0.03435714915394783,9592,,,,,
14,0.03753889724612236,9593,,,,,
14,0.017924470826983452,9594,,,,,
14,0.0006690380978398025,9595,,,,,
14,0.054243363440036774,9596,,,,,
14,0.0007946834666654468,9597,,,,,
14,0.029637673869729042,9598,,,,,
14,0.08094152808189392,9599,,,,,
,,1120,0.005285941995680332,,,,
,,1121,0.03711036592721939,,,,
,,1122,0.18043982982635498,,,,
,,1123,0.041345953941345215,,,,
,,1124,0.030231209471821785,,,,
,,1125,0.015875257551670074,,,,
,,1126,0.03107687085866928,,,,
,,1127,0.06585848331451416,,,,
,,1128,0.036620523780584335,,,,
,,1129,0.00712687149643898,,,,
,,1130,0.008094102144241333,,,,
,,1131,0.01184151228517294,,,,
,,1132,0.04866236820816994,,,,
,,1133,0.036299023777246475,,,,
,,1134,0.06200731545686722,,,,
,,1135,0.008908453397452831,,,,
,,1136,0.011999279260635376,,,,
,,1137,0.014204801991581917,,,,
,,1138,0.00952814519405365,,,,
,,1139,0.05522170662879944,,,,
,,1140,4.1795806282607373e-07,,,,
,,1141,0.029609883204102516,,,,
,,1142,0.20460741221904755,,,,
,,1143,0.2151867151260376,,,,
,,1144,1.739599247230217e-05,,,,
,,1145,0.012486346065998077,,,,
,,1146,0.04275166243314743,,,,
,,1147,8.412979696004186e-06,,,,
,,1148,0.00679384870454669,,,,
,,1149,0.02357764169573784,,,,
,,1150,0.004783577285706997,,,,
,,1151,0.04109622538089752,,,,
,,1152,0.021109988912940025,,,,
,,1153,0.0183451808989048,,,,
,,1154,0.023653527721762657,,,,
,,1155,0.024630330502986908,,,,
,,1156,0.014997387304902077,,,,
,,1157,0.10044252127408981,,,,
,,1158,0.05430574342608452,,,,
,,1159,0.004510882310569286,,,,
,,1160,0.005709476303309202,,,,
,,1161,0.01213882490992546,,,,
,,1162,1.7501278080089833e-06,,,,
,,1163,0.009534716606140137,,,,
,,1164,0.009261617437005043,,,,
,,1165,0.19391171634197235,,,,
,,1166,0.030856942757964134,,,,
,,1167,0.08374376595020294,,,,
,,1168,0.05006582662463188,,,,
,,1169,0.021348729729652405,,,,
,,1170,7.315449238376459e-06,,,,
,,1171,0.1956857144832611,,,,
,,1172,0.04337950050830841,,,,
,,1173,0.005759182386100292,,,,
,,1174,0.016164468601346016,,,,
,,1175,0.014736972749233246,,,,
,,1176,0.016862116754055023,,,,
,,1177,0.13689441978931427,,,,
,,1178,0.01087921392172575,,,,
,,1179,0.05161643773317337,,,,
,,1180,0.011315095238387585,,,,
,,1181,0.007616081740707159,,,,
,,1182,0.0393277108669281,,,,
,,1183,0.15005700290203094,,,,
,,1184,0.03562592715024948,,,,
,,1185,0.015673762187361717,,,,
,,1186,0.048261988908052444,,,,
,,1187,0.03363987058401108,,,,
,,1188,2.219485111254471e-07,,,,
,,1189,0.030748829245567322,,,,
,,1190,0.007261007092893124,,,,
,,1191,0.01781352236866951,,,,
,,1192,0.13676995038986206,,,,
,,1193,0.18151964247226715,,,,
,,1194,2.04646130441688e-05,,,,
,,1195,0.03968265652656555,,,,
,,1196,5.349539060262032e-05,,,,
,,1197,0.09732122719287872,,,,
,,1198,0.04371632635593414,,,,
,,1199,0.05997712165117264,,,,
14,,9599,,0.04282017797231674,,,
14,,9599,,,0.0326390340924263,0.809374988079071,0.9609375
15,0.07839318364858627,9600,,,,,
15,0.01092639658600092,9601,,,,,
15,0.06716838479042053,9602,,,,,
15,0.04501943662762642,9603,,,,,
15,0.024914635345339775,9604,,,,,
15,0.017511483281850815,9605,,,,,
15,0.010320833884179592,9606,,,,,
15,0.00018038552661892027,9607,,,,,
15,0.04537728428840637,9608,,,,,
15,0.03815125674009323,9609,,,,,
15,0.07652785629034042,9610,,,,,
15,0.03086351603269577,9611,,,,,
15,0.00018808695313055068,9612,,,,,
15,0.0002550346835050732,9613,,,,,
15,0.01997530274093151,9614,,,,,
15,0.07823655754327774,9615,,,,,
15,0.03644693270325661,9616,,,,,
15,0.018005071207880974,9617,,,,,
15,0.00044033912126906216,9618,,,,,
15,0.09373025596141815,9619,,,,,
15,0.06892696768045425,9620,,,,,
15,0.010566757060587406,9621,,,,,
15,0.05166083201766014,9622,,,,,
15,0.035783447325229645,9623,,,,,
15,0.008796289563179016,9624,,,,,
15,0.045197974890470505,9625,,,,,
15,0.060064591467380524,9626,,,,,
15,0.0362468957901001,9627,,,,,
15,0.004499478731304407,9628,,,,,
15,0.004338880069553852,9629,,,,,
15,6.673081225017086e-05,9630,,,,,
15,0.006784467026591301,9631,,,,,
15,0.027049636468291283,9632,,,,,
15,0.06770098954439163,9633,,,,,
15,6.133075657999143e-05,9634,,,,,
15,0.023999210447072983,9635,,,,,
15,0.025235069915652275,9636,,,,,
15,0.022359535098075867,9637,,,,,
15,0.024254074320197105,9638,,,,,
15,0.024677209556102753,9639,,,,,
15,8.077528764260933e-05,9640,,,,,
15,0.07821381837129593,9641,,,,,
15,0.01577867567539215,9642,,,,,
15,0.031913138926029205,9643,,,,,
15,0.035406582057476044,9644,,,,,
15,0.022985709831118584,9645,,,,,
15,0.015352465212345123,9646,,,,,
15,0.00044740745215676725,9647,,,,,
15,0.0008290015975944698,9648,,,,,
15,0.03979700431227684,9649,,,,,
15,0.026947518810629845,9650,,,,,
15,0.054006095975637436,9651,,,,,
15,0.00023121079721022397,9652,,,,,
15,0.045722831040620804,9653,,,,,
15,0.01795741356909275,9654,,,,,
15,0.026243479922413826,9655,,,,,
15,0.02711847610771656,9656,,,,,
15,0.016698263585567474,9657,,,,,
15,0.0182480625808239,9658,,,,,
15,0.02708933874964714,9659,,,,,
15,0.03370962291955948,9660,,,,,
15,0.07000584155321121,9661,,,,,
15,0.02665013261139393,9662,,,,,
15,0.02841798961162567,9663,,,,,
15,0.019954601302742958,9664,,,,,
15,0.0299418643116951,9665,,,,,
15,0.00041717878775671124,9666,,,,,
15,0.04849104955792427,9667,,,,,
15,0.030674416571855545,9668,,,,,
15,0.01407753024250269,9669,,,,,
15,0.08331038057804108,9670,,,,,
15,0.00054486736189574,9671,,,,,
15,0.05215856805443764,9672,,,,,
15,0.015153936110436916,9673,,,,,
15,0.03994383290410042,9674,,,,,
15,0.03689827024936676,9675,,,,,
15,0.023920951411128044,9676,,,,,
15,2.5488302526355255e-06,9677,,,,,
15,0.054572805762290955,9678,,,,,
15,3.341598858241923e-05,9679,,,,,
15,0.04180542752146721,9680,,,,,
15,0.038198892027139664,9681,,,,,
15,0.014633110724389553,9682,,,,,
15,0.00926977302879095,9683,,,,,
15,0.030261030420660973,9684,,,,,
15,0.029270799830555916,9685,,,,,
15,0.025405073538422585,9686,,,,,
15,2.999856587848626e-05,9687,,,,,
15,0.019375447183847427,9688,,,,,
15,0.029945937916636467,9689,,,,,
15,0.028705723583698273,9690,,,,,
15,8.955148223321885e-05,9691,,,,,
15,5.466550192068098e-06,9692,,,,,
15,0.012033539824187756,9693,,,,,
15,0.07048935443162918,9694,,,,,
15,0.03008674457669258,9695,,,,,
15,0.008197367191314697,9696,,,,,
15,0.010796243324875832,9697,,,,,
15,0.006743085104972124,9698,,,,,
15,0.034167077392339706,9699,,,,,
15,0.04263446480035782,9700,,,,,
15,0.026937343180179596,9701,,,,,
15,0.054748550057411194,9702,,,,,
15,0.08274345099925995,9703,,,,,
15,1.3300512364367023e-05,9704,,,,,
15,0.10165632516145706,9705,,,,,
15,0.00025567031116224825,9706,,,,,
15,0.05381590127944946,9707,,,,,
15,0.061533816158771515,9708,,,,,
15,0.035336628556251526,9709,,,,,
15,0.023080218583345413,9710,,,,,
15,0.05048882216215134,9711,,,,,
15,0.004137932788580656,9712,,,,,
15,0.04961254820227623,9713,,,,,
15,0.02222447842359543,9714,,,,,
15,0.03233594447374344,9715,,,,,
15,0.04108957201242447,9716,,,,,
15,0.03628415986895561,9717,,,,,
15,0.032939258962869644,9718,,,,,
15,0.024442149326205254,9719,,,,,
15,0.07535266131162643,9720,,,,,
15,0.03491310775279999,9721,,,,,
15,0.0444435179233551,9722,,,,,
15,1.2341702131379861e-05,9723,,,,,
15,0.015134588815271854,9724,,,,,
15,0.019576573744416237,9725,,,,,
15,0.02520325593650341,9726,,,,,
15,0.043359000235795975,9727,,,,,
15,0.009355432353913784,9728,,,,,
15,0.00016787553613539785,9729,,,,,
15,0.050313226878643036,9730,,,,,
15,0.016715383157134056,9731,,,,,
15,0.017031101509928703,9732,,,,,
15,0.04248883202672005,9733,,,,,
15,0.029043270274996758,9734,,,,,
15,0.0753035917878151,9735,,,,,
15,0.02825952135026455,9736,,,,,
15,0.05900929123163223,9737,,,,,
15,0.025028729811310768,9738,,,,,
15,0.03314623236656189,9739,,,,,
15,0.05325943976640701,9740,,,,,
15,0.030772414058446884,9741,,,,,
15,0.00010387439397163689,9742,,,,,
15,0.06100086495280266,9743,,,,,
15,0.005664584692567587,9744,,,,,
15,0.016010824590921402,9745,,,,,
15,0.00019315650570206344,9746,,,,,
15,0.01359493937343359,9747,,,,,
15,0.020813100039958954,9748,,,,,
15,8.377721678698435e-05,9749,,,,,
15,0.01094798743724823,9750,,,,,
15,8.563243318349123e-05,9751,,,,,
15,0.01988082006573677,9752,,,,,
15,0.018526926636695862,9753,,,,,
15,0.014157814905047417,9754,,,,,
15,0.009022755548357964,9755,,,,,
15,0.056140363216400146,9756,,,,,
15,0.04861338064074516,9757,,,,,
15,0.015830423682928085,9758,,,,,
15,0.03984244540333748,9759,,,,,
15,0.09908069670200348,9760,,,,,
15,0.0008450320456176996,9761,,,,,
15,0.007375738117843866,9762,,,,,
15,0.10773345828056335,9763,,,,,
15,0.0001528951252112165,9764,,,,,
15,0.03311572223901749,9765,,,,,
15,1.8431672287988476e-05,9766,,,,,
15,0.0064323837868869305,9767,,,,,
15,0.007573264185339212,9768,,,,,
15,0.016117213293910027,9769,,,,,
15,0.03186802193522453,9770,,,,,
15,0.02224181778728962,9771,,,,,
15,0.0116459084674716,9772,,,,,
15,0.08030891418457031,9773,,,,,
15,0.023915449157357216,9774,,,,,
15,0.037307459861040115,9775,,,,,
15,0.025986073538661003,9776,,,,,
15,0.03158974274992943,9777,,,,,
15,0.03991900011897087,9778,,,,,
15,0.07646119594573975,9779,,,,,
15,0.00867422204464674,9780,,,,,
15,0.11277858912944794,9781,,,,,
15,0.019839223474264145,9782,,,,,
15,6.440777360694483e-05,9783,,,,,
15,0.0027635705191642046,9784,,,,,
15,0.03506050258874893,9785,,,,,
15,0.04818590357899666,9786,,,,,
15,7.876837480580434e-05,9787,,,,,
15,0.03835783898830414,9788,,,,,
15,0.02377794310450554,9789,,,,,
15,0.08338067680597305,9790,,,,,
15,0.0001663902512518689,9791,,,,,
15,0.0084621487185359,9792,,,,,
15,0.06680405884981155,9793,,,,,
15,0.03186731040477753,9794,,,,,
15,0.06641147285699844,9795,,,,,
15,0.03315158933401108,9796,,,,,
15,0.02755219116806984,9797,,,,,
15,0.04191824421286583,9798,,,,,
15,0.035690270364284515,9799,,,,,
15,0.004611029289662838,9800,,,,,
15,0.015000320971012115,9801,,,,,
15,0.03560389578342438,9802,,,,,
15,0.018683601170778275,9803,,,,,
15,0.013876625336706638,9804,,,,,
15,0.045159921050071716,9805,,,,,
15,0.018901284784078598,9806,,,,,
15,0.00046414515236392617,9807,,,,,
15,0.054173149168491364,9808,,,,,
15,0.005307996179908514,9809,,,,,
15,0.06544018536806107,9810,,,,,
15,0.0396316833794117,9811,,,,,
15,0.0049210493452847,9812,,,,,
15,0.030368758365511894,9813,,,,,
15,0.01148234587162733,9814,,,,,
15,0.0001211903800140135,9815,,,,,
15,0.026196710765361786,9816,,,,,
15,5.5365104344673455e-05,9817,,,,,
15,0.04081614315509796,9818,,,,,
15,0.008766869083046913,9819,,,,,
15,0.052224382758140564,9820,,,,,
15,0.0067499009892344475,9821,,,,,
15,0.03833869844675064,9822,,,,,
15,0.021685922518372536,9823,,,,,
15,0.026178667321801186,9824,,,,,
15,0.005310829728841782,9825,,,,,
15,0.09070891886949539,9826,,,,,
15,0.0001228764740517363,9827,,,,,
15,0.046166304498910904,9828,,,,,
15,0.012751908972859383,9829,,,,,
15,0.023081347346305847,9830,,,,,
15,0.012436805292963982,9831,,,,,
15,0.03941606357693672,9832,,,,,
15,0.05827859416604042,9833,,,,,
15,0.00032183731673285365,9834,,,,,
15,5.511411291081458e-05,9835,,,,,
15,0.05735262483358383,9836,,,,,
15,0.0035990464966744184,9837,,,,,
15,0.03154497966170311,9838,,,,,
15,0.05710333213210106,9839,,,,,
15,0.03729237988591194,9840,,,,,
15,0.01845729537308216,9841,,,,,
15,0.0676131322979927,9842,,,,,
15,0.0004380537720862776,9843,,,,,
15,0.014762421138584614,9844,,,,,
15,0.006791017018258572,9845,,,,,
15,0.06167490407824516,9846,,,,,
15,0.006542788818478584,9847,,,,,
15,0.04001045972108841,9848,,,,,
15,0.00024356106587219983,9849,,,,,
15,0.03394501656293869,9850,,,,,
15,0.04130709171295166,9851,,,,,
15,0.02025005966424942,9852,,,,,
15,0.026673294603824615,9853,,,,,
15,0.044401608407497406,9854,,,,,
15,0.02855357527732849,9855,,,,,
15,0.04226319491863251,9856,,,,,
15,0.0003349837788846344,9857,,,,,
15,0.0309306513518095,9858,,,,,
15,0.030148588120937347,9859,,,,,
15,0.04172006994485855,9860,,,,,
15,0.023000307381153107,9861,,,,,
15,0.0030285543762147427,9862,,,,,
15,0.10035449266433716,9863,,,,,
15,0.05858011543750763,9864,,,,,
15,0.002360562328249216,9865,,,,,
15,0.020493224263191223,9866,,,,,
15,0.011560042388737202,9867,,,,,
15,0.0025873195845633745,9868,,,,,
15,0.049098554998636246,9869,,,,,
15,0.013834245502948761,9870,,,,,
15,0.05354027450084686,9871,,,,,
15,0.003440023632720113,9872,,,,,
15,0.007112699560821056,9873,,,,,
15,0.05607917159795761,9874,,,,,
15,0.029160568490624428,9875,,,,,
15,0.045186351984739304,9876,,,,,
15,0.10820430517196655,9877,,,,,
15,0.013713189400732517,9878,,,,,
15,0.006267694756388664,9879,,,,,
15,0.0054398030042648315,9880,,,,,
15,0.006498006638139486,9881,,,,,
15,0.02989979274570942,9882,,,,,
15,0.0001788933004718274,9883,,,,,
15,0.010167798027396202,9884,,,,,
15,0.021843330934643745,9885,,,,,
15,0.004445996601134539,9886,,,,,
15,0.07102978229522705,9887,,,,,
15,0.06580853462219238,9888,,,,,
15,0.07072962820529938,9889,,,,,
15,0.010173015296459198,9890,,,,,
15,0.061053283512592316,9891,,,,,
15,0.011336168274283409,9892,,,,,
15,0.0419357568025589,9893,,,,,
15,0.04437984526157379,9894,,,,,
15,0.012042306363582611,9895,,,,,
15,0.03714839369058609,9896,,,,,
15,0.00033637529122643173,9897,,,,,
15,0.046976204961538315,9898,,,,,
15,0.044577788561582565,9899,,,,,
15,0.0001625701697776094,9900,,,,,
15,0.02327466569840908,9901,,,,,
15,0.056634049862623215,9902,,,,,
15,0.016568507999181747,9903,,,,,
15,0.0006408379413187504,9904,,,,,
15,0.00962872989475727,9905,,,,,
15,0.0875922441482544,9906,,,,,
15,0.027124475687742233,9907,,,,,
15,0.04128168150782585,9908,,,,,
15,0.054526109248399734,9909,,,,,
15,0.04652942717075348,9910,,,,,
15,0.06387689709663391,9911,,,,,
15,0.015853986144065857,9912,,,,,
15,0.023373520001769066,9913,,,,,
15,0.0683223083615303,9914,,,,,
15,0.00017182365991175175,9915,,,,,
15,0.008859519846737385,9916,,,,,
15,0.021782584488391876,9917,,,,,
15,0.009475269354879856,9918,,,,,
15,4.583266854751855e-05,9919,,,,,
15,0.033594563603401184,9920,,,,,
15,0.057819072157144547,9921,,,,,
15,0.0029951431788504124,9922,,,,,
15,0.022404510527849197,9923,,,,,
15,0.054636627435684204,9924,,,,,
15,0.08106187731027603,9925,,,,,
15,0.044823057949543,9926,,,,,
15,0.029650405049324036,9927,,,,,
15,0.03569001704454422,9928,,,,,
15,0.02842184714972973,9929,,,,,
15,0.06409374624490738,9930,,,,,
15,0.01878855749964714,9931,,,,,
15,0.06830038130283356,9932,,,,,
15,0.01216302439570427,9933,,,,,
15,0.016651740297675133,9934,,,,,
15,0.0838933065533638,9935,,,,,
15,1.6993722965708002e-05,9936,,,,,
15,0.03281274437904358,9937,,,,,
15,0.008372606709599495,9938,,,,,
15,0.02652004547417164,9939,,,,,
15,0.016423838213086128,9940,,,,,
15,0.03000703454017639,9941,,,,,
15,0.02745014801621437,9942,,,,,
15,0.1253318041563034,9943,,,,,
15,0.04220706224441528,9944,,,,,
15,0.027256431058049202,9945,,,,,
15,0.0469580739736557,9946,,,,,
15,0.036167725920677185,9947,,,,,
15,0.01339020486921072,9948,,,,,
15,0.009087538346648216,9949,,,,,
15,0.08324684202671051,9950,,,,,
15,0.043467991054058075,9951,,,,,
15,0.018296364694833755,9952,,,,,
15,0.044449582695961,9953,,,,,
15,0.06035983934998512,9954,,,,,
15,0.07458250224590302,9955,,,,,
15,0.03218531236052513,9956,,,,,
15,0.02053442783653736,9957,,,,,
15,0.052464015781879425,9958,,,,,
15,0.08955242484807968,9959,,,,,
15,0.041713349521160126,9960,,,,,
15,0.023835361003875732,9961,,,,,
15,0.001090825884602964,9962,,,,,
15,0.025079192593693733,9963,,,,,
15,0.012355482205748558,9964,,,,,
15,0.012116762809455395,9965,,,,,
15,0.006844171788543463,9966,,,,,
15,0.03217276185750961,9967,,,,,
15,0.0355568565428257,9968,,,,,
15,0.009672618471086025,9969,,,,,
15,0.020511245355010033,9970,,,,,
15,0.04712763428688049,9971,,,,,
15,0.03167155757546425,9972,,,,,
15,0.05022844672203064,9973,,,,,
15,0.016725782305002213,9974,,,,,
15,0.0687529668211937,9975,,,,,
15,0.028049951419234276,9976,,,,,
15,0.007993507198989391,9977,,,,,
15,0.009234181605279446,9978,,,,,
15,0.050912875682115555,9979,,,,,
15,0.025046456605196,9980,,,,,
15,0.04645555466413498,9981,,,,,
15,0.020417872816324234,9982,,,,,
15,0.00037433908437378705,9983,,,,,
15,0.06783238053321838,9984,,,,,
15,0.06539683043956757,9985,,,,,
15,0.062327008694410324,9986,,,,,
15,0.020477434620261192,9987,,,,,
15,0.0007161815301515162,9988,,,,,
15,0.027296854183077812,9989,,,,,
15,0.015070189721882343,9990,,,,,
15,0.06755636632442474,9991,,,,,
15,0.002450681524351239,9992,,,,,
15,0.03202078118920326,9993,,,,,
15,0.004370459821075201,9994,,,,,
15,0.01767754927277565,9995,,,,,
15,0.022151300683617592,9996,,,,,
15,0.022260818630456924,9997,,,,,
15,0.029859982430934906,9998,,,,,
15,0.018138330429792404,9999,,,,,
15,0.05279885232448578,10000,,,,,
15,0.04526413232088089,10001,,,,,
15,0.009376175701618195,10002,,,,,
15,0.09026198834180832,10003,,,,,
15,0.03330836072564125,10004,,,,,
15,0.04017245024442673,10005,,,,,
15,0.02370716631412506,10006,,,,,
15,0.042985811829566956,10007,,,,,
15,0.08601231873035431,10008,,,,,
15,0.00511504802852869,10009,,,,,
15,0.0038775091525167227,10010,,,,,
15,0.07961393147706985,10011,,,,,
15,0.00024973638937808573,10012,,,,,
15,0.036050714552402496,10013,,,,,
15,0.0140198590233922,10014,,,,,
15,0.010954849421977997,10015,,,,,
15,0.00045067479368299246,10016,,,,,
15,0.0015161059563979506,10017,,,,,
15,0.0005753363948315382,10018,,,,,
15,0.010209803469479084,10019,,,,,
15,0.01926989108324051,10020,,,,,
15,0.012770618312060833,10021,,,,,
15,0.0005180502193979919,10022,,,,,
15,9.672391752246767e-05,10023,,,,,
15,0.0641331821680069,10024,,,,,
15,0.04524726793169975,10025,,,,,
15,0.011388741433620453,10026,,,,,
15,0.04024357721209526,10027,,,,,
15,0.010815042071044445,10028,,,,,
15,0.00017575788660906255,10029,,,,,
15,0.049118202179670334,10030,,,,,
15,0.0033819100353866816,10031,,,,,
15,0.00474938377737999,10032,,,,,
15,0.006981668062508106,10033,,,,,
15,0.03841963782906532,10034,,,,,
15,0.05992826074361801,10035,,,,,
15,0.059272877871990204,10036,,,,,
15,0.07390954345464706,10037,,,,,
15,0.03500930219888687,10038,,,,,
15,0.04396114498376846,10039,,,,,
15,0.06539430469274521,10040,,,,,
15,0.03003697656095028,10041,,,,,
15,0.035936079919338226,10042,,,,,
15,0.02617030404508114,10043,,,,,
15,2.0092891645617783e-05,10044,,,,,
15,0.0002654099662322551,10045,,,,,
15,0.019036732614040375,10046,,,,,
15,0.01928461529314518,10047,,,,,
15,0.03724386543035507,10048,,,,,
15,0.037001486867666245,10049,,,,,
15,0.04714897647500038,10050,,,,,
15,0.007696534041315317,10051,,,,,
15,0.01613801345229149,10052,,,,,
15,0.003978132735937834,10053,,,,,
15,0.05458378791809082,10054,,,,,
15,0.06671559065580368,10055,,,,,
15,0.018913833424448967,10056,,,,,
15,0.06974870711565018,10057,,,,,
15,0.015580463223159313,10058,,,,,
15,0.06869059801101685,10059,,,,,
15,0.02005069889128208,10060,,,,,
15,0.016048528254032135,10061,,,,,
15,0.016160210594534874,10062,,,,,
15,0.059886764734983444,10063,,,,,
15,0.027801070362329483,10064,,,,,
15,0.007886954583227634,10065,,,,,
15,0.04519379884004593,10066,,,,,
15,0.026152366772294044,10067,,,,,
15,9.601694182492793e-05,10068,,,,,
15,0.0001552131725475192,10069,,,,,
15,0.05241375416517258,10070,,,,,
15,0.04429102689027786,10071,,,,,
15,0.030017780140042305,10072,,,,,
15,0.00031378460698761046,10073,,,,,
15,0.044055208563804626,10074,,,,,
15,0.004771266598254442,10075,,,,,
15,0.03854826092720032,10076,,,,,
15,0.03386721387505531,10077,,,,,
15,0.008947106078267097,10078,,,,,
15,0.04273534193634987,10079,,,,,
15,0.008827692829072475,10080,,,,,
15,0.07220069319009781,10081,,,,,
