csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
6,2597,0.06337430328130722,,,,,
6,2598,0.06776552647352219,,,,,
6,2599,0.06663075089454651,,,,,
6,2600,0.06163225322961807,,,,,
6,2601,0.05462632700800896,,,,,
6,2602,0.05642713978886604,,,,,
6,2603,0.07845225930213928,,,,,
6,2604,0.033691346645355225,,,,,
6,2605,0.06271865963935852,,,,,
6,2606,0.03999050706624985,,,,,
6,2607,0.0759420171380043,,,,,
6,2608,0.04600004851818085,,,,,
6,2609,0.04824450984597206,,,,,
6,2610,0.09224112331867218,,,,,
6,2611,0.084462009370327,,,,,
6,2612,0.061366207897663116,,,,,
6,2613,0.0656728595495224,,,,,
6,2614,0.06769668310880661,,,,,
6,2615,0.04974459111690521,,,,,
6,2616,0.054762452840805054,,,,,
6,2617,0.03662047162652016,,,,,
6,2618,0.055259089916944504,,,,,
6,2619,0.03830613195896149,,,,,
6,2620,0.0426747165620327,,,,,
6,2621,0.05578383803367615,,,,,
6,2622,0.08721976727247238,,,,,
6,2623,0.05818668752908707,,,,,
6,2624,0.07773323357105255,,,,,
6,2625,0.04785599559545517,,,,,
6,2626,0.032529398798942566,,,,,
6,2627,0.08048240095376968,,,,,
6,2628,0.03508557751774788,,,,,
6,2629,0.04610653221607208,,,,,
6,2630,0.03934226557612419,,,,,
6,2631,0.04182783514261246,,,,,
6,2632,0.0662432610988617,,,,,
6,2633,0.07064779102802277,,,,,
6,2634,0.042398639023303986,,,,,
6,2635,0.048177845776081085,,,,,
6,2636,0.08516955375671387,,,,,
6,2637,0.03934808075428009,,,,,
6,2638,0.051823943853378296,,,,,
6,2639,0.04628872871398926,,,,,
6,2640,0.07676564902067184,,,,,
6,2641,0.16910679638385773,,,,,
6,2642,0.07130854576826096,,,,,
6,2643,0.051532238721847534,,,,,
6,2644,0.04140816256403923,,,,,
6,2645,0.10126057267189026,,,,,
6,2646,0.0400397814810276,,,,,
6,2647,0.10674414783716202,,,,,
6,2648,0.05465810000896454,,,,,
6,2649,0.08591284602880478,,,,,
6,2650,0.05067272111773491,,,,,
6,2651,0.057852424681186676,,,,,
6,2652,0.06288402527570724,,,,,
6,2653,0.05651360750198364,,,,,
6,2654,0.08805213123559952,,,,,
6,2655,0.026591815054416656,,,,,
6,2656,0.045797623693943024,,,,,
6,2657,0.05242208018898964,,,,,
6,2658,0.04349999502301216,,,,,
6,2659,0.016479773446917534,,,,,
6,2660,0.05216027796268463,,,,,
6,2661,0.08373183757066727,,,,,
6,2662,0.07676046341657639,,,,,
6,2663,0.09072300046682358,,,,,
6,2664,0.046208761632442474,,,,,
6,2665,0.03388825058937073,,,,,
6,2666,0.09070942550897598,,,,,
6,2667,0.06904622912406921,,,,,
6,2668,0.03709668666124344,,,,,
6,2669,0.10120530426502228,,,,,
6,2670,0.04932126775383949,,,,,
6,2671,0.05254290997982025,,,,,
6,2672,0.05442364513874054,,,,,
6,2673,0.02512744814157486,,,,,
6,2674,0.06872932612895966,,,,,
6,2675,0.032906677573919296,,,,,
6,2676,0.046079665422439575,,,,,
6,2677,0.04296594858169556,,,,,
6,2678,0.036076098680496216,,,,,
6,2679,0.06871908158063889,,,,,
6,2680,0.09113480895757675,,,,,
6,2681,0.05696927011013031,,,,,
6,2682,0.03544318303465843,,,,,
6,2683,0.02428743988275528,,,,,
6,2684,0.07714914530515671,,,,,
6,2685,0.04743701219558716,,,,,
6,2686,0.03451491519808769,,,,,
6,2687,0.037754811346530914,,,,,
6,2688,0.06552588939666748,,,,,
6,2689,0.07069191336631775,,,,,
6,2690,0.06647037714719772,,,,,
6,2691,0.05293678119778633,,,,,
6,2692,0.054261464625597,,,,,
6,2693,0.0367511585354805,,,,,
6,2694,0.023035109043121338,,,,,
6,2695,0.08231529593467712,,,,,
6,2696,0.029162336140871048,,,,,
6,2697,0.04193967580795288,,,,,
6,2698,0.045775823295116425,,,,,
6,2699,0.044445741921663284,,,,,
6,2700,0.09792976081371307,,,,,
6,2701,0.06548736989498138,,,,,
6,2702,0.04498336464166641,,,,,
6,2703,0.07490158081054688,,,,,
6,2704,0.06595578789710999,,,,,
6,2705,0.05207614228129387,,,,,
6,2706,0.047180257737636566,,,,,
6,2707,0.04969131574034691,,,,,
6,2708,0.05504407733678818,,,,,
6,2709,0.07021672278642654,,,,,
6,2710,0.12499231100082397,,,,,
6,2711,0.034386660903692245,,,,,
6,2712,0.055308014154434204,,,,,
6,2713,0.06357931345701218,,,,,
6,2714,0.02198447287082672,,,,,
6,2715,0.04422188922762871,,,,,
6,2716,0.04711170494556427,,,,,
6,2717,0.040315113961696625,,,,,
6,2718,0.0693291649222374,,,,,
6,2719,0.039767615497112274,,,,,
6,2720,0.09470139443874359,,,,,
6,2721,0.05290329456329346,,,,,
6,2722,0.056261152029037476,,,,,
6,2723,0.051116008311510086,,,,,
6,2724,0.03625930845737457,,,,,
6,2725,0.052674565464258194,,,,,
6,2726,0.08191122859716415,,,,,
6,2727,0.10659720748662949,,,,,
6,2728,0.07669355720281601,,,,,
6,2729,0.04996423050761223,,,,,
6,2730,0.0317545160651207,,,,,
6,2731,0.026806239038705826,,,,,
6,2732,0.056192196905612946,,,,,
6,2733,0.08503101766109467,,,,,
6,2734,0.050190519541502,,,,,
6,2735,0.053418733179569244,,,,,
6,2736,0.058960363268852234,,,,,
6,2737,0.06462346017360687,,,,,
6,2738,0.047076016664505005,,,,,
6,2739,0.03562217578291893,,,,,
6,2740,0.021818751469254494,,,,,
6,2741,0.06411488354206085,,,,,
6,2742,0.06358669698238373,,,,,
6,2743,0.045740675181150436,,,,,
6,2744,0.036754995584487915,,,,,
6,2745,0.060440465807914734,,,,,
6,2746,0.06164909899234772,,,,,
6,2747,0.07255386561155319,,,,,
6,2748,0.04622090235352516,,,,,
6,2749,0.07402607798576355,,,,,
6,2750,0.04346500337123871,,,,,
6,2751,0.0377192422747612,,,,,
6,2752,0.07976561784744263,,,,,
6,2753,0.08851110190153122,,,,,
6,2754,0.06498441845178604,,,,,
6,2755,0.037693679332733154,,,,,
6,2756,0.042478881776332855,,,,,
6,2757,0.03490272909402847,,,,,
6,2758,0.04736027121543884,,,,,
6,2759,0.04965950548648834,,,,,
6,2760,0.07456556707620621,,,,,
6,2761,0.02752324752509594,,,,,
6,2762,0.05944550409913063,,,,,
6,2763,0.07759515941143036,,,,,
6,2764,0.08184939622879028,,,,,
6,2765,0.0479416698217392,,,,,
6,2766,0.03735809400677681,,,,,
6,2767,0.04601474106311798,,,,,
6,2768,0.054470356553792953,,,,,
6,2769,0.06815196573734283,,,,,
6,2770,0.06385580450296402,,,,,
6,2771,0.059926703572273254,,,,,
6,2772,0.04456435889005661,,,,,
6,2773,0.05235518515110016,,,,,
6,2774,0.055531591176986694,,,,,
6,2775,0.10568613559007645,,,,,
6,2776,0.04090540483593941,,,,,
6,2777,0.04375458508729935,,,,,
6,2778,0.03695683553814888,,,,,
6,2779,0.08883882313966751,,,,,
6,2780,0.05962429940700531,,,,,
6,2781,0.08650407940149307,,,,,
6,2782,0.028126200661063194,,,,,
6,2783,0.0629047304391861,,,,,
6,2784,0.05477441847324371,,,,,
6,2785,0.06495772302150726,,,,,
6,2786,0.05478768050670624,,,,,
6,2787,0.03031177446246147,,,,,
6,2788,0.0741519182920456,,,,,
6,2789,0.035918496549129486,,,,,
6,2790,0.046200599521398544,,,,,
6,2791,0.05771593376994133,,,,,
6,2792,0.06665635854005814,,,,,
6,2793,0.03463616967201233,,,,,
6,2794,0.060358550399541855,,,,,
6,2795,0.06724509596824646,,,,,
6,2796,0.03893628716468811,,,,,
6,2797,0.08077479153871536,,,,,
6,2798,0.03703472018241882,,,,,
6,2799,0.05263138562440872,,,,,
6,2800,0.0768921822309494,,,,,
6,2801,0.09165725111961365,,,,,
6,2802,0.05129622295498848,,,,,
6,2803,0.08479886502027512,,,,,
6,2804,0.018216948956251144,,,,,
6,2805,0.032456785440444946,,,,,
6,2806,0.07004088908433914,,,,,
6,2807,0.04567978158593178,,,,,
6,2808,0.08336576074361801,,,,,
6,2809,0.04854913800954819,,,,,
6,2810,0.034869272261857986,,,,,
6,2811,0.03779429569840431,,,,,
6,2812,0.042620714753866196,,,,,
6,2813,0.01756894960999489,,,,,
6,2814,0.03924116492271423,,,,,
6,2815,0.03481408581137657,,,,,
6,2816,0.06168709695339203,,,,,
6,2817,0.04959947615861893,,,,,
6,2818,0.11856488138437271,,,,,
6,2819,0.03721410781145096,,,,,
6,2820,0.043343640863895416,,,,,
6,2821,0.061690159142017365,,,,,
6,2822,0.04965274780988693,,,,,
6,2823,0.04819360747933388,,,,,
6,2824,0.06214193254709244,,,,,
6,2825,0.07426155358552933,,,,,
6,2826,0.05440523847937584,,,,,
6,2827,0.028161782771348953,,,,,
6,2828,0.03642929345369339,,,,,
6,2829,0.034071724861860275,,,,,
6,2830,0.13209255039691925,,,,,
6,2831,0.03409895673394203,,,,,
6,2832,0.048709265887737274,,,,,
6,2833,0.06410108506679535,,,,,
6,2834,0.04294474422931671,,,,,
6,2835,0.04631578549742699,,,,,
6,2836,0.03263199329376221,,,,,
6,2837,0.042901791632175446,,,,,
6,2838,0.06597302854061127,,,,,
6,2839,0.04892178624868393,,,,,
6,2840,0.05341703072190285,,,,,
6,2841,0.10185237973928452,,,,,
6,2842,0.04004227742552757,,,,,
6,2843,0.02814597636461258,,,,,
6,2844,0.06480453908443451,,,,,
6,2845,0.04719176143407822,,,,,
6,2846,0.03426779806613922,,,,,
6,2847,0.035234708338975906,,,,,
6,2848,0.03633030131459236,,,,,
6,2849,0.057115036994218826,,,,,
6,2850,0.017872650176286697,,,,,
6,2851,0.030957303941249847,,,,,
6,2852,0.032501522451639175,,,,,
6,2853,0.04082723706960678,,,,,
6,2854,0.06071214750409126,,,,,
6,2855,0.04861988127231598,,,,,
6,2856,0.043717727065086365,,,,,
6,2857,0.09853694587945938,,,,,
6,2858,0.0242457315325737,,,,,
6,2859,0.05563148856163025,,,,,
6,2860,0.03618895635008812,,,,,
6,2861,0.03283699229359627,,,,,
6,2862,0.02079576998949051,,,,,
6,2863,0.04274189472198486,,,,,
6,2864,0.04165361076593399,,,,,
6,2865,0.06277666240930557,,,,,
6,2866,0.0246114544570446,,,,,
6,2867,0.046281930059194565,,,,,
6,2868,0.06651294976472855,,,,,
6,2869,0.08063872903585434,,,,,
,312,,0.022604916244745255,,,,
,313,,0.00351729616522789,,,,
,314,,0.032501693814992905,,,,
,315,,0.010043103247880936,,,,
,316,,0.022356530651450157,,,,
,317,,0.012817082926630974,,,,
,318,,0.036163363605737686,,,,
,319,,0.00941995158791542,,,,
,320,,0.01735995151102543,,,,
,321,,0.003914362750947475,,,,
,322,,0.019912702962756157,,,,
,323,,0.03331485390663147,,,,
,324,,0.017105137929320335,,,,
,325,,0.008404948748648167,,,,
,326,,0.007443622685968876,,,,
,327,,0.007766082417219877,,,,
,328,,0.013214735314249992,,,,
,329,,0.012470170855522156,,,,
,330,,0.013469320721924305,,,,
,331,,0.013109125196933746,,,,
,332,,0.010387811809778214,,,,
,333,,0.010099345818161964,,,,
,334,,0.0166018046438694,,,,
,335,,0.011386855505406857,,,,
,336,,0.020016610622406006,,,,
,337,,0.007007895037531853,,,,
,338,,0.004669251851737499,,,,
,339,,0.007273769937455654,,,,
,340,,0.018171023577451706,,,,
,341,,0.01058490201830864,,,,
,342,,0.0050483522936701775,,,,
,343,,0.015747947618365288,,,,
,344,,0.01994634047150612,,,,
,345,,0.009005551226437092,,,,
,346,,0.007954373955726624,,,,
,347,,0.02036968059837818,,,,
,348,,0.014818093739449978,,,,
,349,,0.00255572609603405,,,,
,350,,0.004209297243505716,,,,
,351,,0.0024153392296284437,,,,
,352,,0.02493293024599552,,,,
,353,,0.005893124733120203,,,,
,354,,0.00647737504914403,,,,
,355,,0.025752145797014236,,,,
,356,,0.016746556386351585,,,,
,357,,0.006207216996699572,,,,
,358,,0.002446824684739113,,,,
,359,,0.006664983928203583,,,,
,360,,0.024233246222138405,,,,
,361,,0.012459881603717804,,,,
,362,,0.007124440278857946,,,,
,363,,0.022788405418395996,,,,
6,2869,,,0.013402040116488934,,,
6,2869,,,,0.8365384340286255,0.9975961446762085,0.05931319668889046
7,2870,0.05138847231864929,,,,,
7,2871,0.017536554485559464,,,,,
7,2872,0.020847631618380547,,,,,
7,2873,0.021182239055633545,,,,,
7,2874,0.052957240492105484,,,,,
7,2875,0.09524165093898773,,,,,
7,2876,0.04475489258766174,,,,,
7,2877,0.0641731396317482,,,,,
7,2878,0.02550755813717842,,,,,
7,2879,0.02928430587053299,,,,,
7,2880,0.03336905688047409,,,,,
7,2881,0.04965362325310707,,,,,
7,2882,0.042030781507492065,,,,,
7,2883,0.054131414741277695,,,,,
7,2884,0.04349127784371376,,,,,
7,2885,0.039668843150138855,,,,,
7,2886,0.028232257813215256,,,,,
7,2887,0.03541356325149536,,,,,
7,2888,0.059661973267793655,,,,,
7,2889,0.05699148401618004,,,,,
7,2890,0.05547873675823212,,,,,
7,2891,0.029573597013950348,,,,,
7,2892,0.052399199455976486,,,,,
7,2893,0.05352211743593216,,,,,
7,2894,0.03145989403128624,,,,,
7,2895,0.026346586644649506,,,,,
7,2896,0.034429483115673065,,,,,
7,2897,0.03870992362499237,,,,,
7,2898,0.0523388497531414,,,,,
7,2899,0.04445039853453636,,,,,
7,2900,0.03311169892549515,,,,,
7,2901,0.041412606835365295,,,,,
7,2902,0.03427143767476082,,,,,
7,2903,0.034341324120759964,,,,,
7,2904,0.049648724496364594,,,,,
7,2905,0.057226717472076416,,,,,
7,2906,0.02582583576440811,,,,,
7,2907,0.04228837415575981,,,,,
7,2908,0.023692414164543152,,,,,
7,2909,0.035544704645872116,,,,,
7,2910,0.02155413292348385,,,,,
7,2911,0.05132899805903435,,,,,
7,2912,0.031064914539456367,,,,,
7,2913,0.032601144164800644,,,,,
7,2914,0.02960311248898506,,,,,
7,2915,0.03685912862420082,,,,,
7,2916,0.04012446105480194,,,,,
7,2917,0.04532068967819214,,,,,
7,2918,0.04736417159438133,,,,,
7,2919,0.03717801347374916,,,,,
7,2920,0.035662729293107986,,,,,
7,2921,0.05845038592815399,,,,,
7,2922,0.02767876349389553,,,,,
7,2923,0.027905505150556564,,,,,
7,2924,0.038241948932409286,,,,,
7,2925,0.0727389007806778,,,,,
7,2926,0.05575809255242348,,,,,
7,2927,0.013451596722006798,,,,,
7,2928,0.018409335985779762,,,,,
7,2929,0.030456388369202614,,,,,
7,2930,0.07073038071393967,,,,,
7,2931,0.05349617078900337,,,,,
7,2932,0.08227474242448807,,,,,
7,2933,0.07753528654575348,,,,,
7,2934,0.05798150226473808,,,,,
7,2935,0.015624436549842358,,,,,
7,2936,0.030457423999905586,,,,,
7,2937,0.016327908262610435,,,,,
7,2938,0.037873707711696625,,,,,
7,2939,0.006101763341575861,,,,,
7,2940,0.0498967319726944,,,,,
7,2941,0.03190827742218971,,,,,
7,2942,0.09081430733203888,,,,,
7,2943,0.03690791502594948,,,,,
7,2944,0.06536198407411575,,,,,
7,2945,0.017316196113824844,,,,,
7,2946,0.05433051288127899,,,,,
7,2947,0.02654685080051422,,,,,
7,2948,0.024155687540769577,,,,,
7,2949,0.03560212254524231,,,,,
7,2950,0.0613957978785038,,,,,
7,2951,0.014807203784584999,,,,,
7,2952,0.06803716719150543,,,,,
7,2953,0.052400968968868256,,,,,
7,2954,0.0728994607925415,,,,,
7,2955,0.03333386033773422,,,,,
7,2956,0.047846559435129166,,,,,
7,2957,0.12735618650913239,,,,,
7,2958,0.012734076008200645,,,,,
7,2959,0.018297553062438965,,,,,
7,2960,0.03670525923371315,,,,,
7,2961,0.04117437079548836,,,,,
7,2962,0.05373775586485863,,,,,
7,2963,0.049224793910980225,,,,,
7,2964,0.0790620818734169,,,,,
7,2965,0.03323471173644066,,,,,
7,2966,0.057900745421648026,,,,,
7,2967,0.00819279346615076,,,,,
7,2968,0.021354570984840393,,,,,
7,2969,0.03143442049622536,,,,,
7,2970,0.06679269671440125,,,,,
7,2971,0.07999543100595474,,,,,
7,2972,0.06317147612571716,,,,,
7,2973,0.017250608652830124,,,,,
7,2974,0.01873798482120037,,,,,
7,2975,0.04052162542939186,,,,,
7,2976,0.03474314510822296,,,,,
7,2977,0.07379774004220963,,,,,
7,2978,0.06300348043441772,,,,,
7,2979,0.012833436019718647,,,,,
7,2980,0.034148186445236206,,,,,
7,2981,0.04496433585882187,,,,,
7,2982,0.07494983822107315,,,,,
7,2983,0.03463805094361305,,,,,
7,2984,0.03732779249548912,,,,,
7,2985,0.05855390429496765,,,,,
7,2986,0.03511537238955498,,,,,
7,2987,0.024416020140051842,,,,,
7,2988,0.029104454442858696,,,,,
7,2989,0.019193921238183975,,,,,
7,2990,0.020781757310032845,,,,,
7,2991,0.04755185544490814,,,,,
7,2992,0.018856137990951538,,,,,
7,2993,0.015264151617884636,,,,,
7,2994,0.04675321653485298,,,,,
7,2995,0.03762248158454895,,,,,
7,2996,0.06457465142011642,,,,,
7,2997,0.034628383815288544,,,,,
7,2998,0.029887212440371513,,,,,
7,2999,0.023023685440421104,,,,,
7,3000,0.07805746793746948,,,,,
7,3001,0.05329393967986107,,,,,
7,3002,0.021202675998210907,,,,,
7,3003,0.035889964550733566,,,,,
7,3004,0.014672433957457542,,,,,
7,3005,0.07501505315303802,,,,,
7,3006,0.023827489465475082,,,,,
7,3007,0.05454154312610626,,,,,
7,3008,0.03268855810165405,,,,,
7,3009,0.04567261040210724,,,,,
7,3010,0.037373293191194534,,,,,
7,3011,0.022554833441972733,,,,,
7,3012,0.018322832882404327,,,,,
7,3013,0.04062545299530029,,,,,
7,3014,0.022473182529211044,,,,,
7,3015,0.06765654683113098,,,,,
7,3016,0.04799681156873703,,,,,
7,3017,0.013545487076044083,,,,,
7,3018,0.03775617107748985,,,,,
7,3019,0.017080232501029968,,,,,
7,3020,0.020720385015010834,,,,,
7,3021,0.015645304694771767,,,,,
7,3022,0.04518848657608032,,,,,
7,3023,0.04200972989201546,,,,,
7,3024,0.014885781332850456,,,,,
7,3025,0.05524352192878723,,,,,
7,3026,0.05333235487341881,,,,,
7,3027,0.0786333903670311,,,,,
7,3028,0.06906624883413315,,,,,
7,3029,0.019879193976521492,,,,,
7,3030,0.041158705949783325,,,,,
7,3031,0.038631487637758255,,,,,
7,3032,0.03098369762301445,,,,,
7,3033,0.042346108704805374,,,,,
7,3034,0.030716203153133392,,,,,
7,3035,0.059948768466711044,,,,,
7,3036,0.034833505749702454,,,,,
7,3037,0.03815615922212601,,,,,
7,3038,0.03126925602555275,,,,,
7,3039,0.023763513192534447,,,,,
7,3040,0.036703191697597504,,,,,
7,3041,0.04596644639968872,,,,,
7,3042,0.03028343804180622,,,,,
7,3043,0.02357458882033825,,,,,
7,3044,0.04125417396426201,,,,,
7,3045,0.04287680238485336,,,,,
7,3046,0.04129830375313759,,,,,
7,3047,0.04436676576733589,,,,,
7,3048,0.06287873536348343,,,,,
7,3049,0.056052953004837036,,,,,
7,3050,0.0209176205098629,,,,,
7,3051,0.04120752215385437,,,,,
7,3052,0.0622999481856823,,,,,
7,3053,0.04418933764100075,,,,,
7,3054,0.010898479260504246,,,,,
7,3055,0.020993180572986603,,,,,
7,3056,0.04332327842712402,,,,,
7,3057,0.04058590531349182,,,,,
7,3058,0.021420935168862343,,,,,
7,3059,0.03391890600323677,,,,,
7,3060,0.026726607233285904,,,,,
7,3061,0.017129948362708092,,,,,
7,3062,0.02522578462958336,,,,,
7,3063,0.0211720522493124,,,,,
7,3064,0.03366048261523247,,,,,
7,3065,0.031129809096455574,,,,,
7,3066,0.040636204183101654,,,,,
7,3067,0.03163352608680725,,,,,
7,3068,0.028987200930714607,,,,,
7,3069,0.050487637519836426,,,,,
7,3070,0.01909950189292431,,,,,
7,3071,0.023879120126366615,,,,,
7,3072,0.03897354006767273,,,,,
7,3073,0.050682272762060165,,,,,
7,3074,0.029275523498654366,,,,,
7,3075,0.05056306719779968,,,,,
7,3076,0.03897370398044586,,,,,
7,3077,0.01575726829469204,,,,,
7,3078,0.03895428031682968,,,,,
7,3079,0.04075052589178085,,,,,
7,3080,0.006792064290493727,,,,,
7,3081,0.02996879257261753,,,,,
7,3082,0.018769975751638412,,,,,
7,3083,0.0209694541990757,,,,,
7,3084,0.034988898783922195,,,,,
7,3085,0.05626952648162842,,,,,
7,3086,0.03777183219790459,,,,,
7,3087,0.037953831255435944,,,,,
7,3088,0.07206195592880249,,,,,
7,3089,0.03865601122379303,,,,,
7,3090,0.013624543324112892,,,,,
7,3091,0.032761625945568085,,,,,
7,3092,0.009380464442074299,,,,,
7,3093,0.04040156677365303,,,,,
7,3094,0.04803496599197388,,,,,
7,3095,0.05267183855175972,,,,,
7,3096,0.047518663108348846,,,,,
7,3097,0.059737302362918854,,,,,
7,3098,0.016817603260278702,,,,,
7,3099,0.009112400934100151,,,,,
7,3100,0.04279891401529312,,,,,
7,3101,0.02194811962544918,,,,,
7,3102,0.0463564395904541,,,,,
7,3103,0.027494806796312332,,,,,
7,3104,0.05279345437884331,,,,,
7,3105,0.04782676324248314,,,,,
7,3106,0.028060629963874817,,,,,
7,3107,0.02884189784526825,,,,,
7,3108,0.02206733077764511,,,,,
7,3109,0.028836002573370934,,,,,
7,3110,0.04899749159812927,,,,,
7,3111,0.058664679527282715,,,,,
7,3112,0.02756786346435547,,,,,
7,3113,0.08462769538164139,,,,,
7,3114,0.04519155994057655,,,,,
7,3115,0.030775852501392365,,,,,
7,3116,0.023700589314103127,,,,,
7,3117,0.04993995279073715,,,,,
7,3118,0.027427949011325836,,,,,
7,3119,0.04734797030687332,,,,,
7,3120,0.051052968949079514,,,,,
7,3121,0.03991080820560455,,,,,
7,3122,0.03288453072309494,,,,,
7,3123,0.019669758155941963,,,,,
7,3124,0.011362438090145588,,,,,
7,3125,0.0185075756162405,,,,,
7,3126,0.022295622155070305,,,,,
7,3127,0.014713666401803493,,,,,
7,3128,0.03293098136782646,,,,,
7,3129,0.030011996626853943,,,,,
7,3130,0.07443343847990036,,,,,
7,3131,0.02985823154449463,,,,,
7,3132,0.024566426873207092,,,,,
7,3133,0.03901908919215202,,,,,
7,3134,0.027890900149941444,,,,,
7,3135,0.038604483008384705,,,,,
7,3136,0.024789193645119667,,,,,
7,3137,0.015313183888792992,,,,,
7,3138,0.016381656751036644,,,,,
7,3139,0.020138373598456383,,,,,
7,3140,0.03978893533349037,,,,,
7,3141,0.029252395033836365,,,,,
7,3142,0.06556370854377747,,,,,
7,3143,0.05815780162811279,,,,,
7,3144,0.04041173681616783,,,,,
7,3145,0.09883899986743927,,,,,
7,3146,0.027883462607860565,,,,,
7,3147,0.028600821271538734,,,,,
7,3148,0.026448890566825867,,,,,
7,3149,0.05600037798285484,,,,,
7,3150,0.01130248699337244,,,,,
7,3151,0.017503509297966957,,,,,
7,3152,0.024363387376070023,,,,,
7,3153,0.021195897832512856,,,,,
7,3154,0.011044752784073353,,,,,
7,3155,0.047720182687044144,,,,,
7,3156,0.03913719952106476,,,,,
7,3157,0.04613088071346283,,,,,
7,3158,0.03578741103410721,,,,,
7,3159,0.03532937169075012,,,,,
7,3160,0.022166872397065163,,,,,
7,3161,0.0253435168415308,,,,,
7,3162,0.025274625048041344,,,,,
7,3163,0.020551810041069984,,,,,
7,3164,0.07539094239473343,,,,,
7,3165,0.015700403600931168,,,,,
