csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.02396479807794094,24,2615,,,,,
0.05014311522245407,24,2616,,,,,
0.04422199726104736,24,2617,,,,,
0.051149774342775345,24,2618,,,,,
0.04717952385544777,24,2619,,,,,
0.05841105803847313,24,2620,,,,,
0.03697711601853371,24,2621,,,,,
0.029709920287132263,24,2622,,,,,
0.03658245503902435,24,2623,,,,,
0.02883164957165718,24,2624,,,,,
0.03168973699212074,24,2625,,,,,
0.032031405717134476,24,2626,,,,,
0.016052566468715668,24,2627,,,,,
0.054900504648685455,24,2628,,,,,
0.024536296725273132,24,2629,,,,,
0.03926339000463486,24,2630,,,,,
0.04168545827269554,24,2631,,,,,
0.04390266165137291,24,2632,,,,,
0.03154897689819336,24,2633,,,,,
0.01995479129254818,24,2634,,,,,
0.0243756715208292,24,2635,,,,,
0.02389935404062271,24,2636,,,,,
0.024738548323512077,24,2637,,,,,
0.041715797036886215,24,2638,,,,,
0.056267160922288895,24,2639,,,,,
0.0560426265001297,24,2640,,,,,
0.04495067149400711,24,2641,,,,,
0.051464974880218506,24,2642,,,,,
0.02756957896053791,24,2643,,,,,
0.06540197879076004,24,2644,,,,,
0.05006697028875351,24,2645,,,,,
0.04427194595336914,24,2646,,,,,
0.02108100615441799,24,2647,,,,,
0.03129962086677551,24,2648,,,,,
0.022397294640541077,24,2649,,,,,
0.041006557643413544,24,2650,,,,,
0.052262984216213226,24,2651,,,,,
0.03125379979610443,24,2652,,,,,
0.07042385637760162,24,2653,,,,,
0.04251914471387863,24,2654,,,,,
0.029285969212651253,24,2655,,,,,
0.02814573049545288,24,2656,,,,,
0.031170697882771492,24,2657,,,,,
0.055547814816236496,24,2658,,,,,
0.04155104607343674,24,2659,,,,,
0.054543908685445786,24,2660,,,,,
0.02519988641142845,24,2661,,,,,
0.04162045940756798,24,2662,,,,,
0.037365417927503586,24,2663,,,,,
0.012478983961045742,24,2664,,,,,
0.025039713829755783,24,2665,,,,,
0.04141467064619064,24,2666,,,,,
0.03060181252658367,24,2667,,,,,
0.034901414066553116,24,2668,,,,,
0.05009545758366585,24,2669,,,,,
0.02744291163980961,24,2670,,,,,
0.026201928034424782,24,2671,,,,,
0.01911892741918564,24,2672,,,,,
0.02559586428105831,24,2673,,,,,
0.0321127288043499,24,2674,,,,,
,,336,0.056283220648765564,,,,
,,337,0.03152696043252945,,,,
,,338,0.033593956381082535,,,,
,,339,0.09181010723114014,,,,
,,340,0.020624827593564987,,,,
,,341,0.02597193792462349,,,,
,,342,0.03379487991333008,,,,
,,343,0.06031249091029167,,,,
,,344,0.05588590353727341,,,,
,,345,0.04811536893248558,,,,
,,346,0.054326217621564865,,,,
,,347,0.023437226191163063,,,,
,,348,0.09150177240371704,,,,
,,349,0.04725079610943794,,,,
,24,2674,,0.04821711778640747,,,
,24,2674,,,0.8402777314186096,0.03630761802196503,0.9940475821495056
0.031566694378852844,25,2675,,,,,
0.01581416092813015,25,2676,,,,,
0.02863299660384655,25,2677,,,,,
0.03586830571293831,25,2678,,,,,
0.026772841811180115,25,2679,,,,,
0.011329598724842072,25,2680,,,,,
0.038987770676612854,25,2681,,,,,
0.03186812624335289,25,2682,,,,,
0.03473244607448578,25,2683,,,,,
0.03648807853460312,25,2684,,,,,
0.03396465629339218,25,2685,,,,,
0.022205309942364693,25,2686,,,,,
0.05215538665652275,25,2687,,,,,
0.01590254157781601,25,2688,,,,,
0.0419682152569294,25,2689,,,,,
0.028050890192389488,25,2690,,,,,
0.0341283343732357,25,2691,,,,,
0.05675004795193672,25,2692,,,,,
0.019936375319957733,25,2693,,,,,
0.025619858875870705,25,2694,,,,,
0.03764897212386131,25,2695,,,,,
0.018732203170657158,25,2696,,,,,
0.0382673516869545,25,2697,,,,,
0.020099572837352753,25,2698,,,,,
0.04291662201285362,25,2699,,,,,
0.04358036816120148,25,2700,,,,,
0.03336752951145172,25,2701,,,,,
0.04350351542234421,25,2702,,,,,
0.03561483696103096,25,2703,,,,,
0.03230515494942665,25,2704,,,,,
0.037493206560611725,25,2705,,,,,
0.02149764634668827,25,2706,,,,,
0.04037223383784294,25,2707,,,,,
0.053465671837329865,25,2708,,,,,
0.019831880927085876,25,2709,,,,,
0.020850254222750664,25,2710,,,,,
0.02806476131081581,25,2711,,,,,
0.0549565888941288,25,2712,,,,,
0.03745054081082344,25,2713,,,,,
0.06981752812862396,25,2714,,,,,
0.06583432853221893,25,2715,,,,,
0.03491385281085968,25,2716,,,,,
0.022505121305584908,25,2717,,,,,
0.03731386736035347,25,2718,,,,,
0.01545273419469595,25,2719,,,,,
0.037503134459257126,25,2720,,,,,
0.04264378920197487,25,2721,,,,,
0.038089144974946976,25,2722,,,,,
0.02605164609849453,25,2723,,,,,
0.028016580268740654,25,2724,,,,,
0.05344235524535179,25,2725,,,,,
0.038839761167764664,25,2726,,,,,
0.021945497021079063,25,2727,,,,,
0.0420667827129364,25,2728,,,,,
0.04840462654829025,25,2729,,,,,
0.019127415493130684,25,2730,,,,,
0.020313261076807976,25,2731,,,,,
0.0685497596859932,25,2732,,,,,
0.011057392694056034,25,2733,,,,,
0.04404376819729805,25,2734,,,,,
0.035842422395944595,25,2735,,,,,
0.012491859495639801,25,2736,,,,,
0.028684386983513832,25,2737,,,,,
0.03765815123915672,25,2738,,,,,
0.029842209070920944,25,2739,,,,,
0.035225819796323776,25,2740,,,,,
0.05288458615541458,25,2741,,,,,
0.019464269280433655,25,2742,,,,,
0.03974619880318642,25,2743,,,,,
0.0324699766933918,25,2744,,,,,
0.05726153030991554,25,2745,,,,,
0.025634506717324257,25,2746,,,,,
0.031046157702803612,25,2747,,,,,
0.012715648859739304,25,2748,,,,,
0.04768821597099304,25,2749,,,,,
0.04249479994177818,25,2750,,,,,
0.04305727407336235,25,2751,,,,,
0.04168904945254326,25,2752,,,,,
0.05654644966125488,25,2753,,,,,
0.02911180816590786,25,2754,,,,,
0.030984174460172653,25,2755,,,,,
0.023549048230051994,25,2756,,,,,
0.029292669147253036,25,2757,,,,,
0.04670919105410576,25,2758,,,,,
0.021089425310492516,25,2759,,,,,
0.015632200986146927,25,2760,,,,,
0.05751001089811325,25,2761,,,,,
0.03009083680808544,25,2762,,,,,
0.039531055837869644,25,2763,,,,,
0.01516635064035654,25,2764,,,,,
0.0433296337723732,25,2765,,,,,
0.013189338147640228,25,2766,,,,,
0.031475730240345,25,2767,,,,,
0.04510024935007095,25,2768,,,,,
0.07606814801692963,25,2769,,,,,
0.027094189077615738,25,2770,,,,,
0.02073279768228531,25,2771,,,,,
0.04550762474536896,25,2772,,,,,
0.037604235112667084,25,2773,,,,,
0.05468565970659256,25,2774,,,,,
0.02107255347073078,25,2775,,,,,
0.05163706839084625,25,2776,,,,,
0.057996977120637894,25,2777,,,,,
0.01812589354813099,25,2778,,,,,
0.038086678832769394,25,2779,,,,,
0.01952257752418518,25,2780,,,,,
0.04291922226548195,25,2781,,,,,
,,350,0.04813465103507042,,,,
,,351,0.03095315583050251,,,,
,,352,0.032356053590774536,,,,
,,353,0.08315954357385635,,,,
,,354,0.020291438326239586,,,,
,,355,0.025909271091222763,,,,
,,356,0.03305831551551819,,,,
,,357,0.059589795768260956,,,,
,,358,0.053317680954933167,,,,
,,359,0.04244523495435715,,,,
,,360,0.04959607496857643,,,,
,,361,0.023826831951737404,,,,
,,362,0.08114409446716309,,,,
,,363,0.05272315442562103,,,,
,25,2781,,0.045125484466552734,,,
,25,2781,,,0.8298611640930176,0.0348779670894146,0.99702388048172
0.02670253999531269,26,2782,,,,,
0.01687462441623211,26,2783,,,,,
0.03623690456151962,26,2784,,,,,
0.050794873386621475,26,2785,,,,,
0.022870177403092384,26,2786,,,,,
0.032456740736961365,26,2787,,,,,
0.06045905128121376,26,2788,,,,,
0.019825566560029984,26,2789,,,,,
0.04136750102043152,26,2790,,,,,
0.026075273752212524,26,2791,,,,,
0.027861779555678368,26,2792,,,,,
0.039060480892658234,26,2793,,,,,
0.012089277617633343,26,2794,,,,,
0.04712299630045891,26,2795,,,,,
0.0511474534869194,26,2796,,,,,
0.03960300236940384,26,2797,,,,,
0.06376518309116364,26,2798,,,,,
0.050988033413887024,26,2799,,,,,
0.019275283440947533,26,2800,,,,,
0.056577280163764954,26,2801,,,,,
0.022443395107984543,26,2802,,,,,
0.01888454146683216,26,2803,,,,,
0.05386453494429588,26,2804,,,,,
0.011928737163543701,26,2805,,,,,
0.014481066726148129,26,2806,,,,,
0.04328266903758049,26,2807,,,,,
0.03882354497909546,26,2808,,,,,
0.04166277125477791,26,2809,,,,,
0.04871005564928055,26,2810,,,,,
0.03267201781272888,26,2811,,,,,
0.01611919142305851,26,2812,,,,,
0.030632540583610535,26,2813,,,,,
0.022933758795261383,26,2814,,,,,
0.02210286259651184,26,2815,,,,,
0.017741916701197624,26,2816,,,,,
0.017907992005348206,26,2817,,,,,
0.025777898728847504,26,2818,,,,,
0.022321300581097603,26,2819,,,,,
0.06409504264593124,26,2820,,,,,
0.00790421012789011,26,2821,,,,,
0.028403542935848236,26,2822,,,,,
0.030886881053447723,26,2823,,,,,
0.051418375223875046,26,2824,,,,,
0.047131236642599106,26,2825,,,,,
0.03943943977355957,26,2826,,,,,
0.039972852915525436,26,2827,,,,,
0.030802670866250992,26,2828,,,,,
0.043907929211854935,26,2829,,,,,
0.010164385661482811,26,2830,,,,,
0.03949815779924393,26,2831,,,,,
0.044605717062950134,26,2832,,,,,
0.030884550884366035,26,2833,,,,,
0.06075660511851311,26,2834,,,,,
0.019333966076374054,26,2835,,,,,
0.05186380073428154,26,2836,,,,,
0.03895294666290283,26,2837,,,,,
0.040034059435129166,26,2838,,,,,
0.0561763234436512,26,2839,,,,,
0.04237467050552368,26,2840,,,,,
0.04269690439105034,26,2841,,,,,
0.02911951020359993,26,2842,,,,,
0.03044370375573635,26,2843,,,,,
0.027766482904553413,26,2844,,,,,
0.022639095783233643,26,2845,,,,,
0.020510951057076454,26,2846,,,,,
0.028551600873470306,26,2847,,,,,
0.02865380048751831,26,2848,,,,,
0.02652793377637863,26,2849,,,,,
0.038280513137578964,26,2850,,,,,
0.04148042947053909,26,2851,,,,,
0.03138596937060356,26,2852,,,,,
0.047897063195705414,26,2853,,,,,
0.03912583738565445,26,2854,,,,,
0.03913915902376175,26,2855,,,,,
0.026278935372829437,26,2856,,,,,
0.04256561025977135,26,2857,,,,,
0.06411726772785187,26,2858,,,,,
0.030096787959337234,26,2859,,,,,
0.02468070201575756,26,2860,,,,,
0.023939551785588264,26,2861,,,,,
0.043572861701250076,26,2862,,,,,
0.03970533236861229,26,2863,,,,,
0.018257902935147285,26,2864,,,,,
0.038752246648073196,26,2865,,,,,
0.02495879866182804,26,2866,,,,,
0.021582763642072678,26,2867,,,,,
0.04314956068992615,26,2868,,,,,
0.021106285974383354,26,2869,,,,,
0.048132289201021194,26,2870,,,,,
0.04215318337082863,26,2871,,,,,
0.02428295649588108,26,2872,,,,,
0.028354542329907417,26,2873,,,,,
0.037535086274147034,26,2874,,,,,
0.03956567868590355,26,2875,,,,,
0.03376967832446098,26,2876,,,,,
0.044277042150497437,26,2877,,,,,
0.023188898339867592,26,2878,,,,,
0.03091188706457615,26,2879,,,,,
0.0369844064116478,26,2880,,,,,
0.021376267075538635,26,2881,,,,,
0.02686101570725441,26,2882,,,,,
0.032973214983940125,26,2883,,,,,
0.007455328479409218,26,2884,,,,,
0.0329764261841774,26,2885,,,,,
0.037624090909957886,26,2886,,,,,
0.0378967747092247,26,2887,,,,,
0.015552198514342308,26,2888,,,,,
,,364,0.05009925737977028,,,,
,,365,0.03001817688345909,,,,
,,366,0.0339074432849884,,,,
,,367,0.08566389232873917,,,,
,,368,0.01814201846718788,,,,
,,369,0.023684227839112282,,,,
,,370,0.033051833510398865,,,,
,,371,0.060041554272174835,,,,
,,372,0.0556616373360157,,,,
,,373,0.040244560688734055,,,,
,,374,0.04891384020447731,,,,
,,375,0.023043541237711906,,,,
,,376,0.07967326045036316,,,,
,,377,0.04760482907295227,,,,
,26,2888,,0.04485958814620972,,,
,26,2888,,,0.843254029750824,0.033883076161146164,0.9880952835083008
