csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
71,22784,1.3137767314910889,,,,,
71,22785,1.3057923316955566,,,,,
71,22786,1.073952078819275,,,,,
71,22787,1.1789493560791016,,,,,
71,22788,1.2893218994140625,,,,,
71,22789,1.147167444229126,,,,,
71,22790,1.4119025468826294,,,,,
71,22791,1.1911627054214478,,,,,
71,22792,1.2497649192810059,,,,,
71,22793,1.443819284439087,,,,,
71,22794,1.2399001121520996,,,,,
71,22795,1.160006046295166,,,,,
71,22796,1.1732380390167236,,,,,
71,22797,1.359941005706787,,,,,
71,22798,1.145537257194519,,,,,
71,22799,1.1438014507293701,,,,,
71,22800,1.1019378900527954,,,,,
71,22801,1.0354435443878174,,,,,
71,22802,1.093998908996582,,,,,
71,22803,1.1704809665679932,,,,,
71,22804,1.1295254230499268,,,,,
71,22805,1.2965974807739258,,,,,
71,22806,1.2357285022735596,,,,,
71,22807,1.2404019832611084,,,,,
71,22808,1.1454129219055176,,,,,
71,22809,1.1904550790786743,,,,,
71,22810,1.0505768060684204,,,,,
71,22811,1.0216277837753296,,,,,
71,22812,1.126305341720581,,,,,
71,22813,1.1327259540557861,,,,,
71,22814,1.0444155931472778,,,,,
71,22815,1.2334527969360352,,,,,
71,22816,1.184903860092163,,,,,
71,22817,1.162716269493103,,,,,
71,22818,1.1033098697662354,,,,,
71,22819,1.2214802503585815,,,,,
71,22820,1.1493932008743286,,,,,
71,22821,1.2767868041992188,,,,,
71,22822,1.149010181427002,,,,,
71,22823,1.1996898651123047,,,,,
71,22824,1.2866714000701904,,,,,
71,22825,1.1671888828277588,,,,,
71,22826,1.155083417892456,,,,,
71,22827,1.08635675907135,,,,,
71,22828,1.179044485092163,,,,,
71,22829,1.115776777267456,,,,,
71,22830,1.2191731929779053,,,,,
71,22831,1.098482608795166,,,,,
71,22832,1.276584267616272,,,,,
71,22833,1.153249740600586,,,,,
71,22834,1.2765947580337524,,,,,
71,22835,1.1592786312103271,,,,,
71,22836,1.3389873504638672,,,,,
71,22837,1.2899680137634277,,,,,
71,22838,0.9357427954673767,,,,,
71,22839,1.2410848140716553,,,,,
71,22840,1.1952123641967773,,,,,
71,22841,1.2184219360351562,,,,,
71,22842,1.1669390201568604,,,,,
71,22843,1.2259327173233032,,,,,
71,22844,1.2165838479995728,,,,,
71,22845,1.1391987800598145,,,,,
71,22846,1.255889892578125,,,,,
71,22847,1.408737301826477,,,,,
71,22848,1.2824411392211914,,,,,
71,22849,1.0987253189086914,,,,,
71,22850,1.1239113807678223,,,,,
71,22851,1.2299256324768066,,,,,
71,22852,1.1610305309295654,,,,,
71,22853,1.2018587589263916,,,,,
71,22854,1.0339319705963135,,,,,
71,22855,1.0580134391784668,,,,,
71,22856,0.9847742319107056,,,,,
71,22857,1.2696603536605835,,,,,
71,22858,1.2240748405456543,,,,,
71,22859,1.1732401847839355,,,,,
71,22860,1.2551896572113037,,,,,
71,22861,1.174575924873352,,,,,
71,22862,1.0715372562408447,,,,,
71,22863,1.0287374258041382,,,,,
71,22864,1.0813846588134766,,,,,
71,22865,1.1901013851165771,,,,,
71,22866,1.1564334630966187,,,,,
71,22867,1.042847990989685,,,,,
71,22868,1.2498167753219604,,,,,
71,22869,0.9520002603530884,,,,,
71,22870,1.096691370010376,,,,,
71,22871,1.2026658058166504,,,,,
71,22872,1.03719162940979,,,,,
71,22873,1.2205990552902222,,,,,
71,22874,1.0573116540908813,,,,,
71,22875,1.0878838300704956,,,,,
71,22876,1.0459059476852417,,,,,
71,22877,1.2787113189697266,,,,,
71,22878,1.1906983852386475,,,,,
71,22879,1.3934564590454102,,,,,
71,22880,1.3077324628829956,,,,,
71,22881,1.2572193145751953,,,,,
71,22882,1.0623687505722046,,,,,
71,22883,1.1261168718338013,,,,,
71,22884,1.28889000415802,,,,,
71,22885,1.0959491729736328,,,,,
71,22886,1.115646481513977,,,,,
71,22887,0.9630506634712219,,,,,
71,22888,1.0485284328460693,,,,,
71,22889,0.8952884078025818,,,,,
71,22890,1.2522530555725098,,,,,
71,22891,1.045527458190918,,,,,
71,22892,1.106902837753296,,,,,
71,22893,1.1419309377670288,,,,,
71,22894,1.1984291076660156,,,,,
71,22895,1.2301409244537354,,,,,
71,22896,1.0260624885559082,,,,,
71,22897,1.336888313293457,,,,,
71,22898,1.1491470336914062,,,,,
71,22899,1.3570282459259033,,,,,
71,22900,1.3450102806091309,,,,,
71,22901,1.126694679260254,,,,,
71,22902,1.0379607677459717,,,,,
71,22903,1.0660936832427979,,,,,
71,22904,1.2801306247711182,,,,,
71,22905,1.090803623199463,,,,,
71,22906,1.2214765548706055,,,,,
71,22907,1.2015255689620972,,,,,
71,22908,1.3610734939575195,,,,,
71,22909,1.1152479648590088,,,,,
71,22910,1.3671327829360962,,,,,
71,22911,1.3620953559875488,,,,,
71,22912,1.2388912439346313,,,,,
71,22913,1.0654082298278809,,,,,
71,22914,1.1571123600006104,,,,,
71,22915,1.1244657039642334,,,,,
71,22916,1.2181881666183472,,,,,
71,22917,1.032686710357666,,,,,
71,22918,1.2487940788269043,,,,,
71,22919,1.0160760879516602,,,,,
71,22920,1.120399832725525,,,,,
71,22921,1.263672947883606,,,,,
71,22922,1.0231215953826904,,,,,
71,22923,1.0971298217773438,,,,,
71,22924,1.357661485671997,,,,,
71,22925,1.1270350217819214,,,,,
71,22926,1.220190405845642,,,,,
71,22927,1.216495156288147,,,,,
71,22928,1.11549973487854,,,,,
71,22929,1.2560784816741943,,,,,
71,22930,1.1882269382476807,,,,,
71,22931,1.1952288150787354,,,,,
71,22932,1.1149486303329468,,,,,
71,22933,1.2672698497772217,,,,,
71,22934,1.1386511325836182,,,,,
71,22935,1.2155354022979736,,,,,
71,22936,1.0724127292633057,,,,,
71,22937,1.2608461380004883,,,,,
71,22938,0.9644765853881836,,,,,
71,22939,1.2154815196990967,,,,,
71,22940,1.1422858238220215,,,,,
71,22941,1.132333755493164,,,,,
71,22942,1.2188825607299805,,,,,
71,22943,1.0712175369262695,,,,,
71,22944,1.0313071012496948,,,,,
71,22945,1.2191028594970703,,,,,
71,22946,1.2365427017211914,,,,,
71,22947,1.2100129127502441,,,,,
71,22948,1.274034023284912,,,,,
71,22949,1.1673556566238403,,,,,
71,22950,1.0706672668457031,,,,,
71,22951,1.3776471614837646,,,,,
71,22952,1.1759881973266602,,,,,
71,22953,1.248572826385498,,,,,
71,22954,0.9822913408279419,,,,,
71,22955,1.1190444231033325,,,,,
71,22956,1.19700288772583,,,,,
71,22957,1.1313698291778564,,,,,
71,22958,1.2481499910354614,,,,,
71,22959,1.1451847553253174,,,,,
71,22960,1.175768256187439,,,,,
71,22961,1.0756452083587646,,,,,
71,22962,0.988511323928833,,,,,
71,22963,1.0902843475341797,,,,,
71,22964,1.103730320930481,,,,,
71,22965,1.3050901889801025,,,,,
71,22966,1.235610008239746,,,,,
71,22967,1.0798451900482178,,,,,
71,22968,1.0281939506530762,,,,,
71,22969,1.259135365486145,,,,,
71,22970,1.1085822582244873,,,,,
71,22971,1.2208107709884644,,,,,
71,22972,1.06333589553833,,,,,
71,22973,1.1036031246185303,,,,,
71,22974,1.0762293338775635,,,,,
71,22975,1.1231586933135986,,,,,
71,22976,1.2069969177246094,,,,,
71,22977,1.1031585931777954,,,,,
71,22978,1.0886166095733643,,,,,
71,22979,1.1030209064483643,,,,,
71,22980,1.2413277626037598,,,,,
71,22981,1.1289292573928833,,,,,
71,22982,1.183424711227417,,,,,
71,22983,1.0874485969543457,,,,,
71,22984,1.160651683807373,,,,,
71,22985,1.2447116374969482,,,,,
71,22986,1.189772367477417,,,,,
71,22987,1.1931744813919067,,,,,
71,22988,1.1650408506393433,,,,,
71,22989,1.1539371013641357,,,,,
71,22990,1.1236343383789062,,,,,
71,22991,1.1870481967926025,,,,,
71,22992,1.207611083984375,,,,,
71,22993,1.1591638326644897,,,,,
71,22994,1.1323846578598022,,,,,
71,22995,1.2761468887329102,,,,,
71,22996,1.06181001663208,,,,,
71,22997,1.3739328384399414,,,,,
71,22998,1.1957792043685913,,,,,
71,22999,1.2303946018218994,,,,,
71,23000,1.2155684232711792,,,,,
71,23001,1.1580822467803955,,,,,
71,23002,1.166745662689209,,,,,
71,23003,1.0768942832946777,,,,,
71,23004,1.1152169704437256,,,,,
71,23005,1.2194795608520508,,,,,
71,23006,1.2044103145599365,,,,,
71,23007,1.1820701360702515,,,,,
71,23008,1.086730718612671,,,,,
71,23009,1.2544877529144287,,,,,
71,23010,1.2342114448547363,,,,,
71,23011,1.2092317342758179,,,,,
71,23012,1.1660428047180176,,,,,
71,23013,1.1340478658676147,,,,,
71,23014,1.2616856098175049,,,,,
71,23015,1.080230712890625,,,,,
71,23016,1.1111690998077393,,,,,
71,23017,1.2256889343261719,,,,,
71,23018,1.0478919744491577,,,,,
71,23019,1.035653829574585,,,,,
71,23020,1.539339542388916,,,,,
71,23021,1.1468586921691895,,,,,
71,23022,1.0606613159179688,,,,,
71,23023,1.326290488243103,,,,,
71,23024,1.2810096740722656,,,,,
71,23025,1.0579724311828613,,,,,
71,23026,1.2017239332199097,,,,,
71,23027,1.0460317134857178,,,,,
71,23028,1.1137722730636597,,,,,
71,23029,1.1596636772155762,,,,,
71,23030,1.0390141010284424,,,,,
71,23031,1.302739143371582,,,,,
71,23032,1.2290022373199463,,,,,
71,23033,1.0805143117904663,,,,,
71,23034,1.1720950603485107,,,,,
71,23035,1.3465356826782227,,,,,
71,23036,1.0586882829666138,,,,,
71,23037,1.2064989805221558,,,,,
71,23038,1.2925477027893066,,,,,
71,23039,1.0907779932022095,,,,,
,2840,,0.7495591640472412,,,,
,2841,,0.8553847670555115,,,,
,2842,,0.799414873123169,,,,
,2843,,0.8772878646850586,,,,
,2844,,0.779024600982666,,,,
,2845,,0.7256268262863159,,,,
,2846,,0.8766525983810425,,,,
,2847,,0.9028777480125427,,,,
,2848,,0.7374073266983032,,,,
,2849,,0.8608657121658325,,,,
,2850,,0.800975501537323,,,,
,2851,,1.0127294063568115,,,,
,2852,,0.7209473252296448,,,,
,2853,,0.7796022891998291,,,,
,2854,,0.7940438985824585,,,,
,2855,,0.7940291166305542,,,,
,2856,,0.7773338556289673,,,,
,2857,,0.7705137729644775,,,,
,2858,,0.7758722305297852,,,,
,2859,,0.7507200241088867,,,,
,2860,,0.6460429430007935,,,,
,2861,,0.7069963216781616,,,,
,2862,,0.8137262463569641,,,,
,2863,,0.9069428443908691,,,,
,2864,,0.9073991179466248,,,,
,2865,,0.706689715385437,,,,
,2866,,0.7917183041572571,,,,
,2867,,0.7398576140403748,,,,
,2868,,0.8490797281265259,,,,
,2869,,0.7531373500823975,,,,
,2870,,0.7685185074806213,,,,
,2871,,0.874220073223114,,,,
,2872,,0.8684566020965576,,,,
,2873,,0.8501341342926025,,,,
,2874,,0.7586055994033813,,,,
,2875,,0.7645311951637268,,,,
,2876,,0.9515535831451416,,,,
,2877,,0.79273521900177,,,,
,2878,,0.8043830394744873,,,,
,2879,,0.9029602408409119,,,,
71,23039,,,0.8074639439582825,,,
71,23039,,,,0.0015625000232830644,1.1772129535675049,0.0
72,23040,1.207777738571167,,,,,
72,23041,0.9791079759597778,,,,,
72,23042,1.2795188426971436,,,,,
72,23043,1.1410140991210938,,,,,
72,23044,1.3378868103027344,,,,,
72,23045,1.2417643070220947,,,,,
72,23046,1.3071998357772827,,,,,
72,23047,1.1532632112503052,,,,,
72,23048,1.303316354751587,,,,,
72,23049,1.111445426940918,,,,,
72,23050,1.209782361984253,,,,,
72,23051,1.186800241470337,,,,,
72,23052,1.224534273147583,,,,,
72,23053,1.3704147338867188,,,,,
72,23054,1.317299723625183,,,,,
72,23055,1.1747468709945679,,,,,
72,23056,1.1426000595092773,,,,,
72,23057,1.1167323589324951,,,,,
72,23058,1.1116653680801392,,,,,
72,23059,1.1773457527160645,,,,,
72,23060,1.1579766273498535,,,,,
72,23061,1.0861685276031494,,,,,
72,23062,1.2103475332260132,,,,,
72,23063,1.1440353393554688,,,,,
72,23064,1.0503063201904297,,,,,
72,23065,1.3167299032211304,,,,,
72,23066,1.2433490753173828,,,,,
72,23067,1.070904016494751,,,,,
72,23068,1.1562806367874146,,,,,
72,23069,1.326797366142273,,,,,
72,23070,1.3462365865707397,,,,,
72,23071,1.3089916706085205,,,,,
72,23072,1.1636089086532593,,,,,
72,23073,1.2325198650360107,,,,,
72,23074,1.2731366157531738,,,,,
72,23075,1.0707907676696777,,,,,
72,23076,1.0789754390716553,,,,,
72,23077,1.0970150232315063,,,,,
72,23078,1.2111053466796875,,,,,
72,23079,1.2167108058929443,,,,,
72,23080,1.0136277675628662,,,,,
72,23081,1.20316743850708,,,,,
72,23082,1.1839263439178467,,,,,
72,23083,1.1313042640686035,,,,,
72,23084,1.1508135795593262,,,,,
72,23085,1.226595401763916,,,,,
72,23086,1.1743717193603516,,,,,
72,23087,1.0652570724487305,,,,,
72,23088,1.3592703342437744,,,,,
72,23089,1.068474292755127,,,,,
72,23090,1.1047589778900146,,,,,
72,23091,1.1331989765167236,,,,,
72,23092,1.0682319402694702,,,,,
72,23093,0.9570524096488953,,,,,
72,23094,1.1538398265838623,,,,,
72,23095,1.1680079698562622,,,,,
72,23096,1.2776397466659546,,,,,
72,23097,1.0309605598449707,,,,,
72,23098,1.161574125289917,,,,,
72,23099,1.2054297924041748,,,,,
72,23100,1.0617702007293701,,,,,
72,23101,1.230851173400879,,,,,
72,23102,1.169872760772705,,,,,
72,23103,1.288604497909546,,,,,
72,23104,1.1976875066757202,,,,,
72,23105,1.164167881011963,,,,,
72,23106,1.2521005868911743,,,,,
72,23107,1.067276954650879,,,,,
72,23108,1.1596848964691162,,,,,
72,23109,1.1426080465316772,,,,,
72,23110,1.1825934648513794,,,,,
72,23111,1.0758004188537598,,,,,
72,23112,1.3077905178070068,,,,,
72,23113,1.1087608337402344,,,,,
72,23114,1.2950013875961304,,,,,
72,23115,1.2237850427627563,,,,,
72,23116,1.1934800148010254,,,,,
72,23117,1.2851321697235107,,,,,
72,23118,1.0451743602752686,,,,,
72,23119,1.172263741493225,,,,,
72,23120,1.2656186819076538,,,,,
72,23121,1.2581933736801147,,,,,
72,23122,1.1258238554000854,,,,,
72,23123,1.131316900253296,,,,,
72,23124,1.2179615497589111,,,,,
72,23125,1.1324641704559326,,,,,
72,23126,1.1775505542755127,,,,,
72,23127,1.4068264961242676,,,,,
72,23128,1.1631875038146973,,,,,
72,23129,1.083402395248413,,,,,
72,23130,1.179654598236084,,,,,
72,23131,1.06549072265625,,,,,
72,23132,1.2208257913589478,,,,,
72,23133,0.9456707239151001,,,,,
72,23134,1.2057603597640991,,,,,
72,23135,1.2114372253417969,,,,,
72,23136,1.0733306407928467,,,,,
72,23137,1.3574974536895752,,,,,
72,23138,1.2464091777801514,,,,,
72,23139,1.2685682773590088,,,,,
72,23140,1.0664029121398926,,,,,
72,23141,1.1590684652328491,,,,,
72,23142,1.2207003831863403,,,,,
72,23143,1.1835156679153442,,,,,
72,23144,1.1118073463439941,,,,,
72,23145,1.0242177248001099,,,,,
72,23146,1.128888487815857,,,,,
72,23147,1.0401721000671387,,,,,
72,23148,1.2633309364318848,,,,,
72,23149,1.130141019821167,,,,,
72,23150,1.1323809623718262,,,,,
72,23151,1.146491289138794,,,,,
72,23152,1.1610794067382812,,,,,
72,23153,1.169268250465393,,,,,
72,23154,1.2182164192199707,,,,,
72,23155,1.3623161315917969,,,,,
72,23156,1.0966947078704834,,,,,
72,23157,1.1443958282470703,,,,,
72,23158,1.3261427879333496,,,,,
72,23159,1.0572160482406616,,,,,
72,23160,1.136260747909546,,,,,
72,23161,1.2345203161239624,,,,,
72,23162,1.1373648643493652,,,,,
72,23163,1.1096357107162476,,,,,
72,23164,1.1267874240875244,,,,,
72,23165,0.974740743637085,,,,,
72,23166,1.2063008546829224,,,,,
72,23167,1.0406501293182373,,,,,
72,23168,1.1720050573349,,,,,
72,23169,1.1907274723052979,,,,,
72,23170,0.9892764091491699,,,,,
72,23171,1.2787116765975952,,,,,
72,23172,1.14625883102417,,,,,
72,23173,1.09635591506958,,,,,
72,23174,1.232559323310852,,,,,
72,23175,1.2311735153198242,,,,,
72,23176,1.1736787557601929,,,,,
72,23177,1.2736821174621582,,,,,
72,23178,1.3812768459320068,,,,,
72,23179,1.2154920101165771,,,,,
72,23180,1.1578819751739502,,,,,
72,23181,1.1825518608093262,,,,,
72,23182,1.0737073421478271,,,,,
72,23183,1.2674968242645264,,,,,
72,23184,1.0901349782943726,,,,,
72,23185,1.065384864807129,,,,,
72,23186,1.0590057373046875,,,,,
72,23187,1.1456512212753296,,,,,
72,23188,1.1713820695877075,,,,,
72,23189,1.1380702257156372,,,,,
72,23190,1.1945914030075073,,,,,
72,23191,1.0553457736968994,,,,,
72,23192,1.1750905513763428,,,,,
72,23193,1.1236958503723145,,,,,
72,23194,1.2403298616409302,,,,,
72,23195,1.1401433944702148,,,,,
72,23196,1.0652567148208618,,,,,
72,23197,1.1565518379211426,,,,,
72,23198,1.327589750289917,,,,,
72,23199,1.1412876844406128,,,,,
72,23200,1.1093143224716187,,,,,
72,23201,1.1882071495056152,,,,,
72,23202,1.175384283065796,,,,,
72,23203,1.2347335815429688,,,,,
72,23204,1.1076948642730713,,,,,
72,23205,1.1532739400863647,,,,,
72,23206,1.1064164638519287,,,,,
72,23207,1.3076493740081787,,,,,
72,23208,1.139805793762207,,,,,
72,23209,1.3429300785064697,,,,,
72,23210,1.1785192489624023,,,,,
72,23211,1.1973973512649536,,,,,
72,23212,1.13419508934021,,,,,
72,23213,1.0941150188446045,,,,,
72,23214,1.068286657333374,,,,,
72,23215,1.512631893157959,,,,,
72,23216,1.1511156558990479,,,,,
72,23217,1.0218873023986816,,,,,
72,23218,1.2177681922912598,,,,,
72,23219,1.3406754732131958,,,,,
72,23220,1.4052176475524902,,,,,
72,23221,1.104621171951294,,,,,
72,23222,1.1693665981292725,,,,,
72,23223,1.2307238578796387,,,,,
72,23224,1.1644752025604248,,,,,
72,23225,1.0080318450927734,,,,,
72,23226,1.2117350101470947,,,,,
72,23227,1.1869556903839111,,,,,
72,23228,1.121208906173706,,,,,
72,23229,1.0632073879241943,,,,,
72,23230,1.1330419778823853,,,,,
72,23231,1.3145232200622559,,,,,
72,23232,1.1908931732177734,,,,,
72,23233,1.3163275718688965,,,,,
72,23234,1.0141116380691528,,,,,
72,23235,1.1663968563079834,,,,,
72,23236,1.1131449937820435,,,,,
72,23237,1.230177879333496,,,,,
72,23238,1.1101964712142944,,,,,
72,23239,1.2134451866149902,,,,,
72,23240,1.3326075077056885,,,,,
72,23241,1.2331295013427734,,,,,
72,23242,1.3226436376571655,,,,,
72,23243,1.1301262378692627,,,,,
72,23244,1.1689653396606445,,,,,
72,23245,1.2560982704162598,,,,,
72,23246,1.0619375705718994,,,,,
72,23247,1.0550845861434937,,,,,
72,23248,1.1849405765533447,,,,,
72,23249,1.2525968551635742,,,,,
72,23250,1.3020775318145752,,,,,
72,23251,1.213254690170288,,,,,
72,23252,1.208780288696289,,,,,
72,23253,1.2697941064834595,,,,,
72,23254,1.287973165512085,,,,,
72,23255,1.1200525760650635,,,,,
72,23256,1.1312854290008545,,,,,
72,23257,1.1667901277542114,,,,,
72,23258,1.2410013675689697,,,,,
72,23259,1.295656442642212,,,,,
72,23260,1.1333191394805908,,,,,
72,23261,1.2371509075164795,,,,,
72,23262,1.1968873739242554,,,,,
72,23263,1.0516440868377686,,,,,
72,23264,1.038318157196045,,,,,
72,23265,0.9798617362976074,,,,,
72,23266,1.064692497253418,,,,,
72,23267,1.1358652114868164,,,,,
72,23268,1.36371648311615,,,,,
72,23269,1.2027246952056885,,,,,
72,23270,1.4470839500427246,,,,,
72,23271,1.1589082479476929,,,,,
72,23272,1.1965398788452148,,,,,
72,23273,1.1726698875427246,,,,,
72,23274,1.291914939880371,,,,,
72,23275,1.107216477394104,,,,,
72,23276,1.1046825647354126,,,,,
72,23277,1.180783987045288,,,,,
72,23278,1.1573224067687988,,,,,
72,23279,1.2217050790786743,,,,,
72,23280,1.280339241027832,,,,,
72,23281,1.0348243713378906,,,,,
72,23282,1.1721010208129883,,,,,
72,23283,1.1689565181732178,,,,,
72,23284,1.0420777797698975,,,,,
72,23285,1.2652784585952759,,,,,
72,23286,0.9658880233764648,,,,,
72,23287,1.011296272277832,,,,,
72,23288,1.240370750427246,,,,,
72,23289,1.4729946851730347,,,,,
72,23290,1.1747528314590454,,,,,
72,23291,1.1520917415618896,,,,,
72,23292,1.0406450033187866,,,,,
72,23293,1.2970407009124756,,,,,
72,23294,1.3659515380859375,,,,,
72,23295,1.135138988494873,,,,,
72,23296,1.1036808490753174,,,,,
72,23297,1.1756106615066528,,,,,
72,23298,1.1469992399215698,,,,,
72,23299,1.2037053108215332,,,,,
72,23300,1.0595896244049072,,,,,
72,23301,1.3144962787628174,,,,,
72,23302,1.1670053005218506,,,,,
72,23303,1.1105906963348389,,,,,
72,23304,1.1775598526000977,,,,,
72,23305,1.1087148189544678,,,,,
72,23306,1.1485824584960938,,,,,
72,23307,1.1377441883087158,,,,,
72,23308,1.0260443687438965,,,,,
72,23309,1.1297123432159424,,,,,
72,23310,1.1861014366149902,,,,,
72,23311,1.1216816902160645,,,,,
72,23312,1.0558128356933594,,,,,
72,23313,1.1035196781158447,,,,,
72,23314,1.1282055377960205,,,,,
72,23315,1.3368353843688965,,,,,
72,23316,1.3578438758850098,,,,,
72,23317,1.2011308670043945,,,,,
72,23318,1.2310903072357178,,,,,
72,23319,1.181227207183838,,,,,
72,23320,1.2795867919921875,,,,,
72,23321,1.243215560913086,,,,,
72,23322,1.0663909912109375,,,,,
72,23323,1.1188738346099854,,,,,
72,23324,1.159175157546997,,,,,
72,23325,1.1905494928359985,,,,,
72,23326,1.1268348693847656,,,,,
72,23327,1.344527006149292,,,,,
72,23328,1.3216328620910645,,,,,
72,23329,1.053328275680542,,,,,
72,23330,1.1935603618621826,,,,,
72,23331,1.1639981269836426,,,,,
72,23332,1.0719215869903564,,,,,
72,23333,1.2498350143432617,,,,,
72,23334,1.0159131288528442,,,,,
72,23335,1.2858364582061768,,,,,
72,23336,1.088798999786377,,,,,
72,23337,1.0713378190994263,,,,,
72,23338,1.1208891868591309,,,,,
72,23339,1.1548457145690918,,,,,
72,23340,1.1906187534332275,,,,,
72,23341,1.1006368398666382,,,,,
72,23342,1.325577974319458,,,,,
72,23343,1.177598237991333,,,,,
72,23344,1.0100446939468384,,,,,
72,23345,1.0062029361724854,,,,,
72,23346,1.1332753896713257,,,,,
72,23347,1.0591871738433838,,,,,
72,23348,1.1549551486968994,,,,,
72,23349,1.1110767126083374,,,,,
72,23350,1.2571489810943604,,,,,
72,23351,1.2477965354919434,,,,,
72,23352,1.2099210023880005,,,,,
72,23353,1.1938791275024414,,,,,
72,23354,1.2151663303375244,,,,,
72,23355,1.1213258504867554,,,,,
72,23356,1.1616275310516357,,,,,
72,23357,1.1443840265274048,,,,,
72,23358,1.3570842742919922,,,,,
72,23359,1.1667098999023438,,,,,
,2880,,0.7463011741638184,,,,
,2881,,0.8516825437545776,,,,
,2882,,0.7932126522064209,,,,
,2883,,0.872229814529419,,,,
,2884,,0.7758704423904419,,,,
,2885,,0.7198774814605713,,,,
,2886,,0.8721408843994141,,,,
,2887,,0.8945716619491577,,,,
,2888,,0.7358954548835754,,,,
,2889,,0.8553634881973267,,,,
,2890,,0.7930967807769775,,,,
,2891,,1.0085439682006836,,,,
,2892,,0.7176996469497681,,,,
,2893,,0.7773480415344238,,,,
,2894,,0.7936615943908691,,,,
,2895,,0.7906421422958374,,,,
,2896,,0.7768974304199219,,,,
,2897,,0.7686665058135986,,,,
,2898,,0.7717535495758057,,,,
,2899,,0.7484394311904907,,,,
,2900,,0.6435991525650024,,,,
,2901,,0.7044792175292969,,,,
,2902,,0.8110446929931641,,,,
,2903,,0.9036145210266113,,,,
,2904,,0.9009346961975098,,,,
,2905,,0.7047684192657471,,,,
,2906,,0.789330005645752,,,,
,2907,,0.7380831837654114,,,,
,2908,,0.8473467230796814,,,,
,2909,,0.7524667978286743,,,,
,2910,,0.7696114778518677,,,,
,2911,,0.8716839551925659,,,,
,2912,,0.8648014068603516,,,,
,2913,,0.844322144985199,,,,
,2914,,0.7593692541122437,,,,
,2915,,0.758143424987793,,,,
,2916,,0.9477493762969971,,,,
,2917,,0.7910327911376953,,,,
,2918,,0.8004785776138306,,,,
,2919,,0.8996186256408691,,,,
72,23359,,,0.8041593432426453,,,
72,23359,,,,0.0015625000232830644,1.1745067834854126,0.0
73,23360,1.1691949367523193,,,,,
73,23361,1.1715881824493408,,,,,
73,23362,1.2262206077575684,,,,,
73,23363,1.2494341135025024,,,,,
73,23364,1.2003791332244873,,,,,
73,23365,1.1720540523529053,,,,,
73,23366,1.2028164863586426,,,,,
73,23367,1.2198327779769897,,,,,
73,23368,1.0189592838287354,,,,,
73,23369,1.2020350694656372,,,,,
73,23370,1.1175421476364136,,,,,
73,23371,1.3068125247955322,,,,,
73,23372,1.1426746845245361,,,,,
73,23373,1.1807365417480469,,,,,
73,23374,1.2072558403015137,,,,,
73,23375,1.1286942958831787,,,,,
73,23376,1.1498537063598633,,,,,
73,23377,1.2488610744476318,,,,,
73,23378,1.1845533847808838,,,,,
73,23379,1.2209689617156982,,,,,
73,23380,1.0506737232208252,,,,,
73,23381,1.201944351196289,,,,,
73,23382,0.9789091348648071,,,,,
73,23383,1.151695966720581,,,,,
73,23384,1.0403435230255127,,,,,
73,23385,1.4406652450561523,,,,,
73,23386,1.2810404300689697,,,,,
73,23387,1.1038806438446045,,,,,
73,23388,1.283372163772583,,,,,
73,23389,1.0838111639022827,,,,,
73,23390,1.1846067905426025,,,,,
73,23391,1.0733551979064941,,,,,
73,23392,1.2123446464538574,,,,,
73,23393,1.047912836074829,,,,,
73,23394,1.0311607122421265,,,,,
73,23395,1.264197826385498,,,,,
73,23396,1.15358304977417,,,,,
73,23397,1.22609281539917,,,,,
73,23398,1.3036757707595825,,,,,
73,23399,1.0126657485961914,,,,,
73,23400,0.9850349426269531,,,,,
73,23401,1.2059731483459473,,,,,
73,23402,1.1114073991775513,,,,,
73,23403,1.0337083339691162,,,,,
73,23404,1.1518702507019043,,,,,
73,23405,1.2340868711471558,,,,,
73,23406,1.0875047445297241,,,,,
73,23407,1.0041006803512573,,,,,
73,23408,1.0296961069107056,,,,,
73,23409,1.053591251373291,,,,,
73,23410,1.2536083459854126,,,,,
73,23411,1.1787519454956055,,,,,
73,23412,1.1156139373779297,,,,,
73,23413,1.3115109205245972,,,,,
73,23414,1.1038613319396973,,,,,
73,23415,1.1159170866012573,,,,,
73,23416,1.2330913543701172,,,,,
73,23417,1.1955314874649048,,,,,
73,23418,1.1466257572174072,,,,,
73,23419,1.0706982612609863,,,,,
73,23420,1.2031428813934326,,,,,
73,23421,1.461517095565796,,,,,
73,23422,1.2508020401000977,,,,,
73,23423,1.2133641242980957,,,,,
73,23424,1.3839147090911865,,,,,
73,23425,1.1760473251342773,,,,,
73,23426,1.2688149213790894,,,,,
73,23427,1.2227768898010254,,,,,
73,23428,1.1357908248901367,,,,,
73,23429,1.1675682067871094,,,,,
73,23430,1.1729207038879395,,,,,
73,23431,1.2044367790222168,,,,,
73,23432,1.36890709400177,,,,,
73,23433,1.1846007108688354,,,,,
73,23434,1.2923133373260498,,,,,
73,23435,1.0752460956573486,,,,,
73,23436,1.3394075632095337,,,,,
73,23437,1.2232708930969238,,,,,
73,23438,1.2663332223892212,,,,,
73,23439,1.0714797973632812,,,,,
73,23440,1.188857078552246,,,,,
73,23441,1.0926473140716553,,,,,
73,23442,1.2257071733474731,,,,,
