csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
6,2749,0.021456707268953323,,,,,
6,2750,0.06615433841943741,,,,,
6,2751,0.008444366976618767,,,,,
6,2752,0.006815684959292412,,,,,
6,2753,0.005225589033216238,,,,,
6,2754,0.02175302617251873,,,,,
6,2755,0.0474717952311039,,,,,
6,2756,0.06613902747631073,,,,,
6,2757,0.0164457056671381,,,,,
6,2758,0.02353023923933506,,,,,
6,2759,0.016115669161081314,,,,,
6,2760,0.041452743113040924,,,,,
6,2761,0.042663391679525375,,,,,
6,2762,0.0028165134135633707,,,,,
6,2763,0.011114940047264099,,,,,
6,2764,0.023447323590517044,,,,,
6,2765,0.005867550149559975,,,,,
6,2766,0.01385127380490303,,,,,
6,2767,0.010731387883424759,,,,,
6,2768,0.012479310855269432,,,,,
6,2769,0.02397001162171364,,,,,
6,2770,0.007590814959257841,,,,,
6,2771,0.010745905339717865,,,,,
6,2772,0.005033170338720083,,,,,
6,2773,0.007956098765134811,,,,,
6,2774,0.015408813022077084,,,,,
6,2775,0.013565389439463615,,,,,
6,2776,0.004584864713251591,,,,,
6,2777,0.013753421604633331,,,,,
6,2778,0.011108441278338432,,,,,
6,2779,0.0074198804795742035,,,,,
6,2780,0.004440749064087868,,,,,
6,2781,0.030904171988368034,,,,,
6,2782,0.013245299458503723,,,,,
6,2783,0.030493352562189102,,,,,
6,2784,0.005343730561435223,,,,,
6,2785,0.025792108848690987,,,,,
6,2786,0.04408155381679535,,,,,
6,2787,0.015228800475597382,,,,,
6,2788,0.01276368461549282,,,,,
6,2789,0.008866113610565662,,,,,
6,2790,0.006347471382468939,,,,,
6,2791,0.007708326913416386,,,,,
6,2792,0.03508608043193817,,,,,
6,2793,0.024483572691679,,,,,
6,2794,0.04568894952535629,,,,,
6,2795,0.02918197214603424,,,,,
6,2796,0.01127054076641798,,,,,
6,2797,0.013674653135240078,,,,,
6,2798,0.02564091794192791,,,,,
6,2799,0.043562911450862885,,,,,
6,2800,0.03463303670287132,,,,,
6,2801,0.013117088936269283,,,,,
6,2802,0.01364544965326786,,,,,
6,2803,0.03409070521593094,,,,,
6,2804,0.012996524572372437,,,,,
6,2805,0.017412710934877396,,,,,
6,2806,0.00825030729174614,,,,,
6,2807,0.019355248659849167,,,,,
6,2808,0.012155242264270782,,,,,
6,2809,0.01516397949308157,,,,,
6,2810,0.010113172233104706,,,,,
6,2811,0.013718347065150738,,,,,
6,2812,0.011364455334842205,,,,,
6,2813,0.01276103500276804,,,,,
6,2814,0.024416008964180946,,,,,
6,2815,0.029564054682850838,,,,,
6,2816,0.011285563930869102,,,,,
6,2817,0.019349193200469017,,,,,
6,2818,0.03388795629143715,,,,,
6,2819,0.004537050612270832,,,,,
6,2820,0.023548170924186707,,,,,
6,2821,0.02638542279601097,,,,,
6,2822,0.030867798253893852,,,,,
6,2823,0.010898747481405735,,,,,
6,2824,0.06438601762056351,,,,,
6,2825,0.01736571080982685,,,,,
6,2826,0.008934558369219303,,,,,
6,2827,0.03932236507534981,,,,,
6,2828,0.02778998576104641,,,,,
6,2829,0.008242943324148655,,,,,
6,2830,0.008265015669167042,,,,,
6,2831,0.01474580354988575,,,,,
6,2832,0.026989784091711044,,,,,
6,2833,0.021972445771098137,,,,,
6,2834,0.002806316828355193,,,,,
6,2835,0.015402937307953835,,,,,
6,2836,0.008356314152479172,,,,,
6,2837,0.019411515444517136,,,,,
6,2838,0.015274454839527607,,,,,
6,2839,0.012917155399918556,,,,,
6,2840,0.02382580004632473,,,,,
6,2841,0.011203104630112648,,,,,
6,2842,0.008711680769920349,,,,,
6,2843,0.00954264122992754,,,,,
6,2844,0.012207533232867718,,,,,
6,2845,0.015396560542285442,,,,,
6,2846,0.02351628802716732,,,,,
6,2847,0.03319992497563362,,,,,
6,2848,0.042219195514917374,,,,,
6,2849,0.019866375252604485,,,,,
6,2850,0.023050950840115547,,,,,
6,2851,0.011364848352968693,,,,,
6,2852,0.014224586077034473,,,,,
6,2853,0.02689012885093689,,,,,
6,2854,0.023286867886781693,,,,,
6,2855,0.03693031892180443,,,,,
6,2856,0.010785923339426517,,,,,
6,2857,0.0151783786714077,,,,,
6,2858,0.020564133301377296,,,,,
6,2859,0.019816959276795387,,,,,
6,2860,0.0055929990485310555,,,,,
6,2861,0.025238584727048874,,,,,
6,2862,0.029149094596505165,,,,,
6,2863,0.02690477855503559,,,,,
6,2864,0.007291142363101244,,,,,
6,2865,0.012751489877700806,,,,,
6,2866,0.009055268950760365,,,,,
6,2867,0.026657411828637123,,,,,
6,2868,0.008577438071370125,,,,,
6,2869,0.041171278804540634,,,,,
,312,,0.09829551726579666,,,,
,313,,0.003924800548702478,,,,
,314,,0.07623528689146042,,,,
,315,,0.009818356484174728,,,,
,316,,0.007337534800171852,,,,
,317,,0.0013663910795003176,,,,
,318,,0.019610309973359108,,,,
,319,,0.0009563170024193823,,,,
,320,,0.0033411539625376463,,,,
,321,,0.0013157727662473917,,,,
,322,,0.0008856589556671679,,,,
,323,,0.015262136235833168,,,,
,324,,0.010305832140147686,,,,
,325,,0.0006139475153759122,,,,
,326,,0.0032234694808721542,,,,
,327,,0.0036835570354014635,,,,
,328,,0.0015015763929113746,,,,
,329,,0.00032210309291258454,,,,
,330,,0.00029339289176277816,,,,
,331,,0.00029715424170717597,,,,
,332,,0.007529435679316521,,,,
,333,,0.011442594230175018,,,,
,334,,0.022401833906769753,,,,
,335,,0.10829155147075653,,,,
,336,,0.00023194149252958596,,,,
,337,,0.009965735487639904,,,,
,338,,0.019520368427038193,,,,
,339,,0.002250294666737318,,,,
,340,,0.003747691633179784,,,,
,341,,0.005507421679794788,,,,
,342,,0.0018862126162275672,,,,
,343,,0.00014229728549253196,,,,
,344,,0.007149755023419857,,,,
,345,,0.003095036605373025,,,,
,346,,0.00011217012797715142,,,,
,347,,0.019800741225481033,,,,
,348,,0.000865961832460016,,,,
,349,,0.000783869531005621,,,,
,350,,0.00019541324581950903,,,,
,351,,0.09735643118619919,,,,
,352,,0.02241373248398304,,,,
,353,,0.0033259792253375053,,,,
,354,,0.010873929597437382,,,,
,355,,0.00038568099262192845,,,,
,356,,0.0001656728854868561,,,,
,357,,0.011994138360023499,,,,
,358,,0.00041778551531024277,,,,
,359,,5.3593488701153547e-05,,,,
,360,,0.00018987954535987228,,,,
,361,,0.001596952322870493,,,,
,362,,0.014709055423736572,,,,
,363,,0.09753896296024323,,,,
6,2869,,,0.014317929744720459,,,
6,2869,,,,0.9591346383094788,0.9663461446762085,0.027218490839004517
7,2870,0.03926264867186546,,,,,
7,2871,0.04260113835334778,,,,,
7,2872,0.006672992371022701,,,,,
7,2873,0.023843109607696533,,,,,
7,2874,0.07680946588516235,,,,,
7,2875,0.01734347455203533,,,,,
7,2876,0.009179625660181046,,,,,
7,2877,0.013185772113502026,,,,,
7,2878,0.022625034675002098,,,,,
7,2879,0.015001926571130753,,,,,
7,2880,0.01162522193044424,,,,,
7,2881,0.015942782163619995,,,,,
7,2882,0.012085836380720139,,,,,
7,2883,0.02339125983417034,,,,,
7,2884,0.010865295305848122,,,,,
7,2885,0.05168825387954712,,,,,
7,2886,0.03116695210337639,,,,,
7,2887,0.01152866892516613,,,,,
7,2888,0.03401242569088936,,,,,
7,2889,0.018036220222711563,,,,,
7,2890,0.019593289121985435,,,,,
7,2891,0.020687328651547432,,,,,
7,2892,0.01783244125545025,,,,,
7,2893,0.012316200882196426,,,,,
7,2894,0.029868079349398613,,,,,
7,2895,0.013957636430859566,,,,,
7,2896,0.029615582898259163,,,,,
7,2897,0.01884355954825878,,,,,
7,2898,0.01306148525327444,,,,,
7,2899,0.045359354466199875,,,,,
7,2900,0.015172605402767658,,,,,
7,2901,0.01673484966158867,,,,,
7,2902,0.013523619621992111,,,,,
7,2903,0.02789945714175701,,,,,
7,2904,0.027015667408704758,,,,,
7,2905,0.021899588406085968,,,,,
7,2906,0.03161773085594177,,,,,
7,2907,0.0155312055721879,,,,,
7,2908,0.013899116776883602,,,,,
7,2909,0.041132908314466476,,,,,
7,2910,0.016460321843624115,,,,,
7,2911,0.015524915419518948,,,,,
7,2912,0.012845808640122414,,,,,
7,2913,0.038705892860889435,,,,,
7,2914,0.04883673042058945,,,,,
7,2915,0.019703971222043037,,,,,
7,2916,0.06797517836093903,,,,,
7,2917,0.03650641068816185,,,,,
7,2918,0.020977267995476723,,,,,
7,2919,0.029255405068397522,,,,,
7,2920,0.021728215739130974,,,,,
7,2921,0.021724173799157143,,,,,
7,2922,0.05080762505531311,,,,,
7,2923,0.04790361225605011,,,,,
7,2924,0.026948699727654457,,,,,
7,2925,0.025798864662647247,,,,,
7,2926,0.014158464968204498,,,,,
7,2927,0.009459977969527245,,,,,
7,2928,0.011733819730579853,,,,,
7,2929,0.007272165734320879,,,,,
7,2930,0.011195898056030273,,,,,
7,2931,0.005202098749577999,,,,,
7,2932,0.05234232172369957,,,,,
7,2933,0.04055318608880043,,,,,
7,2934,0.031383104622364044,,,,,
7,2935,0.006229045335203409,,,,,
7,2936,0.019631333649158478,,,,,
7,2937,0.06951241195201874,,,,,
7,2938,0.061288367956876755,,,,,
7,2939,0.04537373036146164,,,,,
7,2940,0.014663130044937134,,,,,
7,2941,0.031141512095928192,,,,,
7,2942,0.0015998969320207834,,,,,
7,2943,0.03036881797015667,,,,,
7,2944,0.003423211397603154,,,,,
7,2945,0.01666252873837948,,,,,
7,2946,0.03575899079442024,,,,,
7,2947,0.009934396483004093,,,,,
7,2948,0.050816360861063004,,,,,
7,2949,0.03386140987277031,,,,,
7,2950,0.005072080530226231,,,,,
7,2951,0.016846466809511185,,,,,
7,2952,0.03662504628300667,,,,,
7,2953,0.01559663750231266,,,,,
7,2954,0.02877148985862732,,,,,
7,2955,0.02860836870968342,,,,,
7,2956,0.02247259020805359,,,,,
7,2957,0.028251245617866516,,,,,
7,2958,0.03335753083229065,,,,,
7,2959,0.00864717923104763,,,,,
7,2960,0.005876719020307064,,,,,
7,2961,0.01030002348124981,,,,,
7,2962,0.0652528703212738,,,,,
7,2963,0.03247980400919914,,,,,
7,2964,0.0700918436050415,,,,,
7,2965,0.021991776302456856,,,,,
7,2966,0.044000301510095596,,,,,
7,2967,0.017415475100278854,,,,,
7,2968,0.03267168626189232,,,,,
7,2969,0.06412994861602783,,,,,
7,2970,0.01870335452258587,,,,,
7,2971,0.02028932049870491,,,,,
7,2972,0.012858818285167217,,,,,
7,2973,0.044022999703884125,,,,,
7,2974,0.03247177228331566,,,,,
7,2975,0.03843969479203224,,,,,
7,2976,0.022423511371016502,,,,,
7,2977,0.015035292133688927,,,,,
7,2978,0.02428756095468998,,,,,
7,2979,0.02532687410712242,,,,,
7,2980,0.01991846412420273,,,,,
7,2981,0.019261939451098442,,,,,
7,2982,0.031187407672405243,,,,,
7,2983,0.01733429916203022,,,,,
7,2984,0.007551729213446379,,,,,
7,2985,0.0030116206035017967,,,,,
7,2986,0.03745391592383385,,,,,
7,2987,0.02490607090294361,,,,,
7,2988,0.0066383276134729385,,,,,
7,2989,0.03478557616472244,,,,,
7,2990,0.006656123790889978,,,,,
7,2991,0.02526935748755932,,,,,
7,2992,0.032413143664598465,,,,,
7,2993,0.04527024179697037,,,,,
7,2994,0.030599646270275116,,,,,
7,2995,0.010505156591534615,,,,,
7,2996,0.035608477890491486,,,,,
7,2997,0.016838688403367996,,,,,
7,2998,0.008848169818520546,,,,,
7,2999,0.020815465599298477,,,,,
7,3000,0.011442707851529121,,,,,
7,3001,0.018284544348716736,,,,,
7,3002,0.01953846774995327,,,,,
7,3003,0.0030279315542429686,,,,,
7,3004,0.017609853297472,,,,,
7,3005,0.011043749749660492,,,,,
7,3006,0.032488249242305756,,,,,
7,3007,0.015975631773471832,,,,,
7,3008,0.0051807379350066185,,,,,
7,3009,0.011979206465184689,,,,,
7,3010,0.024683646857738495,,,,,
7,3011,0.028180476278066635,,,,,
7,3012,0.03362585976719856,,,,,
7,3013,0.009657779708504677,,,,,
7,3014,0.027155505493283272,,,,,
7,3015,0.03357015550136566,,,,,
7,3016,0.029695043340325356,,,,,
7,3017,0.021545281633734703,,,,,
7,3018,0.009619295597076416,,,,,
7,3019,0.009833520278334618,,,,,
7,3020,0.013248621486127377,,,,,
7,3021,0.017589673399925232,,,,,
7,3022,0.0029990985058248043,,,,,
7,3023,0.013717062771320343,,,,,
7,3024,0.01066173892468214,,,,,
7,3025,0.031524933874607086,,,,,
7,3026,0.018729975447058678,,,,,
7,3027,0.016676990315318108,,,,,
7,3028,0.0195115078240633,,,,,
7,3029,0.021852243691682816,,,,,
7,3030,0.017197081819176674,,,,,
7,3031,0.05907336249947548,,,,,
7,3032,0.009037473239004612,,,,,
7,3033,0.023716755211353302,,,,,
7,3034,0.020183950662612915,,,,,
7,3035,0.012002595700323582,,,,,
7,3036,0.005318140611052513,,,,,
7,3037,0.036179184913635254,,,,,
7,3038,0.03994295746088028,,,,,
7,3039,0.010127470828592777,,,,,
7,3040,0.022537339478731155,,,,,
7,3041,0.009486181661486626,,,,,
7,3042,0.04087097942829132,,,,,
7,3043,0.010609833523631096,,,,,
7,3044,0.007477824110537767,,,,,
7,3045,0.019565897062420845,,,,,
7,3046,0.031791746616363525,,,,,
7,3047,0.007828929461538792,,,,,
7,3048,0.006637258920818567,,,,,
7,3049,0.00786544755101204,,,,,
7,3050,0.01914578303694725,,,,,
7,3051,0.03171687573194504,,,,,
7,3052,0.03095540776848793,,,,,
7,3053,0.029176829382777214,,,,,
7,3054,0.011685851961374283,,,,,
7,3055,0.02211611159145832,,,,,
7,3056,0.014448360539972782,,,,,
7,3057,0.028952855616807938,,,,,
7,3058,0.018917053937911987,,,,,
7,3059,0.011973952874541283,,,,,
7,3060,0.03473107889294624,,,,,
7,3061,0.03443672135472298,,,,,
7,3062,0.009395703673362732,,,,,
7,3063,0.021245766431093216,,,,,
7,3064,0.011142605915665627,,,,,
7,3065,0.008452685549855232,,,,,
7,3066,0.010490273125469685,,,,,
7,3067,0.014775390736758709,,,,,
7,3068,0.0097150644287467,,,,,
7,3069,0.014460152015089989,,,,,
7,3070,0.018008708953857422,,,,,
7,3071,0.011272849515080452,,,,,
7,3072,0.014425966888666153,,,,,
7,3073,0.014786944724619389,,,,,
7,3074,0.012437690980732441,,,,,
7,3075,0.006673300638794899,,,,,
7,3076,0.03912927210330963,,,,,
7,3077,0.013615352101624012,,,,,
7,3078,0.00471739936619997,,,,,
7,3079,0.0063193365931510925,,,,,
7,3080,0.037808626890182495,,,,,
7,3081,0.005223394371569157,,,,,
7,3082,0.011793673038482666,,,,,
7,3083,0.021262353286147118,,,,,
7,3084,0.033054810017347336,,,,,
7,3085,0.009219430387020111,,,,,
7,3086,0.003147357841953635,,,,,
7,3087,0.019665474072098732,,,,,
7,3088,0.008079847320914268,,,,,
7,3089,0.018120920285582542,,,,,
7,3090,0.012265065684914589,,,,,
7,3091,0.04107637703418732,,,,,
7,3092,0.019602995365858078,,,,,
7,3093,0.008998945355415344,,,,,
7,3094,0.03192881494760513,,,,,
7,3095,0.02234373427927494,,,,,
7,3096,0.0067987642250955105,,,,,
7,3097,0.0027254335582256317,,,,,
7,3098,0.007814934477210045,,,,,
7,3099,0.008388174697756767,,,,,
7,3100,0.012716859579086304,,,,,
7,3101,0.0029826329555362463,,,,,
7,3102,0.012238945811986923,,,,,
7,3103,0.01607864536345005,,,,,
7,3104,0.016296766698360443,,,,,
7,3105,0.0375932976603508,,,,,
7,3106,0.00888283085078001,,,,,
7,3107,0.027629923075437546,,,,,
7,3108,0.002489384263753891,,,,,
7,3109,0.009574943222105503,,,,,
7,3110,0.012863880023360252,,,,,
7,3111,0.0017276739235967398,,,,,
7,3112,0.00926888082176447,,,,,
7,3113,0.002714681439101696,,,,,
7,3114,0.03652144968509674,,,,,
7,3115,0.004700357560068369,,,,,
7,3116,0.02797110378742218,,,,,
7,3117,0.009648223407566547,,,,,
7,3118,0.015107033774256706,,,,,
7,3119,0.06808212399482727,,,,,
7,3120,0.026896189898252487,,,,,
7,3121,0.006923442706465721,,,,,
7,3122,0.022032028064131737,,,,,
7,3123,0.0017943140119314194,,,,,
7,3124,0.005344651639461517,,,,,
7,3125,0.07477746158838272,,,,,
7,3126,0.015745442360639572,,,,,
7,3127,0.017494915053248405,,,,,
7,3128,0.008019502274692059,,,,,
7,3129,0.013588797301054,,,,,
7,3130,0.01722751185297966,,,,,
7,3131,0.0063287257216870785,,,,,
7,3132,0.019229307770729065,,,,,
7,3133,0.007867151871323586,,,,,
7,3134,0.004527620505541563,,,,,
7,3135,0.015228496864438057,,,,,
7,3136,0.05256624519824982,,,,,
7,3137,0.01463362853974104,,,,,
7,3138,0.007001189049333334,,,,,
7,3139,0.03231853246688843,,,,,
7,3140,0.015011724084615707,,,,,
7,3141,0.016959160566329956,,,,,
7,3142,0.01136848609894514,,,,,
7,3143,0.007452943362295628,,,,,
7,3144,0.013394314795732498,,,,,
7,3145,0.01292472518980503,,,,,
7,3146,0.011502640321850777,,,,,
7,3147,0.004859955050051212,,,,,
7,3148,0.012233232147991657,,,,,
7,3149,0.016855813562870026,,,,,
7,3150,0.025713056325912476,,,,,
7,3151,0.018066339194774628,,,,,
7,3152,0.017928341403603554,,,,,
7,3153,0.003456403501331806,,,,,
7,3154,0.03172343596816063,,,,,
7,3155,0.011946120299398899,,,,,
7,3156,0.022668369114398956,,,,,
7,3157,0.003068652469664812,,,,,
7,3158,0.012056473642587662,,,,,
7,3159,0.012720605358481407,,,,,
7,3160,0.10104119777679443,,,,,
7,3161,0.0040986258536577225,,,,,
7,3162,0.06462201476097107,,,,,
7,3163,0.011067381128668785,,,,,
7,3164,0.034685611724853516,,,,,
7,3165,0.02188178338110447,,,,,
7,3166,0.012525116093456745,,,,,
7,3167,0.0028491548728197813,,,,,
7,3168,0.009791717864573002,,,,,
7,3169,0.005725214257836342,,,,,
7,3170,0.011753682978451252,,,,,
7,3171,0.017699681222438812,,,,,
7,3172,0.09292375296354294,,,,,
7,3173,0.0070560951717197895,,,,,
7,3174,0.023218024522066116,,,,,
7,3175,0.018838338553905487,,,,,
7,3176,0.0021774983033537865,,,,,
7,3177,0.022798089310526848,,,,,
7,3178,0.09040651470422745,,,,,
7,3179,0.010538844391703606,,,,,
7,3180,0.023831255733966827,,,,,
7,3181,0.018889406695961952,,,,,
7,3182,0.021509263664484024,,,,,
7,3183,0.004163132514804602,,,,,
7,3184,0.009468711912631989,,,,,
7,3185,0.01756284572184086,,,,,
7,3186,0.027355369180440903,,,,,
7,3187,0.009085416793823242,,,,,
7,3188,0.009952710010111332,,,,,
7,3189,0.03741852566599846,,,,,
7,3190,0.009879986755549908,,,,,
7,3191,0.0024879781994968653,,,,,
7,3192,0.004196588881313801,,,,,
7,3193,0.0135742062702775,,,,,
7,3194,0.07857398688793182,,,,,
7,3195,0.014805341139435768,,,,,
7,3196,0.00842345878481865,,,,,
7,3197,0.005706435069441795,,,,,
7,3198,0.031827494502067566,,,,,
7,3199,0.03049026057124138,,,,,
7,3200,0.12115543335676193,,,,,
7,3201,0.02218851074576378,,,,,
7,3202,0.04714960232377052,,,,,
7,3203,0.015273720026016235,,,,,
7,3204,0.016304707154631615,,,,,
7,3205,0.004004663787782192,,,,,
7,3206,0.008286239579319954,,,,,
7,3207,0.01569853350520134,,,,,
7,3208,0.005439022555947304,,,,,
7,3209,0.019541876390576363,,,,,
7,3210,0.0116698257625103,,,,,
7,3211,0.017900539562106133,,,,,
7,3212,0.017198843881487846,,,,,
7,3213,0.011631465516984463,,,,,
7,3214,0.014468975365161896,,,,,
7,3215,0.014000213705003262,,,,,
7,3216,0.03139939159154892,,,,,
7,3217,0.017004244029521942,,,,,
7,3218,0.010711310431361198,,,,,
7,3219,0.02116003818809986,,,,,
7,3220,0.029358433559536934,,,,,
7,3221,0.024798473343253136,,,,,
7,3222,0.00930265337228775,,,,,
7,3223,0.023004399612545967,,,,,
7,3224,0.015978796407580376,,,,,
7,3225,0.009743494912981987,,,,,
7,3226,0.018891381099820137,,,,,
7,3227,0.026291724294424057,,,,,
7,3228,0.009398051537573338,,,,,
7,3229,0.00873557385057211,,,,,
7,3230,0.006439936812967062,,,,,
7,3231,0.007813649252057076,,,,,
7,3232,0.00574101135134697,,,,,
7,3233,0.00886690616607666,,,,,
7,3234,0.004896234720945358,,,,,
7,3235,0.003576502902433276,,,,,
7,3236,0.00896375346928835,,,,,
7,3237,0.023059386759996414,,,,,
7,3238,0.029008906334638596,,,,,
7,3239,0.01831190288066864,,,,,
7,3240,0.003134486498311162,,,,,
7,3241,0.022386396303772926,,,,,
7,3242,0.02459888346493244,,,,,
7,3243,0.013364645652472973,,,,,
7,3244,0.005208891350775957,,,,,
7,3245,0.014700916595757008,,,,,
7,3246,0.02775559574365616,,,,,
7,3247,0.009105871431529522,,,,,
7,3248,0.028419531881809235,,,,,
7,3249,0.010305552743375301,,,,,
7,3250,0.008967405185103416,,,,,
7,3251,0.009925054386258125,,,,,
7,3252,0.009802401065826416,,,,,
7,3253,0.008861604146659374,,,,,
7,3254,0.012382376939058304,,,,,
7,3255,0.0035107561852782965,,,,,
7,3256,0.0124973701313138,,,,,
7,3257,0.023057904094457626,,,,,
7,3258,0.009493343532085419,,,,,
7,3259,0.024973437190055847,,,,,
7,3260,0.01827874965965748,,,,,
7,3261,0.023534802719950676,,,,,
7,3262,0.014174877665936947,,,,,
7,3263,0.005277902353554964,,,,,
7,3264,0.025753969326615334,,,,,
7,3265,0.01503893081098795,,,,,
7,3266,0.015288904309272766,,,,,
7,3267,0.006271912716329098,,,,,
7,3268,0.010356789454817772,,,,,
7,3269,0.008039604872465134,,,,,
7,3270,0.009204821661114693,,,,,
7,3271,0.051054127514362335,,,,,
7,3272,0.017842615023255348,,,,,
7,3273,0.020000360906124115,,,,,
7,3274,0.008002735674381256,,,,,
7,3275,0.011886860243976116,,,,,
7,3276,0.014648983255028725,,,,,
7,3277,0.0027570039965212345,,,,,
7,3278,0.01298780832439661,,,,,
7,3279,0.014702062122523785,,,,,
,364,,0.0999680683016777,,,,
,365,,0.0027331120800226927,,,,
,366,,0.07354782521724701,,,,
,367,,2.3906695787445642e-05,,,,
,368,,0.0020312704145908356,,,,
,369,,0.005617673974484205,,,,
,370,,0.0009522814070805907,,,,
,371,,0.0017256486462429166,,,,
,372,,0.001363858813419938,,,,
,373,,6.347516318783164e-05,,,,
,374,,3.235505209886469e-05,,,,
,375,,7.143525726860389e-05,,,,
,376,,1.550097658764571e-05,,,,
,377,,2.226312062703073e-05,,,,
,378,,0.00048319759662263095,,,,
,379,,4.2272440623492e-05,,,,
,380,,0.00014290149556472898,,,,
,381,,8.019748202059418e-05,,,,
,382,,0.00011167591583216563,,,,
,383,,6.558412133017555e-05,,,,
,384,,1.3529560419556219e-05,,,,
,385,,6.887223571538925e-05,,,,
,386,,0.0005518379039131105,,,,
,387,,0.14964893460273743,,,,
