step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
2635,0.01897347718477249,16,,,,,
2636,0.0647411048412323,16,,,,,
2637,0.02975003980100155,16,,,,,
2638,0.0016944733215495944,16,,,,,
2639,0.011504705995321274,16,,,,,
2640,0.015368472784757614,16,,,,,
2641,0.027669260278344154,16,,,,,
2642,0.00454722298309207,16,,,,,
2643,0.04387217015028,16,,,,,
2644,0.035749245434999466,16,,,,,
2645,0.04056953638792038,16,,,,,
2646,0.026523735374212265,16,,,,,
2647,0.006533569656312466,16,,,,,
2648,0.00017283704073633999,16,,,,,
2649,0.011086654849350452,16,,,,,
2650,0.02956065908074379,16,,,,,
2651,0.002107208361849189,16,,,,,
2652,0.04790932685136795,16,,,,,
2653,0.027608968317508698,16,,,,,
2654,0.0323772169649601,16,,,,,
2655,0.04963677003979683,16,,,,,
2656,0.05252395570278168,16,,,,,
2657,0.014487444423139095,16,,,,,
2658,0.04002194479107857,16,,,,,
2659,0.016408680006861687,16,,,,,
2660,0.004016928840428591,16,,,,,
2661,0.06578893214464188,16,,,,,
2662,0.04230975732207298,16,,,,,
2663,0.043590229004621506,16,,,,,
2664,0.041862040758132935,16,,,,,
2665,0.0268225260078907,16,,,,,
2666,0.0009806453017517924,16,,,,,
2667,0.006315911188721657,16,,,,,
2668,0.01257275976240635,16,,,,,
2669,0.02431623637676239,16,,,,,
2670,0.011289713904261589,16,,,,,
2671,7.20150928827934e-05,16,,,,,
2672,0.01736389473080635,16,,,,,
2673,0.03660539537668228,16,,,,,
2674,0.002692509675398469,16,,,,,
2675,0.011172042228281498,16,,,,,
2676,0.004495061933994293,16,,,,,
2677,0.05686189979314804,16,,,,,
2678,0.0029884218238294125,16,,,,,
2679,0.05674802139401436,16,,,,,
2680,0.034209247678518295,16,,,,,
2681,0.025065889582037926,16,,,,,
2682,0.0005027445149607956,16,,,,,
2683,0.01814289577305317,16,,,,,
2684,0.011004063300788403,16,,,,,
2685,0.03596995025873184,16,,,,,
2686,0.024138595908880234,16,,,,,
2687,0.02193477191030979,16,,,,,
2688,0.03670719638466835,16,,,,,
2689,0.011308511719107628,16,,,,,
2690,0.08418305218219757,16,,,,,
2691,0.041859086602926254,16,,,,,
2692,0.00011866584100062028,16,,,,,
2693,0.05192951485514641,16,,,,,
2694,0.00923487450927496,16,,,,,
2695,0.0035439608618617058,16,,,,,
2696,0.059044208377599716,16,,,,,
2697,0.007759635336697102,16,,,,,
2698,0.02988041751086712,16,,,,,
2699,0.010823721066117287,16,,,,,
2700,0.04202255234122276,16,,,,,
2701,0.009278940036892891,16,,,,,
2702,0.03781997039914131,16,,,,,
2703,0.051433879882097244,16,,,,,
2704,0.023557374253869057,16,,,,,
2705,8.431790774920955e-05,16,,,,,
2706,0.032215435057878494,16,,,,,
2707,0.020772961899638176,16,,,,,
2708,0.05192907899618149,16,,,,,
2709,0.11602139472961426,16,,,,,
2710,0.03493042662739754,16,,,,,
2711,0.028843697160482407,16,,,,,
2712,0.09082956612110138,16,,,,,
2713,0.01620575040578842,16,,,,,
2714,0.0007840416510589421,16,,,,,
2715,0.06283913552761078,16,,,,,
2716,0.001620426424778998,16,,,,,
2717,0.0431082509458065,16,,,,,
2718,0.03942706808447838,16,,,,,
2719,0.046238820999860764,16,,,,,
320,,,0.06475043296813965,,,,
321,,,0.0009192507714033127,,,,
322,,,0.028144577518105507,,,,
323,,,0.00016820535529404879,,,,
324,,,0.028542300686240196,,,,
325,,,0.00199521635659039,,,,
326,,,0.006660826038569212,,,,
327,,,0.02301882952451706,,,,
328,,,0.025073135271668434,,,,
329,,,0.08100685477256775,,,,
330,,,0.09035602957010269,,,,
331,,,0.00858133751899004,,,,
332,,,0.03208557888865471,,,,
333,,,0.027540553361177444,,,,
334,,,0.030200593173503876,,,,
335,,,0.04471099376678467,,,,
336,,,0.06762879341840744,,,,
337,,,0.0019415747374296188,,,,
338,,,0.028334710747003555,,,,
339,,,0.008136341348290443,,,,
2719,,16,,0.029989805072546005,,,
2719,,16,,,0.949999988079071,0.8125,0.028171639889478683
2720,0.023186039179563522,17,,,,,
2721,0.038630273193120956,17,,,,,
2722,0.047653261572122574,17,,,,,
2723,0.019140616059303284,17,,,,,
2724,0.010026377625763416,17,,,,,
2725,0.028328850865364075,17,,,,,
2726,0.021692443639039993,17,,,,,
2727,0.0002271566045237705,17,,,,,
2728,0.0419427864253521,17,,,,,
2729,0.032663196325302124,17,,,,,
2730,0.03795516490936279,17,,,,,
2731,0.000632474897429347,17,,,,,
2732,0.024072499945759773,17,,,,,
2733,0.05308856442570686,17,,,,,
2734,0.0005512209027074277,17,,,,,
2735,0.05814724788069725,17,,,,,
2736,0.0012349368771538138,17,,,,,
2737,0.016032395884394646,17,,,,,
2738,0.02117146924138069,17,,,,,
2739,0.016581514850258827,17,,,,,
2740,0.033659640699625015,17,,,,,
2741,0.10941029340028763,17,,,,,
2742,0.0002255576109746471,17,,,,,
2743,0.005255562718957663,17,,,,,
2744,0.012057710438966751,17,,,,,
2745,0.01789850927889347,17,,,,,
2746,0.025831958279013634,17,,,,,
2747,0.009760807268321514,17,,,,,
2748,0.0002208649239037186,17,,,,,
2749,0.02869974635541439,17,,,,,
2750,0.012497318908572197,17,,,,,
2751,0.03905710577964783,17,,,,,
2752,0.0005439567612484097,17,,,,,
2753,0.010664130561053753,17,,,,,
2754,0.05187702178955078,17,,,,,
2755,0.023309247568249702,17,,,,,
2756,0.014277874492108822,17,,,,,
2757,0.034231796860694885,17,,,,,
2758,0.01215948723256588,17,,,,,
2759,0.039126988500356674,17,,,,,
2760,0.027998439967632294,17,,,,,
2761,0.004947146400809288,17,,,,,
2762,0.03751429170370102,17,,,,,
2763,0.018722962588071823,17,,,,,
2764,0.03128081187605858,17,,,,,
2765,0.07199830561876297,17,,,,,
2766,0.04240475967526436,17,,,,,
2767,0.04685121402144432,17,,,,,
2768,0.021289926022291183,17,,,,,
2769,0.012550490908324718,17,,,,,
2770,0.019370682537555695,17,,,,,
2771,0.024909593164920807,17,,,,,
2772,0.00550864776596427,17,,,,,
2773,0.033706940710544586,17,,,,,
2774,0.026633361354470253,17,,,,,
2775,0.06727994233369827,17,,,,,
2776,0.05405612289905548,17,,,,,
2777,0.033231232315301895,17,,,,,
2778,0.01777995005249977,17,,,,,
2779,0.00012034181418130174,17,,,,,
2780,0.00013410324754659086,17,,,,,
2781,0.00874260999262333,17,,,,,
2782,0.009400147944688797,17,,,,,
2783,0.011890556663274765,17,,,,,
2784,0.0056611718609929085,17,,,,,
2785,0.03554413467645645,17,,,,,
2786,0.007293699774891138,17,,,,,
2787,0.07214316725730896,17,,,,,
2788,0.02786768414080143,17,,,,,
2789,0.03917909041047096,17,,,,,
2790,0.02337430603802204,17,,,,,
2791,0.05981858819723129,17,,,,,
2792,0.017617231234908104,17,,,,,
2793,0.011517493054270744,17,,,,,
2794,0.019606998190283775,17,,,,,
2795,0.004712717141956091,17,,,,,
2796,0.01997428946197033,17,,,,,
2797,0.014852524735033512,17,,,,,
2798,2.8718322937493213e-05,17,,,,,
2799,0.014213545247912407,17,,,,,
2800,4.412285488797352e-05,17,,,,,
2801,0.029854891821742058,17,,,,,
2802,0.03329379856586456,17,,,,,
2803,0.0001629856415092945,17,,,,,
2804,0.025643547996878624,17,,,,,
2805,0.009405156597495079,17,,,,,
2806,0.04119023308157921,17,,,,,
2807,0.09446954727172852,17,,,,,
2808,0.01484629139304161,17,,,,,
2809,0.008219604380428791,17,,,,,
2810,0.023304684087634087,17,,,,,
2811,0.05952765792608261,17,,,,,
2812,0.022265052422881126,17,,,,,
2813,0.001010082894936204,17,,,,,
2814,0.05968460440635681,17,,,,,
2815,0.02205718867480755,17,,,,,
2816,9.807887545321137e-05,17,,,,,
2817,0.023810498416423798,17,,,,,
2818,0.010062732733786106,17,,,,,
2819,0.03312932699918747,17,,,,,
2820,0.017952628433704376,17,,,,,
2821,0.007236880715936422,17,,,,,
2822,0.06567367166280746,17,,,,,
2823,0.07813230901956558,17,,,,,
2824,0.022662637755274773,17,,,,,
2825,0.07479263097047806,17,,,,,
2826,0.02984214387834072,17,,,,,
2827,0.013772922568023205,17,,,,,
2828,0.010068964213132858,17,,,,,
2829,0.0004149385495111346,17,,,,,
2830,0.011379963718354702,17,,,,,
2831,0.08509773761034012,17,,,,,
2832,0.0076658762991428375,17,,,,,
2833,0.008950394578278065,17,,,,,
2834,0.0887310802936554,17,,,,,
2835,0.09323044121265411,17,,,,,
2836,0.02855805680155754,17,,,,,
2837,0.009551959112286568,17,,,,,
2838,6.168667459860444e-05,17,,,,,
2839,0.059696488082408905,17,,,,,
2840,0.05516194924712181,17,,,,,
2841,0.009109084494411945,17,,,,,
2842,0.02155519276857376,17,,,,,
2843,0.0012457123957574368,17,,,,,
2844,0.0009857906261458993,17,,,,,
2845,0.02856116183102131,17,,,,,
2846,0.024970708414912224,17,,,,,
2847,0.032543350011110306,17,,,,,
2848,0.011261804029345512,17,,,,,
2849,0.025255436077713966,17,,,,,
2850,0.037330370396375656,17,,,,,
2851,0.020691728219389915,17,,,,,
2852,0.03183194622397423,17,,,,,
2853,0.03359309211373329,17,,,,,
2854,0.01660050079226494,17,,,,,
2855,0.010780987329781055,17,,,,,
2856,0.007917535491287708,17,,,,,
2857,0.019188279286026955,17,,,,,
2858,0.07660837471485138,17,,,,,
2859,0.028281142935156822,17,,,,,
2860,0.023426875472068787,17,,,,,
2861,0.04566142335534096,17,,,,,
2862,0.07289651036262512,17,,,,,
2863,0.058425527065992355,17,,,,,
2864,0.011086715385317802,17,,,,,
2865,0.0252880547195673,17,,,,,
2866,0.011275420896708965,17,,,,,
2867,0.01158502884209156,17,,,,,
2868,0.002554747276008129,17,,,,,
2869,0.05477447807788849,17,,,,,
2870,0.04016430675983429,17,,,,,
2871,0.029658246785402298,17,,,,,
2872,0.0321403332054615,17,,,,,
2873,0.0008946185698732734,17,,,,,
2874,0.0006878650165162981,17,,,,,
2875,0.0019464200595393777,17,,,,,
2876,0.0210233386605978,17,,,,,
2877,0.07262109965085983,17,,,,,
2878,0.011532184667885303,17,,,,,
2879,0.005607295781373978,17,,,,,
340,,,0.1293763369321823,,,,
341,,,1.1571947652555536e-05,,,,
342,,,0.006789107341319323,,,,
343,,,6.084049164201133e-05,,,,
344,,,0.03479592129588127,,,,
345,,,0.0007833585841581225,,,,
346,,,0.008501284755766392,,,,
347,,,0.019821615889668465,,,,
348,,,0.023207612335681915,,,,
349,,,0.11396796256303787,,,,
350,,,0.05023349076509476,,,,
351,,,0.005432591773569584,,,,
352,,,0.02475944347679615,,,,
353,,,0.029347889125347137,,,,
354,,,0.024510959163308144,,,,
355,,,0.05904954671859741,,,,
356,,,0.06204918771982193,,,,
357,,,0.0011306029045954347,,,,
358,,,0.026588132604956627,,,,
359,,,0.010579013265669346,,,,
2879,,17,,0.03154982253909111,,,
2879,,17,,,0.987500011920929,0.856249988079071,0.026423310860991478
