csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
61,0.0033701846841722727,2474,,,,,
61,0.0009693058091215789,2475,,,,,
61,0.001053037354722619,2476,,,,,
61,0.00022913439897820354,2477,,,,,
61,0.00022704970615450293,2478,,,,,
61,0.00032794501748867333,2479,,,,,
,,305,0.0003730707976501435,,,,
,,306,0.0009570094407536089,,,,
,,307,0.00032773331622593105,,,,
,,308,2.722649412589817e-07,,,,
,,309,0.0005162429297342896,,,,
61,,2479,,0.00043486576760187745,,,
61,,2479,,,0.0,0.001122252200730145,0.9973958134651184
62,0.0005761862848885357,2480,,,,,
62,0.0009917571442201734,2481,,,,,
62,0.0006218916969373822,2482,,,,,
62,0.0005916359950788319,2483,,,,,
62,0.0009428110206499696,2484,,,,,
62,0.00015194345905911177,2485,,,,,
62,0.001371696125715971,2486,,,,,
62,0.0010272051440551877,2487,,,,,
62,0.0006308492738753557,2488,,,,,
62,0.0004173961060587317,2489,,,,,
62,0.004252459388226271,2490,,,,,
62,0.0016945505049079657,2491,,,,,
62,0.0009262156672775745,2492,,,,,
62,0.00153283029794693,2493,,,,,
62,0.006590783596038818,2494,,,,,
62,0.00023178513220045716,2495,,,,,
62,0.0018963253824040294,2496,,,,,
62,0.001145642250776291,2497,,,,,
62,0.0006275511113926768,2498,,,,,
62,0.00012462938320823014,2499,,,,,
62,0.00039362930692732334,2500,,,,,
62,0.0007131464080885053,2501,,,,,
62,0.0009474845719523728,2502,,,,,
62,0.0014398128259927034,2503,,,,,
62,3.6937693948857486e-05,2504,,,,,
62,0.0006558088352903724,2505,,,,,
62,8.414479088969529e-05,2506,,,,,
62,0.0002346215333091095,2507,,,,,
62,0.0003837072290480137,2508,,,,,
62,0.000498793728183955,2509,,,,,
62,0.00029088775045238435,2510,,,,,
62,0.0017847903072834015,2511,,,,,
62,0.0004760600859299302,2512,,,,,
62,0.00010053925507236272,2513,,,,,
62,0.0001504825340816751,2514,,,,,
62,0.002717765048146248,2515,,,,,
62,0.0003563599311746657,2516,,,,,
62,7.466307579306886e-05,2517,,,,,
62,0.0001566422579344362,2518,,,,,
62,0.0002887560403905809,2519,,,,,
,,310,0.00010609642049530521,,,,
,,311,0.00185669818893075,,,,
,,312,6.580725312232971e-05,,,,
,,313,1.7956465114821185e-07,,,,
,,314,0.00013482736540026963,,,,
62,,2519,,0.0004327217466197908,,,
62,,2519,,,0.0,0.0009532795520499349,0.9973958134651184
63,7.568167347926646e-05,2520,,,,,
63,0.001059837406501174,2521,,,,,
63,0.001109025557525456,2522,,,,,
63,0.0002496720990166068,2523,,,,,
63,0.002379448153078556,2524,,,,,
63,0.00026755695580504835,2525,,,,,
63,0.0001731079100864008,2526,,,,,
63,0.00045858515659347177,2527,,,,,
63,0.0019132592715322971,2528,,,,,
63,0.0003202984808012843,2529,,,,,
63,3.099215973634273e-05,2530,,,,,
63,0.0009486760827712715,2531,,,,,
63,0.00027364128618501127,2532,,,,,
63,0.0015623162034898996,2533,,,,,
63,0.000650109548587352,2534,,,,,
63,0.0031478190794587135,2535,,,,,
63,0.0003179126651957631,2536,,,,,
63,0.0006373254000209272,2537,,,,,
63,0.0021231852006167173,2538,,,,,
63,2.5213035769411363e-05,2539,,,,,
63,0.00039160705637186766,2540,,,,,
63,0.005811372306197882,2541,,,,,
63,2.9725522836088203e-05,2542,,,,,
63,0.0009680804214440286,2543,,,,,
63,9.373161447001621e-05,2544,,,,,
63,0.000787690922152251,2545,,,,,
63,0.0006772297201678157,2546,,,,,
63,0.0007343356846831739,2547,,,,,
63,0.002203905489295721,2548,,,,,
63,0.0020460663363337517,2549,,,,,
63,4.536992855719291e-05,2550,,,,,
63,0.0005425263079814613,2551,,,,,
63,0.0014425318222492933,2552,,,,,
63,0.0016026808880269527,2553,,,,,
63,0.0003936522116418928,2554,,,,,
63,0.0013324058381840587,2555,,,,,
63,0.00010271635983372107,2556,,,,,
63,0.00045539173879660666,2557,,,,,
63,0.00031654012855142355,2558,,,,,
63,0.00023022618552204221,2559,,,,,
,,315,0.00018746343266684562,,,,
,,316,0.0014515528455376625,,,,
,,317,0.00012899392459075898,,,,
,,318,9.820434598850625e-08,,,,
,,319,0.00023329768737312406,,,,
63,,2559,,0.000400281191105023,,,
63,,2559,,,0.0,0.0009482863242737949,0.9973958134651184
64,0.00012409567716531456,2560,,,,,
64,0.0005267048836685717,2561,,,,,
64,0.000573312456253916,2562,,,,,
64,0.0010073890443891287,2563,,,,,
64,0.0015768799930810928,2564,,,,,
64,0.0015538670122623444,2565,,,,,
64,0.000202607610845007,2566,,,,,
64,0.0007211198681034148,2567,,,,,
64,1.9592947865021415e-05,2568,,,,,
64,0.005146859213709831,2569,,,,,
64,0.0001062007577274926,2570,,,,,
64,0.0014808566775172949,2571,,,,,
64,0.00021566942450590432,2572,,,,,
64,5.0260026910109445e-05,2573,,,,,
64,0.00012048206554027274,2574,,,,,
64,0.0006797428359277546,2575,,,,,
64,0.002102348953485489,2576,,,,,
64,0.0013565653935074806,2577,,,,,
64,0.0011740329209715128,2578,,,,,
64,0.00032011850271373987,2579,,,,,
64,0.00026897399220615625,2580,,,,,
64,0.002160262782126665,2581,,,,,
64,0.00139330280944705,2582,,,,,
64,6.984015635680407e-05,2583,,,,,
64,0.00026850937865674496,2584,,,,,
64,0.0016479376936331391,2585,,,,,
64,0.0005748523981310427,2586,,,,,
64,0.0009914413094520569,2587,,,,,
64,0.0011394063476473093,2588,,,,,
64,0.00190125429071486,2589,,,,,
64,0.0005769666167907417,2590,,,,,
64,0.001653620507568121,2591,,,,,
64,0.0003290665044914931,2592,,,,,
64,0.0008253217092715204,2593,,,,,
64,0.0010789161315187812,2594,,,,,
64,0.0005685706273652613,2595,,,,,
64,8.155313116731122e-05,2596,,,,,
64,2.7454250812297687e-05,2597,,,,,
64,0.00012238480849191546,2598,,,,,
64,0.0009252716554328799,2599,,,,,
,,320,0.00021890131756663322,,,,
,,321,0.00134352408349514,,,,
,,322,0.00015989926760084927,,,,
,,323,8.863845835094253e-08,,,,
,,324,0.0002641088212840259,,,,
64,,2599,,0.0003973045386373997,,,
64,,2599,,,0.0,0.0008915903163142502,0.9973958134651184
65,0.0024946804624050856,2600,,,,,
65,2.0551813577185385e-05,2601,,,,,
65,0.0012648138217628002,2602,,,,,
65,0.00012444661115296185,2603,,,,,
65,0.0019616528879851103,2604,,,,,
65,0.0002731787972152233,2605,,,,,
65,0.0011877346551045775,2606,,,,,
65,0.0003125904768239707,2607,,,,,
65,0.0001763187174219638,2608,,,,,
65,0.0008953247452154756,2609,,,,,
65,0.000973447342403233,2610,,,,,
65,0.0010978725040331483,2611,,,,,
65,0.0006474494584836066,2612,,,,,
65,2.6745108698378317e-05,2613,,,,,
65,0.0011959101539105177,2614,,,,,
65,0.0004543987161014229,2615,,,,,
65,0.0004371893301140517,2616,,,,,
65,0.000761107075959444,2617,,,,,
65,0.0015368899330496788,2618,,,,,
65,0.00013766410120297223,2619,,,,,
65,0.001198513200506568,2620,,,,,
65,0.0001248505141120404,2621,,,,,
65,0.0027010254561901093,2622,,,,,
65,0.0006553500425070524,2623,,,,,
65,0.0013920903438702226,2624,,,,,
65,2.2141937733977102e-05,2625,,,,,
65,0.00012631829304154962,2626,,,,,
65,0.004030757118016481,2627,,,,,
65,0.00019007902301382273,2628,,,,,
65,0.00010312588710803539,2629,,,,,
65,0.00016790015797596425,2630,,,,,
65,2.0001980374217965e-05,2631,,,,,
65,0.001843464677222073,2632,,,,,
65,0.0002456332731526345,2633,,,,,
65,8.101103594526649e-05,2634,,,,,
65,5.5982472986215726e-06,2635,,,,,
65,0.00018233252922073007,2636,,,,,
65,0.002078551799058914,2637,,,,,
65,0.003671466140076518,2638,,,,,
65,0.003883402794599533,2639,,,,,
,,325,9.112415864365175e-05,,,,
,,326,0.002191032748669386,,,,
,,327,5.003875776310451e-05,,,,
,,328,9.222689811849705e-08,,,,
,,329,0.0001228276960318908,,,,
65,,2639,,0.0004910231218673289,,,
65,,2639,,,0.0,0.0009675894980318844,0.9973958134651184
66,0.0014134376542642713,2640,,,,,
66,0.0017448576400056481,2641,,,,,
66,0.0019427849911153316,2642,,,,,
66,2.7555139240575954e-05,2643,,,,,
66,0.00018638925394043326,2644,,,,,
66,0.0006742430268786848,2645,,,,,
66,0.0005149287753738463,2646,,,,,
66,0.003187202150002122,2647,,,,,
66,0.00039406795985996723,2648,,,,,
66,0.004640081897377968,2649,,,,,
66,0.0006074924604035914,2650,,,,,
66,0.0007886792300269008,2651,,,,,
66,0.0017809371929615736,2652,,,,,
66,0.00017009324801620096,2653,,,,,
66,0.0018547270447015762,2654,,,,,
66,1.257687108591199e-05,2655,,,,,
66,0.0004016387683805078,2656,,,,,
66,0.00020128866890445352,2657,,,,,
66,0.0011231843382120132,2658,,,,,
66,0.0022836686111986637,2659,,,,,
66,0.0005257365410216153,2660,,,,,
66,0.000513120146933943,2661,,,,,
66,0.0011502581182867289,2662,,,,,
66,0.0004480453790165484,2663,,,,,
66,0.0003569273976609111,2664,,,,,
66,0.0003820606507360935,2665,,,,,
66,0.0007345527410507202,2666,,,,,
66,3.7018529837951064e-05,2667,,,,,
66,0.00302047748118639,2668,,,,,
66,0.0002904945285990834,2669,,,,,
66,0.0011381286894902587,2670,,,,,
66,0.00020876516646239907,2671,,,,,
66,0.0013254325604066253,2672,,,,,
66,0.0012707802234217525,2673,,,,,
66,6.333329656627029e-05,2674,,,,,
66,0.003802116261795163,2675,,,,,
66,7.861397898523137e-05,2676,,,,,
66,0.001445043133571744,2677,,,,,
66,0.00029459764482453465,2678,,,,,
66,2.6395500754006207e-05,2679,,,,,
,,330,0.0002682464837562293,,,,
,,331,0.0011827824637293816,,,,
,,332,0.00018612484564073384,,,,
,,333,9.342095097508718e-08,,,,
,,334,0.0003411422367207706,,,,
66,,2679,,0.00039567789644934237,,,
66,,2679,,,0.0,0.0010265433229506016,0.9973958134651184
67,0.00031203788239508867,2680,,,,,
67,0.0004203109710942954,2681,,,,,
67,0.0002922845887951553,2682,,,,,
67,0.0007091695442795753,2683,,,,,
67,0.0011189172510057688,2684,,,,,
67,0.00010243187716696411,2685,,,,,
67,0.001052695675753057,2686,,,,,
67,0.000996000599116087,2687,,,,,
67,0.0008199592120945454,2688,,,,,
67,0.0008151172660291195,2689,,,,,
67,0.0016470628324896097,2690,,,,,
67,0.00014823929814156145,2691,,,,,
67,0.00026329242973588407,2692,,,,,
67,0.0010298507986590266,2693,,,,,
67,0.0003003057208843529,2694,,,,,
67,0.00011103297583758831,2695,,,,,
67,3.5098910302622244e-05,2696,,,,,
67,0.0008994682575576007,2697,,,,,
67,0.0003248858265578747,2698,,,,,
67,7.39096185498056e-06,2699,,,,,
67,0.0028903845231980085,2700,,,,,
67,0.0010806955397129059,2701,,,,,
67,0.0003032457025256008,2702,,,,,
67,1.4875357010168955e-05,2703,,,,,
67,0.002289385301992297,2704,,,,,
67,0.0001000803749775514,2705,,,,,
67,0.0008797163609415293,2706,,,,,
67,3.6160334275336936e-05,2707,,,,,
67,0.0004420834011398256,2708,,,,,
67,0.001844822196289897,2709,,,,,
67,0.00019593123579397798,2710,,,,,
67,3.9482016291003674e-05,2711,,,,,
67,0.0006650860887020826,2712,,,,,
67,0.000999540789052844,2713,,,,,
67,0.00027374443016014993,2714,,,,,
67,0.0007620673859491944,2715,,,,,
67,0.0012876122491434216,2716,,,,,
67,0.00017125641170423478,2717,,,,,
67,0.0008379568462260067,2718,,,,,
67,0.002095474163070321,2719,,,,,
,,335,0.00021634406584780663,,,,
,,336,0.0014426434645429254,,,,
,,337,0.00013665430014953017,,,,
,,338,1.1097502294887818e-07,,,,
,,339,0.0002747859398368746,,,,
67,,2719,,0.0004141077515669167,,,
67,,2719,,,0.0,0.0007153787882998586,0.9973958134651184
68,0.001400848152115941,2720,,,,,
68,0.0006959279999136925,2721,,,,,
68,0.004564704839140177,2722,,,,,
68,0.00020696011779364198,2723,,,,,
68,0.0003449225041549653,2724,,,,,
68,0.0007202959386631846,2725,,,,,
68,2.9578986868727952e-05,2726,,,,,
68,0.00023598276311531663,2727,,,,,
68,0.00022460453328676522,2728,,,,,
68,0.00014758287579752505,2729,,,,,
68,0.0006327447481453419,2730,,,,,
68,0.0001490254362579435,2731,,,,,
68,7.58562600822188e-05,2732,,,,,
68,0.00010609254240989685,2733,,,,,
68,0.0002801992231979966,2734,,,,,
68,3.168908369843848e-05,2735,,,,,
68,0.0005443462869152427,2736,,,,,
68,0.0002826518611982465,2737,,,,,
68,0.0008449798333458602,2738,,,,,
68,0.0006961208418942988,2739,,,,,
68,0.0017317174933850765,2740,,,,,
68,0.0027124539483338594,2741,,,,,
68,0.0014804559759795666,2742,,,,,
68,0.0003363769210409373,2743,,,,,
68,0.0003381954738870263,2744,,,,,
68,0.00044474468450061977,2745,,,,,
68,0.0008575323154218495,2746,,,,,
68,0.0003404518938623369,2747,,,,,
68,5.701950431102887e-05,2748,,,,,
68,0.00013757367560174316,2749,,,,,
68,0.0005410253652371466,2750,,,,,
68,0.0011711422121152282,2751,,,,,
68,0.00048122715088538826,2752,,,,,
68,0.0004661794810090214,2753,,,,,
68,0.0003528818197082728,2754,,,,,
68,2.921829764090944e-05,2755,,,,,
68,0.00026496918871998787,2756,,,,,
68,0.0005591889494098723,2757,,,,,
68,0.0007304600439965725,2758,,,,,
68,0.0016944631934165955,2759,,,,,
,,340,0.0002850146556738764,,,,
,,341,0.00107609445694834,,,,
,,342,0.00023073222837410867,,,,
,,343,6.099772065226716e-08,,,,
,,344,0.0003683630784507841,,,,
68,,2759,,0.000392053130781278,,,
68,,2759,,,0.0,0.0006735597853548825,0.9973958134651184
69,0.00020459697407204658,2760,,,,,
69,0.0008192299865186214,2761,,,,,
69,0.0002950792550109327,2762,,,,,
69,0.0004502375959418714,2763,,,,,
69,1.624992728466168e-05,2764,,,,,
69,0.00041485874680802226,2765,,,,,
69,0.002240631263703108,2766,,,,,
69,0.00198196223936975,2767,,,,,
69,0.0004155956848990172,2768,,,,,
69,0.0006940546445548534,2769,,,,,
69,0.00037659661029465497,2770,,,,,
69,0.00015510802040807903,2771,,,,,
69,0.0006899392465129495,2772,,,,,
69,0.0010702467989176512,2773,,,,,
69,0.0008202541503123939,2774,,,,,
69,0.00034579436760395765,2775,,,,,
69,0.00021847302559763193,2776,,,,,
69,0.0013897130265831947,2777,,,,,
69,0.00017879877123050392,2778,,,,,
69,0.0006091785035096109,2779,,,,,
69,0.00014426629059016705,2780,,,,,
69,0.0001584774727234617,2781,,,,,
69,9.321853576693684e-05,2782,,,,,
69,0.0008659388986416161,2783,,,,,
69,0.00043752280180342495,2784,,,,,
69,0.0009299629018642008,2785,,,,,
69,2.798702917061746e-05,2786,,,,,
69,0.00025549280690029263,2787,,,,,
69,0.0008617324638180435,2788,,,,,
69,1.594031709828414e-05,2789,,,,,
69,0.0005610589869320393,2790,,,,,
69,0.00011012771574314684,2791,,,,,
69,9.290270827477798e-05,2792,,,,,
69,0.00015976044232957065,2793,,,,,
69,0.0031072075944393873,2794,,,,,
69,0.0016791136004030704,2795,,,,,
69,0.0005506840534508228,2796,,,,,
69,0.001945530530065298,2797,,,,,
69,0.0003299169475212693,2798,,,,,
69,4.753870234708302e-05,2799,,,,,
,,345,0.0001255267852684483,,,,
,,346,0.0017585073364898562,,,,
,,347,9.146586671704426e-05,,,,
,,348,6.24160847451094e-08,,,,
,,349,0.00017725942598190159,,,,
69,,2799,,0.00043056433787569404,,,
69,,2799,,,0.0,0.0006440244615077972,0.9973958134651184
70,0.0012389104813337326,2800,,,,,
70,0.0006257751956582069,2801,,,,,
70,0.001887741731479764,2802,,,,,
70,0.00036298081977292895,2803,,,,,
70,0.002353226998820901,2804,,,,,
70,5.824587060487829e-05,2805,,,,,
70,0.0006666388944722712,2806,,,,,
70,0.0007348706712946296,2807,,,,,
70,0.00043004335020668805,2808,,,,,
70,0.0012006275355815887,2809,,,,,
70,0.0028980085626244545,2810,,,,,
70,0.0013812338002026081,2811,,,,,
70,0.0005365803954191506,2812,,,,,
70,0.002603482687845826,2813,,,,,
70,0.0009179059998132288,2814,,,,,
70,0.001350924838334322,2815,,,,,
70,0.0010147120337933302,2816,,,,,
70,0.002173787448555231,2817,,,,,
70,0.000517078849952668,2818,,,,,
70,0.0003812178911175579,2819,,,,,
70,0.0001502759987488389,2820,,,,,
70,0.001604393357411027,2821,,,,,
70,0.0005915083456784487,2822,,,,,
70,0.0007536353077739477,2823,,,,,
70,6.084634151193313e-05,2824,,,,,
70,0.0005337122129276395,2825,,,,,
70,0.00042750753345899284,2826,,,,,
70,0.0012586155207827687,2827,,,,,
70,0.0001991804310819134,2828,,,,,
70,0.0006575700244866312,2829,,,,,
70,0.0017451129388064146,2830,,,,,
70,0.006357110105454922,2831,,,,,
70,0.00028052745619788766,2832,,,,,
70,0.0005153834354132414,2833,,,,,
70,0.000570252479519695,2834,,,,,
70,0.0006165806553326547,2835,,,,,
70,0.0008116962853819132,2836,,,,,
70,0.0002403452672297135,2837,,,,,
70,0.00031109771225601435,2838,,,,,
70,0.00010359395673731342,2839,,,,,
,,350,0.00014206816558726132,,,,
,,351,0.0015523000620305538,,,,
,,352,0.00020417312043718994,,,,
,,353,5.043889359512832e-07,,,,
,,354,0.00018941934104077518,,,,
70,,2839,,0.0004176929942332208,,,
70,,2839,,,0.0,0.0010280734859406948,0.9973958134651184
71,0.0008759002084843814,2840,,,,,
71,0.0001728782954160124,2841,,,,,
71,0.00010522940283408388,2842,,,,,
71,0.0012714980402961373,2843,,,,,
71,0.00031616492196917534,2844,,,,,
71,0.0014798300107941031,2845,,,,,
71,0.002205118304118514,2846,,,,,
71,0.0010833473643288016,2847,,,,,
71,0.0015993756242096424,2848,,,,,
71,0.0002000651293201372,2849,,,,,
71,0.0015791705809533596,2850,,,,,
71,0.00024234414740931243,2851,,,,,
71,0.00044080070802010596,2852,,,,,
71,7.531617302447557e-05,2853,,,,,
71,0.0014210240915417671,2854,,,,,
71,9.681308438302949e-05,2855,,,,,
71,0.00010914802260231227,2856,,,,,
71,0.0001739080180414021,2857,,,,,
71,6.328802555799484e-05,2858,,,,,
71,0.0004527036799117923,2859,,,,,
71,0.000366274849511683,2860,,,,,
71,7.80903355916962e-05,2861,,,,,
71,0.00018790386093314737,2862,,,,,
71,2.158311690436676e-05,2863,,,,,
71,0.00010069733980344608,2864,,,,,
71,0.0019072736613452435,2865,,,,,
71,0.0005089265177957714,2866,,,,,
71,0.003051816252991557,2867,,,,,
71,0.00010830497194547206,2868,,,,,
71,0.0006054912810213864,2869,,,,,
71,0.0001966530835488811,2870,,,,,
71,8.50190335768275e-05,2871,,,,,
71,0.001841019606217742,2872,,,,,
71,0.0027151701506227255,2873,,,,,
71,1.6361504094675183e-05,2874,,,,,
71,0.00029617524705827236,2875,,,,,
71,0.0004604221030604094,2876,,,,,
71,0.00011099662515334785,2877,,,,,
71,0.0009634353336878121,2878,,,,,
71,0.0002797513734549284,2879,,,,,
,,355,0.00030794128542765975,,,,
,,356,0.0013740616850554943,,,,
,,357,0.0002759229391813278,,,,
,,358,1.2851573671923688e-07,,,,
,,359,0.0003808303736150265,,,,
71,,2879,,0.00046777696115896106,,,
71,,2879,,,0.0,0.0006966322544030845,0.9973958134651184
72,8.881304529495537e-05,2880,,,,,
72,5.298048199620098e-05,2881,,,,,
72,0.00073178083403036,2882,,,,,
72,0.0004806137876585126,2883,,,,,
72,0.0003227866836823523,2884,,,,,
72,0.00022823714243713766,2885,,,,,
72,0.0013769511133432388,2886,,,,,
72,0.00022678554523736238,2887,,,,,
72,0.0001292589004151523,2888,,,,,
72,2.6968698875862174e-05,2889,,,,,
72,0.0028043058700859547,2890,,,,,
72,0.0008322796202264726,2891,,,,,
72,0.0012597729219123721,2892,,,,,
72,0.00039204652421176434,2893,,,,,
72,8.505062578478828e-05,2894,,,,,
72,0.0011207056231796741,2895,,,,,
72,0.0009356728987768292,2896,,,,,
72,0.0011145233875140548,2897,,,,,
72,2.6918358344119042e-05,2898,,,,,
72,0.00043011753587052226,2899,,,,,
72,0.0020081805996596813,2900,,,,,
72,0.0017379610799252987,2901,,,,,
72,0.0003412308869883418,2902,,,,,
72,0.00042170757660642266,2903,,,,,
72,0.0017244017217308283,2904,,,,,
72,0.002053032163530588,2905,,,,,
72,0.0015084067126736045,2906,,,,,
72,0.001062069903127849,2907,,,,,
72,0.0004183220735285431,2908,,,,,
72,0.00046703466796316206,2909,,,,,
72,0.0007161925896070898,2910,,,,,
72,0.00027052470250055194,2911,,,,,
72,2.658905395946931e-05,2912,,,,,
72,0.0008514565997757018,2913,,,,,
72,7.986640412127599e-05,2914,,,,,
72,0.00038946184213273227,2915,,,,,
72,0.0007183891138993204,2916,,,,,
72,0.0008246240322478116,2917,,,,,
72,0.0014179666759446263,2918,,,,,
72,0.002357706194743514,2919,,,,,
,,360,0.00021846727759111673,,,,
,,361,0.0012903213500976562,,,,
,,362,0.00029582236311398447,,,,
,,363,8.779630888966494e-08,,,,
,,364,0.0002994585083797574,,,,
72,,2919,,0.00042083143489435315,,,
72,,2919,,,0.0,0.0008015423081815243,0.9973958134651184
73,1.531812085886486e-05,2920,,,,,
73,5.780227729701437e-05,2921,,,,,
73,0.00013873432180844247,2922,,,,,
73,0.0008643536712042987,2923,,,,,
73,0.0005235463031567633,2924,,,,,
73,0.0005901125259697437,2925,,,,,
73,0.0003504037740640342,2926,,,,,
73,0.0006626993417739868,2927,,,,,
73,0.0008285013027489185,2928,,,,,
73,0.0008588800556026399,2929,,,,,
73,0.0004406177904456854,2930,,,,,
73,5.164160393178463e-05,2931,,,,,
73,0.0006027133204042912,2932,,,,,
73,0.00030353653710335493,2933,,,,,
73,0.005435275379568338,2934,,,,,
73,0.0013008421519771218,2935,,,,,
73,0.0005477296654134989,2936,,,,,
73,0.0001256144023500383,2937,,,,,
73,0.0006631166907027364,2938,,,,,
73,0.0011746507370844483,2939,,,,,
73,0.001147782546468079,2940,,,,,
73,0.0004678771074395627,2941,,,,,
73,0.00048313007573597133,2942,,,,,
73,0.0006677169585600495,2943,,,,,
73,0.00107593706343323,2944,,,,,
73,2.2026639271643944e-05,2945,,,,,
73,8.238705777330324e-05,2946,,,,,
73,0.0004884429508820176,2947,,,,,
73,0.00019770230574067682,2948,,,,,
73,4.96059401484672e-05,2949,,,,,
73,4.844612703891471e-05,2950,,,,,
73,0.0002640057064127177,2951,,,,,
73,0.00016781403974164277,2952,,,,,
73,0.0011722749331966043,2953,,,,,
73,0.002012652810662985,2954,,,,,
73,9.372498607262969e-05,2955,,,,,
73,0.00013693899381905794,2956,,,,,
73,0.0020927537698298693,2957,,,,,
73,0.0008731108973734081,2958,,,,,
73,0.0014673881232738495,2959,,,,,
,,365,6.819581903982908e-05,,,,
,,366,0.0023586158640682697,,,,
,,367,8.130310015985742e-05,,,,
,,368,2.4792830899400542e-08,,,,
,,369,0.00010673365613911301,,,,
73,,2959,,0.0005229746457189322,,,
73,,2959,,,0.0,0.0007136952481232584,0.9973958134651184
