csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.02392500266432762,32,2609,,,,,
0.021347491070628166,32,2610,,,,,
0.016484111547470093,32,2611,,,,,
0.04074367135763168,32,2612,,,,,
0.04758073389530182,32,2613,,,,,
0.04232309013605118,32,2614,,,,,
0.018414050340652466,32,2615,,,,,
0.017765900120139122,32,2616,,,,,
0.020464926958084106,32,2617,,,,,
0.02528444677591324,32,2618,,,,,
0.03031235747039318,32,2619,,,,,
0.019159890711307526,32,2620,,,,,
0.026063837110996246,32,2621,,,,,
0.03676769882440567,32,2622,,,,,
0.02923663705587387,32,2623,,,,,
0.025034308433532715,32,2624,,,,,
0.03872406855225563,32,2625,,,,,
0.047009170055389404,32,2626,,,,,
0.011703853495419025,32,2627,,,,,
0.03364667668938637,32,2628,,,,,
0.03479492664337158,32,2629,,,,,
0.046011365950107574,32,2630,,,,,
0.03809017688035965,32,2631,,,,,
0.02750462293624878,32,2632,,,,,
0.04427076876163483,32,2633,,,,,
0.03895726799964905,32,2634,,,,,
0.013673966750502586,32,2635,,,,,
0.03698747232556343,32,2636,,,,,
0.042283881455659866,32,2637,,,,,
0.029046714305877686,32,2638,,,,,
0.0378815233707428,32,2639,,,,,
,,320,0.021190771833062172,,,,
,,321,0.042704228311777115,,,,
,,322,0.05019103363156319,,,,
,,323,0.034620802849531174,,,,
,,324,0.014271202497184277,,,,
,,325,0.011500583961606026,,,,
,,326,0.018894165754318237,,,,
,,327,0.02198030613362789,,,,
,,328,0.03272954002022743,,,,
,,329,0.027168331667780876,,,,
,32,2639,,0.027525097131729126,,,
,32,2639,,,0.784375011920929,0.03095688484609127,0.953125
0.028099216520786285,33,2640,,,,,
0.01794993318617344,33,2641,,,,,
0.04572811722755432,33,2642,,,,,
0.02629777230322361,33,2643,,,,,
0.0294035691767931,33,2644,,,,,
0.02690267190337181,33,2645,,,,,
0.004028107970952988,33,2646,,,,,
0.020028751343488693,33,2647,,,,,
0.040401093661785126,33,2648,,,,,
0.03071664087474346,33,2649,,,,,
0.014051444828510284,33,2650,,,,,
0.05129944533109665,33,2651,,,,,
0.032820504158735275,33,2652,,,,,
0.04624573141336441,33,2653,,,,,
0.018902473151683807,33,2654,,,,,
0.03122926503419876,33,2655,,,,,
0.015360889956355095,33,2656,,,,,
0.031271517276763916,33,2657,,,,,
0.008171167224645615,33,2658,,,,,
0.0709925964474678,33,2659,,,,,
0.02756446972489357,33,2660,,,,,
0.011648904532194138,33,2661,,,,,
0.009814615361392498,33,2662,,,,,
0.037648893892765045,33,2663,,,,,
0.06864583492279053,33,2664,,,,,
0.04010549560189247,33,2665,,,,,
0.04006325826048851,33,2666,,,,,
0.02513526938855648,33,2667,,,,,
0.03857571631669998,33,2668,,,,,
0.03900177404284477,33,2669,,,,,
0.02373913675546646,33,2670,,,,,
0.05960753932595253,33,2671,,,,,
0.02824796922504902,33,2672,,,,,
0.03411605954170227,33,2673,,,,,
0.021994756534695625,33,2674,,,,,
0.027736110612750053,33,2675,,,,,
0.0338764488697052,33,2676,,,,,
0.034187763929367065,33,2677,,,,,
0.016446780413389206,33,2678,,,,,
0.05053707957267761,33,2679,,,,,
0.03286343812942505,33,2680,,,,,
0.03569980338215828,33,2681,,,,,
0.04259432107210159,33,2682,,,,,
0.016397524625062943,33,2683,,,,,
0.01949179731309414,33,2684,,,,,
0.06199537217617035,33,2685,,,,,
0.04176688194274902,33,2686,,,,,
0.03928298130631447,33,2687,,,,,
0.0333147868514061,33,2688,,,,,
0.012867750599980354,33,2689,,,,,
0.03680424019694328,33,2690,,,,,
0.020397113636136055,33,2691,,,,,
0.015856513753533363,33,2692,,,,,
0.041895776987075806,33,2693,,,,,
0.02844037115573883,33,2694,,,,,
0.04309612140059471,33,2695,,,,,
0.017072832211852074,33,2696,,,,,
0.014030378311872482,33,2697,,,,,
0.03067908063530922,33,2698,,,,,
0.028205960988998413,33,2699,,,,,
0.03475000336766243,33,2700,,,,,
0.02923176810145378,33,2701,,,,,
0.024031987413764,33,2702,,,,,
0.01679249107837677,33,2703,,,,,
0.04060716554522514,33,2704,,,,,
0.026501765474677086,33,2705,,,,,
0.018365802243351936,33,2706,,,,,
0.019498474895954132,33,2707,,,,,
0.009799927473068237,33,2708,,,,,
0.013720656745135784,33,2709,,,,,
0.014734691940248013,33,2710,,,,,
0.04213901236653328,33,2711,,,,,
0.015500696375966072,33,2712,,,,,
0.06110682711005211,33,2713,,,,,
0.019711287692189217,33,2714,,,,,
0.016355132684111595,33,2715,,,,,
0.03372940421104431,33,2716,,,,,
0.02394767291843891,33,2717,,,,,
0.03742118552327156,33,2718,,,,,
0.051865577697753906,33,2719,,,,,
,,330,0.0171669814735651,,,,
,,331,0.04455733299255371,,,,
,,332,0.0561964176595211,,,,
,,333,0.039701659232378006,,,,
,,334,0.014734504744410515,,,,
,,335,0.00984991155564785,,,,
,,336,0.021770328283309937,,,,
,,337,0.022694898769259453,,,,
,,338,0.03491034731268883,,,,
,,339,0.027063997462391853,,,,
,33,2719,,0.02886463701725006,,,
,33,2719,,,0.815625011920929,0.030264491215348244,0.987500011920929
0.04834641516208649,34,2720,,,,,
0.043693386018276215,34,2721,,,,,
0.013019926846027374,34,2722,,,,,
0.03049652650952339,34,2723,,,,,
0.009702787734568119,34,2724,,,,,
0.0316019169986248,34,2725,,,,,
0.02561739832162857,34,2726,,,,,
0.02427150309085846,34,2727,,,,,
0.027247384190559387,34,2728,,,,,
0.023033354431390762,34,2729,,,,,
0.06624645739793777,34,2730,,,,,
0.05449602007865906,34,2731,,,,,
0.043095752596855164,34,2732,,,,,
0.02996048517525196,34,2733,,,,,
0.026950884610414505,34,2734,,,,,
0.02288510836660862,34,2735,,,,,
0.025034546852111816,34,2736,,,,,
0.03126860409975052,34,2737,,,,,
0.028875119984149933,34,2738,,,,,
0.02478788048028946,34,2739,,,,,
0.048737071454524994,34,2740,,,,,
0.017623309046030045,34,2741,,,,,
0.025999456644058228,34,2742,,,,,
0.04953896626830101,34,2743,,,,,
0.04322988539934158,34,2744,,,,,
0.030568256974220276,34,2745,,,,,
0.023223405703902245,34,2746,,,,,
0.027237247675657272,34,2747,,,,,
0.051359303295612335,34,2748,,,,,
0.02848750352859497,34,2749,,,,,
0.07177461683750153,34,2750,,,,,
0.055072516202926636,34,2751,,,,,
0.05638601630926132,34,2752,,,,,
0.0360339991748333,34,2753,,,,,
0.03190450370311737,34,2754,,,,,
0.009013058617711067,34,2755,,,,,
0.05479595810174942,34,2756,,,,,
0.02757020853459835,34,2757,,,,,
0.03257669880986214,34,2758,,,,,
0.02385280281305313,34,2759,,,,,
0.029246699064970016,34,2760,,,,,
0.019603313878178596,34,2761,,,,,
0.02798895351588726,34,2762,,,,,
0.027277333661913872,34,2763,,,,,
0.02635861188173294,34,2764,,,,,
0.04274648427963257,34,2765,,,,,
0.045537956058979034,34,2766,,,,,
0.013654046691954136,34,2767,,,,,
0.015232475474476814,34,2768,,,,,
0.01385514810681343,34,2769,,,,,
0.043052032589912415,34,2770,,,,,
0.013934480957686901,34,2771,,,,,
0.014543790370225906,34,2772,,,,,
0.016132451593875885,34,2773,,,,,
0.03279545158147812,34,2774,,,,,
0.026547204703092575,34,2775,,,,,
0.0301365964114666,34,2776,,,,,
0.010210800915956497,34,2777,,,,,
0.039337776601314545,34,2778,,,,,
0.020073484629392624,34,2779,,,,,
0.033228401094675064,34,2780,,,,,
0.024252519011497498,34,2781,,,,,
0.02322368696331978,34,2782,,,,,
0.02041672356426716,34,2783,,,,,
0.01981534995138645,34,2784,,,,,
0.038417182862758636,34,2785,,,,,
0.024148346856236458,34,2786,,,,,
0.028528379276394844,34,2787,,,,,
0.02492488920688629,34,2788,,,,,
0.04682273790240288,34,2789,,,,,
0.027429696172475815,34,2790,,,,,
0.026334766298532486,34,2791,,,,,
0.023998474702239037,34,2792,,,,,
0.06362701207399368,34,2793,,,,,
0.02562141977250576,34,2794,,,,,
0.023463452234864235,34,2795,,,,,
0.012369029223918915,34,2796,,,,,
0.039227526634931564,34,2797,,,,,
0.02864116057753563,34,2798,,,,,
0.032528504729270935,34,2799,,,,,
,,340,0.019476648420095444,,,,
,,341,0.04850791022181511,,,,
,,342,0.058220360428094864,,,,
,,343,0.03859950602054596,,,,
,,344,0.016646061092615128,,,,
,,345,0.011062060482800007,,,,
,,346,0.018688052892684937,,,,
,,347,0.02307247184216976,,,,
,,348,0.0364377424120903,,,,
,,349,0.02718944102525711,,,,
,34,2799,,0.02979002520442009,,,
,34,2799,,,0.8187500238418579,0.03088625892996788,0.9937499761581421
0.030365686863660812,35,2800,,,,,
0.028431471437215805,35,2801,,,,,
0.031420595943927765,35,2802,,,,,
0.0367671400308609,35,2803,,,,,
0.02693532221019268,35,2804,,,,,
0.03431796282529831,35,2805,,,,,
0.03672104328870773,35,2806,,,,,
0.03467883914709091,35,2807,,,,,
0.01296406053006649,35,2808,,,,,
0.0167342908680439,35,2809,,,,,
0.0426807664334774,35,2810,,,,,
0.04089602828025818,35,2811,,,,,
0.026689451187849045,35,2812,,,,,
0.03244461491703987,35,2813,,,,,
0.020752593874931335,35,2814,,,,,
0.03603871911764145,35,2815,,,,,
0.03543781489133835,35,2816,,,,,
0.02054470032453537,35,2817,,,,,
0.022607918828725815,35,2818,,,,,
0.05169699713587761,35,2819,,,,,
0.014814209192991257,35,2820,,,,,
0.027037067338824272,35,2821,,,,,
0.02842000685632229,35,2822,,,,,
0.04314003512263298,35,2823,,,,,
0.025506462901830673,35,2824,,,,,
0.026347385719418526,35,2825,,,,,
0.04876076057553291,35,2826,,,,,
0.024878159165382385,35,2827,,,,,
0.014860625378787518,35,2828,,,,,
0.05620107054710388,35,2829,,,,,
0.04298986494541168,35,2830,,,,,
0.05583680421113968,35,2831,,,,,
0.009514858946204185,35,2832,,,,,
0.01481933705508709,35,2833,,,,,
0.04147619381546974,35,2834,,,,,
0.05364300683140755,35,2835,,,,,
0.030368534848093987,35,2836,,,,,
0.025545727461576462,35,2837,,,,,
0.031109003350138664,35,2838,,,,,
0.03290531784296036,35,2839,,,,,
0.0552661307156086,35,2840,,,,,
0.04317941516637802,35,2841,,,,,
0.04256518557667732,35,2842,,,,,
0.02492777444422245,35,2843,,,,,
0.013052519410848618,35,2844,,,,,
0.04617960751056671,35,2845,,,,,
0.020173152908682823,35,2846,,,,,
0.023145567625761032,35,2847,,,,,
0.025334637612104416,35,2848,,,,,
0.02999434992671013,35,2849,,,,,
0.01474723219871521,35,2850,,,,,
0.020846577361226082,35,2851,,,,,
0.02078675478696823,35,2852,,,,,
0.026745067909359932,35,2853,,,,,
0.015391364693641663,35,2854,,,,,
0.007705662865191698,35,2855,,,,,
0.01277040783315897,35,2856,,,,,
0.042245689779520035,35,2857,,,,,
0.026472164317965508,35,2858,,,,,
0.055793605744838715,35,2859,,,,,
0.021321283653378487,35,2860,,,,,
0.051852237433195114,35,2861,,,,,
0.02614675462245941,35,2862,,,,,
0.02508309856057167,35,2863,,,,,
0.017172006890177727,35,2864,,,,,
0.04912380129098892,35,2865,,,,,
0.012961795553565025,35,2866,,,,,
0.009833925403654575,35,2867,,,,,
0.061085306107997894,35,2868,,,,,
0.0299939326941967,35,2869,,,,,
0.0170813649892807,35,2870,,,,,
0.03370538353919983,35,2871,,,,,
0.018291665241122246,35,2872,,,,,
0.03091089427471161,35,2873,,,,,
0.017309844493865967,35,2874,,,,,
0.02315714955329895,35,2875,,,,,
0.01642165705561638,35,2876,,,,,
0.0307613592594862,35,2877,,,,,
0.013015720061957836,35,2878,,,,,
0.034138597548007965,35,2879,,,,,
,,350,0.01770525425672531,,,,
,,351,0.0440143458545208,,,,
,,352,0.05729181319475174,,,,
,,353,0.03892732784152031,,,,
,,354,0.015081223100423813,,,,
,,355,0.011167915537953377,,,,
,,356,0.01641402393579483,,,,
,,357,0.023342803120613098,,,,
,,358,0.03430148959159851,,,,
,,359,0.03004259243607521,,,,
,35,2879,,0.028828879818320274,,,
,35,2879,,,0.815625011920929,0.029674887657165527,0.996874988079071
0.01639246940612793,36,2880,,,,,
0.029051031917333603,36,2881,,,,,
0.014598420821130276,36,2882,,,,,
0.015376359224319458,36,2883,,,,,
0.02651800960302353,36,2884,,,,,
0.04370659589767456,36,2885,,,,,
0.03440496325492859,36,2886,,,,,
0.024508722126483917,36,2887,,,,,
0.023867959156632423,36,2888,,,,,
0.03247473016381264,36,2889,,,,,
0.02377234771847725,36,2890,,,,,
0.03958112746477127,36,2891,,,,,
0.031328484416007996,36,2892,,,,,
0.026551205664873123,36,2893,,,,,
0.01659960299730301,36,2894,,,,,
0.013966405764222145,36,2895,,,,,
0.03703092783689499,36,2896,,,,,
0.016400234773755074,36,2897,,,,,
0.02970861829817295,36,2898,,,,,
0.012354915030300617,36,2899,,,,,
0.04236563295125961,36,2900,,,,,
0.03198877349495888,36,2901,,,,,
0.02913459576666355,36,2902,,,,,
0.010339470580220222,36,2903,,,,,
0.009140566922724247,36,2904,,,,,
0.020543010905385017,36,2905,,,,,
0.01702088490128517,36,2906,,,,,
0.024031437933444977,36,2907,,,,,
0.03302101790904999,36,2908,,,,,
0.022339515388011932,36,2909,,,,,
0.03386585786938667,36,2910,,,,,
0.04673238471150398,36,2911,,,,,
0.02697201445698738,36,2912,,,,,
0.05097575485706329,36,2913,,,,,
0.008656006306409836,36,2914,,,,,
0.02808036282658577,36,2915,,,,,
0.024155739694833755,36,2916,,,,,
0.01192059088498354,36,2917,,,,,
0.03603652864694595,36,2918,,,,,
0.044755470007658005,36,2919,,,,,
0.05604991316795349,36,2920,,,,,
0.02232429012656212,36,2921,,,,,
0.03604557737708092,36,2922,,,,,
0.02982790395617485,36,2923,,,,,
0.016750995069742203,36,2924,,,,,
0.03988220542669296,36,2925,,,,,
0.03895480930805206,36,2926,,,,,
0.036248039454221725,36,2927,,,,,
0.02073420211672783,36,2928,,,,,
0.029974639415740967,36,2929,,,,,
0.033174384385347366,36,2930,,,,,
0.02048644609749317,36,2931,,,,,
0.021631069481372833,36,2932,,,,,
0.042823247611522675,36,2933,,,,,
0.03997410833835602,36,2934,,,,,
0.045089349150657654,36,2935,,,,,
0.015299013815820217,36,2936,,,,,
0.027846798300743103,36,2937,,,,,
0.04080137237906456,36,2938,,,,,
0.04338518902659416,36,2939,,,,,
0.0335964560508728,36,2940,,,,,
0.023067433387041092,36,2941,,,,,
0.027001474052667618,36,2942,,,,,
0.023657409474253654,36,2943,,,,,
0.03583289310336113,36,2944,,,,,
0.02687249146401882,36,2945,,,,,
0.017050115391612053,36,2946,,,,,
0.03390629217028618,36,2947,,,,,
0.03980548679828644,36,2948,,,,,
0.014714565128087997,36,2949,,,,,
0.03103283792734146,36,2950,,,,,
0.004908818285912275,36,2951,,,,,
0.025061052292585373,36,2952,,,,,
0.04722799360752106,36,2953,,,,,
0.03238160163164139,36,2954,,,,,
0.031132489442825317,36,2955,,,,,
0.049861520528793335,36,2956,,,,,
0.019063208252191544,36,2957,,,,,
0.02383384481072426,36,2958,,,,,
0.020923638716340065,36,2959,,,,,
,,360,0.016963765025138855,,,,
,,361,0.04782121628522873,,,,
,,362,0.05565234646201134,,,,
,,363,0.03899744153022766,,,,
,,364,0.01480872929096222,,,,
,,365,0.010428722947835922,,,,
,,366,0.016788402572274208,,,,
,,367,0.021692942827939987,,,,
,,368,0.030289258807897568,,,,
,,369,0.027558472007513046,,,,
,36,2959,,0.02810012735426426,,,
,36,2959,,,0.793749988079071,0.028481299057602882,0.96875
0.037836022675037384,37,2960,,,,,
0.013964107260107994,37,2961,,,,,
0.03059542365372181,37,2962,,,,,
0.016849182546138763,37,2963,,,,,
0.016655705869197845,37,2964,,,,,
0.029508288949728012,37,2965,,,,,
0.02650350332260132,37,2966,,,,,
0.033765774220228195,37,2967,,,,,
0.03822976350784302,37,2968,,,,,
0.024290043860673904,37,2969,,,,,
0.023124363273382187,37,2970,,,,,
0.0314318910241127,37,2971,,,,,
0.02257388085126877,37,2972,,,,,
0.03221063315868378,37,2973,,,,,
0.02164483070373535,37,2974,,,,,
0.03713466227054596,37,2975,,,,,
0.018034446984529495,37,2976,,,,,
0.019198168069124222,37,2977,,,,,
0.0452679842710495,37,2978,,,,,
0.0306628979742527,37,2979,,,,,
0.02801796980202198,37,2980,,,,,
0.035420723259449005,37,2981,,,,,
0.03846217691898346,37,2982,,,,,
0.028449809178709984,37,2983,,,,,
0.02946695312857628,37,2984,,,,,
0.0539097897708416,37,2985,,,,,
0.03480413556098938,37,2986,,,,,
0.03955267742276192,37,2987,,,,,
0.043743714690208435,37,2988,,,,,
0.020942265167832375,37,2989,,,,,
0.025857876986265182,37,2990,,,,,
0.03881757706403732,37,2991,,,,,
0.04325193911790848,37,2992,,,,,
0.04059959948062897,37,2993,,,,,
0.030079737305641174,37,2994,,,,,
0.015079597942531109,37,2995,,,,,
0.0316728875041008,37,2996,,,,,
0.0160349290817976,37,2997,,,,,
0.03539540618658066,37,2998,,,,,
0.021172283217310905,37,2999,,,,,
0.011326483450829983,37,3000,,,,,
0.022967573255300522,37,3001,,,,,
0.021407347172498703,37,3002,,,,,
0.03077615052461624,37,3003,,,,,
0.009573017247021198,37,3004,,,,,
0.023877283558249474,37,3005,,,,,
0.02259725145995617,37,3006,,,,,
0.04773668944835663,37,3007,,,,,
0.025938574224710464,37,3008,,,,,
0.025600995868444443,37,3009,,,,,
0.018167920410633087,37,3010,,,,,
0.01802069880068302,37,3011,,,,,
0.021801834926009178,37,3012,,,,,
0.011765707284212112,37,3013,,,,,
0.025914344936609268,37,3014,,,,,
0.03904542699456215,37,3015,,,,,
0.037403665482997894,37,3016,,,,,
0.01771611161530018,37,3017,,,,,
0.02989708073437214,37,3018,,,,,
0.022827738896012306,37,3019,,,,,
0.04239850491285324,37,3020,,,,,
0.045114465057849884,37,3021,,,,,
0.01663169451057911,37,3022,,,,,
0.016888363286852837,37,3023,,,,,
0.042646944522857666,37,3024,,,,,
0.03921383246779442,37,3025,,,,,
0.050914522260427475,37,3026,,,,,
0.012609336525201797,37,3027,,,,,
0.010311715304851532,37,3028,,,,,
0.023465745151042938,37,3029,,,,,
0.012025074101984501,37,3030,,,,,
0.02629590593278408,37,3031,,,,,
0.022041674703359604,37,3032,,,,,
0.03322724997997284,37,3033,,,,,
0.035764411091804504,37,3034,,,,,
0.03484541177749634,37,3035,,,,,
0.013350408524274826,37,3036,,,,,
0.015427978709340096,37,3037,,,,,
0.04767582565546036,37,3038,,,,,
0.025762103497982025,37,3039,,,,,
,,370,0.01706629991531372,,,,
,,371,0.0494505912065506,,,,
,,372,0.059306126087903976,,,,
,,373,0.038407836109399796,,,,
,,374,0.01458729337900877,,,,
,,375,0.01027680840343237,,,,
,,376,0.016093866899609566,,,,
,,377,0.023809395730495453,,,,
,,378,0.030512139201164246,,,,
,,379,0.026541268453001976,,,,
,37,3039,,0.028605163097381592,,,
,37,3039,,,0.8187500238418579,0.028139833360910416,0.981249988079071
0.02081090211868286,38,3040,,,,,
0.01741207391023636,38,3041,,,,,
0.044890038669109344,38,3042,,,,,
0.020222503691911697,38,3043,,,,,
0.0320255383849144,38,3044,,,,,
0.0297660231590271,38,3045,,,,,
0.04293515160679817,38,3046,,,,,
0.04078369215130806,38,3047,,,,,
0.034528449177742004,38,3048,,,,,
0.029728373512625694,38,3049,,,,,
0.020198369398713112,38,3050,,,,,
0.026929084211587906,38,3051,,,,,
0.028360718861222267,38,3052,,,,,
0.04755297303199768,38,3053,,,,,
0.01595301367342472,38,3054,,,,,
0.027381695806980133,38,3055,,,,,
0.02274475246667862,38,3056,,,,,
0.025004899129271507,38,3057,,,,,
0.0302803423255682,38,3058,,,,,
0.020694550126791,38,3059,,,,,
0.03571438044309616,38,3060,,,,,
0.031209250912070274,38,3061,,,,,
0.026523273438215256,38,3062,,,,,
0.03422817960381508,38,3063,,,,,
0.05385548248887062,38,3064,,,,,
0.039060160517692566,38,3065,,,,,
0.03379853069782257,38,3066,,,,,
0.03616397827863693,38,3067,,,,,
0.019638806581497192,38,3068,,,,,
0.02275395393371582,38,3069,,,,,
0.027832988649606705,38,3070,,,,,
0.021819643676280975,38,3071,,,,,
0.019209738820791245,38,3072,,,,,
0.022403690963983536,38,3073,,,,,
0.025833014398813248,38,3074,,,,,
0.02680661901831627,38,3075,,,,,
0.028435949236154556,38,3076,,,,,
0.02017972618341446,38,3077,,,,,
0.026336928829550743,38,3078,,,,,
0.021452240645885468,38,3079,,,,,
0.02531275898218155,38,3080,,,,,
0.04126567766070366,38,3081,,,,,
0.04289332404732704,38,3082,,,,,
0.023897260427474976,38,3083,,,,,
0.023553382605314255,38,3084,,,,,
0.01933971792459488,38,3085,,,,,
0.022851083427667618,38,3086,,,,,
0.0073009394109249115,38,3087,,,,,
0.026530979201197624,38,3088,,,,,
0.03001074120402336,38,3089,,,,,
0.03803638741374016,38,3090,,,,,
0.03743986785411835,38,3091,,,,,
0.03644693270325661,38,3092,,,,,
0.029826626181602478,38,3093,,,,,
0.023974575102329254,38,3094,,,,,
0.026820579543709755,38,3095,,,,,
0.033824220299720764,38,3096,,,,,
0.07138605415821075,38,3097,,,,,
0.006116922944784164,38,3098,,,,,
0.02153647504746914,38,3099,,,,,
0.024717388674616814,38,3100,,,,,
0.04749087989330292,38,3101,,,,,
0.015274196863174438,38,3102,,,,,
0.028690682724118233,38,3103,,,,,
0.028086697682738304,38,3104,,,,,
0.01583803817629814,38,3105,,,,,
0.012751062400639057,38,3106,,,,,
0.04251706227660179,38,3107,,,,,
0.011865188367664814,38,3108,,,,,
0.021370716392993927,38,3109,,,,,
0.023650510236620903,38,3110,,,,,
0.038664039224386215,38,3111,,,,,
0.04146208614110947,38,3112,,,,,
0.031130727380514145,38,3113,,,,,
0.02474137209355831,38,3114,,,,,
0.0307508185505867,38,3115,,,,,
0.020202018320560455,38,3116,,,,,
0.01332656666636467,38,3117,,,,,
0.0443742573261261,38,3118,,,,,
0.037859536707401276,38,3119,,,,,
,,380,0.021488185971975327,,,,
,,381,0.05030012130737305,,,,
,,382,0.057580918073654175,,,,
,,383,0.038697000592947006,,,,
,,384,0.01432620920240879,,,,
,,385,0.010703032836318016,,,,
,,386,0.015956008806824684,,,,
,,387,0.02370000258088112,,,,
,,388,0.03108532726764679,,,,
,,389,0.025191649794578552,,,,
,38,3119,,0.028902847319841385,,,
,38,3119,,,0.8218749761581421,0.028682351112365723,0.9937499761581421
0.016757549718022346,39,3120,,,,,
0.006360374391078949,39,3121,,,,,
0.039020005613565445,39,3122,,,,,
0.01932988315820694,39,3123,,,,,
0.011807184666395187,39,3124,,,,,
0.014786561951041222,39,3125,,,,,
0.02151571586728096,39,3126,,,,,
0.015235573053359985,39,3127,,,,,
0.01685827411711216,39,3128,,,,,
0.020823072642087936,39,3129,,,,,
0.01789875328540802,39,3130,,,,,
0.013613625429570675,39,3131,,,,,
0.018196966499090195,39,3132,,,,,
0.023397814482450485,39,3133,,,,,
0.02326853573322296,39,3134,,,,,
0.029156003147363663,39,3135,,,,,
0.015033154748380184,39,3136,,,,,
0.02844574674963951,39,3137,,,,,
0.024313751608133316,39,3138,,,,,
0.03682921826839447,39,3139,,,,,
0.04985957592725754,39,3140,,,,,
0.025981362909078598,39,3141,,,,,
0.03187733143568039,39,3142,,,,,
0.031248459592461586,39,3143,,,,,
0.04207461327314377,39,3144,,,,,
0.041318416595458984,39,3145,,,,,
0.01974809542298317,39,3146,,,,,
0.0175794530659914,39,3147,,,,,
0.010257710702717304,39,3148,,,,,
0.010057839564979076,39,3149,,,,,
0.03384853154420853,39,3150,,,,,
0.02111152745783329,39,3151,,,,,
0.02048693783581257,39,3152,,,,,
0.020266693085432053,39,3153,,,,,
0.01434941217303276,39,3154,,,,,
0.02120944857597351,39,3155,,,,,
0.04278142750263214,39,3156,,,,,
0.04427645355463028,39,3157,,,,,
0.01802634447813034,39,3158,,,,,
0.030561748892068863,39,3159,,,,,
0.018867280334234238,39,3160,,,,,
0.0394476018846035,39,3161,,,,,
0.04556470364332199,39,3162,,,,,
0.03390338644385338,39,3163,,,,,
0.03349818289279938,39,3164,,,,,
0.03927849233150482,39,3165,,,,,
0.013367016799747944,39,3166,,,,,
0.03623266890645027,39,3167,,,,,
0.012865048833191395,39,3168,,,,,
0.028806079179048538,39,3169,,,,,
0.03546857461333275,39,3170,,,,,
0.02297869697213173,39,3171,,,,,
0.009720226749777794,39,3172,,,,,
0.036539431661367416,39,3173,,,,,
0.02789980359375477,39,3174,,,,,
0.058199696242809296,39,3175,,,,,
0.020374855026602745,39,3176,,,,,
0.01697670668363571,39,3177,,,,,
0.03670921176671982,39,3178,,,,,
0.019856709986925125,39,3179,,,,,
0.03125506639480591,39,3180,,,,,
0.03758411109447479,39,3181,,,,,
0.0444047786295414,39,3182,,,,,
0.013406224548816681,39,3183,,,,,
0.029057828709483147,39,3184,,,,,
0.03688756376504898,39,3185,,,,,
0.024755064398050308,39,3186,,,,,
0.0437798872590065,39,3187,,,,,
0.029197998344898224,39,3188,,,,,
0.023854028433561325,39,3189,,,,,
0.046085964888334274,39,3190,,,,,
0.045302242040634155,39,3191,,,,,
0.02750908024609089,39,3192,,,,,
0.021977322176098824,39,3193,,,,,
0.04160017892718315,39,3194,,,,,
0.028565499931573868,39,3195,,,,,
0.022622346878051758,39,3196,,,,,
0.029525183141231537,39,3197,,,,,
0.026423366740345955,39,3198,,,,,
0.06557084619998932,39,3199,,,,,
,,390,0.021974913775920868,,,,
,,391,0.055053845047950745,,,,
,,392,0.06955517828464508,,,,
,,393,0.03290427476167679,,,,
,,394,0.022170715034008026,,,,
,,395,0.009842773899435997,,,,
,,396,0.022811366245150566,,,,
,,397,0.027695152908563614,,,,
,,398,0.03633842244744301,,,,
,,399,0.025181686505675316,,,,
,39,3199,,0.03235283121466637,,,
,39,3199,,,0.8218749761581421,0.027693603187799454,0.987500011920929
0.038068320602178574,40,3200,,,,,
0.011280044913291931,40,3201,,,,,
0.017619160935282707,40,3202,,,,,
0.023039063438773155,40,3203,,,,,
0.020163672044873238,40,3204,,,,,
0.029979810118675232,40,3205,,,,,
0.02011638879776001,40,3206,,,,,
0.06097986549139023,40,3207,,,,,
0.01337897963821888,40,3208,,,,,
0.02900758385658264,40,3209,,,,,
0.03206736594438553,40,3210,,,,,
0.024807509034872055,40,3211,,,,,
0.031171554699540138,40,3212,,,,,
0.014470910653471947,40,3213,,,,,
0.019811440259218216,40,3214,,,,,
0.03062549978494644,40,3215,,,,,
0.008692384697496891,40,3216,,,,,
0.0380091592669487,40,3217,,,,,
0.03754502162337303,40,3218,,,,,
0.024891940876841545,40,3219,,,,,
0.024943385273218155,40,3220,,,,,
0.022015392780303955,40,3221,,,,,
0.03609716519713402,40,3222,,,,,
0.02874966338276863,40,3223,,,,,
0.02568424493074417,40,3224,,,,,
0.02780185267329216,40,3225,,,,,
0.006875456310808659,40,3226,,,,,
0.01487434096634388,40,3227,,,,,
0.010489329695701599,40,3228,,,,,
0.012271827086806297,40,3229,,,,,
0.02162380889058113,40,3230,,,,,
0.028183098882436752,40,3231,,,,,
0.04657313972711563,40,3232,,,,,
0.03311414271593094,40,3233,,,,,
0.03116137720644474,40,3234,,,,,
0.018252737820148468,40,3235,,,,,
0.013779482804238796,40,3236,,,,,
0.02315520867705345,40,3237,,,,,
0.014058131724596024,40,3238,,,,,
0.00921880267560482,40,3239,,,,,
0.04138045385479927,40,3240,,,,,
0.010368749499320984,40,3241,,,,,
0.03842342272400856,40,3242,,,,,
0.044536612927913666,40,3243,,,,,
0.037587039172649384,40,3244,,,,,
0.013149612583220005,40,3245,,,,,
0.04821944981813431,40,3246,,,,,
0.035166360437870026,40,3247,,,,,
