csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.013724826276302338,4,2682,,,,,
0.02160130813717842,4,2683,,,,,
0.0508764311671257,4,2684,,,,,
0.018391050398349762,4,2685,,,,,
0.03594046086072922,4,2686,,,,,
0.0330372154712677,4,2687,,,,,
0.02330693230032921,4,2688,,,,,
0.027677807956933975,4,2689,,,,,
0.028792517259716988,4,2690,,,,,
0.03597027063369751,4,2691,,,,,
0.040000807493925095,4,2692,,,,,
0.022109340876340866,4,2693,,,,,
0.04630814492702484,4,2694,,,,,
0.026852581650018692,4,2695,,,,,
0.01805223897099495,4,2696,,,,,
0.031589359045028687,4,2697,,,,,
0.044014934450387955,4,2698,,,,,
0.02135511115193367,4,2699,,,,,
0.03671242296695709,4,2700,,,,,
0.053515560925006866,4,2701,,,,,
0.0351516418159008,4,2702,,,,,
0.02224074676632881,4,2703,,,,,
0.017373766750097275,4,2704,,,,,
0.03499120846390724,4,2705,,,,,
0.026012953370809555,4,2706,,,,,
0.04127293452620506,4,2707,,,,,
0.016032833606004715,4,2708,,,,,
0.026292048394680023,4,2709,,,,,
0.04204580932855606,4,2710,,,,,
0.03076840192079544,4,2711,,,,,
0.019182924181222916,4,2712,,,,,
0.022449608892202377,4,2713,,,,,
0.03459237515926361,4,2714,,,,,
0.030972830951213837,4,2715,,,,,
0.033448345959186554,4,2716,,,,,
0.026624049991369247,4,2717,,,,,
0.03383105248212814,4,2718,,,,,
0.025533685460686684,4,2719,,,,,
0.039944350719451904,4,2720,,,,,
0.021471600979566574,4,2721,,,,,
0.020984824746847153,4,2722,,,,,
0.021679727360606194,4,2723,,,,,
0.029434677213430405,4,2724,,,,,
0.026244089007377625,4,2725,,,,,
0.027192547917366028,4,2726,,,,,
0.02664271742105484,4,2727,,,,,
0.049813173711299896,4,2728,,,,,
0.02856609597802162,4,2729,,,,,
0.04411093145608902,4,2730,,,,,
0.029526013880968094,4,2731,,,,,
0.03838731348514557,4,2732,,,,,
0.026806525886058807,4,2733,,,,,
0.01775868982076645,4,2734,,,,,
0.04653023183345795,4,2735,,,,,
0.028836511075496674,4,2736,,,,,
0.021427426487207413,4,2737,,,,,
0.018706824630498886,4,2738,,,,,
0.05136149004101753,4,2739,,,,,
0.04081829637289047,4,2740,,,,,
0.017357993870973587,4,2741,,,,,
0.05227106809616089,4,2742,,,,,
0.026440706104040146,4,2743,,,,,
0.03786284103989601,4,2744,,,,,
0.015451098792254925,4,2745,,,,,
0.033291563391685486,4,2746,,,,,
0.025268804281949997,4,2747,,,,,
0.03198239952325821,4,2748,,,,,
0.024712152779102325,4,2749,,,,,
0.03552311286330223,4,2750,,,,,
0.028619375079870224,4,2751,,,,,
0.029763514176011086,4,2752,,,,,
0.04745174199342728,4,2753,,,,,
0.04786643385887146,4,2754,,,,,
0.030418723821640015,4,2755,,,,,
0.040519990026950836,4,2756,,,,,
0.04115482047200203,4,2757,,,,,
0.025277029722929,4,2758,,,,,
0.042273662984371185,4,2759,,,,,
0.03762758523225784,4,2760,,,,,
0.03468909114599228,4,2761,,,,,
0.025483574718236923,4,2762,,,,,
0.02165861241519451,4,2763,,,,,
0.022887207567691803,4,2764,,,,,
0.03534989804029465,4,2765,,,,,
0.03607368469238281,4,2766,,,,,
0.02160731703042984,4,2767,,,,,
0.03119780495762825,4,2768,,,,,
0.027753982692956924,4,2769,,,,,
0.039544425904750824,4,2770,,,,,
0.023979227989912033,4,2771,,,,,
0.021554462611675262,4,2772,,,,,
0.021064884960651398,4,2773,,,,,
0.0445740669965744,4,2774,,,,,
0.03895397111773491,4,2775,,,,,
0.040028445422649384,4,2776,,,,,
0.03140686824917793,4,2777,,,,,
0.038199394941329956,4,2778,,,,,
0.03924906253814697,4,2779,,,,,
0.0413237027823925,4,2780,,,,,
0.040482789278030396,4,2781,,,,,
0.02849745750427246,4,2782,,,,,
0.03001798503100872,4,2783,,,,,
0.01911059208214283,4,2784,,,,,
0.03575213998556137,4,2785,,,,,
0.017824508249759674,4,2786,,,,,
0.04055338352918625,4,2787,,,,,
0.015286704525351524,4,2788,,,,,
0.0393703356385231,4,2789,,,,,
0.026549719274044037,4,2790,,,,,
0.02157408371567726,4,2791,,,,,
0.03732040897011757,4,2792,,,,,
0.029706675559282303,4,2793,,,,,
0.03455371409654617,4,2794,,,,,
0.013740390539169312,4,2795,,,,,
0.033117394894361496,4,2796,,,,,
0.03390774130821228,4,2797,,,,,
0.024065222591161728,4,2798,,,,,
0.025003701448440552,4,2799,,,,,
0.04199836403131485,4,2800,,,,,
0.02028167061507702,4,2801,,,,,
0.037090547382831573,4,2802,,,,,
0.029560048133134842,4,2803,,,,,
0.03147381544113159,4,2804,,,,,
0.04222412034869194,4,2805,,,,,
0.024381497874855995,4,2806,,,,,
0.025220371782779694,4,2807,,,,,
0.01769891381263733,4,2808,,,,,
0.019293032586574554,4,2809,,,,,
0.022636372596025467,4,2810,,,,,
0.024565909057855606,4,2811,,,,,
0.04400119557976723,4,2812,,,,,
0.03595491871237755,4,2813,,,,,
0.049697086215019226,4,2814,,,,,
0.018222929909825325,4,2815,,,,,
0.027636954560875893,4,2816,,,,,
0.027235765010118484,4,2817,,,,,
0.015489102341234684,4,2818,,,,,
0.04296810179948807,4,2819,,,,,
0.041565556079149246,4,2820,,,,,
0.015852048993110657,4,2821,,,,,
0.017599087208509445,4,2822,,,,,
0.02867228537797928,4,2823,,,,,
0.0324825644493103,4,2824,,,,,
0.02125067636370659,4,2825,,,,,
0.014990124851465225,4,2826,,,,,
0.02466416172683239,4,2827,,,,,
0.022371338680386543,4,2828,,,,,
0.02494937926530838,4,2829,,,,,
0.04489661753177643,4,2830,,,,,
0.019874025136232376,4,2831,,,,,
0.029662884771823883,4,2832,,,,,
0.035228703171014786,4,2833,,,,,
0.033052343875169754,4,2834,,,,,
0.046038828790187836,4,2835,,,,,
0.01549687422811985,4,2836,,,,,
0.04348254203796387,4,2837,,,,,
0.07475645840167999,4,2838,,,,,
0.03026137687265873,4,2839,,,,,
0.024252064526081085,4,2840,,,,,
0.02899928018450737,4,2841,,,,,
0.04060312360525131,4,2842,,,,,
0.016915328800678253,4,2843,,,,,
0.03685498982667923,4,2844,,,,,
0.025751566514372826,4,2845,,,,,
0.019276093691587448,4,2846,,,,,
0.03496025502681732,4,2847,,,,,
0.022567469626665115,4,2848,,,,,
0.01563910022377968,4,2849,,,,,
0.04154609143733978,4,2850,,,,,
0.018491636961698532,4,2851,,,,,
0.03393822908401489,4,2852,,,,,
0.03965483233332634,4,2853,,,,,
0.02575773000717163,4,2854,,,,,
0.03823995590209961,4,2855,,,,,
0.030316177755594254,4,2856,,,,,
0.048017874360084534,4,2857,,,,,
0.03519677370786667,4,2858,,,,,
0.030448507517576218,4,2859,,,,,
0.041771844029426575,4,2860,,,,,
0.01929272525012493,4,2861,,,,,
0.025588251650333405,4,2862,,,,,
0.04472291097044945,4,2863,,,,,
0.02986544370651245,4,2864,,,,,
0.02474229224026203,4,2865,,,,,
0.02561834827065468,4,2866,,,,,
0.0276651494204998,4,2867,,,,,
0.04055008292198181,4,2868,,,,,
0.02699483558535576,4,2869,,,,,
0.030434073880314827,4,2870,,,,,
0.03298433870077133,4,2871,,,,,
0.03941280394792557,4,2872,,,,,
0.029280763119459152,4,2873,,,,,
0.05031442642211914,4,2874,,,,,
0.027369942516088486,4,2875,,,,,
0.03203669935464859,4,2876,,,,,
0.018302153795957565,4,2877,,,,,
0.037626899778842926,4,2878,,,,,
0.03553307056427002,4,2879,,,,,
0.05164700374007225,4,2880,,,,,
0.026100674644112587,4,2881,,,,,
0.033891189843416214,4,2882,,,,,
0.041603751480579376,4,2883,,,,,
0.0478934720158577,4,2884,,,,,
0.01824665255844593,4,2885,,,,,
0.030257511883974075,4,2886,,,,,
0.02599063515663147,4,2887,,,,,
0.027991648763418198,4,2888,,,,,
0.02626858651638031,4,2889,,,,,
0.03531812131404877,4,2890,,,,,
0.03355485200881958,4,2891,,,,,
0.032010067254304886,4,2892,,,,,
0.021108172833919525,4,2893,,,,,
0.033652838319540024,4,2894,,,,,
0.030704671517014503,4,2895,,,,,
0.03711196035146713,4,2896,,,,,
0.022760771214962006,4,2897,,,,,
0.023716554045677185,4,2898,,,,,
0.020862426608800888,4,2899,,,,,
0.028671644628047943,4,2900,,,,,
0.024010811001062393,4,2901,,,,,
0.02437371388077736,4,2902,,,,,
0.020633550360798836,4,2903,,,,,
0.02465558424592018,4,2904,,,,,
0.03252927586436272,4,2905,,,,,
0.030611487105488777,4,2906,,,,,
0.02864408865571022,4,2907,,,,,
0.028100579977035522,4,2908,,,,,
0.02552536129951477,4,2909,,,,,
0.026172494515776634,4,2910,,,,,
0.05334879457950592,4,2911,,,,,
0.029548609629273415,4,2912,,,,,
0.04736465960741043,4,2913,,,,,
0.020019598305225372,4,2914,,,,,
0.036961350589990616,4,2915,,,,,
0.019387491047382355,4,2916,,,,,
0.02009402960538864,4,2917,,,,,
0.02924072928726673,4,2918,,,,,
0.0183407049626112,4,2919,,,,,
0.024118132889270782,4,2920,,,,,
0.02475719526410103,4,2921,,,,,
0.037167374044656754,4,2922,,,,,
0.03688202053308487,4,2923,,,,,
0.04639561101794243,4,2924,,,,,
0.038353241980075836,4,2925,,,,,
0.027736250311136246,4,2926,,,,,
0.0428270660340786,4,2927,,,,,
0.03232282027602196,4,2928,,,,,
0.042847782373428345,4,2929,,,,,
0.028293713927268982,4,2930,,,,,
0.02622203156352043,4,2931,,,,,
0.03486993908882141,4,2932,,,,,
0.025687845423817635,4,2933,,,,,
0.03237524628639221,4,2934,,,,,
0.04255073145031929,4,2935,,,,,
0.02777358889579773,4,2936,,,,,
0.04139629751443863,4,2937,,,,,
0.04122748225927353,4,2938,,,,,
0.029122738167643547,4,2939,,,,,
0.023276858031749725,4,2940,,,,,
0.04576145485043526,4,2941,,,,,
0.0357804074883461,4,2942,,,,,
0.034418314695358276,4,2943,,,,,
0.026234477758407593,4,2944,,,,,
0.032633282244205475,4,2945,,,,,
0.025129351764917374,4,2946,,,,,
0.021677974611520767,4,2947,,,,,
0.018196066841483116,4,2948,,,,,
0.019698696210980415,4,2949,,,,,
0.028695516288280487,4,2950,,,,,
0.02659807726740837,4,2951,,,,,
0.020115824416279793,4,2952,,,,,
0.03133521229028702,4,2953,,,,,
0.025038227438926697,4,2954,,,,,
0.03983134403824806,4,2955,,,,,
0.0315004363656044,4,2956,,,,,
0.030579160898923874,4,2957,,,,,
0.020639581605792046,4,2958,,,,,
0.05230635404586792,4,2959,,,,,
0.015385005623102188,4,2960,,,,,
0.02910657599568367,4,2961,,,,,
0.023944780230522156,4,2962,,,,,
0.020297762006521225,4,2963,,,,,
0.02929634228348732,4,2964,,,,,
0.020157355815172195,4,2965,,,,,
0.06125687062740326,4,2966,,,,,
0.02602226287126541,4,2967,,,,,
0.02719710022211075,4,2968,,,,,
0.028726890683174133,4,2969,,,,,
0.02176528051495552,4,2970,,,,,
0.030762866139411926,4,2971,,,,,
0.0282113179564476,4,2972,,,,,
0.030989211052656174,4,2973,,,,,
0.02435140684247017,4,2974,,,,,
0.020301472395658493,4,2975,,,,,
0.03127841651439667,4,2976,,,,,
0.029206492006778717,4,2977,,,,,
0.03610187768936157,4,2978,,,,,
0.03719750791788101,4,2979,,,,,
0.049269355833530426,4,2980,,,,,
0.032790325582027435,4,2981,,,,,
0.023871809244155884,4,2982,,,,,
0.01772514544427395,4,2983,,,,,
0.028618983924388885,4,2984,,,,,
0.02149542234838009,4,2985,,,,,
0.022293146699666977,4,2986,,,,,
0.04044415429234505,4,2987,,,,,
0.042847588658332825,4,2988,,,,,
0.04469244182109833,4,2989,,,,,
0.025694657117128372,4,2990,,,,,
0.028916167095303535,4,2991,,,,,
0.029703116044402122,4,2992,,,,,
0.038990043103694916,4,2993,,,,,
0.03151118755340576,4,2994,,,,,
0.044509295374155045,4,2995,,,,,
0.03486761078238487,4,2996,,,,,
0.037456732243299484,4,2997,,,,,
0.0305689238011837,4,2998,,,,,
0.02378917671740055,4,2999,,,,,
0.019517917186021805,4,3000,,,,,
0.03211139142513275,4,3001,,,,,
0.042232807725667953,4,3002,,,,,
0.028214115649461746,4,3003,,,,,
0.04511784017086029,4,3004,,,,,
0.0462794154882431,4,3005,,,,,
0.03362294286489487,4,3006,,,,,
0.02709602192044258,4,3007,,,,,
0.04161596670746803,4,3008,,,,,
0.04070450738072395,4,3009,,,,,
0.055820997804403305,4,3010,,,,,
0.042757537215948105,4,3011,,,,,
0.040948107838630676,4,3012,,,,,
0.03811926394701004,4,3013,,,,,
0.017485078424215317,4,3014,,,,,
0.033963266760110855,4,3015,,,,,
0.036083973944187164,4,3016,,,,,
0.0374872088432312,4,3017,,,,,
0.031180530786514282,4,3018,,,,,
0.04771188274025917,4,3019,,,,,
0.034741923213005066,4,3020,,,,,
0.052279118448495865,4,3021,,,,,
0.03316498547792435,4,3022,,,,,
0.03652092069387436,4,3023,,,,,
0.040430571883916855,4,3024,,,,,
0.02875860035419464,4,3025,,,,,
0.01708070933818817,4,3026,,,,,
0.02617507055401802,4,3027,,,,,
0.02551089972257614,4,3028,,,,,
0.01917630061507225,4,3029,,,,,
0.030114654451608658,4,3030,,,,,
0.02499467134475708,4,3031,,,,,
0.039941173046827316,4,3032,,,,,
0.030802085995674133,4,3033,,,,,
0.03167298808693886,4,3034,,,,,
0.026575906202197075,4,3035,,,,,
0.040480587631464005,4,3036,,,,,
0.01861492544412613,4,3037,,,,,
0.029135942459106445,4,3038,,,,,
0.01847098581492901,4,3039,,,,,
0.04038267210125923,4,3040,,,,,
0.0322391651570797,4,3041,,,,,
0.014616003260016441,4,3042,,,,,
0.024537745863199234,4,3043,,,,,
0.026746239513158798,4,3044,,,,,
0.04197171330451965,4,3045,,,,,
0.03877189755439758,4,3046,,,,,
0.03448855131864548,4,3047,,,,,
0.05234266072511673,4,3048,,,,,
0.02849365398287773,4,3049,,,,,
0.025278225541114807,4,3050,,,,,
0.03220561519265175,4,3051,,,,,
0.01991657353937626,4,3052,,,,,
0.030780166387557983,4,3053,,,,,
0.03503185510635376,4,3054,,,,,
0.029922183603048325,4,3055,,,,,
0.03928348422050476,4,3056,,,,,
0.02762620337307453,4,3057,,,,,
0.01779281720519066,4,3058,,,,,
0.038147665560245514,4,3059,,,,,
0.025633487850427628,4,3060,,,,,
0.029508307576179504,4,3061,,,,,
0.03269500285387039,4,3062,,,,,
0.03306766599416733,4,3063,,,,,
0.03579853102564812,4,3064,,,,,
0.017914284020662308,4,3065,,,,,
0.01889866217970848,4,3066,,,,,
0.021332744508981705,4,3067,,,,,
0.030908405780792236,4,3068,,,,,
0.024540485814213753,4,3069,,,,,
0.03484562039375305,4,3070,,,,,
0.018674131482839584,4,3071,,,,,
0.03390545770525932,4,3072,,,,,
0.0231004748493433,4,3073,,,,,
0.032198309898376465,4,3074,,,,,
0.025674302130937576,4,3075,,,,,
0.01949514076113701,4,3076,,,,,
0.04312174394726753,4,3077,,,,,
0.034460876137018204,4,3078,,,,,
0.0254138745367527,4,3079,,,,,
0.017521517351269722,4,3080,,,,,
0.02135007083415985,4,3081,,,,,
0.02517913654446602,4,3082,,,,,
0.019888097420334816,4,3083,,,,,
0.03460795432329178,4,3084,,,,,
0.026173174381256104,4,3085,,,,,
0.04347009211778641,4,3086,,,,,
0.03782252222299576,4,3087,,,,,
0.04188041761517525,4,3088,,,,,
0.030375603586435318,4,3089,,,,,
0.02268442139029503,4,3090,,,,,
0.026623070240020752,4,3091,,,,,
0.02836623229086399,4,3092,,,,,
0.025594614446163177,4,3093,,,,,
0.03268367052078247,4,3094,,,,,
0.02965112030506134,4,3095,,,,,
0.030563194304704666,4,3096,,,,,
0.03154974803328514,4,3097,,,,,
0.04558142274618149,4,3098,,,,,
0.04832403361797333,4,3099,,,,,
0.03436952084302902,4,3100,,,,,
0.02090100385248661,4,3101,,,,,
0.019854575395584106,4,3102,,,,,
0.02636096626520157,4,3103,,,,,
0.04249555617570877,4,3104,,,,,
0.03608706593513489,4,3105,,,,,
0.038845814764499664,4,3106,,,,,
0.07579908519983292,4,3107,,,,,
0.03437104821205139,4,3108,,,,,
0.01695472002029419,4,3109,,,,,
0.03582713007926941,4,3110,,,,,
0.047584082931280136,4,3111,,,,,
0.023585718125104904,4,3112,,,,,
0.02248735912144184,4,3113,,,,,
0.037703875452280045,4,3114,,,,,
0.019417831674218178,4,3115,,,,,
0.029522914439439774,4,3116,,,,,
0.026447661221027374,4,3117,,,,,
0.030500924214720726,4,3118,,,,,
0.02884482406079769,4,3119,,,,,
0.036429502069950104,4,3120,,,,,
0.035479336977005005,4,3121,,,,,
0.026998359709978104,4,3122,,,,,
0.028930723667144775,4,3123,,,,,
0.03569033369421959,4,3124,,,,,
0.019708767533302307,4,3125,,,,,
0.022244535386562347,4,3126,,,,,
0.03843085095286369,4,3127,,,,,
0.02521313726902008,4,3128,,,,,
0.04656808078289032,4,3129,,,,,
0.033710844814777374,4,3130,,,,,
0.02007121592760086,4,3131,,,,,
0.022140171378850937,4,3132,,,,,
0.025966115295886993,4,3133,,,,,
0.06065196171402931,4,3134,,,,,
0.04244163632392883,4,3135,,,,,
0.03439897298812866,4,3136,,,,,
0.03700248897075653,4,3137,,,,,
0.027309343218803406,4,3138,,,,,
0.02808534912765026,4,3139,,,,,
0.031356081366539,4,3140,,,,,
0.0268278568983078,4,3141,,,,,
0.029242297634482384,4,3142,,,,,
0.03147291764616966,4,3143,,,,,
0.03287883102893829,4,3144,,,,,
0.04627770185470581,4,3145,,,,,
0.033156950026750565,4,3146,,,,,
0.02770894393324852,4,3147,,,,,
0.03927607834339142,4,3148,,,,,
0.029064953327178955,4,3149,,,,,
0.03387065976858139,4,3150,,,,,
0.025340046733617783,4,3151,,,,,
0.03421562910079956,4,3152,,,,,
0.02215990610420704,4,3153,,,,,
0.03501986712217331,4,3154,,,,,
0.024503391236066818,4,3155,,,,,
0.017026081681251526,4,3156,,,,,
0.02185276709496975,4,3157,,,,,
0.026750531047582626,4,3158,,,,,
0.022627901285886765,4,3159,,,,,
0.03943856433033943,4,3160,,,,,
0.036668386310338974,4,3161,,,,,
0.040604881942272186,4,3162,,,,,
0.03476383537054062,4,3163,,,,,
0.04336891323328018,4,3164,,,,,
0.029829878360033035,4,3165,,,,,
0.03962799161672592,4,3166,,,,,
0.03271254524588585,4,3167,,,,,
0.044876061379909515,4,3168,,,,,
0.02064545825123787,4,3169,,,,,
0.026412151753902435,4,3170,,,,,
0.01893320120871067,4,3171,,,,,
0.03796432167291641,4,3172,,,,,
0.04687754064798355,4,3173,,,,,
0.024216489866375923,4,3174,,,,,
0.02238413505256176,4,3175,,,,,
0.04494814574718475,4,3176,,,,,
0.015087739564478397,4,3177,,,,,
0.03543771803379059,4,3178,,,,,
0.03406408056616783,4,3179,,,,,
0.018924303352832794,4,3180,,,,,
0.02452942170202732,4,3181,,,,,
0.03859897702932358,4,3182,,,,,
0.03275243192911148,4,3183,,,,,
0.031897448003292084,4,3184,,,,,
0.0199083611369133,4,3185,,,,,
0.017715606838464737,4,3186,,,,,
0.033239834010601044,4,3187,,,,,
0.02415454015135765,4,3188,,,,,
0.024161305278539658,4,3189,,,,,
0.05079636722803116,4,3190,,,,,
0.0268450565636158,4,3191,,,,,
0.020002976059913635,4,3192,,,,,
0.033654823899269104,4,3193,,,,,
0.03909281641244888,4,3194,,,,,
0.028476351872086525,4,3195,,,,,
0.03407853841781616,4,3196,,,,,
0.038666412234306335,4,3197,,,,,
0.021742556244134903,4,3198,,,,,
0.03666749969124794,4,3199,,,,,
,,320,0.01701255887746811,,,,
,,321,0.023931428790092468,,,,
,,322,0.02278100699186325,,,,
,,323,0.030164096504449844,,,,
,,324,0.03853980079293251,,,,
,,325,0.04568105190992355,,,,
,,326,0.02540946751832962,,,,
,,327,0.0381661057472229,,,,
,,328,0.03395012766122818,,,,
,,329,0.02635357901453972,,,,
,,330,0.03286661207675934,,,,
,,331,0.03871126472949982,,,,
,,332,0.025732841342687607,,,,
,,333,0.017959531396627426,,,,
,,334,0.03589041158556938,,,,
,,335,0.06757119297981262,,,,
,,336,0.03294697776436806,,,,
,,337,0.016633415594697,,,,
,,338,0.07352325320243835,,,,
,,339,0.027732346206903458,,,,
,,340,0.041646018624305725,,,,
,,341,0.03324318677186966,,,,
,,342,0.025886770337820053,,,,
,,343,0.04163839668035507,,,,
,,344,0.027753273025155067,,,,
,,345,0.022204376757144928,,,,
,,346,0.03701949119567871,,,,
,,347,0.015962760895490646,,,,
,,348,0.04262905195355415,,,,
,,349,0.037325918674468994,,,,
,,350,0.03576606512069702,,,,
,,351,0.04024920612573624,,,,
,,352,0.045732926577329636,,,,
,,353,0.028858492150902748,,,,
,,354,0.018353916704654694,,,,
,,355,0.08257195353507996,,,,
,,356,0.021783951669931412,,,,
,,357,0.04631857946515083,,,,
,,358,0.052951931953430176,,,,
,,359,0.030697055160999298,,,,
,,360,0.024799343198537827,,,,
,,361,0.029179798439145088,,,,
,,362,0.0299861840903759,,,,
,,363,0.018973425030708313,,,,
,,364,0.02486436255276203,,,,
,,365,0.046755265444517136,,,,
,,366,0.06567083299160004,,,,
,,367,0.038429781794548035,,,,
,,368,0.0538780577480793,,,,
,,369,0.019573930650949478,,,,
,,370,0.024047747254371643,,,,
,,371,0.02603358030319214,,,,
,,372,0.032122448086738586,,,,
,,373,0.06669776141643524,,,,
,,374,0.039921216666698456,,,,
,,375,0.03636651858687401,,,,
,,376,0.029866114258766174,,,,
,,377,0.02329348400235176,,,,
,,378,0.0278434120118618,,,,
,,379,0.04682527855038643,,,,
,,380,0.0447603277862072,,,,
,,381,0.05421757698059082,,,,
,,382,0.033592142164707184,,,,
,,383,0.04246591031551361,,,,
,,384,0.04227691888809204,,,,
,,385,0.035517945885658264,,,,
,,386,0.030175503343343735,,,,
,,387,0.03870231285691261,,,,
,,388,0.03977585211396217,,,,
,,389,0.03521320968866348,,,,
,,390,0.03399130702018738,,,,
,,391,0.030036965385079384,,,,
,,392,0.03785860911011696,,,,
,,393,0.050957366824150085,,,,
,,394,0.026983901858329773,,,,
,,395,0.07014753669500351,,,,
,,396,0.059813275933265686,,,,
,,397,0.030332211405038834,,,,
,,398,0.04128514975309372,,,,
,,399,0.04024667665362358,,,,
,4,3199,,0.03654537349939346,,,
,4,3199,,,0.03085469640791416,0.0,0.20624999701976776
0.02835043892264366,5,3200,,,,,
0.025119388476014137,5,3201,,,,,
0.02756817638874054,5,3202,,,,,
0.026996491476893425,5,3203,,,,,
0.04150833562016487,5,3204,,,,,
0.038102567195892334,5,3205,,,,,
0.02759050950407982,5,3206,,,,,
0.023572111502289772,5,3207,,,,,
0.017111055552959442,5,3208,,,,,
0.025447171181440353,5,3209,,,,,
0.0233302041888237,5,3210,,,,,
0.021166512742638588,5,3211,,,,,
0.02363181859254837,5,3212,,,,,
0.015015838667750359,5,3213,,,,,
0.01908923126757145,5,3214,,,,,
0.03604980558156967,5,3215,,,,,
0.017022069543600082,5,3216,,,,,
0.022360777482390404,5,3217,,,,,
0.019180722534656525,5,3218,,,,,
0.01987522281706333,5,3219,,,,,
0.03052678517997265,5,3220,,,,,
0.017086874693632126,5,3221,,,,,
0.03979568928480148,5,3222,,,,,
0.02320289984345436,5,3223,,,,,
0.04184423387050629,5,3224,,,,,
0.026367858052253723,5,3225,,,,,
0.023107100278139114,5,3226,,,,,
0.012105043977499008,5,3227,,,,,
0.022312013432383537,5,3228,,,,,
0.02134755440056324,5,3229,,,,,
0.032551564276218414,5,3230,,,,,
0.03758050501346588,5,3231,,,,,
0.026088109239935875,5,3232,,,,,
0.031185265630483627,5,3233,,,,,
0.024128546938300133,5,3234,,,,,
0.023867301642894745,5,3235,,,,,
0.03406548872590065,5,3236,,,,,
0.03312984108924866,5,3237,,,,,
0.02640865556895733,5,3238,,,,,
0.023063434287905693,5,3239,,,,,
0.02230577915906906,5,3240,,,,,
0.023567993193864822,5,3241,,,,,
0.03441185504198074,5,3242,,,,,
0.013282563537359238,5,3243,,,,,
0.05408070236444473,5,3244,,,,,
0.02639107219874859,5,3245,,,,,
0.021949902176856995,5,3246,,,,,
0.039049502462148666,5,3247,,,,,
0.04793567210435867,5,3248,,,,,
0.03636099398136139,5,3249,,,,,
0.02861826866865158,5,3250,,,,,
0.01650986075401306,5,3251,,,,,
0.026322785764932632,5,3252,,,,,
0.04048920422792435,5,3253,,,,,
0.01803925447165966,5,3254,,,,,
0.0229073204100132,5,3255,,,,,
0.018963906913995743,5,3256,,,,,
0.021361321210861206,5,3257,,,,,
0.02699093520641327,5,3258,,,,,
0.04149150475859642,5,3259,,,,,
0.014813863672316074,5,3260,,,,,
0.025123480707406998,5,3261,,,,,
0.01810302585363388,5,3262,,,,,
0.021797381341457367,5,3263,,,,,
0.02101108804345131,5,3264,,,,,
0.01909041963517666,5,3265,,,,,
0.014935382641851902,5,3266,,,,,
0.02314932271838188,5,3267,,,,,
0.043215032666921616,5,3268,,,,,
0.02332577481865883,5,3269,,,,,
0.015345755964517593,5,3270,,,,,
0.03792126849293709,5,3271,,,,,
0.02993590198457241,5,3272,,,,,
0.041777774691581726,5,3273,,,,,
0.0453236922621727,5,3274,,,,,
0.019130822271108627,5,3275,,,,,
0.02104523405432701,5,3276,,,,,
0.017316807061433792,5,3277,,,,,
0.02788924053311348,5,3278,,,,,
0.03536531701683998,5,3279,,,,,
0.03273187577724457,5,3280,,,,,
0.03722108528017998,5,3281,,,,,
0.03130470588803291,5,3282,,,,,
0.028524527326226234,5,3283,,,,,
0.025581873953342438,5,3284,,,,,
0.015095160342752934,5,3285,,,,,
0.020920682698488235,5,3286,,,,,
0.03429010882973671,5,3287,,,,,
0.01784483529627323,5,3288,,,,,
0.03485659882426262,5,3289,,,,,
0.016952183097600937,5,3290,,,,,
0.02956019528210163,5,3291,,,,,
0.01336495578289032,5,3292,,,,,
0.019116271287202835,5,3293,,,,,
0.019289672374725342,5,3294,,,,,
0.03389831632375717,5,3295,,,,,
0.02385089360177517,5,3296,,,,,
0.023422300815582275,5,3297,,,,,
0.021209824830293655,5,3298,,,,,
0.02758428081870079,5,3299,,,,,
0.013021697290241718,5,3300,,,,,
0.04099574685096741,5,3301,,,,,
0.017389321699738503,5,3302,,,,,
0.02209872379899025,5,3303,,,,,
0.03326784074306488,5,3304,,,,,
0.021423956379294395,5,3305,,,,,
0.020349666476249695,5,3306,,,,,
0.022580217570066452,5,3307,,,,,
0.01792639121413231,5,3308,,,,,
0.02559714764356613,5,3309,,,,,
0.026978913694620132,5,3310,,,,,
0.021521082147955894,5,3311,,,,,
0.016162704676389694,5,3312,,,,,
0.035306040197610855,5,3313,,,,,
0.014978485181927681,5,3314,,,,,
0.026313357055187225,5,3315,,,,,
0.031152404844760895,5,3316,,,,,
0.022006431594491005,5,3317,,,,,
0.03124868869781494,5,3318,,,,,
0.0303187295794487,5,3319,,,,,
0.03476390242576599,5,3320,,,,,
0.03209773451089859,5,3321,,,,,
0.01714315451681614,5,3322,,,,,
0.021843405440449715,5,3323,,,,,
0.03255845233798027,5,3324,,,,,
0.02798863686621189,5,3325,,,,,
0.01594262197613716,5,3326,,,,,
0.021972347050905228,5,3327,,,,,
0.024197909981012344,5,3328,,,,,
0.033374980092048645,5,3329,,,,,
0.024908609688282013,5,3330,,,,,
0.024906791746616364,5,3331,,,,,
0.02772204577922821,5,3332,,,,,
0.061200156807899475,5,3333,,,,,
0.051091037690639496,5,3334,,,,,
0.02061554789543152,5,3335,,,,,
0.043521709740161896,5,3336,,,,,
0.014410266652703285,5,3337,,,,,
0.01700206845998764,5,3338,,,,,
0.01598981022834778,5,3339,,,,,
