step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
7788,0.00878522265702486,12,,,,,
7789,0.026931975036859512,12,,,,,
7790,0.08686403185129166,12,,,,,
7791,0.001691454672254622,12,,,,,
7792,0.12070038914680481,12,,,,,
7793,0.06641338765621185,12,,,,,
7794,0.00461928267031908,12,,,,,
7795,0.01503003854304552,12,,,,,
7796,0.006386120337992907,12,,,,,
7797,0.028539469465613365,12,,,,,
7798,0.000121201817819383,12,,,,,
7799,0.07398156076669693,12,,,,,
7800,0.06737168878316879,12,,,,,
7801,0.007246542256325483,12,,,,,
7802,0.006889125797897577,12,,,,,
7803,0.016556862741708755,12,,,,,
7804,0.07010910660028458,12,,,,,
7805,4.509334030444734e-05,12,,,,,
7806,3.7431364035001025e-05,12,,,,,
7807,0.02555862069129944,12,,,,,
7808,0.05889775604009628,12,,,,,
7809,0.03762160241603851,12,,,,,
7810,0.0025907952804118395,12,,,,,
7811,0.00010393866250524297,12,,,,,
7812,0.021039020270109177,12,,,,,
7813,0.06720622628927231,12,,,,,
7814,0.010592295788228512,12,,,,,
7815,0.015596290118992329,12,,,,,
7816,0.026149379089474678,12,,,,,
7817,0.012827967293560505,12,,,,,
7818,2.7497475457494147e-05,12,,,,,
7819,0.03586309403181076,12,,,,,
7820,0.0288022980093956,12,,,,,
7821,0.01859862729907036,12,,,,,
7822,0.00010438916069688275,12,,,,,
7823,0.019003940746188164,12,,,,,
7824,0.015528456307947636,12,,,,,
7825,0.015965986996889114,12,,,,,
7826,0.03783281147480011,12,,,,,
7827,0.005674683954566717,12,,,,,
7828,0.011956128291785717,12,,,,,
7829,0.02209381014108658,12,,,,,
7830,0.07455124706029892,12,,,,,
7831,0.020088763907551765,12,,,,,
7832,0.009631043300032616,12,,,,,
7833,0.043739818036556244,12,,,,,
7834,0.016029752790927887,12,,,,,
7835,0.04494787007570267,12,,,,,
7836,0.0068609947338700294,12,,,,,
7837,0.05704282224178314,12,,,,,
7838,0.024276239797472954,12,,,,,
7839,0.033182717859745026,12,,,,,
7840,0.029361622408032417,12,,,,,
7841,0.023325487971305847,12,,,,,
7842,0.03750678524374962,12,,,,,
7843,0.013939057476818562,12,,,,,
7844,0.025425303727388382,12,,,,,
7845,0.010683787986636162,12,,,,,
7846,0.057739876210689545,12,,,,,
7847,0.015429269522428513,12,,,,,
7848,0.00035311360261403024,12,,,,,
7849,0.033404331654310226,12,,,,,
7850,2.2225480279303156e-05,12,,,,,
7851,0.043868497014045715,12,,,,,
7852,0.04560071974992752,12,,,,,
7853,0.1082707867026329,12,,,,,
7854,0.04409337788820267,12,,,,,
7855,0.04769501835107803,12,,,,,
7856,0.010853014886379242,12,,,,,
7857,0.00942201167345047,12,,,,,
7858,1.8068454664899036e-05,12,,,,,
7859,0.027416521683335304,12,,,,,
7860,0.017632799223065376,12,,,,,
7861,0.03477279096841812,12,,,,,
7862,0.07218032330274582,12,,,,,
7863,0.029236741364002228,12,,,,,
7864,0.04822961986064911,12,,,,,
7865,0.018040401861071587,12,,,,,
7866,0.06038156896829605,12,,,,,
7867,0.008334745652973652,12,,,,,
7868,3.41358500008937e-05,12,,,,,
7869,0.023460032418370247,12,,,,,
7870,0.032055508345365524,12,,,,,
7871,1.9342418454471044e-05,12,,,,,
7872,0.018981199711561203,12,,,,,
7873,0.027880551293492317,12,,,,,
7874,6.710072739224415e-06,12,,,,,
7875,0.03616931289434433,12,,,,,
7876,0.03665713593363762,12,,,,,
7877,0.05779298022389412,12,,,,,
7878,0.017456240952014923,12,,,,,
7879,0.01167854480445385,12,,,,,
7880,0.0004117089556530118,12,,,,,
7881,0.05651705339550972,12,,,,,
7882,0.011229190044105053,12,,,,,
7883,0.013803327456116676,12,,,,,
7884,0.003929992206394672,12,,,,,
7885,0.08035337924957275,12,,,,,
7886,1.4930044017091859e-05,12,,,,,
7887,0.015390179120004177,12,,,,,
7888,0.029440863057971,12,,,,,
7889,0.04302619397640228,12,,,,,
7890,0.03681056573987007,12,,,,,
7891,0.008449757471680641,12,,,,,
7892,0.02939496748149395,12,,,,,
7893,0.046351850032806396,12,,,,,
7894,0.0113339489325881,12,,,,,
7895,0.052570637315511703,12,,,,,
7896,0.11953865736722946,12,,,,,
7897,0.011753039434552193,12,,,,,
7898,0.006750832311809063,12,,,,,
7899,0.027748800814151764,12,,,,,
7900,0.026466529816389084,12,,,,,
7901,2.2339116185321473e-05,12,,,,,
7902,0.005590855143964291,12,,,,,
7903,0.03418184071779251,12,,,,,
7904,0.031230876222252846,12,,,,,
7905,0.04363216832280159,12,,,,,
7906,0.017559587955474854,12,,,,,
7907,3.192330041201785e-05,12,,,,,
7908,0.04122637212276459,12,,,,,
7909,0.03701651841402054,12,,,,,
7910,0.0024008178152143955,12,,,,,
7911,0.04790240153670311,12,,,,,
7912,0.11006350815296173,12,,,,,
7913,0.009977450594305992,12,,,,,
7914,0.014200767502188683,12,,,,,
7915,0.006915694568306208,12,,,,,
7916,0.024419443681836128,12,,,,,
7917,0.02361217886209488,12,,,,,
7918,0.009426787495613098,12,,,,,
7919,0.016411887481808662,12,,,,,
7920,0.00016401235188823193,12,,,,,
7921,0.06808405369520187,12,,,,,
7922,0.0010415141005069017,12,,,,,
7923,0.0007743078749626875,12,,,,,
7924,0.01952432282269001,12,,,,,
7925,1.0771227607619949e-05,12,,,,,
7926,0.024976572021842003,12,,,,,
7927,0.036384254693984985,12,,,,,
7928,1.053899723046925e-05,12,,,,,
7929,0.021195247769355774,12,,,,,
7930,0.02167396806180477,12,,,,,
7931,0.009929267689585686,12,,,,,
7932,0.03269242122769356,12,,,,,
7933,9.411060091224499e-06,12,,,,,
7934,0.07349272072315216,12,,,,,
7935,0.06539753824472427,12,,,,,
7936,0.019624115899205208,12,,,,,
7937,0.04708032310009003,12,,,,,
7938,0.05528876930475235,12,,,,,
7939,0.06484727561473846,12,,,,,
7940,0.010742958635091782,12,,,,,
7941,0.022026536986231804,12,,,,,
7942,0.03452257812023163,12,,,,,
7943,0.006592392921447754,12,,,,,
7944,0.10164085030555725,12,,,,,
7945,0.0240764319896698,12,,,,,
7946,0.050658997148275375,12,,,,,
7947,0.0016592114698141813,12,,,,,
7948,0.0228327177464962,12,,,,,
7949,0.08312169462442398,12,,,,,
7950,0.006847136188298464,12,,,,,
7951,0.022878075018525124,12,,,,,
7952,0.03468840941786766,12,,,,,
7953,0.009788929484784603,12,,,,,
7954,0.08642033487558365,12,,,,,
7955,0.09018372744321823,12,,,,,
7956,3.361729613970965e-05,12,,,,,
7957,0.03574322536587715,12,,,,,
7958,0.00944489799439907,12,,,,,
7959,0.0065295640379190445,12,,,,,
7960,0.010472198948264122,12,,,,,
7961,0.014588597230613232,12,,,,,
7962,0.01622357778251171,12,,,,,
7963,8.919497304304969e-06,12,,,,,
7964,0.057203955948352814,12,,,,,
7965,0.036626335233449936,12,,,,,
7966,0.02955319918692112,12,,,,,
7967,0.0768265500664711,12,,,,,
7968,0.026559656485915184,12,,,,,
7969,0.051353711634874344,12,,,,,
7970,0.08127923309803009,12,,,,,
7971,0.009254607371985912,12,,,,,
7972,0.03313760086894035,12,,,,,
7973,0.00029695002012886107,12,,,,,
7974,0.01743023283779621,12,,,,,
7975,0.0022971611469984055,12,,,,,
7976,2.1814850697410293e-05,12,,,,,
7977,0.04285885766148567,12,,,,,
7978,0.04216413199901581,12,,,,,
7979,0.030910037457942963,12,,,,,
7980,0.02939745970070362,12,,,,,
7981,0.03530409187078476,12,,,,,
7982,0.007230654824525118,12,,,,,
7983,0.05648230388760567,12,,,,,
7984,0.0458344966173172,12,,,,,
7985,0.007969916798174381,12,,,,,
7986,0.011229428462684155,12,,,,,
7987,0.06927353888750076,12,,,,,
7988,0.034969791769981384,12,,,,,
7989,0.01086676400154829,12,,,,,
7990,0.08721879869699478,12,,,,,
7991,0.05106176808476448,12,,,,,
7992,0.01632641814649105,12,,,,,
7993,0.02213349938392639,12,,,,,
7994,0.104631707072258,12,,,,,
7995,0.09166113287210464,12,,,,,
7996,0.006835966370999813,12,,,,,
7997,0.011134037747979164,12,,,,,
7998,0.04764917865395546,12,,,,,
7999,0.06783519685268402,12,,,,,
8000,0.07047119736671448,12,,,,,
8001,0.013782340101897717,12,,,,,
8002,0.00814415980130434,12,,,,,
8003,0.00668356055393815,12,,,,,
8004,0.08726783096790314,12,,,,,
8005,0.01738838478922844,12,,,,,
8006,0.045494742691516876,12,,,,,
8007,0.008233597502112389,12,,,,,
8008,0.005539226811379194,12,,,,,
8009,0.023446397855877876,12,,,,,
8010,0.008224996738135815,12,,,,,
8011,0.0038889623247087,12,,,,,
8012,0.0348038412630558,12,,,,,
8013,0.02704438380897045,12,,,,,
8014,0.05248992145061493,12,,,,,
8015,0.0150701142847538,12,,,,,
8016,0.02724972553551197,12,,,,,
8017,0.03508930653333664,12,,,,,
8018,0.010056791827082634,12,,,,,
8019,0.02230175770819187,12,,,,,
8020,0.021077437326312065,12,,,,,
8021,0.033794909715652466,12,,,,,
8022,0.026931406930088997,12,,,,,
8023,0.012176407501101494,12,,,,,
8024,0.07028306275606155,12,,,,,
8025,0.00011959407856920734,12,,,,,
8026,4.402964987093583e-05,12,,,,,
8027,0.0373842678964138,12,,,,,
8028,0.04248056188225746,12,,,,,
8029,0.015167941339313984,12,,,,,
8030,0.03291195258498192,12,,,,,
8031,0.05586894974112511,12,,,,,
8032,0.026253405958414078,12,,,,,
8033,0.020510796457529068,12,,,,,
8034,0.054383207112550735,12,,,,,
8035,0.04841804504394531,12,,,,,
8036,0.03232889249920845,12,,,,,
8037,6.571118774445495e-06,12,,,,,
8038,0.06783110648393631,12,,,,,
8039,0.04324782267212868,12,,,,,
8040,0.057617124170064926,12,,,,,
8041,0.016372045502066612,12,,,,,
8042,0.024320565164089203,12,,,,,
8043,0.040440503507852554,12,,,,,
8044,0.05265171080827713,12,,,,,
8045,0.044239677488803864,12,,,,,
8046,0.06982430815696716,12,,,,,
8047,0.022199640050530434,12,,,,,
8048,0.07210453599691391,12,,,,,
8049,0.010345636866986752,12,,,,,
8050,2.7853913707076572e-05,12,,,,,
8051,0.01707768440246582,12,,,,,
8052,0.04497409239411354,12,,,,,
8053,0.04028769209980965,12,,,,,
8054,0.033740125596523285,12,,,,,
8055,0.008898907341063023,12,,,,,
8056,0.010833767242729664,12,,,,,
8057,0.08641289919614792,12,,,,,
8058,0.03147009760141373,12,,,,,
8059,0.05337594449520111,12,,,,,
8060,0.06363619118928909,12,,,,,
8061,0.02478543110191822,12,,,,,
8062,0.005998494569212198,12,,,,,
8063,0.0698421522974968,12,,,,,
8064,0.023655470460653305,12,,,,,
8065,0.04756081849336624,12,,,,,
8066,0.03718532249331474,12,,,,,
8067,0.007570642977952957,12,,,,,
8068,0.09049507975578308,12,,,,,
8069,0.05704027786850929,12,,,,,
8070,0.02547110989689827,12,,,,,
8071,0.044776905328035355,12,,,,,
8072,0.01546505093574524,12,,,,,
8073,5.328706174623221e-05,12,,,,,
8074,0.07262082397937775,12,,,,,
8075,5.1592764066299424e-05,12,,,,,
8076,0.03920595720410347,12,,,,,
8077,0.02313680574297905,12,,,,,
8078,0.006603144574910402,12,,,,,
8079,0.010559764690697193,12,,,,,
8080,0.00014680494496133178,12,,,,,
8081,0.07170553505420685,12,,,,,
8082,0.04286925867199898,12,,,,,
8083,0.01776551641523838,12,,,,,
8084,0.03437555208802223,12,,,,,
8085,0.009927327744662762,12,,,,,
8086,0.029166435822844505,12,,,,,
8087,0.06745497137308121,12,,,,,
8088,0.003426218871027231,12,,,,,
8089,0.010088160634040833,12,,,,,
8090,0.021576721221208572,12,,,,,
8091,0.014231526292860508,12,,,,,
8092,0.013090839609503746,12,,,,,
8093,0.01100601814687252,12,,,,,
8094,0.002164285397157073,12,,,,,
8095,0.038322463631629944,12,,,,,
8096,0.010549819096922874,12,,,,,
8097,0.06490430980920792,12,,,,,
8098,0.014176923781633377,12,,,,,
8099,8.406675078731496e-06,12,,,,,
8100,0.03392447531223297,12,,,,,
8101,7.347635346377501e-06,12,,,,,
8102,0.024858342483639717,12,,,,,
8103,0.11604749411344528,12,,,,,
8104,0.00010677571117412299,12,,,,,
8105,0.020011797547340393,12,,,,,
8106,0.022127171978354454,12,,,,,
8107,0.017754897475242615,12,,,,,
8108,0.05777933448553085,12,,,,,
8109,0.02302459441125393,12,,,,,
8110,0.01161305420100689,12,,,,,
8111,8.77250568009913e-06,12,,,,,
8112,0.008379763923585415,12,,,,,
8113,0.03680442273616791,12,,,,,
8114,0.01528145931661129,12,,,,,
8115,0.022267930209636688,12,,,,,
8116,0.01662229374051094,12,,,,,
8117,0.009140822105109692,12,,,,,
8118,0.05583551153540611,12,,,,,
8119,0.014226475730538368,12,,,,,
8120,0.0003206931287422776,12,,,,,
8121,1.4637004824180622e-05,12,,,,,
8122,0.010620694607496262,12,,,,,
8123,0.008717864751815796,12,,,,,
8124,0.0057762255892157555,12,,,,,
8125,0.01990928314626217,12,,,,,
8126,0.06139014661312103,12,,,,,
8127,0.07518425583839417,12,,,,,
8128,0.04764099419116974,12,,,,,
8129,0.08402304351329803,12,,,,,
8130,0.0613856315612793,12,,,,,
8131,0.06842141598463058,12,,,,,
8132,0.015304135158658028,12,,,,,
8133,2.023306478804443e-05,12,,,,,
8134,0.00012523360783234239,12,,,,,
8135,0.020818505436182022,12,,,,,
8136,0.003432703437283635,12,,,,,
8137,0.08145323395729065,12,,,,,
8138,0.015231151133775711,12,,,,,
8139,0.029014013707637787,12,,,,,
8140,0.008601117879152298,12,,,,,
8141,0.016308797523379326,12,,,,,
8142,7.601435936521739e-05,12,,,,,
8143,0.040155936032533646,12,,,,,
8144,0.007201549131423235,12,,,,,
8145,0.05808275192975998,12,,,,,
8146,0.018740972504019737,12,,,,,
8147,0.04755567014217377,12,,,,,
8148,0.04212839901447296,12,,,,,
8149,0.03834075108170509,12,,,,,
8150,0.018500087782740593,12,,,,,
8151,0.012207264080643654,12,,,,,
8152,0.05562867596745491,12,,,,,
8153,0.013766994699835777,12,,,,,
8154,0.014042709022760391,12,,,,,
8155,0.006708309054374695,12,,,,,
8156,0.00825643539428711,12,,,,,
8157,4.18380404880736e-05,12,,,,,
8158,0.027363818138837814,12,,,,,
8159,9.547006811772007e-06,12,,,,,
8160,0.05734460428357124,12,,,,,
8161,0.025263944640755653,12,,,,,
8162,0.08361368626356125,12,,,,,
8163,0.025911564007401466,12,,,,,
8164,0.007151918951421976,12,,,,,
8165,0.00734746316447854,12,,,,,
8166,8.174984395736828e-05,12,,,,,
8167,0.00986696407198906,12,,,,,
8168,0.03799586370587349,12,,,,,
8169,0.050115253776311874,12,,,,,
8170,0.010108343325555325,12,,,,,
8171,0.02822979912161827,12,,,,,
8172,0.09523545205593109,12,,,,,
8173,0.03314643353223801,12,,,,,
8174,0.009259063750505447,12,,,,,
8175,0.04007284715771675,12,,,,,
8176,4.954631094733486e-06,12,,,,,
8177,0.007235635071992874,12,,,,,
8178,0.017519600689411163,12,,,,,
8179,5.383801908465102e-05,12,,,,,
8180,0.056626349687576294,12,,,,,
8181,0.00013390036474447697,12,,,,,
8182,0.016609473153948784,12,,,,,
8183,0.017028316855430603,12,,,,,
8184,0.017225828021764755,12,,,,,
8185,8.426952263107523e-06,12,,,,,
8186,0.0051125409081578255,12,,,,,
8187,0.03386314585804939,12,,,,,
8188,0.023950228467583656,12,,,,,
8189,1.3828938790538814e-05,12,,,,,
8190,2.7867554308613762e-05,12,,,,,
8191,0.06616784632205963,12,,,,,
8192,0.028720350936055183,12,,,,,
8193,0.008813113905489445,12,,,,,
8194,0.13493837416172028,12,,,,,
8195,0.015481135807931423,12,,,,,
8196,0.033371321856975555,12,,,,,
8197,0.00019471226551104337,12,,,,,
8198,0.03387938067317009,12,,,,,
8199,0.029507827013731003,12,,,,,
8200,0.011232330463826656,12,,,,,
8201,0.009669370017945766,12,,,,,
8202,0.029006168246269226,12,,,,,
8203,0.021660111844539642,12,,,,,
8204,0.037226732820272446,12,,,,,
8205,0.031920477747917175,12,,,,,
8206,1.458746464777505e-05,12,,,,,
8207,0.0183743704110384,12,,,,,
8208,0.006387293338775635,12,,,,,
8209,0.08076270669698715,12,,,,,
8210,0.012064493261277676,12,,,,,
8211,0.018441541120409966,12,,,,,
8212,0.03271184861660004,12,,,,,
8213,0.14926226437091827,12,,,,,
8214,0.05357315391302109,12,,,,,
8215,0.09472367912530899,12,,,,,
8216,0.00010167338041355833,12,,,,,
8217,0.01547505147755146,12,,,,,
8218,0.13466878235340118,12,,,,,
8219,0.036276038736104965,12,,,,,
8220,0.01990363933146,12,,,,,
8221,0.0020707757212221622,12,,,,,
8222,0.04415370151400566,12,,,,,
8223,0.01637156307697296,12,,,,,
8224,0.0015840710839256644,12,,,,,
8225,0.0034822041634470224,12,,,,,
8226,0.05962676554918289,12,,,,,
8227,0.007944220677018166,12,,,,,
8228,0.005359223578125238,12,,,,,
8229,0.016782443970441818,12,,,,,
8230,0.03843989223241806,12,,,,,
8231,0.003053215565159917,12,,,,,
8232,0.0023950666654855013,12,,,,,
8233,0.07993987947702408,12,,,,,
8234,0.0052117034792900085,12,,,,,
8235,0.07200626283884048,12,,,,,
8236,0.0840630978345871,12,,,,,
8237,0.012239495292305946,12,,,,,
8238,0.04865847900509834,12,,,,,
8239,0.05581984668970108,12,,,,,
8240,0.0012558005983009934,12,,,,,
8241,0.0004050081770401448,12,,,,,
8242,0.054265912622213364,12,,,,,
8243,0.02723260223865509,12,,,,,
8244,0.02594905160367489,12,,,,,
8245,0.04354851320385933,12,,,,,
8246,0.023024722933769226,12,,,,,
8247,0.004929167218506336,12,,,,,
8248,0.02078784815967083,12,,,,,
8249,0.0004271238867659122,12,,,,,
8250,0.00022034799621906132,12,,,,,
8251,0.008245316334068775,12,,,,,
8252,0.035669080913066864,12,,,,,
8253,0.0574503093957901,12,,,,,
8254,0.035847846418619156,12,,,,,
8255,0.010197320953011513,12,,,,,
8256,0.01979789137840271,12,,,,,
8257,0.00252852076664567,12,,,,,
8258,0.009062831290066242,12,,,,,
8259,0.005476220045238733,12,,,,,
8260,0.00014186266344040632,12,,,,,
8261,0.020534612238407135,12,,,,,
8262,0.01708575338125229,12,,,,,
8263,0.014087953604757786,12,,,,,
8264,0.08071576803922653,12,,,,,
8265,0.039701249450445175,12,,,,,
8266,0.022281989455223083,12,,,,,
8267,0.022551601752638817,12,,,,,
8268,0.04888230189681053,12,,,,,
8269,0.0007765997434034944,12,,,,,
8270,0.0006560644833371043,12,,,,,
8271,0.0009307664004154503,12,,,,,
8272,0.010142771527171135,12,,,,,
8273,0.09096924960613251,12,,,,,
8274,0.0058234259486198425,12,,,,,
8275,0.014109402894973755,12,,,,,
8276,0.01174937840551138,12,,,,,
8277,0.02493230067193508,12,,,,,
8278,0.07999330013990402,12,,,,,
8279,0.058107830584049225,12,,,,,
8280,0.03935684263706207,12,,,,,
8281,0.03741578757762909,12,,,,,
8282,0.06281266361474991,12,,,,,
8283,0.03730981796979904,12,,,,,
8284,0.04657255858182907,12,,,,,
8285,0.039580706506967545,12,,,,,
8286,0.026604870334267616,12,,,,,
8287,0.03726431727409363,12,,,,,
8288,0.13154833018779755,12,,,,,
8289,0.027536878362298012,12,,,,,
8290,0.042978398501873016,12,,,,,
8291,0.053285736590623856,12,,,,,
8292,0.0031931065022945404,12,,,,,
8293,0.017577800899744034,12,,,,,
8294,0.020601831376552582,12,,,,,
8295,0.021977514028549194,12,,,,,
8296,0.0496746264398098,12,,,,,
8297,0.03370915353298187,12,,,,,
8298,0.0044561717659235,12,,,,,
8299,0.04295101761817932,12,,,,,
8300,0.035603124648332596,12,,,,,
8301,0.0692678913474083,12,,,,,
8302,0.025746477767825127,12,,,,,
8303,0.0011536048259586096,12,,,,,
8304,0.05926841124892235,12,,,,,
8305,0.05087270215153694,12,,,,,
8306,0.12316494435071945,12,,,,,
8307,0.023894691839814186,12,,,,,
8308,0.05361856892704964,12,,,,,
8309,0.056337855756282806,12,,,,,
8310,0.036020029336214066,12,,,,,
8311,0.04295870289206505,12,,,,,
8312,0.050989337265491486,12,,,,,
8313,0.014470411464571953,12,,,,,
8314,0.029897009953856468,12,,,,,
8315,0.01612592674791813,12,,,,,
8316,0.08231943845748901,12,,,,,
8317,0.009405211545526981,12,,,,,
8318,0.04040733352303505,12,,,,,
8319,0.06108560040593147,12,,,,,
960,,,0.004100491758435965,,,,
961,,,0.02885253354907036,,,,
962,,,0.19579167664051056,,,,
963,,,0.049039073288440704,,,,
964,,,0.020568085834383965,,,,
965,,,0.01891418546438217,,,,
966,,,0.032978542149066925,,,,
967,,,0.07278592884540558,,,,
968,,,0.03525691479444504,,,,
969,,,0.006809146609157324,,,,
970,,,0.011557511053979397,,,,
971,,,0.014401356689631939,,,,
972,,,0.03963204845786095,,,,
973,,,0.03725419193506241,,,,
974,,,0.07114763557910919,,,,
975,,,0.00851899292320013,,,,
976,,,0.016753816977143288,,,,
977,,,0.012241360731422901,,,,
978,,,0.01015696581453085,,,,
979,,,0.053500257432460785,,,,
980,,,5.8914723922498524e-05,,,,
981,,,0.034502338618040085,,,,
982,,,0.21457289159297943,,,,
983,,,0.18192529678344727,,,,
984,,,0.0014895537169650197,,,,
985,,,0.016989964991807938,,,,
986,,,0.04393132030963898,,,,
987,,,0.00291639962233603,,,,
988,,,0.0067934682592749596,,,,
989,,,0.02413245104253292,,,,
990,,,0.0052246167324483395,,,,
991,,,0.033358536660671234,,,,
992,,,0.02035689726471901,,,,
993,,,0.017349643632769585,,,,
994,,,0.015873964875936508,,,,
995,,,0.01586873270571232,,,,
996,,,0.01666354015469551,,,,
997,,,0.07772354036569595,,,,
998,,,0.06250226497650146,,,,
999,,,0.004998784977942705,,,,
1000,,,0.0036450624465942383,,,,
1001,,,0.01824253238737583,,,,
