csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.030210761353373528,1974,18,,,,,
0.03176749870181084,1975,18,,,,,
0.03589235246181488,1976,18,,,,,
0.033523742109537125,1977,18,,,,,
0.040712274610996246,1978,18,,,,,
0.04794330894947052,1979,18,,,,,
0.05032102018594742,1980,18,,,,,
0.03067317232489586,1981,18,,,,,
0.04617777466773987,1982,18,,,,,
0.04506435990333557,1983,18,,,,,
0.048180967569351196,1984,18,,,,,
0.031469084322452545,1985,18,,,,,
0.024429023265838623,1986,18,,,,,
0.022995661944150925,1987,18,,,,,
0.03028419241309166,1988,18,,,,,
0.06075470894575119,1989,18,,,,,
0.051990021020174026,1990,18,,,,,
0.03732790797948837,1991,18,,,,,
0.022628795355558395,1992,18,,,,,
0.048830874264240265,1993,18,,,,,
0.034855931997299194,1994,18,,,,,
0.036118194460868835,1995,18,,,,,
0.01591554656624794,1996,18,,,,,
0.06022173538804054,1997,18,,,,,
0.047519292682409286,1998,18,,,,,
0.06569754332304001,1999,18,,,,,
0.05914686247706413,2000,18,,,,,
0.04513362795114517,2001,18,,,,,
0.04314636066555977,2002,18,,,,,
0.020699234679341316,2003,18,,,,,
0.035215869545936584,2004,18,,,,,
0.04052245616912842,2005,18,,,,,
0.046669960021972656,2006,18,,,,,
0.04201068729162216,2007,18,,,,,
0.04667861387133598,2008,18,,,,,
0.07688083499670029,2009,18,,,,,
0.0297085028141737,2010,18,,,,,
0.016627389937639236,2011,18,,,,,
0.050310052931308746,2012,18,,,,,
0.020469842478632927,2013,18,,,,,
0.03529758378863335,2014,18,,,,,
0.021793026477098465,2015,18,,,,,
0.04558735713362694,2016,18,,,,,
0.021419718861579895,2017,18,,,,,
0.02371000498533249,2018,18,,,,,
0.012077787891030312,2019,18,,,,,
0.024499500170350075,2020,18,,,,,
0.02018492855131626,2021,18,,,,,
0.05247342213988304,2022,18,,,,,
0.02851753495633602,2023,18,,,,,
0.035421524196863174,2024,18,,,,,
0.04043623432517052,2025,18,,,,,
0.05800681933760643,2026,18,,,,,
0.013851654715836048,2027,18,,,,,
0.054130394011735916,2028,18,,,,,
0.04693501070141792,2029,18,,,,,
0.03368662670254707,2030,18,,,,,
0.052289217710494995,2031,18,,,,,
0.04589660093188286,2032,18,,,,,
,252,,0.050817105919122696,,,,
,253,,0.03647998347878456,,,,
,254,,0.03656839206814766,,,,
,255,,0.07830952852964401,,,,
,256,,0.01972072571516037,,,,
,257,,0.026802416890859604,,,,
,258,,0.03088458813726902,,,,
,259,,0.05560532584786415,,,,
,260,,0.04880417883396149,,,,
,261,,0.047945454716682434,,,,
,262,,0.056468747556209564,,,,
,263,,0.027173927053809166,,,,
,264,,0.07095761597156525,,,,
,265,,0.04562937095761299,,,,
,2032,18,,0.04513263329863548,,,
,2032,18,,,0.8283730149269104,0.03993811085820198,0.9851190447807312
0.02025306038558483,2033,19,,,,,
0.01653674803674221,2034,19,,,,,
0.03552762046456337,2035,19,,,,,
0.04041368141770363,2036,19,,,,,
0.04544812813401222,2037,19,,,,,
0.02659083530306816,2038,19,,,,,
0.05030283331871033,2039,19,,,,,
0.06109548360109329,2040,19,,,,,
0.027940772473812103,2041,19,,,,,
0.02380601316690445,2042,19,,,,,
0.07397013902664185,2043,19,,,,,
0.03887695074081421,2044,19,,,,,
0.052484180778265,2045,19,,,,,
0.041366010904312134,2046,19,,,,,
0.04468044638633728,2047,19,,,,,
0.03982362151145935,2048,19,,,,,
0.02968558296561241,2049,19,,,,,
0.031005991622805595,2050,19,,,,,
0.024170612916350365,2051,19,,,,,
0.015387938357889652,2052,19,,,,,
0.02103559672832489,2053,19,,,,,
0.03599859029054642,2054,19,,,,,
0.03870592266321182,2055,19,,,,,
0.059539783746004105,2056,19,,,,,
0.028091780841350555,2057,19,,,,,
0.03838777914643288,2058,19,,,,,
0.031575024127960205,2059,19,,,,,
0.024755112826824188,2060,19,,,,,
0.030132418498396873,2061,19,,,,,
0.0667528584599495,2062,19,,,,,
0.043471500277519226,2063,19,,,,,
0.03783212974667549,2064,19,,,,,
0.04548262804746628,2065,19,,,,,
0.041623227298259735,2066,19,,,,,
0.040129467844963074,2067,19,,,,,
0.04866898059844971,2068,19,,,,,
0.038406532257795334,2069,19,,,,,
0.020827336236834526,2070,19,,,,,
0.07393044233322144,2071,19,,,,,
0.01628820225596428,2072,19,,,,,
0.034866813570261,2073,19,,,,,
0.03450828045606613,2074,19,,,,,
0.03769649192690849,2075,19,,,,,
0.07001898437738419,2076,19,,,,,
0.04572690650820732,2077,19,,,,,
0.03985332325100899,2078,19,,,,,
0.03944863751530647,2079,19,,,,,
0.05246100202202797,2080,19,,,,,
0.04128118231892586,2081,19,,,,,
0.06368356198072433,2082,19,,,,,
0.04537075385451317,2083,19,,,,,
0.01696811057627201,2084,19,,,,,
0.03335990756750107,2085,19,,,,,
0.03530397266149521,2086,19,,,,,
0.03257638216018677,2087,19,,,,,
0.02345523051917553,2088,19,,,,,
0.047507282346487045,2089,19,,,,,
0.04625214263796806,2090,19,,,,,
0.02873520739376545,2091,19,,,,,
0.06930018216371536,2092,19,,,,,
0.0318487249314785,2093,19,,,,,
0.043298766016960144,2094,19,,,,,
0.023312067613005638,2095,19,,,,,
0.03667677193880081,2096,19,,,,,
0.052903782576322556,2097,19,,,,,
0.026574429124593735,2098,19,,,,,
0.0437033511698246,2099,19,,,,,
0.03748326376080513,2100,19,,,,,
0.035874053835868835,2101,19,,,,,
0.051070235669612885,2102,19,,,,,
0.05195216089487076,2103,19,,,,,
0.036633823066949844,2104,19,,,,,
0.042984649538993835,2105,19,,,,,
0.03107784315943718,2106,19,,,,,
0.03875588998198509,2107,19,,,,,
0.042566873133182526,2108,19,,,,,
0.05275518447160721,2109,19,,,,,
0.04086848348379135,2110,19,,,,,
0.032415248453617096,2111,19,,,,,
0.034921180456876755,2112,19,,,,,
0.04813000559806824,2113,19,,,,,
0.03441420942544937,2114,19,,,,,
0.02169046364724636,2115,19,,,,,
0.07384593784809113,2116,19,,,,,
0.04993843287229538,2117,19,,,,,
0.04141183942556381,2118,19,,,,,
0.010907149873673916,2119,19,,,,,
0.034278713166713715,2120,19,,,,,
0.028679097071290016,2121,19,,,,,
0.04346456006169319,2122,19,,,,,
0.022925177589058876,2123,19,,,,,
0.04447084665298462,2124,19,,,,,
0.04704473167657852,2125,19,,,,,
0.0668313056230545,2126,19,,,,,
0.04117238521575928,2127,19,,,,,
0.04010853171348572,2128,19,,,,,
0.03422972932457924,2129,19,,,,,
0.05504073202610016,2130,19,,,,,
0.05506853759288788,2131,19,,,,,
0.04868720471858978,2132,19,,,,,
0.04370908811688423,2133,19,,,,,
0.03572087734937668,2134,19,,,,,
0.04104868322610855,2135,19,,,,,
0.018090739846229553,2136,19,,,,,
0.028507420793175697,2137,19,,,,,
0.03595443069934845,2138,19,,,,,
0.08777277916669846,2139,19,,,,,
,266,,0.04857204481959343,,,,
,267,,0.038916729390621185,,,,
,268,,0.03547956421971321,,,,
,269,,0.07688866555690765,,,,
,270,,0.021375000476837158,,,,
,271,,0.026473842561244965,,,,
,272,,0.03290962800383568,,,,
,273,,0.05794038251042366,,,,
,274,,0.04511161521077156,,,,
,275,,0.04815864935517311,,,,
,276,,0.054133735597133636,,,,
,277,,0.026726137846708298,,,,
,278,,0.07666195183992386,,,,
,279,,0.0493323877453804,,,,
,2139,19,,0.045446548610925674,,,
,2139,19,,,0.8209325671195984,0.03988996148109436,0.9821428656578064
0.041254762560129166,2140,20,,,,,
0.06453685462474823,2141,20,,,,,
0.04769926145672798,2142,20,,,,,
0.03498024120926857,2143,20,,,,,
0.019701899960637093,2144,20,,,,,
0.045551594346761703,2145,20,,,,,
0.03298555314540863,2146,20,,,,,
0.05071154609322548,2147,20,,,,,
0.025498973205685616,2148,20,,,,,
0.018058959394693375,2149,20,,,,,
0.01777995377779007,2150,20,,,,,
0.03457443043589592,2151,20,,,,,
0.05708787217736244,2152,20,,,,,
0.037483297288417816,2153,20,,,,,
0.04784596711397171,2154,20,,,,,
0.03845203295350075,2155,20,,,,,
0.05900127813220024,2156,20,,,,,
0.034806493669748306,2157,20,,,,,
0.0323711559176445,2158,20,,,,,
0.03217294067144394,2159,20,,,,,
0.036359429359436035,2160,20,,,,,
0.031058937311172485,2161,20,,,,,
0.05567189306020737,2162,20,,,,,
0.050558581948280334,2163,20,,,,,
0.043887827545404434,2164,20,,,,,
0.06227298080921173,2165,20,,,,,
0.02845856547355652,2166,20,,,,,
0.02147509530186653,2167,20,,,,,
0.02176494710147381,2168,20,,,,,
0.051981959491968155,2169,20,,,,,
0.04415513575077057,2170,20,,,,,
0.058307211846113205,2171,20,,,,,
0.03253655880689621,2172,20,,,,,
0.040175911039114,2173,20,,,,,
0.025553256273269653,2174,20,,,,,
0.031888239085674286,2175,20,,,,,
0.04824783280491829,2176,20,,,,,
0.04398663714528084,2177,20,,,,,
0.02293761819601059,2178,20,,,,,
0.03702380135655403,2179,20,,,,,
0.01683007925748825,2180,20,,,,,
0.03058985434472561,2181,20,,,,,
0.03321833908557892,2182,20,,,,,
0.03375276178121567,2183,20,,,,,
0.046725399792194366,2184,20,,,,,
0.02748873084783554,2185,20,,,,,
0.04667860269546509,2186,20,,,,,
0.045867860317230225,2187,20,,,,,
0.03095361217856407,2188,20,,,,,
0.02880244515836239,2189,20,,,,,
0.02866770140826702,2190,20,,,,,
0.016997065395116806,2191,20,,,,,
0.03908456489443779,2192,20,,,,,
0.02316601760685444,2193,20,,,,,
0.03221563994884491,2194,20,,,,,
0.05407923460006714,2195,20,,,,,
0.05306371673941612,2196,20,,,,,
0.05051635578274727,2197,20,,,,,
0.02401970699429512,2198,20,,,,,
0.039682094007730484,2199,20,,,,,
0.026035858318209648,2200,20,,,,,
0.032421670854091644,2201,20,,,,,
0.04445631429553032,2202,20,,,,,
0.03812580183148384,2203,20,,,,,
0.016647733747959137,2204,20,,,,,
0.03756406158208847,2205,20,,,,,
0.051276542246341705,2206,20,,,,,
0.03511118143796921,2207,20,,,,,
0.028427710756659508,2208,20,,,,,
0.033078547567129135,2209,20,,,,,
0.0315953828394413,2210,20,,,,,
0.058071866631507874,2211,20,,,,,
0.03192814439535141,2212,20,,,,,
0.04639966040849686,2213,20,,,,,
0.05842538923025131,2214,20,,,,,
0.06086891144514084,2215,20,,,,,
0.051256969571113586,2216,20,,,,,
0.05594935640692711,2217,20,,,,,
0.032502513378858566,2218,20,,,,,
0.03649879992008209,2219,20,,,,,
0.03743398189544678,2220,20,,,,,
0.04198503866791725,2221,20,,,,,
0.04388599470257759,2222,20,,,,,
0.046102557331323624,2223,20,,,,,
0.04392269626259804,2224,20,,,,,
0.029253942891955376,2225,20,,,,,
0.03639640659093857,2226,20,,,,,
0.045274753123521805,2227,20,,,,,
0.05758480727672577,2228,20,,,,,
0.05254523456096649,2229,20,,,,,
0.021350571885704994,2230,20,,,,,
0.019915005192160606,2231,20,,,,,
0.041238702833652496,2232,20,,,,,
0.023812217637896538,2233,20,,,,,
0.032550085335969925,2234,20,,,,,
0.06652501970529556,2235,20,,,,,
0.026331759989261627,2236,20,,,,,
0.03743386268615723,2237,20,,,,,
0.039308566600084305,2238,20,,,,,
0.040207650512456894,2239,20,,,,,
0.027829671278595924,2240,20,,,,,
0.048206496983766556,2241,20,,,,,
0.03556791692972183,2242,20,,,,,
0.034593455493450165,2243,20,,,,,
0.028568178415298462,2244,20,,,,,
0.02208607830107212,2245,20,,,,,
0.058897942304611206,2246,20,,,,,
,280,,0.05502360314130783,,,,
,281,,0.03735392168164253,,,,
,282,,0.037471141666173935,,,,
,283,,0.08434086292982101,,,,
,284,,0.01975860446691513,,,,
,285,,0.024925125762820244,,,,
,286,,0.033283963799476624,,,,
,287,,0.05508871749043465,,,,
,288,,0.04995094984769821,,,,
,289,,0.04844576120376587,,,,
,290,,0.060090020298957825,,,,
,291,,0.025935836136341095,,,,
,292,,0.07629384100437164,,,,
,293,,0.04800527170300484,,,,
,2246,20,,0.04680107161402702,,,
,2246,20,,,0.8298611640930176,0.038351140916347504,0.9747024178504944
0.030711527913808823,2247,21,,,,,
0.03443089872598648,2248,21,,,,,
0.03631695359945297,2249,21,,,,,
0.04096285253763199,2250,21,,,,,
0.02503739297389984,2251,21,,,,,
0.032796040177345276,2252,21,,,,,
0.03814586624503136,2253,21,,,,,
0.03137600049376488,2254,21,,,,,
0.038456954061985016,2255,21,,,,,
0.02472083456814289,2256,21,,,,,
0.042083606123924255,2257,21,,,,,
0.026706555858254433,2258,21,,,,,
0.03775114566087723,2259,21,,,,,
0.04798951372504234,2260,21,,,,,
0.04951329529285431,2261,21,,,,,
0.01943478360772133,2262,21,,,,,
0.05124453827738762,2263,21,,,,,
0.019702212885022163,2264,21,,,,,
0.041817378252744675,2265,21,,,,,
0.024170449003577232,2266,21,,,,,
0.059497445821762085,2267,21,,,,,
0.04305151104927063,2268,21,,,,,
0.0540374219417572,2269,21,,,,,
0.05655878037214279,2270,21,,,,,
0.04961817339062691,2271,21,,,,,
0.023745190352201462,2272,21,,,,,
0.031125282868742943,2273,21,,,,,
0.04360738396644592,2274,21,,,,,
0.061951205134391785,2275,21,,,,,
0.008579939603805542,2276,21,,,,,
0.02651747688651085,2277,21,,,,,
0.03618719428777695,2278,21,,,,,
0.02613718807697296,2279,21,,,,,
0.021008770912885666,2280,21,,,,,
0.015216207131743431,2281,21,,,,,
0.04542365297675133,2282,21,,,,,
0.03156587481498718,2283,21,,,,,
0.023847592994570732,2284,21,,,,,
0.04513196647167206,2285,21,,,,,
0.01823491044342518,2286,21,,,,,
0.023239294067025185,2287,21,,,,,
0.062408216297626495,2288,21,,,,,
0.03364997357130051,2289,21,,,,,
0.060562584549188614,2290,21,,,,,
0.03706059977412224,2291,21,,,,,
0.014378083869814873,2292,21,,,,,
0.05605161935091019,2293,21,,,,,
0.023668456822633743,2294,21,,,,,
0.0488111786544323,2295,21,,,,,
0.016007160767912865,2296,21,,,,,
0.044033609330654144,2297,21,,,,,
0.024557877331972122,2298,21,,,,,
0.031086068600416183,2299,21,,,,,
0.0420336090028286,2300,21,,,,,
0.03160128742456436,2301,21,,,,,
0.037489570677280426,2302,21,,,,,
0.03907252848148346,2303,21,,,,,
0.025754572823643684,2304,21,,,,,
0.026446634903550148,2305,21,,,,,
0.04101868346333504,2306,21,,,,,
0.03156343847513199,2307,21,,,,,
0.04268156364560127,2308,21,,,,,
0.02732658013701439,2309,21,,,,,
0.03240909427404404,2310,21,,,,,
0.030487077310681343,2311,21,,,,,
0.06387471407651901,2312,21,,,,,
0.05443341284990311,2313,21,,,,,
0.03033214993774891,2314,21,,,,,
0.025164254009723663,2315,21,,,,,
0.03415577486157417,2316,21,,,,,
0.07430964708328247,2317,21,,,,,
0.027715492993593216,2318,21,,,,,
0.02915181964635849,2319,21,,,,,
0.04489287734031677,2320,21,,,,,
0.04344755411148071,2321,21,,,,,
0.07111348956823349,2322,21,,,,,
0.0490189827978611,2323,21,,,,,
0.02975994348526001,2324,21,,,,,
0.0443386472761631,2325,21,,,,,
0.03120478056371212,2326,21,,,,,
0.03903835266828537,2327,21,,,,,
0.03185657039284706,2328,21,,,,,
0.019363459199666977,2329,21,,,,,
0.041293323040008545,2330,21,,,,,
0.04453665763139725,2331,21,,,,,
0.03761021047830582,2332,21,,,,,
0.06584026664495468,2333,21,,,,,
0.03030143678188324,2334,21,,,,,
0.05388973653316498,2335,21,,,,,
0.0552685521543026,2336,21,,,,,
0.03376203402876854,2337,21,,,,,
0.0297365952283144,2338,21,,,,,
0.02859211340546608,2339,21,,,,,
0.027954943478107452,2340,21,,,,,
0.02853456884622574,2341,21,,,,,
0.022651558741927147,2342,21,,,,,
0.04628363996744156,2343,21,,,,,
0.07263989746570587,2344,21,,,,,
0.024680323898792267,2345,21,,,,,
0.05053389444947243,2346,21,,,,,
0.031010810285806656,2347,21,,,,,
0.06625350564718246,2348,21,,,,,
0.050883349031209946,2349,21,,,,,
0.06987866759300232,2350,21,,,,,
0.03711513802409172,2351,21,,,,,
0.039321720600128174,2352,21,,,,,
0.044835951179265976,2353,21,,,,,
,294,,0.044120967388153076,,,,
,295,,0.0331881158053875,,,,
,296,,0.03425358235836029,,,,
,297,,0.07391463965177536,,,,
,298,,0.019879477098584175,,,,
,299,,0.025465553626418114,,,,
,300,,0.03008592687547207,,,,
,301,,0.04945645481348038,,,,
,302,,0.044659607112407684,,,,
,303,,0.04355032742023468,,,,
,304,,0.0499512255191803,,,,
,305,,0.024682004004716873,,,,
,306,,0.07225517183542252,,,,
,307,,0.04571226239204407,,,,
,2353,21,,0.042063936591148376,,,
,2353,21,,,0.83432537317276,0.03806260973215103,0.9821429252624512
0.021870462223887444,2354,22,,,,,
0.05734558403491974,2355,22,,,,,
0.04551571607589722,2356,22,,,,,
0.030840301886200905,2357,22,,,,,
0.019887804985046387,2358,22,,,,,
0.06148073822259903,2359,22,,,,,
0.03912174329161644,2360,22,,,,,
0.02928796410560608,2361,22,,,,,
0.05213575065135956,2362,22,,,,,
0.03265250474214554,2363,22,,,,,
0.03266017511487007,2364,22,,,,,
0.032616253942251205,2365,22,,,,,
0.03226659819483757,2366,22,,,,,
0.04126903414726257,2367,22,,,,,
0.038228053599596024,2368,22,,,,,
0.027433613315224648,2369,22,,,,,
0.009230478666722775,2370,22,,,,,
0.07250528037548065,2371,22,,,,,
0.053233642131090164,2372,22,,,,,
0.07728012651205063,2373,22,,,,,
0.040600501000881195,2374,22,,,,,
0.040285367518663406,2375,22,,,,,
0.030998792499303818,2376,22,,,,,
0.045517146587371826,2377,22,,,,,
0.04895537719130516,2378,22,,,,,
0.028252050280570984,2379,22,,,,,
0.03505367413163185,2380,22,,,,,
0.06201770156621933,2381,22,,,,,
0.07503335922956467,2382,22,,,,,
0.02588212676346302,2383,22,,,,,
0.033845458179712296,2384,22,,,,,
0.0367751307785511,2385,22,,,,,
0.026777584105730057,2386,22,,,,,
0.023072171956300735,2387,22,,,,,
0.06840912997722626,2388,22,,,,,
0.05039455369114876,2389,22,,,,,
0.03588813170790672,2390,22,,,,,
0.041034143418073654,2391,22,,,,,
0.04551536217331886,2392,22,,,,,
0.03439965099096298,2393,22,,,,,
0.05126548931002617,2394,22,,,,,
0.02353391982614994,2395,22,,,,,
0.021381670609116554,2396,22,,,,,
0.03924155980348587,2397,22,,,,,
0.034925706684589386,2398,22,,,,,
0.022723248228430748,2399,22,,,,,
0.03193299472332001,2400,22,,,,,
0.029670322313904762,2401,22,,,,,
0.027245046570897102,2402,22,,,,,
0.04747910052537918,2403,22,,,,,
0.01601443439722061,2404,22,,,,,
0.04684111848473549,2405,22,,,,,
0.04148295149207115,2406,22,,,,,
0.020755520090460777,2407,22,,,,,
0.04668712988495827,2408,22,,,,,
0.0286664180457592,2409,22,,,,,
0.03588637337088585,2410,22,,,,,
0.03261331841349602,2411,22,,,,,
0.04675669968128204,2412,22,,,,,
0.040437862277030945,2413,22,,,,,
0.04736896976828575,2414,22,,,,,
0.030987834557890892,2415,22,,,,,
0.0260939858853817,2416,22,,,,,
0.036467213183641434,2417,22,,,,,
0.039131782948970795,2418,22,,,,,
0.01910102553665638,2419,22,,,,,
0.04491981863975525,2420,22,,,,,
0.04488753899931908,2421,22,,,,,
0.033862628042697906,2422,22,,,,,
0.03701840341091156,2423,22,,,,,
0.0312108863145113,2424,22,,,,,
0.03403168544173241,2425,22,,,,,
0.03944152593612671,2426,22,,,,,
0.03261369466781616,2427,22,,,,,
0.025422656908631325,2428,22,,,,,
0.022800689563155174,2429,22,,,,,
0.021783098578453064,2430,22,,,,,
0.05295417830348015,2431,22,,,,,
0.03166864439845085,2432,22,,,,,
0.05349790304899216,2433,22,,,,,
0.03583895042538643,2434,22,,,,,
0.02553924173116684,2435,22,,,,,
0.043191708624362946,2436,22,,,,,
0.04039359465241432,2437,22,,,,,
0.032639406621456146,2438,22,,,,,
0.025750625878572464,2439,22,,,,,
0.021639646962285042,2440,22,,,,,
0.04691359028220177,2441,22,,,,,
0.05251101031899452,2442,22,,,,,
0.04995211586356163,2443,22,,,,,
0.04502509906888008,2444,22,,,,,
0.05686766281723976,2445,22,,,,,
0.0326518714427948,2446,22,,,,,
0.05608772113919258,2447,22,,,,,
0.026929743587970734,2448,22,,,,,
0.019824933260679245,2449,22,,,,,
0.04717433080077171,2450,22,,,,,
0.028948629274964333,2451,22,,,,,
0.030384579673409462,2452,22,,,,,
0.03629991039633751,2453,22,,,,,
0.04869169369339943,2454,22,,,,,
0.04652426764369011,2455,22,,,,,
0.04227456822991371,2456,22,,,,,
0.02885950729250908,2457,22,,,,,
0.048808228224515915,2458,22,,,,,
0.0426771342754364,2459,22,,,,,
0.05352971702814102,2460,22,,,,,
,308,,0.05358424037694931,,,,
,309,,0.038404449820518494,,,,
,310,,0.037331465631723404,,,,
,311,,0.07650930434465408,,,,
,312,,0.021857205778360367,,,,
,313,,0.027902470901608467,,,,
,314,,0.033408425748348236,,,,
,315,,0.05807477980852127,,,,
,316,,0.04615527763962746,,,,
,317,,0.04272063821554184,,,,
,318,,0.055510398000478745,,,,
,319,,0.025713838636875153,,,,
,320,,0.07352675497531891,,,,
,321,,0.05028366670012474,,,,
,2460,22,,0.04557425156235695,,,
,2460,22,,,0.8358135223388672,0.038210030645132065,0.9866071343421936
0.025368301197886467,2461,23,,,,,
0.032957129180431366,2462,23,,,,,
0.04948124289512634,2463,23,,,,,
0.03851722180843353,2464,23,,,,,
0.038216155022382736,2465,23,,,,,
0.046875957399606705,2466,23,,,,,
0.025377828627824783,2467,23,,,,,
0.014000408351421356,2468,23,,,,,
0.023156369104981422,2469,23,,,,,
0.030003134161233902,2470,23,,,,,
0.01865830086171627,2471,23,,,,,
0.022439640015363693,2472,23,,,,,
0.034574367105960846,2473,23,,,,,
0.04271628335118294,2474,23,,,,,
0.029881607741117477,2475,23,,,,,
0.027357615530490875,2476,23,,,,,
0.039954252541065216,2477,23,,,,,
0.02395477704703808,2478,23,,,,,
0.04864387586712837,2479,23,,,,,
0.019921617582440376,2480,23,,,,,
0.04768087714910507,2481,23,,,,,
0.04534164443612099,2482,23,,,,,
0.053083453327417374,2483,23,,,,,
0.03396609053015709,2484,23,,,,,
0.03533490002155304,2485,23,,,,,
0.040255576372146606,2486,23,,,,,
0.059028539806604385,2487,23,,,,,
0.04673952981829643,2488,23,,,,,
0.04374874755740166,2489,23,,,,,
0.028952348977327347,2490,23,,,,,
0.03558334335684776,2491,23,,,,,
0.05005074664950371,2492,23,,,,,
0.049333199858665466,2493,23,,,,,
0.04038161784410477,2494,23,,,,,
0.04094197228550911,2495,23,,,,,
0.025008684024214745,2496,23,,,,,
0.049526263028383255,2497,23,,,,,
0.05831475555896759,2498,23,,,,,
0.04653724282979965,2499,23,,,,,
0.043395012617111206,2500,23,,,,,
0.025174707174301147,2501,23,,,,,
0.021422134712338448,2502,23,,,,,
0.047032758593559265,2503,23,,,,,
0.04270203784108162,2504,23,,,,,
0.0433117114007473,2505,23,,,,,
0.036654867231845856,2506,23,,,,,
0.03738072142004967,2507,23,,,,,
0.035815782845020294,2508,23,,,,,
0.03287428990006447,2509,23,,,,,
0.05848902091383934,2510,23,,,,,
0.027903074398636818,2511,23,,,,,
0.05633886530995369,2512,23,,,,,
0.03346967324614525,2513,23,,,,,
0.021021638065576553,2514,23,,,,,
0.04991640895605087,2515,23,,,,,
0.03653198853135109,2516,23,,,,,
0.04197550565004349,2517,23,,,,,
0.03232112526893616,2518,23,,,,,
0.03672070428729057,2519,23,,,,,
0.032413728535175323,2520,23,,,,,
0.026380302384495735,2521,23,,,,,
0.04214448854327202,2522,23,,,,,
0.018284667283296585,2523,23,,,,,
0.038476571440696716,2524,23,,,,,
0.036959096789360046,2525,23,,,,,
0.02640862576663494,2526,23,,,,,
0.019921831786632538,2527,23,,,,,
0.03462095558643341,2528,23,,,,,
0.0544210821390152,2529,23,,,,,
0.03932960703969002,2530,23,,,,,
0.02463177591562271,2531,23,,,,,
0.054854556918144226,2532,23,,,,,
0.026625750586390495,2533,23,,,,,
0.04571077972650528,2534,23,,,,,
0.04035726189613342,2535,23,,,,,
0.04314523935317993,2536,23,,,,,
0.0397019125521183,2537,23,,,,,
0.03244907036423683,2538,23,,,,,
0.02418801560997963,2539,23,,,,,
0.036896903067827225,2540,23,,,,,
0.024538982659578323,2541,23,,,,,
0.021908516064286232,2542,23,,,,,
0.04495078697800636,2543,23,,,,,
0.023185815662145615,2544,23,,,,,
0.01634448952972889,2545,23,,,,,
0.04813173785805702,2546,23,,,,,
0.04718926176428795,2547,23,,,,,
0.05293235182762146,2548,23,,,,,
0.02200523391366005,2549,23,,,,,
0.04176585376262665,2550,23,,,,,
0.018230440095067024,2551,23,,,,,
0.018886325880885124,2552,23,,,,,
0.05144226551055908,2553,23,,,,,
0.012143419124186039,2554,23,,,,,
0.03589487448334694,2555,23,,,,,
0.021874867379665375,2556,23,,,,,
0.033396728336811066,2557,23,,,,,
0.04827491194009781,2558,23,,,,,
0.03786914050579071,2559,23,,,,,
0.055638864636421204,2560,23,,,,,
0.01999882236123085,2561,23,,,,,
0.021544337272644043,2562,23,,,,,
0.03723958134651184,2563,23,,,,,
0.034063830971717834,2564,23,,,,,
0.02482735738158226,2565,23,,,,,
0.036379095166921616,2566,23,,,,,
0.021841563284397125,2567,23,,,,,
,322,,0.05221986398100853,,,,
,323,,0.03380700945854187,,,,
,324,,0.03282086178660393,,,,
,325,,0.07873181253671646,,,,
,326,,0.020507166162133217,,,,
,327,,0.026499204337596893,,,,
,328,,0.03045676089823246,,,,
,329,,0.0570102334022522,,,,
,330,,0.04786471650004387,,,,
,331,,0.04922637343406677,,,,
,332,,0.054292209446430206,,,,
,333,,0.02456347830593586,,,,
,334,,0.08259347826242447,,,,
,335,,0.05094841495156288,,,,
,2567,23,,0.04558495804667473,,,
,2567,23,,,0.8253968954086304,0.03585272654891014,0.9747024178504944
0.030777715146541595,2568,24,,,,,
0.03397374600172043,2569,24,,,,,
0.051384907215833664,2570,24,,,,,
0.03004840575158596,2571,24,,,,,
0.047472674399614334,2572,24,,,,,
0.018010832369327545,2573,24,,,,,
0.04155803844332695,2574,24,,,,,
0.043166328221559525,2575,24,,,,,
0.0275415051728487,2576,24,,,,,
0.04324352741241455,2577,24,,,,,
0.04424465820193291,2578,24,,,,,
0.04997209832072258,2579,24,,,,,
0.010995617136359215,2580,24,,,,,
0.032561611384153366,2581,24,,,,,
0.03990590199828148,2582,24,,,,,
0.040789373219013214,2583,24,,,,,
0.041210662573575974,2584,24,,,,,
0.03766987472772598,2585,24,,,,,
0.015886390581727028,2586,24,,,,,
0.032995279878377914,2587,24,,,,,
0.0462096706032753,2588,24,,,,,
0.058275256305933,2589,24,,,,,
0.01720711775124073,2590,24,,,,,
0.03120640106499195,2591,24,,,,,
0.03521731123328209,2592,24,,,,,
0.02647070214152336,2593,24,,,,,
0.04979194328188896,2594,24,,,,,
0.02670137584209442,2595,24,,,,,
0.030425962060689926,2596,24,,,,,
0.02772759273648262,2597,24,,,,,
0.025768473744392395,2598,24,,,,,
0.03785668686032295,2599,24,,,,,
0.04191825911402702,2600,24,,,,,
0.04742216691374779,2601,24,,,,,
0.027877846732735634,2602,24,,,,,
0.026554342359304428,2603,24,,,,,
0.037721820175647736,2604,24,,,,,
0.01850561983883381,2605,24,,,,,
0.026302969083189964,2606,24,,,,,
0.03534608706831932,2607,24,,,,,
0.030953874811530113,2608,24,,,,,
0.031190482899546623,2609,24,,,,,
0.04552936926484108,2610,24,,,,,
0.05577840283513069,2611,24,,,,,
0.009864456951618195,2612,24,,,,,
0.0299838874489069,2613,24,,,,,
