csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
19,1521,0.010287563316524029,,,,,
19,1522,0.026809748262166977,,,,,
19,1523,0.022292261943221092,,,,,
19,1524,0.01822630688548088,,,,,
19,1525,0.03779781982302666,,,,,
19,1526,0.07598936557769775,,,,,
19,1527,0.0861385315656662,,,,,
19,1528,0.00028317802934907377,,,,,
19,1529,0.04409635439515114,,,,,
19,1530,0.0591590441763401,,,,,
19,1531,0.0009447831544093788,,,,,
19,1532,0.044292859733104706,,,,,
19,1533,0.015541636385023594,,,,,
19,1534,0.040864430367946625,,,,,
19,1535,0.07479012757539749,,,,,
19,1536,0.013140681199729443,,,,,
19,1537,0.00828565377742052,,,,,
19,1538,0.0827268436551094,,,,,
19,1539,0.049342796206474304,,,,,
19,1540,0.03193524479866028,,,,,
19,1541,0.055714480578899384,,,,,
19,1542,0.011610262095928192,,,,,
19,1543,0.059121809899806976,,,,,
19,1544,0.06768697500228882,,,,,
19,1545,0.014253908768296242,,,,,
19,1546,0.031210770830512047,,,,,
19,1547,0.0004496183537412435,,,,,
19,1548,0.09546094387769699,,,,,
19,1549,0.040733713656663895,,,,,
19,1550,0.08041641116142273,,,,,
19,1551,0.047852322459220886,,,,,
19,1552,0.01668918877840042,,,,,
19,1553,0.022076701745390892,,,,,
19,1554,0.05261934921145439,,,,,
19,1555,0.06157983839511871,,,,,
19,1556,0.07089313864707947,,,,,
19,1557,0.05979100614786148,,,,,
19,1558,0.002824596595019102,,,,,
19,1559,0.014004727825522423,,,,,
19,1560,0.05513628572225571,,,,,
19,1561,0.05394890904426575,,,,,
19,1562,0.04054837301373482,,,,,
19,1563,0.04052632302045822,,,,,
19,1564,0.05658043548464775,,,,,
19,1565,0.07871969789266586,,,,,
19,1566,0.01106114499270916,,,,,
19,1567,0.044466421008110046,,,,,
19,1568,0.05175573751330376,,,,,
19,1569,0.0008306129602715373,,,,,
19,1570,0.01258336566388607,,,,,
19,1571,0.04914068430662155,,,,,
19,1572,0.08521769940853119,,,,,
19,1573,0.018510112538933754,,,,,
19,1574,0.018480468541383743,,,,,
19,1575,0.021288083866238594,,,,,
19,1576,0.00188819516915828,,,,,
19,1577,0.015472397208213806,,,,,
19,1578,0.01632631942629814,,,,,
19,1579,0.03996453806757927,,,,,
19,1580,0.018549391999840736,,,,,
19,1581,0.035035308450460434,,,,,
19,1582,0.038618236780166626,,,,,
19,1583,0.07150483876466751,,,,,
19,1584,0.005001962650567293,,,,,
19,1585,0.0003622404474299401,,,,,
19,1586,0.06589289009571075,,,,,
19,1587,0.09201931208372116,,,,,
19,1588,0.05029863491654396,,,,,
19,1589,0.11762221157550812,,,,,
19,1590,0.05532774329185486,,,,,
19,1591,0.03825325518846512,,,,,
19,1592,0.07789234817028046,,,,,
19,1593,0.04592490568757057,,,,,
19,1594,0.062060460448265076,,,,,
19,1595,0.05147501826286316,,,,,
19,1596,0.10982207953929901,,,,,
19,1597,0.02687988616526127,,,,,
19,1598,0.040680691599845886,,,,,
19,1599,0.06168949604034424,,,,,
,1520,,0.0067433444783091545,,,,
,1521,,0.03671259433031082,,,,
,1522,,0.2044428139925003,,,,
,1523,,0.03577188402414322,,,,
,1524,,0.02829854190349579,,,,
,1525,,0.017233455553650856,,,,
,1526,,0.04192442074418068,,,,
,1527,,0.06704999506473541,,,,
,1528,,0.05025458335876465,,,,
,1529,,0.008302690461277962,,,,
,1530,,0.008002045564353466,,,,
,1531,,0.013158068060874939,,,,
,1532,,0.060550373047590256,,,,
,1533,,0.04062959924340248,,,,
,1534,,0.06526806950569153,,,,
,1535,,0.008381378836929798,,,,
,1536,,0.013506229035556316,,,,
,1537,,0.012347300536930561,,,,
,1538,,0.01194610446691513,,,,
,1539,,0.08246099203824997,,,,
,1540,,2.2220654045668198e-06,,,,
,1541,,0.0355757400393486,,,,
,1542,,0.20094148814678192,,,,
,1543,,0.16760940849781036,,,,
,1544,,3.381653641554294e-06,,,,
,1545,,0.011644379235804081,,,,
,1546,,0.04984534904360771,,,,
,1547,,6.532918177981628e-06,,,,
,1548,,0.006750884000211954,,,,
,1549,,0.040071651339530945,,,,
,1550,,0.007108720485121012,,,,
,1551,,0.05516340583562851,,,,
,1552,,0.022979559376835823,,,,
,1553,,0.01946154795587063,,,,
,1554,,0.018754279240965843,,,,
,1555,,0.023948119953274727,,,,
,1556,,0.01946103572845459,,,,
,1557,,0.1253904551267624,,,,
,1558,,0.050232186913490295,,,,
,1559,,0.006117649842053652,,,,
,1560,,0.006550271064043045,,,,
,1561,,0.014897532761096954,,,,
,1562,,7.429721790686017e-06,,,,
,1563,,0.013368154875934124,,,,
,1564,,0.00894993357360363,,,,
,1565,,0.19452017545700073,,,,
,1566,,0.031923260539770126,,,,
,1567,,0.09064026921987534,,,,
,1568,,0.04781307280063629,,,,
,1569,,0.03780915588140488,,,,
,1570,,3.005300868608174e-06,,,,
,1571,,0.19692453742027283,,,,
,1572,,0.0549512542784214,,,,
,1573,,0.007591297384351492,,,,
,1574,,0.01631057634949684,,,,
,1575,,0.018194759264588356,,,,
,1576,,0.015512777492403984,,,,
,1577,,0.14612744748592377,,,,
,1578,,0.011226516216993332,,,,
,1579,,0.058874618262052536,,,,
,1580,,0.013316434808075428,,,,
,1581,,0.008101670071482658,,,,
,1582,,0.03788122534751892,,,,
,1583,,0.14819324016571045,,,,
,1584,,0.02220822125673294,,,,
,1585,,0.027983997017145157,,,,
,1586,,0.05920528620481491,,,,
,1587,,0.03279886394739151,,,,
,1588,,1.924593334479141e-06,,,,
,1589,,0.026549722999334335,,,,
,1590,,0.0065374551340937614,,,,
,1591,,0.014054328203201294,,,,
,1592,,0.1456669420003891,,,,
,1593,,0.15210959315299988,,,,
,1594,,0.0016112122684717178,,,,
,1595,,0.022637929767370224,,,,
,1596,,5.455048722069478e-06,,,,
,1597,,0.12448977679014206,,,,
,1598,,0.060608893632888794,,,,
,1599,,0.062221869826316833,,,,
19,1599,,,0.045155398547649384,,,
19,1599,,,,0.038403548300266266,0.8343750238418579,0.996874988079071
