csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
1,721,0.3080192506313324,,,,,
1,722,0.3084484040737152,,,,,
1,723,0.342856228351593,,,,,
1,724,0.3053826093673706,,,,,
1,725,0.3293270766735077,,,,,
1,726,0.2727361023426056,,,,,
1,727,0.3413231372833252,,,,,
1,728,0.2777659296989441,,,,,
1,729,0.3342794179916382,,,,,
1,730,0.2776887118816376,,,,,
1,731,0.25836795568466187,,,,,
1,732,0.2710258364677429,,,,,
1,733,0.32176411151885986,,,,,
1,734,0.35595089197158813,,,,,
1,735,0.2794320285320282,,,,,
1,736,0.3022921085357666,,,,,
1,737,0.2919890880584717,,,,,
1,738,0.34656041860580444,,,,,
1,739,0.3326534628868103,,,,,
1,740,0.29016315937042236,,,,,
1,741,0.2490261048078537,,,,,
1,742,0.2865593433380127,,,,,
1,743,0.28784075379371643,,,,,
1,744,0.32118910551071167,,,,,
1,745,0.3196151554584503,,,,,
1,746,0.28791606426239014,,,,,
1,747,0.31899115443229675,,,,,
1,748,0.2671896517276764,,,,,
1,749,0.2813505530357361,,,,,
1,750,0.32554909586906433,,,,,
1,751,0.29383158683776855,,,,,
1,752,0.30065783858299255,,,,,
1,753,0.3166508674621582,,,,,
1,754,0.3021843433380127,,,,,
1,755,0.2537600100040436,,,,,
1,756,0.2459869086742401,,,,,
1,757,0.2977343797683716,,,,,
1,758,0.2782509922981262,,,,,
1,759,0.25451287627220154,,,,,
1,760,0.285782128572464,,,,,
1,761,0.26486843824386597,,,,,
1,762,0.2746432423591614,,,,,
1,763,0.24238380789756775,,,,,
1,764,0.2769978642463684,,,,,
1,765,0.32465121150016785,,,,,
1,766,0.23334984481334686,,,,,
1,767,0.2960846722126007,,,,,
1,768,0.2787701487541199,,,,,
1,769,0.28153491020202637,,,,,
1,770,0.32113850116729736,,,,,
1,771,0.29836270213127136,,,,,
1,772,0.29684486985206604,,,,,
1,773,0.3026611804962158,,,,,
1,774,0.2716321051120758,,,,,
1,775,0.311506450176239,,,,,
1,776,0.3229489326477051,,,,,
1,777,0.2897004783153534,,,,,
1,778,0.24044805765151978,,,,,
1,779,0.2811228036880493,,,,,
1,780,0.2576344609260559,,,,,
1,781,0.3442297577857971,,,,,
1,782,0.30294737219810486,,,,,
1,783,0.27695900201797485,,,,,
1,784,0.31643053889274597,,,,,
1,785,0.2614342272281647,,,,,
1,786,0.2612888514995575,,,,,
1,787,0.2702746093273163,,,,,
1,788,0.2743813395500183,,,,,
1,789,0.29335713386535645,,,,,
1,790,0.29533371329307556,,,,,
1,791,0.275825560092926,,,,,
1,792,0.3182154595851898,,,,,
1,793,0.2790023982524872,,,,,
1,794,0.29174795746803284,,,,,
1,795,0.2602449357509613,,,,,
1,796,0.26582813262939453,,,,,
1,797,0.3298466205596924,,,,,
1,798,0.2768559455871582,,,,,
1,799,0.27785614132881165,,,,,
1,800,0.3327157497406006,,,,,
1,801,0.2829812169075012,,,,,
1,802,0.2638765573501587,,,,,
1,803,0.254479318857193,,,,,
1,804,0.27730315923690796,,,,,
1,805,0.2934339642524719,,,,,
1,806,0.26565268635749817,,,,,
1,807,0.3080260753631592,,,,,
1,808,0.2663158178329468,,,,,
1,809,0.2640807628631592,,,,,
1,810,0.27643314003944397,,,,,
1,811,0.3125918507575989,,,,,
1,812,0.26468706130981445,,,,,
1,813,0.292934387922287,,,,,
1,814,0.299204021692276,,,,,
1,815,0.2826237082481384,,,,,
1,816,0.25154146552085876,,,,,
1,817,0.25628089904785156,,,,,
1,818,0.27932536602020264,,,,,
1,819,0.42899033427238464,,,,,
,52,,0.20535613596439362,,,,
,53,,0.2836815118789673,,,,
,54,,0.22887374460697174,,,,
,55,,0.2768394649028778,,,,
,56,,0.17538753151893616,,,,
,57,,0.19398459792137146,,,,
,58,,0.2654687166213989,,,,
,59,,0.235874742269516,,,,
,60,,0.23931320011615753,,,,
,61,,0.2646982669830322,,,,
,62,,0.2823098599910736,,,,
,63,,0.23509430885314941,,,,
,64,,0.22813071310520172,,,,
,65,,0.2853659987449646,,,,
,66,,0.2263135015964508,,,,
,67,,0.23780183494091034,,,,
,68,,0.23956507444381714,,,,
,69,,0.22148388624191284,,,,
,70,,0.25586777925491333,,,,
,71,,0.2556290030479431,,,,
,72,,0.22566379606723785,,,,
,73,,0.26477810740470886,,,,
,74,,0.21979761123657227,,,,
,75,,0.26660314202308655,,,,
,76,,0.25576528906822205,,,,
,77,,0.2147732526063919,,,,
,78,,0.24348615109920502,,,,
,79,,0.24625255167484283,,,,
,80,,0.2130805104970932,,,,
,81,,0.33427923917770386,,,,
,82,,0.2385220229625702,,,,
,83,,0.27415183186531067,,,,
,84,,0.19941243529319763,,,,
,85,,0.1901046335697174,,,,
,86,,0.23813800513744354,,,,
,87,,0.25289425253868103,,,,
,88,,0.27998876571655273,,,,
,89,,0.21133404970169067,,,,
,90,,0.24853165447711945,,,,
,91,,0.23760123550891876,,,,
,92,,0.23090161383152008,,,,
,93,,0.23438364267349243,,,,
,94,,0.19208964705467224,,,,
,95,,0.2618546485900879,,,,
,96,,0.2699345052242279,,,,
,97,,0.2436791956424713,,,,
,98,,0.2395496666431427,,,,
,99,,0.21126297116279602,,,,
,100,,0.20511876046657562,,,,
,101,,0.2628786563873291,,,,
,102,,0.2107255458831787,,,,
,103,,0.23083442449569702,,,,
1,819,,,0.2401040494441986,,,
1,819,,,,0.0072115384973585606,0.9975961446762085,0.32287654280662537
2,820,0.31111469864845276,,,,,
2,821,0.2873702943325043,,,,,
2,822,0.2702381908893585,,,,,
2,823,0.30598387122154236,,,,,
2,824,0.2639051079750061,,,,,
2,825,0.29303911328315735,,,,,
2,826,0.2535461485385895,,,,,
2,827,0.26290619373321533,,,,,
2,828,0.29459965229034424,,,,,
2,829,0.23593823611736298,,,,,
2,830,0.2738291621208191,,,,,
2,831,0.23787038028240204,,,,,
2,832,0.2715568542480469,,,,,
2,833,0.27083370089530945,,,,,
2,834,0.29312819242477417,,,,,
2,835,0.2319139987230301,,,,,
2,836,0.2572162449359894,,,,,
2,837,0.26908841729164124,,,,,
2,838,0.2598978281021118,,,,,
2,839,0.2945162057876587,,,,,
2,840,0.30592283606529236,,,,,
2,841,0.2597905695438385,,,,,
2,842,0.25285643339157104,,,,,
2,843,0.29205602407455444,,,,,
2,844,0.28208473324775696,,,,,
2,845,0.23595859110355377,,,,,
2,846,0.27487096190452576,,,,,
2,847,0.2461552768945694,,,,,
2,848,0.3332640826702118,,,,,
2,849,0.3098160922527313,,,,,
2,850,0.3564993739128113,,,,,
2,851,0.2497355043888092,,,,,
2,852,0.28184187412261963,,,,,
2,853,0.3153708875179291,,,,,
2,854,0.2359524369239807,,,,,
2,855,0.2514205574989319,,,,,
2,856,0.2985277473926544,,,,,
2,857,0.24616141617298126,,,,,
2,858,0.21083301305770874,,,,,
2,859,0.22539664804935455,,,,,
2,860,0.24588359892368317,,,,,
2,861,0.31505441665649414,,,,,
2,862,0.25718244910240173,,,,,
2,863,0.290608286857605,,,,,
2,864,0.24795949459075928,,,,,
2,865,0.28574270009994507,,,,,
2,866,0.24670399725437164,,,,,
2,867,0.23445209860801697,,,,,
2,868,0.2675844132900238,,,,,
2,869,0.3594490885734558,,,,,
2,870,0.2710515856742859,,,,,
2,871,0.26947396993637085,,,,,
2,872,0.2932184934616089,,,,,
2,873,0.26486942172050476,,,,,
2,874,0.2213057577610016,,,,,
2,875,0.2749364972114563,,,,,
2,876,0.2569736838340759,,,,,
2,877,0.22935448586940765,,,,,
2,878,0.2305477261543274,,,,,
2,879,0.2539544701576233,,,,,
2,880,0.2259010225534439,,,,,
2,881,0.24869787693023682,,,,,
2,882,0.27407681941986084,,,,,
2,883,0.31625860929489136,,,,,
2,884,0.2843565344810486,,,,,
2,885,0.2555446922779083,,,,,
2,886,0.28265511989593506,,,,,
2,887,0.32436326146125793,,,,,
2,888,0.2985781729221344,,,,,
2,889,0.2402612864971161,,,,,
2,890,0.2419261634349823,,,,,
2,891,0.25924357771873474,,,,,
2,892,0.3327467441558838,,,,,
2,893,0.2857271432876587,,,,,
2,894,0.3016444742679596,,,,,
2,895,0.2684020400047302,,,,,
2,896,0.2765894830226898,,,,,
2,897,0.30458343029022217,,,,,
2,898,0.2910130023956299,,,,,
2,899,0.2746920883655548,,,,,
2,900,0.19486451148986816,,,,,
2,901,0.28235524892807007,,,,,
2,902,0.27486452460289,,,,,
2,903,0.2621742784976959,,,,,
2,904,0.26109975576400757,,,,,
2,905,0.30830296874046326,,,,,
2,906,0.25837576389312744,,,,,
2,907,0.24592715501785278,,,,,
2,908,0.2838001251220703,,,,,
2,909,0.24992741644382477,,,,,
2,910,0.3152979612350464,,,,,
2,911,0.28809911012649536,,,,,
2,912,0.31144243478775024,,,,,
2,913,0.3047838509082794,,,,,
2,914,0.21975284814834595,,,,,
2,915,0.20220795273780823,,,,,
2,916,0.2501596212387085,,,,,
2,917,0.2184406965970993,,,,,
2,918,0.26013612747192383,,,,,
2,919,0.28938981890678406,,,,,
2,920,0.26125603914260864,,,,,
2,921,0.26902899146080017,,,,,
2,922,0.22739586234092712,,,,,
2,923,0.25003287196159363,,,,,
2,924,0.25709474086761475,,,,,
2,925,0.22589606046676636,,,,,
2,926,0.2864956259727478,,,,,
2,927,0.28173938393592834,,,,,
2,928,0.18681907653808594,,,,,
2,929,0.2586337924003601,,,,,
2,930,0.2355983555316925,,,,,
2,931,0.22714228928089142,,,,,
2,932,0.2562141716480255,,,,,
2,933,0.252126008272171,,,,,
2,934,0.23619988560676575,,,,,
2,935,0.2314801663160324,,,,,
2,936,0.2513130009174347,,,,,
2,937,0.23263895511627197,,,,,
2,938,0.27875906229019165,,,,,
2,939,0.2408345490694046,,,,,
2,940,0.31027305126190186,,,,,
2,941,0.31550276279449463,,,,,
2,942,0.2395957112312317,,,,,
2,943,0.31341275572776794,,,,,
2,944,0.30427637696266174,,,,,
2,945,0.3575468361377716,,,,,
2,946,0.25771886110305786,,,,,
2,947,0.27908241748809814,,,,,
2,948,0.24319151043891907,,,,,
2,949,0.22433322668075562,,,,,
2,950,0.24912430346012115,,,,,
2,951,0.23472753167152405,,,,,
2,952,0.25267544388771057,,,,,
2,953,0.23690186440944672,,,,,
2,954,0.2599530518054962,,,,,
2,955,0.24045781791210175,,,,,
2,956,0.24339750409126282,,,,,
2,957,0.2671808898448944,,,,,
2,958,0.28556686639785767,,,,,
2,959,0.2864491641521454,,,,,
2,960,0.24002712965011597,,,,,
2,961,0.2428235113620758,,,,,
2,962,0.22883804142475128,,,,,
2,963,0.21948236227035522,,,,,
2,964,0.2529527544975281,,,,,
2,965,0.2357129603624344,,,,,
2,966,0.2755279541015625,,,,,
2,967,0.2721514105796814,,,,,
2,968,0.2353561818599701,,,,,
2,969,0.2513139247894287,,,,,
2,970,0.2516051232814789,,,,,
2,971,0.2142103761434555,,,,,
2,972,0.2814899682998657,,,,,
2,973,0.28012189269065857,,,,,
2,974,0.22968807816505432,,,,,
2,975,0.3322446346282959,,,,,
2,976,0.2473328411579132,,,,,
2,977,0.2201860249042511,,,,,
2,978,0.2518494427204132,,,,,
2,979,0.24395360052585602,,,,,
2,980,0.1976112574338913,,,,,
2,981,0.25806260108947754,,,,,
2,982,0.2698391377925873,,,,,
2,983,0.23215287923812866,,,,,
2,984,0.18418186902999878,,,,,
2,985,0.21009168028831482,,,,,
2,986,0.2855457365512848,,,,,
2,987,0.2357804775238037,,,,,
2,988,0.1959894895553589,,,,,
2,989,0.253395140171051,,,,,
2,990,0.21267592906951904,,,,,
2,991,0.24098291993141174,,,,,
2,992,0.1832982301712036,,,,,
2,993,0.21933980286121368,,,,,
2,994,0.2400686889886856,,,,,
2,995,0.2469400316476822,,,,,
2,996,0.2406434863805771,,,,,
2,997,0.2175012081861496,,,,,
2,998,0.2539413273334503,,,,,
2,999,0.2368798702955246,,,,,
2,1000,0.2779163420200348,,,,,
2,1001,0.24575182795524597,,,,,
2,1002,0.256328821182251,,,,,
2,1003,0.1957375407218933,,,,,
2,1004,0.27305370569229126,,,,,
2,1005,0.2239709347486496,,,,,
2,1006,0.22703516483306885,,,,,
2,1007,0.24194803833961487,,,,,
2,1008,0.20973463356494904,,,,,
2,1009,0.18206767737865448,,,,,
2,1010,0.194071963429451,,,,,
2,1011,0.15833096206188202,,,,,
2,1012,0.25622937083244324,,,,,
2,1013,0.20973360538482666,,,,,
2,1014,0.26527559757232666,,,,,
2,1015,0.22104108333587646,,,,,
2,1016,0.20569820702075958,,,,,
2,1017,0.24598166346549988,,,,,
2,1018,0.25447067618370056,,,,,
2,1019,0.23519404232501984,,,,,
2,1020,0.2174089252948761,,,,,
2,1021,0.18199385702610016,,,,,
2,1022,0.23109349608421326,,,,,
2,1023,0.19507381319999695,,,,,
2,1024,0.18856275081634521,,,,,
2,1025,0.2214134782552719,,,,,
2,1026,0.28017762303352356,,,,,
2,1027,0.222146138548851,,,,,
2,1028,0.2986545264720917,,,,,
2,1029,0.27738794684410095,,,,,
2,1030,0.2611156105995178,,,,,
2,1031,0.2390754371881485,,,,,
2,1032,0.20194508135318756,,,,,
2,1033,0.2311517894268036,,,,,
2,1034,0.1958460807800293,,,,,
2,1035,0.23033159971237183,,,,,
2,1036,0.2567773461341858,,,,,
2,1037,0.1932799518108368,,,,,
2,1038,0.25423818826675415,,,,,
2,1039,0.24261774122714996,,,,,
2,1040,0.2505578398704529,,,,,
2,1041,0.29680871963500977,,,,,
2,1042,0.20394866168498993,,,,,
2,1043,0.21276652812957764,,,,,
2,1044,0.2511948347091675,,,,,
2,1045,0.2012094110250473,,,,,
2,1046,0.22008369863033295,,,,,
2,1047,0.2432558834552765,,,,,
2,1048,0.22870923578739166,,,,,
2,1049,0.2487218827009201,,,,,
2,1050,0.21364010870456696,,,,,
2,1051,0.24888736009597778,,,,,
2,1052,0.2079894095659256,,,,,
2,1053,0.24614910781383514,,,,,
2,1054,0.2068592607975006,,,,,
2,1055,0.24987822771072388,,,,,
2,1056,0.18306368589401245,,,,,
2,1057,0.26096343994140625,,,,,
2,1058,0.2287902683019638,,,,,
2,1059,0.23962339758872986,,,,,
2,1060,0.25664299726486206,,,,,
2,1061,0.2301686704158783,,,,,
2,1062,0.23173917829990387,,,,,
2,1063,0.227785125374794,,,,,
2,1064,0.23397661745548248,,,,,
2,1065,0.26765409111976624,,,,,
2,1066,0.24378082156181335,,,,,
2,1067,0.2083682268857956,,,,,
2,1068,0.18192613124847412,,,,,
2,1069,0.18503305315971375,,,,,
2,1070,0.30197322368621826,,,,,
2,1071,0.2865224778652191,,,,,
2,1072,0.20939330756664276,,,,,
2,1073,0.19413599371910095,,,,,
2,1074,0.2639744281768799,,,,,
2,1075,0.16542963683605194,,,,,
2,1076,0.2637939155101776,,,,,
2,1077,0.18056173622608185,,,,,
2,1078,0.20097456872463226,,,,,
2,1079,0.2598227560520172,,,,,
2,1080,0.23918235301971436,,,,,
2,1081,0.2386186122894287,,,,,
2,1082,0.245102658867836,,,,,
2,1083,0.2119428664445877,,,,,
2,1084,0.232591450214386,,,,,
2,1085,0.2704468369483948,,,,,
2,1086,0.2491828203201294,,,,,
2,1087,0.1715441346168518,,,,,
2,1088,0.18275658786296844,,,,,
2,1089,0.19584038853645325,,,,,
2,1090,0.19164203107357025,,,,,
2,1091,0.24703900516033173,,,,,
2,1092,0.19765432178974152,,,,,
2,1093,0.25751495361328125,,,,,
2,1094,0.22717168927192688,,,,,
2,1095,0.20108650624752045,,,,,
2,1096,0.1503368765115738,,,,,
2,1097,0.17896988987922668,,,,,
2,1098,0.1720569133758545,,,,,
2,1099,0.16404901444911957,,,,,
2,1100,0.21161754429340363,,,,,
2,1101,0.2451319396495819,,,,,
2,1102,0.2642017900943756,,,,,
2,1103,0.23364688456058502,,,,,
2,1104,0.12406092882156372,,,,,
2,1105,0.26876765489578247,,,,,
2,1106,0.20010975003242493,,,,,
2,1107,0.1800638735294342,,,,,
2,1108,0.2145664244890213,,,,,
2,1109,0.1992548704147339,,,,,
2,1110,0.20309798419475555,,,,,
2,1111,0.2130155861377716,,,,,
2,1112,0.17398428916931152,,,,,
2,1113,0.206570565700531,,,,,
2,1114,0.2320871502161026,,,,,
2,1115,0.2645728290081024,,,,,
2,1116,0.19372166693210602,,,,,
2,1117,0.1910839080810547,,,,,
2,1118,0.23771736025810242,,,,,
2,1119,0.2010032683610916,,,,,
2,1120,0.20131143927574158,,,,,
2,1121,0.2386724054813385,,,,,
2,1122,0.20548194646835327,,,,,
2,1123,0.21600401401519775,,,,,
2,1124,0.16669854521751404,,,,,
2,1125,0.1964019387960434,,,,,
2,1126,0.21216368675231934,,,,,
2,1127,0.23467427492141724,,,,,
2,1128,0.24223816394805908,,,,,
2,1129,0.1910514235496521,,,,,
2,1130,0.21808744966983795,,,,,
2,1131,0.12800267338752747,,,,,
2,1132,0.19391201436519623,,,,,
2,1133,0.2254677712917328,,,,,
2,1134,0.23365408182144165,,,,,
2,1135,0.15499182045459747,,,,,
2,1136,0.14540904760360718,,,,,
2,1137,0.22295604646205902,,,,,
2,1138,0.3151601254940033,,,,,
2,1139,0.16719752550125122,,,,,
2,1140,0.2278788834810257,,,,,
2,1141,0.17878234386444092,,,,,
2,1142,0.19150729477405548,,,,,
2,1143,0.1881212294101715,,,,,
2,1144,0.13308237493038177,,,,,
2,1145,0.201614111661911,,,,,
2,1146,0.24186988174915314,,,,,
2,1147,0.19965559244155884,,,,,
2,1148,0.1571453958749771,,,,,
2,1149,0.20855315029621124,,,,,
2,1150,0.22906090319156647,,,,,
2,1151,0.22048307955265045,,,,,
2,1152,0.3043416738510132,,,,,
2,1153,0.2151395082473755,,,,,
2,1154,0.24262723326683044,,,,,
2,1155,0.20278388261795044,,,,,
2,1156,0.19069835543632507,,,,,
2,1157,0.23244008421897888,,,,,
2,1158,0.18697477877140045,,,,,
2,1159,0.21154046058654785,,,,,
2,1160,0.1898348331451416,,,,,
2,1161,0.17712810635566711,,,,,
2,1162,0.193608820438385,,,,,
2,1163,0.17951112985610962,,,,,
2,1164,0.20834597945213318,,,,,
2,1165,0.20851296186447144,,,,,
2,1166,0.2153293937444687,,,,,
2,1167,0.18885232508182526,,,,,
2,1168,0.18234016001224518,,,,,
2,1169,0.2397966980934143,,,,,
2,1170,0.193020299077034,,,,,
2,1171,0.24915632605552673,,,,,
2,1172,0.20075413584709167,,,,,
2,1173,0.1491985023021698,,,,,
2,1174,0.1540641337633133,,,,,
2,1175,0.19669941067695618,,,,,
2,1176,0.2181215137243271,,,,,
2,1177,0.2370454967021942,,,,,
2,1178,0.24704337120056152,,,,,
2,1179,0.16132642328739166,,,,,
2,1180,0.2032517045736313,,,,,
2,1181,0.2274625599384308,,,,,
2,1182,0.16588841378688812,,,,,
2,1183,0.21363091468811035,,,,,
2,1184,0.1740998476743698,,,,,
2,1185,0.20633986592292786,,,,,
2,1186,0.17453207075595856,,,,,
2,1187,0.17348244786262512,,,,,
2,1188,0.13827866315841675,,,,,
2,1189,0.21713820099830627,,,,,
2,1190,0.2078229784965515,,,,,
2,1191,0.203013077378273,,,,,
2,1192,0.19108901917934418,,,,,
2,1193,0.15812741219997406,,,,,
2,1194,0.14868512749671936,,,,,
2,1195,0.20451119542121887,,,,,
2,1196,0.1877700388431549,,,,,
2,1197,0.14076583087444305,,,,,
2,1198,0.1923988163471222,,,,,
2,1199,0.244724839925766,,,,,
2,1200,0.2180437445640564,,,,,
2,1201,0.21391384303569794,,,,,
2,1202,0.14835301041603088,,,,,
2,1203,0.2419445663690567,,,,,
2,1204,0.24631831049919128,,,,,
2,1205,0.21730297803878784,,,,,
2,1206,0.16586974263191223,,,,,
2,1207,0.16094180941581726,,,,,
2,1208,0.17613068222999573,,,,,
2,1209,0.25520044565200806,,,,,
2,1210,0.23267173767089844,,,,,
2,1211,0.16962607204914093,,,,,
2,1212,0.19728955626487732,,,,,
2,1213,0.23164494335651398,,,,,
2,1214,0.19858184456825256,,,,,
2,1215,0.1755899041891098,,,,,
2,1216,0.18597663938999176,,,,,
2,1217,0.2003328800201416,,,,,
2,1218,0.2505445182323456,,,,,
2,1219,0.1708560585975647,,,,,
2,1220,0.22561438381671906,,,,,
2,1221,0.20295977592468262,,,,,
2,1222,0.18724513053894043,,,,,
2,1223,0.18705105781555176,,,,,
2,1224,0.2151075303554535,,,,,
2,1225,0.1766291856765747,,,,,
2,1226,0.14773334562778473,,,,,
2,1227,0.2291828691959381,,,,,
2,1228,0.21077419817447662,,,,,
2,1229,0.21805088222026825,,,,,
,104,,0.10419557988643646,,,,
,105,,0.1742965579032898,,,,
,106,,0.12033293396234512,,,,
,107,,0.15634869039058685,,,,
,108,,0.08553357422351837,,,,
,109,,0.10167962312698364,,,,
,110,,0.15939998626708984,,,,
,111,,0.13336363434791565,,,,
,112,,0.1155366525053978,,,,
,113,,0.15615926682949066,,,,
,114,,0.14914663136005402,,,,
,115,,0.12532511353492737,,,,
,116,,0.11531451344490051,,,,
,117,,0.15626497566699982,,,,
,118,,0.11397270113229752,,,,
,119,,0.13897067308425903,,,,
,120,,0.14210227131843567,,,,
,121,,0.1377132385969162,,,,
,122,,0.14982512593269348,,,,
,123,,0.1399146169424057,,,,
,124,,0.10931739956140518,,,,
,125,,0.1338990330696106,,,,
,126,,0.1091693714261055,,,,
,127,,0.16307760775089264,,,,
,128,,0.12358570098876953,,,,
,129,,0.10404998809099197,,,,
,130,,0.16640067100524902,,,,
,131,,0.13988696038722992,,,,
,132,,0.11675863713026047,,,,
,133,,0.23351433873176575,,,,
,134,,0.15525388717651367,,,,
,135,,0.1566021591424942,,,,
,136,,0.13566438853740692,,,,
,137,,0.07680249959230423,,,,
,138,,0.08997888118028641,,,,
,139,,0.17017468810081482,,,,
,140,,0.14895586669445038,,,,
,141,,0.11502741277217865,,,,
,142,,0.13638411462306976,,,,
,143,,0.1519533395767212,,,,
,144,,0.13447116315364838,,,,
,145,,0.12475758045911789,,,,
,146,,0.10192178189754486,,,,
,147,,0.16429218649864197,,,,
,148,,0.15326809883117676,,,,
,149,,0.13348111510276794,,,,
,150,,0.15904884040355682,,,,
,151,,0.10153733193874359,,,,
,152,,0.10220140963792801,,,,
,153,,0.24549615383148193,,,,
,154,,0.10631050169467926,,,,
,155,,0.13601350784301758,,,,
2,1229,,,0.1360510289669037,,,
2,1229,,,,0.08413461595773697,0.9831730723381042,0.2343207448720932
3,1230,0.2063019871711731,,,,,
3,1231,0.1765618771314621,,,,,
3,1232,0.22941574454307556,,,,,
3,1233,0.2138608992099762,,,,,
3,1234,0.2594012916088104,,,,,
3,1235,0.1800735890865326,,,,,
3,1236,0.24506232142448425,,,,,
3,1237,0.13103565573692322,,,,,
3,1238,0.17590366303920746,,,,,
3,1239,0.17724308371543884,,,,,
3,1240,0.2249068319797516,,,,,
3,1241,0.16948409378528595,,,,,
3,1242,0.1706238090991974,,,,,
3,1243,0.19324319064617157,,,,,
3,1244,0.18287378549575806,,,,,
3,1245,0.13363520801067352,,,,,
3,1246,0.19155654311180115,,,,,
3,1247,0.1148247942328453,,,,,
3,1248,0.22551770508289337,,,,,
3,1249,0.1514136791229248,,,,,
3,1250,0.2043236345052719,,,,,
3,1251,0.18465861678123474,,,,,
3,1252,0.14695847034454346,,,,,
3,1253,0.13967737555503845,,,,,
3,1254,0.14942236244678497,,,,,
3,1255,0.21649771928787231,,,,,
3,1256,0.18093881011009216,,,,,
3,1257,0.20872607827186584,,,,,
3,1258,0.16849170625209808,,,,,
3,1259,0.16462057828903198,,,,,
3,1260,0.19884024560451508,,,,,
3,1261,0.1572764664888382,,,,,
3,1262,0.21822628378868103,,,,,
3,1263,0.1831280142068863,,,,,
3,1264,0.20808884501457214,,,,,
3,1265,0.12221682071685791,,,,,
3,1266,0.132453054189682,,,,,
3,1267,0.18176017701625824,,,,,
