csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
8,674,0.09094108641147614,,,,,
8,675,0.06554365903139114,,,,,
8,676,0.10261103510856628,,,,,
8,677,0.09758827090263367,,,,,
8,678,0.07283657789230347,,,,,
8,679,0.11496968567371368,,,,,
8,680,0.07212454825639725,,,,,
8,681,0.10571200400590897,,,,,
8,682,0.08209778368473053,,,,,
8,683,0.09146366268396378,,,,,
8,684,0.11411228775978088,,,,,
8,685,0.09360995143651962,,,,,
8,686,0.09340769797563553,,,,,
8,687,0.09336279332637787,,,,,
8,688,0.08318395167589188,,,,,
8,689,0.09943826496601105,,,,,
8,690,0.10152041167020798,,,,,
8,691,0.07081067562103271,,,,,
8,692,0.09421027451753616,,,,,
8,693,0.1039821058511734,,,,,
8,694,0.08710622042417526,,,,,
8,695,0.0657477006316185,,,,,
8,696,0.09274183958768845,,,,,
8,697,0.09086541831493378,,,,,
8,698,0.12046875804662704,,,,,
8,699,0.08782585710287094,,,,,
8,700,0.08416812121868134,,,,,
8,701,0.0799444317817688,,,,,
8,702,0.1459747552871704,,,,,
8,703,0.09385401010513306,,,,,
8,704,0.08167224377393723,,,,,
8,705,0.10646039247512817,,,,,
8,706,0.10093050450086594,,,,,
8,707,0.106065534055233,,,,,
8,708,0.06071833521127701,,,,,
8,709,0.09234581887722015,,,,,
8,710,0.14853769540786743,,,,,
8,711,0.11011993139982224,,,,,
8,712,0.10931231826543808,,,,,
8,713,0.0701560452580452,,,,,
8,714,0.07244241237640381,,,,,
8,715,0.11956699937582016,,,,,
8,716,0.08729218691587448,,,,,
8,717,0.12527817487716675,,,,,
8,718,0.07766374945640564,,,,,
8,719,0.11305893212556839,,,,,
,80,,0.10064718872308731,,,,
,81,,0.095460444688797,,,,
,82,,0.12383563816547394,,,,
,83,,0.08543678373098373,,,,
,84,,0.08076171576976776,,,,
,85,,0.06585259735584259,,,,
,86,,0.08274586498737335,,,,
,87,,0.06907294690608978,,,,
,88,,0.06420053541660309,,,,
,89,,0.08788502961397171,,,,
8,719,,,0.08558987081050873,,,
8,719,,,,0.6156250238418579,0.09577415883541107,1.0
9,720,0.08371719717979431,,,,,
9,721,0.08274949342012405,,,,,
9,722,0.11333456635475159,,,,,
9,723,0.11130327731370926,,,,,
9,724,0.10395000129938126,,,,,
9,725,0.08645335584878922,,,,,
9,726,0.10001760721206665,,,,,
9,727,0.1151534765958786,,,,,
9,728,0.10994357615709305,,,,,
9,729,0.07204212993383408,,,,,
9,730,0.07436830550432205,,,,,
9,731,0.10315316915512085,,,,,
9,732,0.09699347615242004,,,,,
9,733,0.08734577894210815,,,,,
9,734,0.10377828776836395,,,,,
9,735,0.10707462579011917,,,,,
9,736,0.09712912142276764,,,,,
9,737,0.09793337434530258,,,,,
9,738,0.10745484381914139,,,,,
9,739,0.1056913435459137,,,,,
9,740,0.1282658725976944,,,,,
9,741,0.09779009968042374,,,,,
9,742,0.12169454991817474,,,,,
9,743,0.08230322599411011,,,,,
9,744,0.11436380445957184,,,,,
9,745,0.08182884007692337,,,,,
9,746,0.07111775130033493,,,,,
9,747,0.08780189603567123,,,,,
9,748,0.09874448925256729,,,,,
9,749,0.08415515720844269,,,,,
9,750,0.08340011537075043,,,,,
9,751,0.08823642134666443,,,,,
9,752,0.10472919046878815,,,,,
9,753,0.09353148937225342,,,,,
9,754,0.11242331564426422,,,,,
9,755,0.09877321869134903,,,,,
9,756,0.08053770661354065,,,,,
9,757,0.12051953375339508,,,,,
9,758,0.10148685425519943,,,,,
9,759,0.07363107800483704,,,,,
9,760,0.10405053198337555,,,,,
9,761,0.060048069804906845,,,,,
9,762,0.07324843853712082,,,,,
9,763,0.11435076594352722,,,,,
9,764,0.12214896082878113,,,,,
9,765,0.09621842205524445,,,,,
9,766,0.09601546823978424,,,,,
9,767,0.10006984323263168,,,,,
9,768,0.08460459113121033,,,,,
9,769,0.11445820331573486,,,,,
9,770,0.11648380756378174,,,,,
9,771,0.09463992714881897,,,,,
9,772,0.11963530629873276,,,,,
9,773,0.11877696216106415,,,,,
9,774,0.09653138369321823,,,,,
9,775,0.10386400669813156,,,,,
9,776,0.07599326223134995,,,,,
9,777,0.08244074881076813,,,,,
9,778,0.0916140228509903,,,,,
9,779,0.06381215155124664,,,,,
9,780,0.09548893570899963,,,,,
9,781,0.07581162452697754,,,,,
9,782,0.09777858853340149,,,,,
9,783,0.1004546657204628,,,,,
9,784,0.11095624417066574,,,,,
9,785,0.11130776256322861,,,,,
9,786,0.0860140323638916,,,,,
9,787,0.10399313271045685,,,,,
9,788,0.0726887583732605,,,,,
9,789,0.1286877989768982,,,,,
9,790,0.08097213506698608,,,,,
9,791,0.08359216153621674,,,,,
9,792,0.08538316190242767,,,,,
9,793,0.08558198809623718,,,,,
9,794,0.055126842111349106,,,,,
9,795,0.0841178148984909,,,,,
9,796,0.10889413207769394,,,,,
9,797,0.1110755205154419,,,,,
9,798,0.07277166843414307,,,,,
9,799,0.10635897517204285,,,,,
,90,,0.0994381383061409,,,,
,91,,0.09611869603395462,,,,
,92,,0.1240529865026474,,,,
,93,,0.0831567645072937,,,,
,94,,0.0801679939031601,,,,
,95,,0.06376194953918457,,,,
,96,,0.08202444016933441,,,,
,97,,0.06547325104475021,,,,
,98,,0.06384070217609406,,,,
,99,,0.08757135272026062,,,,
9,799,,,0.08456063270568848,,,
9,799,,,,0.637499988079071,0.09588727355003357,1.0
10,800,0.0925714299082756,,,,,
10,801,0.0819159746170044,,,,,
10,802,0.06888936460018158,,,,,
10,803,0.07767912745475769,,,,,
10,804,0.07784920930862427,,,,,
10,805,0.1061481237411499,,,,,
10,806,0.09125714004039764,,,,,
10,807,0.09854856133460999,,,,,
10,808,0.0684703141450882,,,,,
10,809,0.10158040374517441,,,,,
10,810,0.10635461658239365,,,,,
10,811,0.08407173305749893,,,,,
10,812,0.11149390786886215,,,,,
10,813,0.08250008523464203,,,,,
10,814,0.05568268895149231,,,,,
10,815,0.06548303365707397,,,,,
10,816,0.08867859840393066,,,,,
10,817,0.07429507374763489,,,,,
10,818,0.11104980111122131,,,,,
10,819,0.0723431333899498,,,,,
10,820,0.11975953727960587,,,,,
10,821,0.08919035643339157,,,,,
10,822,0.1113743707537651,,,,,
10,823,0.05077192187309265,,,,,
10,824,0.08518660813570023,,,,,
10,825,0.07331918179988861,,,,,
10,826,0.07789073884487152,,,,,
10,827,0.11189050227403641,,,,,
10,828,0.09980461746454239,,,,,
10,829,0.09242869168519974,,,,,
10,830,0.08560784161090851,,,,,
10,831,0.09597226232290268,,,,,
10,832,0.11585161089897156,,,,,
10,833,0.08983919769525528,,,,,
10,834,0.08677273243665695,,,,,
10,835,0.09037593007087708,,,,,
10,836,0.09336768090724945,,,,,
10,837,0.09038527309894562,,,,,
10,838,0.08918891847133636,,,,,
10,839,0.08816415816545486,,,,,
10,840,0.09921550005674362,,,,,
10,841,0.10017863661050797,,,,,
10,842,0.09282629191875458,,,,,
10,843,0.09125207364559174,,,,,
10,844,0.06974772363901138,,,,,
10,845,0.07207243144512177,,,,,
10,846,0.11837894469499588,,,,,
10,847,0.061560459434986115,,,,,
10,848,0.12882213294506073,,,,,
10,849,0.06588507443666458,,,,,
10,850,0.1032867282629013,,,,,
10,851,0.08407516032457352,,,,,
10,852,0.0998605266213417,,,,,
10,853,0.07226940989494324,,,,,
10,854,0.0906561091542244,,,,,
10,855,0.12117622792720795,,,,,
10,856,0.14229650795459747,,,,,
10,857,0.08714957535266876,,,,,
10,858,0.08254482597112656,,,,,
10,859,0.11938612908124924,,,,,
10,860,0.08906389772891998,,,,,
10,861,0.11170224845409393,,,,,
10,862,0.08505941927433014,,,,,
10,863,0.07416696846485138,,,,,
10,864,0.10446864366531372,,,,,
10,865,0.11706776171922684,,,,,
10,866,0.09999658912420273,,,,,
10,867,0.09601394087076187,,,,,
10,868,0.12008056044578552,,,,,
10,869,0.0958004891872406,,,,,
10,870,0.11314095556735992,,,,,
10,871,0.08325399458408356,,,,,
10,872,0.10949542373418808,,,,,
10,873,0.10626889020204544,,,,,
10,874,0.0813237652182579,,,,,
10,875,0.12019778043031693,,,,,
10,876,0.11304439604282379,,,,,
10,877,0.08099662512540817,,,,,
10,878,0.10831764340400696,,,,,
10,879,0.0851287990808487,,,,,
,100,,0.09925480931997299,,,,
,101,,0.09470126777887344,,,,
,102,,0.12363388389348984,,,,
,103,,0.08317212760448456,,,,
,104,,0.07889290153980255,,,,
,105,,0.06350276619195938,,,,
,106,,0.08123728632926941,,,,
,107,,0.06584905833005905,,,,
,108,,0.06410668790340424,,,,
,109,,0.08726144582033157,,,,
10,879,,,0.08416122943162918,,,
10,879,,,,0.625,0.09314042329788208,1.0
11,880,0.09596637636423111,,,,,
11,881,0.07939618080854416,,,,,
11,882,0.08344021439552307,,,,,
11,883,0.09919934719800949,,,,,
11,884,0.11727432906627655,,,,,
11,885,0.08704297244548798,,,,,
11,886,0.094667948782444,,,,,
11,887,0.08830078691244125,,,,,
11,888,0.054391831159591675,,,,,
11,889,0.1147773489356041,,,,,
11,890,0.09910400211811066,,,,,
11,891,0.067190021276474,,,,,
11,892,0.0910300761461258,,,,,
11,893,0.10425771772861481,,,,,
11,894,0.09891490638256073,,,,,
11,895,0.10747596621513367,,,,,
11,896,0.12178364396095276,,,,,
11,897,0.12387189269065857,,,,,
11,898,0.09342844039201736,,,,,
11,899,0.09906376153230667,,,,,
11,900,0.08664543926715851,,,,,
11,901,0.08848142623901367,,,,,
11,902,0.11043234914541245,,,,,
11,903,0.09753984212875366,,,,,
11,904,0.0831117182970047,,,,,
11,905,0.07116752117872238,,,,,
11,906,0.07969503104686737,,,,,
11,907,0.07400103658437729,,,,,
11,908,0.09997453540563583,,,,,
11,909,0.10925130546092987,,,,,
11,910,0.09257731586694717,,,,,
11,911,0.1146434023976326,,,,,
11,912,0.10778643935918808,,,,,
11,913,0.10697586834430695,,,,,
11,914,0.08729749172925949,,,,,
11,915,0.07769441604614258,,,,,
11,916,0.08232834935188293,,,,,
11,917,0.09290338307619095,,,,,
11,918,0.08420317620038986,,,,,
11,919,0.09031247347593307,,,,,
11,920,0.0853610634803772,,,,,
11,921,0.0826832503080368,,,,,
11,922,0.08987165242433548,,,,,
11,923,0.06290964782238007,,,,,
11,924,0.09940357506275177,,,,,
11,925,0.10809886455535889,,,,,
11,926,0.07977744936943054,,,,,
11,927,0.11906743049621582,,,,,
11,928,0.11526714265346527,,,,,
11,929,0.07268621772527695,,,,,
11,930,0.09244538098573685,,,,,
11,931,0.09744562953710556,,,,,
11,932,0.09239872545003891,,,,,
11,933,0.11526605486869812,,,,,
11,934,0.08561675250530243,,,,,
11,935,0.06632080674171448,,,,,
11,936,0.1115429550409317,,,,,
11,937,0.09718908369541168,,,,,
11,938,0.0703624039888382,,,,,
11,939,0.08274449408054352,,,,,
11,940,0.09258580207824707,,,,,
11,941,0.09886014461517334,,,,,
11,942,0.09056428074836731,,,,,
11,943,0.09601515531539917,,,,,
11,944,0.10026739537715912,,,,,
11,945,0.07621873915195465,,,,,
11,946,0.1304781287908554,,,,,
11,947,0.09327796846628189,,,,,
11,948,0.08571714162826538,,,,,
11,949,0.0686657726764679,,,,,
11,950,0.11743588745594025,,,,,
11,951,0.10304303467273712,,,,,
11,952,0.08321388065814972,,,,,
11,953,0.0792728066444397,,,,,
11,954,0.08747632801532745,,,,,
11,955,0.10623936355113983,,,,,
11,956,0.12157811969518661,,,,,
11,957,0.0693918839097023,,,,,
11,958,0.07826405018568039,,,,,
11,959,0.08133756369352341,,,,,
,110,,0.10482468456029892,,,,
,111,,0.09594741463661194,,,,
,112,,0.12540923058986664,,,,
,113,,0.0886349007487297,,,,
,114,,0.08092962205410004,,,,
,115,,0.06884600967168808,,,,
,116,,0.08372262865304947,,,,
,117,,0.07025489211082458,,,,
,118,,0.06897316128015518,,,,
,119,,0.09026427567005157,,,,
11,959,,,0.0877806767821312,,,
11,959,,,,0.6234375238418579,0.09304952621459961,0.984375
12,960,0.086903415620327,,,,,
12,961,0.09634879976511002,,,,,
12,962,0.10673841834068298,,,,,
12,963,0.10185933113098145,,,,,
12,964,0.10996090620756149,,,,,
12,965,0.09388269484043121,,,,,
12,966,0.1032981425523758,,,,,
12,967,0.07787834852933884,,,,,
12,968,0.10365156829357147,,,,,
12,969,0.09786239266395569,,,,,
12,970,0.04537193104624748,,,,,
12,971,0.08524221181869507,,,,,
12,972,0.11728914082050323,,,,,
12,973,0.10957895219326019,,,,,
12,974,0.09829740226268768,,,,,
12,975,0.123016357421875,,,,,
12,976,0.09671588987112045,,,,,
12,977,0.11430782824754715,,,,,
12,978,0.0738130733370781,,,,,
12,979,0.0794992744922638,,,,,
12,980,0.1101047620177269,,,,,
12,981,0.08551632612943649,,,,,
12,982,0.08263172209262848,,,,,
12,983,0.09844180941581726,,,,,
12,984,0.0965111181139946,,,,,
12,985,0.07985862344503403,,,,,
12,986,0.11036325991153717,,,,,
12,987,0.08513907343149185,,,,,
12,988,0.10810572654008865,,,,,
12,989,0.06392994523048401,,,,,
12,990,0.073021300137043,,,,,
12,991,0.09944549202919006,,,,,
12,992,0.0724923312664032,,,,,
12,993,0.09671858698129654,,,,,
12,994,0.08694303780794144,,,,,
12,995,0.06844955682754517,,,,,
12,996,0.09298739582300186,,,,,
12,997,0.08156070858240128,,,,,
12,998,0.08530556410551071,,,,,
12,999,0.08699701726436615,,,,,
12,1000,0.11196812242269516,,,,,
12,1001,0.11025463044643402,,,,,
12,1002,0.10913290828466415,,,,,
12,1003,0.0970306247472763,,,,,
12,1004,0.1110195741057396,,,,,
12,1005,0.09314367175102234,,,,,
12,1006,0.07543868571519852,,,,,
12,1007,0.09449847042560577,,,,,
12,1008,0.0966927707195282,,,,,
12,1009,0.08357469737529755,,,,,
12,1010,0.09835471212863922,,,,,
12,1011,0.09962710738182068,,,,,
12,1012,0.08005615323781967,,,,,
12,1013,0.09682580083608627,,,,,
12,1014,0.06917136907577515,,,,,
12,1015,0.07914822548627853,,,,,
12,1016,0.09715564548969269,,,,,
12,1017,0.08103831112384796,,,,,
12,1018,0.0771854817867279,,,,,
12,1019,0.10250748693943024,,,,,
12,1020,0.12719228863716125,,,,,
12,1021,0.0422191247344017,,,,,
12,1022,0.08938014507293701,,,,,
12,1023,0.09275282919406891,,,,,
12,1024,0.09832949936389923,,,,,
12,1025,0.09687428176403046,,,,,
12,1026,0.060033150017261505,,,,,
12,1027,0.10229390114545822,,,,,
12,1028,0.10890229046344757,,,,,
12,1029,0.1038375049829483,,,,,
12,1030,0.09364510327577591,,,,,
12,1031,0.0831194519996643,,,,,
12,1032,0.07559662312269211,,,,,
12,1033,0.09267932921648026,,,,,
12,1034,0.0824742317199707,,,,,
12,1035,0.11885441839694977,,,,,
12,1036,0.09459885209798813,,,,,
12,1037,0.07563292980194092,,,,,
12,1038,0.11456864327192307,,,,,
12,1039,0.07897865772247314,,,,,
,120,,0.09924787282943726,,,,
,121,,0.09607118368148804,,,,
,122,,0.123163603246212,,,,
,123,,0.08475783467292786,,,,
,124,,0.07954869419336319,,,,
,125,,0.0647987574338913,,,,
,126,,0.08058805763721466,,,,
,127,,0.06674472987651825,,,,
,128,,0.06282413005828857,,,,
,129,,0.08688696473836899,,,,
12,1039,,,0.08446318656206131,,,
12,1039,,,,0.620312511920929,0.09227284044027328,1.0
13,1040,0.11140406876802444,,,,,
13,1041,0.07716570794582367,,,,,
13,1042,0.06065034866333008,,,,,
13,1043,0.08735031634569168,,,,,
13,1044,0.10239802300930023,,,,,
13,1045,0.09717682749032974,,,,,
13,1046,0.09539701044559479,,,,,
13,1047,0.09251619875431061,,,,,
13,1048,0.08234328031539917,,,,,
13,1049,0.08618122339248657,,,,,
13,1050,0.07663217186927795,,,,,
13,1051,0.07989481836557388,,,,,
13,1052,0.08074861019849777,,,,,
13,1053,0.08889412879943848,,,,,
13,1054,0.07392621040344238,,,,,
13,1055,0.10438668727874756,,,,,
13,1056,0.11305523663759232,,,,,
13,1057,0.08842214196920395,,,,,
13,1058,0.06514158099889755,,,,,
13,1059,0.13135187327861786,,,,,
13,1060,0.09842673689126968,,,,,
13,1061,0.06592628359794617,,,,,
13,1062,0.11919867992401123,,,,,
13,1063,0.09647774696350098,,,,,
13,1064,0.08447356522083282,,,,,
13,1065,0.100138820707798,,,,,
13,1066,0.08545095473527908,,,,,
13,1067,0.08313479274511337,,,,,
13,1068,0.0964856818318367,,,,,
13,1069,0.08909887075424194,,,,,
13,1070,0.06282851099967957,,,,,
13,1071,0.08927127718925476,,,,,
13,1072,0.10922981053590775,,,,,
13,1073,0.08837127685546875,,,,,
13,1074,0.07929882407188416,,,,,
13,1075,0.07791801542043686,,,,,
13,1076,0.09800747036933899,,,,,
13,1077,0.11047904938459396,,,,,
13,1078,0.11927974969148636,,,,,
13,1079,0.12038569152355194,,,,,
13,1080,0.09031317383050919,,,,,
13,1081,0.09584063291549683,,,,,
13,1082,0.10627361387014389,,,,,
13,1083,0.07800201326608658,,,,,
13,1084,0.07285062223672867,,,,,
13,1085,0.11615277826786041,,,,,
13,1086,0.06626929342746735,,,,,
13,1087,0.06573639810085297,,,,,
13,1088,0.07565044611692429,,,,,
13,1089,0.09958481788635254,,,,,
13,1090,0.08971245586872101,,,,,
13,1091,0.0891604870557785,,,,,
13,1092,0.07959053665399551,,,,,
13,1093,0.11434659361839294,,,,,
13,1094,0.09556357562541962,,,,,
13,1095,0.07500460743904114,,,,,
13,1096,0.08505242317914963,,,,,
13,1097,0.10727781057357788,,,,,
13,1098,0.08816665410995483,,,,,
13,1099,0.13547635078430176,,,,,
13,1100,0.08799256384372711,,,,,
13,1101,0.0936581939458847,,,,,
13,1102,0.10144723951816559,,,,,
13,1103,0.06633817404508591,,,,,
13,1104,0.10796605050563812,,,,,
13,1105,0.0847567766904831,,,,,
13,1106,0.0882536843419075,,,,,
13,1107,0.05582837760448456,,,,,
13,1108,0.06640923023223877,,,,,
13,1109,0.07563864439725876,,,,,
13,1110,0.08532014489173889,,,,,
13,1111,0.08907574415206909,,,,,
13,1112,0.07100799679756165,,,,,
13,1113,0.0822656974196434,,,,,
13,1114,0.10301630944013596,,,,,
13,1115,0.10166462510824203,,,,,
13,1116,0.07667891681194305,,,,,
13,1117,0.1120772585272789,,,,,
13,1118,0.0881829708814621,,,,,
13,1119,0.13750863075256348,,,,,
,130,,0.0993470847606659,,,,
,131,,0.09560072422027588,,,,
,132,,0.12274277955293655,,,,
,133,,0.08838832378387451,,,,
,134,,0.08049970865249634,,,,
,135,,0.0638134554028511,,,,
,136,,0.08159513771533966,,,,
,137,,0.07068481296300888,,,,
,138,,0.06312226504087448,,,,
,139,,0.08719390630722046,,,,
13,1119,,,0.0852988213300705,,,
13,1119,,,,0.628125011920929,0.09087538719177246,0.996874988079071
14,1120,0.08205939084291458,,,,,
14,1121,0.09171751886606216,,,,,
14,1122,0.0746275782585144,,,,,
14,1123,0.09535758942365646,,,,,
14,1124,0.06990346312522888,,,,,
14,1125,0.09407023340463638,,,,,
14,1126,0.09111428260803223,,,,,
14,1127,0.07397616654634476,,,,,
14,1128,0.07806762307882309,,,,,
14,1129,0.10034655034542084,,,,,
14,1130,0.09976716339588165,,,,,
14,1131,0.0885889008641243,,,,,
14,1132,0.08186928927898407,,,,,
14,1133,0.09977297484874725,,,,,
14,1134,0.09524718672037125,,,,,
14,1135,0.09584714472293854,,,,,
14,1136,0.08132118731737137,,,,,
14,1137,0.03698645904660225,,,,,
14,1138,0.0798981711268425,,,,,
14,1139,0.07130301743745804,,,,,
14,1140,0.0706462636590004,,,,,
14,1141,0.10202894359827042,,,,,
14,1142,0.10664141923189163,,,,,
14,1143,0.09963206946849823,,,,,
14,1144,0.09758694469928741,,,,,
14,1145,0.11924689263105392,,,,,
14,1146,0.08570092916488647,,,,,
14,1147,0.07855255156755447,,,,,
14,1148,0.10314612835645676,,,,,
14,1149,0.090500108897686,,,,,
14,1150,0.06732967495918274,,,,,
14,1151,0.11883293837308884,,,,,
14,1152,0.09005361050367355,,,,,
14,1153,0.09908626228570938,,,,,
14,1154,0.11333870142698288,,,,,
14,1155,0.08122037351131439,,,,,
14,1156,0.08923675119876862,,,,,
14,1157,0.08239585906267166,,,,,
14,1158,0.0953628420829773,,,,,
14,1159,0.06636292487382889,,,,,
14,1160,0.0859285369515419,,,,,
14,1161,0.0718587189912796,,,,,
14,1162,0.09663724154233932,,,,,
14,1163,0.0806809812784195,,,,,
14,1164,0.10457441210746765,,,,,
14,1165,0.10316965728998184,,,,,
14,1166,0.08339225500822067,,,,,
14,1167,0.10441643744707108,,,,,
14,1168,0.09866277873516083,,,,,
14,1169,0.09742479771375656,,,,,
14,1170,0.08226920664310455,,,,,
14,1171,0.10169557482004166,,,,,
14,1172,0.08092448860406876,,,,,
14,1173,0.11184482276439667,,,,,
14,1174,0.11251316964626312,,,,,
14,1175,0.06883882731199265,,,,,
14,1176,0.08572845906019211,,,,,
14,1177,0.10116679966449738,,,,,
14,1178,0.0781097561120987,,,,,
14,1179,0.1174442246556282,,,,,
14,1180,0.08133519440889359,,,,,
14,1181,0.09448863565921783,,,,,
14,1182,0.11374042183160782,,,,,
14,1183,0.08166506141424179,,,,,
14,1184,0.09628569334745407,,,,,
14,1185,0.07108394801616669,,,,,
14,1186,0.12217439711093903,,,,,
14,1187,0.0892343819141388,,,,,
14,1188,0.09903603792190552,,,,,
14,1189,0.0702577456831932,,,,,
14,1190,0.08845972269773483,,,,,
14,1191,0.09337791800498962,,,,,
14,1192,0.08523662388324738,,,,,
14,1193,0.09025152027606964,,,,,
14,1194,0.09995345771312714,,,,,
14,1195,0.10082066059112549,,,,,
14,1196,0.09392473846673965,,,,,
14,1197,0.08508320897817612,,,,,
14,1198,0.12551383674144745,,,,,
14,1199,0.0886557474732399,,,,,
,140,,0.09913615882396698,,,,
,141,,0.09468287229537964,,,,
,142,,0.12182002514600754,,,,
,143,,0.0827314481139183,,,,
,144,,0.07924096286296844,,,,
,145,,0.06464651226997375,,,,
,146,,0.08051685243844986,,,,
,147,,0.06433993577957153,,,,
,148,,0.06269872188568115,,,,
,149,,0.08725515007972717,,,,
14,1199,,,0.08370687067508698,,,
14,1199,,,,0.6390625238418579,0.09095754474401474,1.0
15,1200,0.1207943707704544,,,,,
15,1201,0.10729537904262543,,,,,
15,1202,0.05458788201212883,,,,,
15,1203,0.09865304082632065,,,,,
15,1204,0.06611927598714828,,,,,
15,1205,0.09167598187923431,,,,,
15,1206,0.09798215329647064,,,,,
15,1207,0.08285418152809143,,,,,
15,1208,0.08723095059394836,,,,,
15,1209,0.05872299149632454,,,,,
15,1210,0.10197865217924118,,,,,
15,1211,0.10722441971302032,,,,,
