csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.03042501211166382,32,2608,,,,,
0.023404084146022797,32,2609,,,,,
0.022628817707300186,32,2610,,,,,
0.02001163177192211,32,2611,,,,,
0.040320057421922684,32,2612,,,,,
0.05413737893104553,32,2613,,,,,
0.06514526158571243,32,2614,,,,,
0.018830956891179085,32,2615,,,,,
0.026760876178741455,32,2616,,,,,
0.022103983908891678,32,2617,,,,,
0.045810677111148834,32,2618,,,,,
0.03760058432817459,32,2619,,,,,
0.0343623161315918,32,2620,,,,,
0.0482717826962471,32,2621,,,,,
0.03489818423986435,32,2622,,,,,
0.028325412422418594,32,2623,,,,,
0.014582989737391472,32,2624,,,,,
0.03515147790312767,32,2625,,,,,
0.04557078331708908,32,2626,,,,,
0.017607253044843674,32,2627,,,,,
0.03162671625614166,32,2628,,,,,
0.0259670652449131,32,2629,,,,,
0.03909081965684891,32,2630,,,,,
0.03674386441707611,32,2631,,,,,
0.026858674362301826,32,2632,,,,,
0.02775927260518074,32,2633,,,,,
0.030993331223726273,32,2634,,,,,
0.015094605274498463,32,2635,,,,,
0.026981009170413017,32,2636,,,,,
0.03736399486660957,32,2637,,,,,
0.0308556966483593,32,2638,,,,,
0.04256546124815941,32,2639,,,,,
,,320,0.019579848274588585,,,,
,,321,0.04601319134235382,,,,
,,322,0.04900631681084633,,,,
,,323,0.039250098168849945,,,,
,,324,0.0170039851218462,,,,
,,325,0.011160559952259064,,,,
,,326,0.016753295436501503,,,,
,,327,0.023178579285740852,,,,
,,328,0.03600376471877098,,,,
,,329,0.03003494068980217,,,,
,32,2639,,0.028798460960388184,,,
,32,2639,,,0.831250011920929,0.03276164457201958,0.9906250238418579
0.025164704769849777,33,2640,,,,,
0.01926163211464882,33,2641,,,,,
0.050287045538425446,33,2642,,,,,
0.028241325169801712,33,2643,,,,,
0.025514982640743256,33,2644,,,,,
0.03974773362278938,33,2645,,,,,
0.004749941173940897,33,2646,,,,,
0.01982072740793228,33,2647,,,,,
0.024028977379202843,33,2648,,,,,
0.03282251954078674,33,2649,,,,,
0.015203072689473629,33,2650,,,,,
0.04470432922244072,33,2651,,,,,
0.035597532987594604,33,2652,,,,,
0.05600140988826752,33,2653,,,,,
0.019388878718018532,33,2654,,,,,
0.04125191643834114,33,2655,,,,,
0.02036859095096588,33,2656,,,,,
0.02781732752919197,33,2657,,,,,
0.006034432910382748,33,2658,,,,,
0.07305538654327393,33,2659,,,,,
0.025958312675356865,33,2660,,,,,
0.013783173635601997,33,2661,,,,,
0.01692577823996544,33,2662,,,,,
0.03316178172826767,33,2663,,,,,
0.04844367876648903,33,2664,,,,,
0.026370195671916008,33,2665,,,,,
0.031435415148735046,33,2666,,,,,
0.026037849485874176,33,2667,,,,,
0.03722921013832092,33,2668,,,,,
0.04195220023393631,33,2669,,,,,
0.02273533120751381,33,2670,,,,,
0.042468056082725525,33,2671,,,,,
0.030603662133216858,33,2672,,,,,
0.03551214933395386,33,2673,,,,,
0.02853698655962944,33,2674,,,,,
0.0278514064848423,33,2675,,,,,
0.022175444290041924,33,2676,,,,,
0.032817285507917404,33,2677,,,,,
0.01768428087234497,33,2678,,,,,
0.051298219710588455,33,2679,,,,,
0.02813488245010376,33,2680,,,,,
0.021797697991132736,33,2681,,,,,
0.04748711735010147,33,2682,,,,,
0.01502152904868126,33,2683,,,,,
0.01962958462536335,33,2684,,,,,
0.056734174489974976,33,2685,,,,,
0.04225554317235947,33,2686,,,,,
0.0468389168381691,33,2687,,,,,
0.03313644230365753,33,2688,,,,,
0.01178151834756136,33,2689,,,,,
0.029756521806120872,33,2690,,,,,
0.0226712878793478,33,2691,,,,,
0.02570180594921112,33,2692,,,,,
0.04759984835982323,33,2693,,,,,
0.034393418580293655,33,2694,,,,,
0.0311543308198452,33,2695,,,,,
0.013192383572459221,33,2696,,,,,
0.013145862147212029,33,2697,,,,,
0.04221511632204056,33,2698,,,,,
0.034905001521110535,33,2699,,,,,
0.030985508114099503,33,2700,,,,,
0.029120776802301407,33,2701,,,,,
0.03477952256798744,33,2702,,,,,
0.02353862300515175,33,2703,,,,,
0.0346885584294796,33,2704,,,,,
0.02761968784034252,33,2705,,,,,
0.023830195888876915,33,2706,,,,,
0.023634295910596848,33,2707,,,,,
0.009599450044333935,33,2708,,,,,
0.019608458504080772,33,2709,,,,,
0.015974940732121468,33,2710,,,,,
0.02903153747320175,33,2711,,,,,
0.02288077026605606,33,2712,,,,,
0.04554063826799393,33,2713,,,,,
0.02479151450097561,33,2714,,,,,
0.013648031279444695,33,2715,,,,,
0.02959410846233368,33,2716,,,,,
0.025461260229349136,33,2717,,,,,
0.040262963622808456,33,2718,,,,,
0.04877106472849846,33,2719,,,,,
,,330,0.031066490337252617,,,,
,,331,0.05936965346336365,,,,
,,332,0.05619081109762192,,,,
,,333,0.03915966674685478,,,,
,,334,0.01693997159600258,,,,
,,335,0.02175438217818737,,,,
,,336,0.03975827246904373,,,,
,,337,0.04939312860369682,,,,
,,338,0.042038943618535995,,,,
,,339,0.04337143898010254,,,,
,33,2719,,0.03990427404642105,,,
,33,2719,,,0.815625011920929,0.02991197444498539,0.953125
0.04851256683468819,34,2720,,,,,
0.04875542223453522,34,2721,,,,,
0.013879960402846336,34,2722,,,,,
0.03095368854701519,34,2723,,,,,
0.008166794665157795,34,2724,,,,,
0.033816415816545486,34,2725,,,,,
0.026239216327667236,34,2726,,,,,
0.028859002515673637,34,2727,,,,,
0.041331179440021515,34,2728,,,,,
0.027973337098956108,34,2729,,,,,
0.041647300124168396,34,2730,,,,,
0.044170260429382324,34,2731,,,,,
0.030367692932486534,34,2732,,,,,
0.031136924400925636,34,2733,,,,,
0.026397351175546646,34,2734,,,,,
0.022998545318841934,34,2735,,,,,
0.040316276252269745,34,2736,,,,,
0.04266410320997238,34,2737,,,,,
0.022775260731577873,34,2738,,,,,
0.02070840820670128,34,2739,,,,,
0.04869068041443825,34,2740,,,,,
0.022660743445158005,34,2741,,,,,
0.03292769566178322,34,2742,,,,,
0.029381776228547096,34,2743,,,,,
0.04515177011489868,34,2744,,,,,
0.027814004570245743,34,2745,,,,,
0.013936317525804043,34,2746,,,,,
0.014951637014746666,34,2747,,,,,
0.0624118335545063,34,2748,,,,,
0.03289863467216492,34,2749,,,,,
0.059995803982019424,34,2750,,,,,
0.026498863473534584,34,2751,,,,,
0.0581943616271019,34,2752,,,,,
0.03588327765464783,34,2753,,,,,
0.020146271213889122,34,2754,,,,,
0.012967651709914207,34,2755,,,,,
0.051168639212846756,34,2756,,,,,
0.029546495527029037,34,2757,,,,,
0.02016657590866089,34,2758,,,,,
0.022811396047472954,34,2759,,,,,
0.027845870703458786,34,2760,,,,,
0.020056823268532753,34,2761,,,,,
0.029675429686903954,34,2762,,,,,
0.02696031890809536,34,2763,,,,,
0.023214027285575867,34,2764,,,,,
0.037720099091529846,34,2765,,,,,
0.03943249210715294,34,2766,,,,,
0.012230172753334045,34,2767,,,,,
0.017705217003822327,34,2768,,,,,
0.0170717965811491,34,2769,,,,,
0.06878246366977692,34,2770,,,,,
0.022738011553883553,34,2771,,,,,
0.020449163392186165,34,2772,,,,,
0.017995702102780342,34,2773,,,,,
0.020186565816402435,34,2774,,,,,
0.03516768664121628,34,2775,,,,,
0.03519321605563164,34,2776,,,,,
0.016611983999609947,34,2777,,,,,
0.03490866720676422,34,2778,,,,,
0.02426871657371521,34,2779,,,,,
0.03288699686527252,34,2780,,,,,
0.029613571241497993,34,2781,,,,,
0.01863357052206993,34,2782,,,,,
0.0771171897649765,34,2783,,,,,
0.026623083278536797,34,2784,,,,,
0.03568059951066971,34,2785,,,,,
0.027213862165808678,34,2786,,,,,
0.03568050265312195,34,2787,,,,,
0.026311654597520828,34,2788,,,,,
0.03904864192008972,34,2789,,,,,
0.02800213359296322,34,2790,,,,,
0.024912435561418533,34,2791,,,,,
0.02576868236064911,34,2792,,,,,
0.06073499470949173,34,2793,,,,,
0.03140811249613762,34,2794,,,,,
0.02375239133834839,34,2795,,,,,
0.010387062095105648,34,2796,,,,,
0.029981909319758415,34,2797,,,,,
0.03546570986509323,34,2798,,,,,
0.04058011248707771,34,2799,,,,,
,,340,0.020384304225444794,,,,
,,341,0.055413998663425446,,,,
,,342,0.06322062760591507,,,,
,,343,0.03774445876479149,,,,
,,344,0.019003530964255333,,,,
,,345,0.010942445136606693,,,,
,,346,0.026504196226596832,,,,
,,347,0.027036575600504875,,,,
,,348,0.039200309664011,,,,
,,349,0.029186494648456573,,,,
,34,2799,,0.03286369517445564,,,
,34,2799,,,0.8218749761581421,0.03134864196181297,0.981249988079071
0.04138682410120964,35,2800,,,,,
0.027018258348107338,35,2801,,,,,
0.03180031478404999,35,2802,,,,,
0.03625253587961197,35,2803,,,,,
0.026679662987589836,35,2804,,,,,
0.022983543574810028,35,2805,,,,,
0.030942291021347046,35,2806,,,,,
0.030602965503931046,35,2807,,,,,
0.019101863726973534,35,2808,,,,,
0.03202931582927704,35,2809,,,,,
0.033691056072711945,35,2810,,,,,
0.02884303592145443,35,2811,,,,,
0.024365011602640152,35,2812,,,,,
0.03255031257867813,35,2813,,,,,
0.030757054686546326,35,2814,,,,,
0.038477685302495956,35,2815,,,,,
0.03147686645388603,35,2816,,,,,
0.024561554193496704,35,2817,,,,,
0.02033901959657669,35,2818,,,,,
0.0417482927441597,35,2819,,,,,
0.01923568919301033,35,2820,,,,,
0.017690423876047134,35,2821,,,,,
0.03463321924209595,35,2822,,,,,
0.04199732467532158,35,2823,,,,,
0.030158761888742447,35,2824,,,,,
0.028156690299510956,35,2825,,,,,
0.04787713289260864,35,2826,,,,,
0.028273779898881912,35,2827,,,,,
0.0180459376424551,35,2828,,,,,
0.0713360607624054,35,2829,,,,,
0.046228934079408646,35,2830,,,,,
0.04945889860391617,35,2831,,,,,
0.014990827068686485,35,2832,,,,,
0.02257802151143551,35,2833,,,,,
0.04147525131702423,35,2834,,,,,
0.041518714278936386,35,2835,,,,,
0.024995960295200348,35,2836,,,,,
0.030638545751571655,35,2837,,,,,
0.032978788018226624,35,2838,,,,,
0.029549449682235718,35,2839,,,,,
0.050396695733070374,35,2840,,,,,
0.03454121947288513,35,2841,,,,,
0.0384812168776989,35,2842,,,,,
0.02396933175623417,35,2843,,,,,
0.013950890861451626,35,2844,,,,,
0.05645133554935455,35,2845,,,,,
0.031936537474393845,35,2846,,,,,
0.02851198986172676,35,2847,,,,,
0.027519581839442253,35,2848,,,,,
0.031767264008522034,35,2849,,,,,
0.015388870611786842,35,2850,,,,,
0.01744239218533039,35,2851,,,,,
0.028719265013933182,35,2852,,,,,
0.03132731094956398,35,2853,,,,,
0.023265700787305832,35,2854,,,,,
0.011344648897647858,35,2855,,,,,
0.013716643676161766,35,2856,,,,,
0.04114668443799019,35,2857,,,,,
0.02839544042944908,35,2858,,,,,
0.04862581193447113,35,2859,,,,,
0.022688521072268486,35,2860,,,,,
0.06665339320898056,35,2861,,,,,
0.02319733425974846,35,2862,,,,,
0.016018714755773544,35,2863,,,,,
0.017256176099181175,35,2864,,,,,
0.048323728144168854,35,2865,,,,,
0.01014321856200695,35,2866,,,,,
0.01124494057148695,35,2867,,,,,
0.04778340458869934,35,2868,,,,,
0.029740139842033386,35,2869,,,,,
0.01849612034857273,35,2870,,,,,
0.025802165269851685,35,2871,,,,,
0.020060064271092415,35,2872,,,,,
0.04189954698085785,35,2873,,,,,
0.01188669167459011,35,2874,,,,,
0.023766938596963882,35,2875,,,,,
0.018298612907528877,35,2876,,,,,
0.028636157512664795,35,2877,,,,,
0.016716264188289642,35,2878,,,,,
0.058636851608753204,35,2879,,,,,
,,350,0.017621569335460663,,,,
,,351,0.04938092082738876,,,,
,,352,0.06238115578889847,,,,
,,353,0.042117949575185776,,,,
,,354,0.016082346439361572,,,,
,,355,0.010594792664051056,,,,
,,356,0.023478543385863304,,,,
,,357,0.025188598781824112,,,,
,,358,0.03801197186112404,,,,
,,359,0.02811427228152752,,,,
,35,2879,,0.031297214329242706,,,
,35,2879,,,0.824999988079071,0.030394667759537697,0.9906250238418579
0.015944506973028183,36,2880,,,,,
0.029695233330130577,36,2881,,,,,
0.013634633272886276,36,2882,,,,,
0.009575460106134415,36,2883,,,,,
0.029236260801553726,36,2884,,,,,
0.024711670354008675,36,2885,,,,,
0.036522649228572845,36,2886,,,,,
0.027384283021092415,36,2887,,,,,
0.03196478262543678,36,2888,,,,,
0.040220797061920166,36,2889,,,,,
0.028303250670433044,36,2890,,,,,
0.04575740918517113,36,2891,,,,,
0.029622960835695267,36,2892,,,,,
0.02800515666604042,36,2893,,,,,
0.04803387075662613,36,2894,,,,,
0.019630422815680504,36,2895,,,,,
0.04323757067322731,36,2896,,,,,
0.01766529679298401,36,2897,,,,,
0.024570781737565994,36,2898,,,,,
0.015078063122928143,36,2899,,,,,
0.040209926664829254,36,2900,,,,,
0.029726602137088776,36,2901,,,,,
0.026975853368639946,36,2902,,,,,
0.0114096999168396,36,2903,,,,,
0.01073480024933815,36,2904,,,,,
0.02576041780412197,36,2905,,,,,
0.013738216832280159,36,2906,,,,,
0.026709023863077164,36,2907,,,,,
0.03900797292590141,36,2908,,,,,
0.036272890865802765,36,2909,,,,,
0.025739029049873352,36,2910,,,,,
0.036195822060108185,36,2911,,,,,
0.021174432709813118,36,2912,,,,,
0.06355997174978256,36,2913,,,,,
0.006832737475633621,36,2914,,,,,
0.027933374047279358,36,2915,,,,,
0.018233517184853554,36,2916,,,,,
0.014538045972585678,36,2917,,,,,
0.039226457476615906,36,2918,,,,,
0.03980092704296112,36,2919,,,,,
0.05835052579641342,36,2920,,,,,
0.03626508265733719,36,2921,,,,,
0.047072649002075195,36,2922,,,,,
0.03698056936264038,36,2923,,,,,
0.02389490231871605,36,2924,,,,,
0.04969488084316254,36,2925,,,,,
0.03687246888875961,36,2926,,,,,
0.041261665523052216,36,2927,,,,,
0.019326455891132355,36,2928,,,,,
0.027251625433564186,36,2929,,,,,
0.038446228951215744,36,2930,,,,,
0.01619572564959526,36,2931,,,,,
0.02139279618859291,36,2932,,,,,
0.056225087493658066,36,2933,,,,,
0.04581011086702347,36,2934,,,,,
0.04273580014705658,36,2935,,,,,
0.012858049012720585,36,2936,,,,,
0.02476489171385765,36,2937,,,,,
0.04205872863531113,36,2938,,,,,
0.046551499515771866,36,2939,,,,,
0.034187112003564835,36,2940,,,,,
0.029072828590869904,36,2941,,,,,
0.024355415254831314,36,2942,,,,,
0.024658378213644028,36,2943,,,,,
0.037249818444252014,36,2944,,,,,
0.036082349717617035,36,2945,,,,,
0.02629796229302883,36,2946,,,,,
0.03526895493268967,36,2947,,,,,
0.05838737636804581,36,2948,,,,,
0.016115596517920494,36,2949,,,,,
0.03848376125097275,36,2950,,,,,
0.01662665605545044,36,2951,,,,,
0.02673729509115219,36,2952,,,,,
0.04979225993156433,36,2953,,,,,
0.03216218948364258,36,2954,,,,,
0.030939992517232895,36,2955,,,,,
0.047144874930381775,36,2956,,,,,
0.02110942080616951,36,2957,,,,,
0.02531319111585617,36,2958,,,,,
0.019406676292419434,36,2959,,,,,
,,360,0.01769907958805561,,,,
,,361,0.04552561044692993,,,,
,,362,0.051636260002851486,,,,
,,363,0.0382327064871788,,,,
,,364,0.01879745163023472,,,,
,,365,0.011119052767753601,,,,
,,366,0.024744100868701935,,,,
,,367,0.02331974357366562,,,,
,,368,0.03644530102610588,,,,
,,369,0.029255669564008713,,,,
,36,2959,,0.02967749908566475,,,
,36,2959,,,0.828125,0.030824702233076096,0.9937499761581421
0.049769289791584015,37,2960,,,,,
0.0183698832988739,37,2961,,,,,
0.04135867580771446,37,2962,,,,,
0.01684638485312462,37,2963,,,,,
0.017154620960354805,37,2964,,,,,
0.03334393352270126,37,2965,,,,,
0.03277496621012688,37,2966,,,,,
0.03568271920084953,37,2967,,,,,
0.04859909415245056,37,2968,,,,,
0.02602425590157509,37,2969,,,,,
0.019002223387360573,37,2970,,,,,
0.040477097034454346,37,2971,,,,,
0.03285286948084831,37,2972,,,,,
0.033394232392311096,37,2973,,,,,
0.023257706314325333,37,2974,,,,,
0.026775088161230087,37,2975,,,,,
0.026182636618614197,37,2976,,,,,
0.024608522653579712,37,2977,,,,,
0.044944025576114655,37,2978,,,,,
0.027123482897877693,37,2979,,,,,
0.039115965366363525,37,2980,,,,,
0.03585111349821091,37,2981,,,,,
0.044551413506269455,37,2982,,,,,
0.02248784713447094,37,2983,,,,,
0.033392827957868576,37,2984,,,,,
0.035418808460235596,37,2985,,,,,
0.04423883557319641,37,2986,,,,,
0.04423338174819946,37,2987,,,,,
0.03204909339547157,37,2988,,,,,
0.029926791787147522,37,2989,,,,,
0.03189724683761597,37,2990,,,,,
0.04802301153540611,37,2991,,,,,
0.04503893107175827,37,2992,,,,,
0.039031241089105606,37,2993,,,,,
0.023150280117988586,37,2994,,,,,
0.02757187746465206,37,2995,,,,,
0.03235305845737457,37,2996,,,,,
0.016011856496334076,37,2997,,,,,
0.045769352465867996,37,2998,,,,,
0.025030801072716713,37,2999,,,,,
0.012911362573504448,37,3000,,,,,
0.021402303129434586,37,3001,,,,,
0.027575194835662842,37,3002,,,,,
0.028342733159661293,37,3003,,,,,
0.008431201800704002,37,3004,,,,,
0.026880493387579918,37,3005,,,,,
0.02196579985320568,37,3006,,,,,
0.038394078612327576,37,3007,,,,,
0.022784002125263214,37,3008,,,,,
0.025463305413722992,37,3009,,,,,
0.02747231349349022,37,3010,,,,,
0.021672936156392097,37,3011,,,,,
0.021774161607027054,37,3012,,,,,
0.004773223772644997,37,3013,,,,,
0.024274226278066635,37,3014,,,,,
0.03185714781284332,37,3015,,,,,
0.03470153361558914,37,3016,,,,,
0.012132490985095501,37,3017,,,,,
0.05060481280088425,37,3018,,,,,
0.02266627922654152,37,3019,,,,,
0.03456256166100502,37,3020,,,,,
0.040058061480522156,37,3021,,,,,
0.01538767572492361,37,3022,,,,,
0.014964621514081955,37,3023,,,,,
0.03327932953834534,37,3024,,,,,
0.047608938068151474,37,3025,,,,,
0.039621949195861816,37,3026,,,,,
0.01580420695245266,37,3027,,,,,
0.013980940915644169,37,3028,,,,,
0.02215244434773922,37,3029,,,,,
0.024618828669190407,37,3030,,,,,
0.018240857869386673,37,3031,,,,,
0.020028026774525642,37,3032,,,,,
0.024514809250831604,37,3033,,,,,
0.031498443335294724,37,3034,,,,,
0.025227881968021393,37,3035,,,,,
0.009440328925848007,37,3036,,,,,
0.00978640466928482,37,3037,,,,,
0.03253674507141113,37,3038,,,,,
0.029706565663218498,37,3039,,,,,
,,370,0.01661107875406742,,,,
,,371,0.04491306468844414,,,,
,,372,0.05558096989989281,,,,
,,373,0.044648732990026474,,,,
,,374,0.01740420050919056,,,,
,,375,0.009881909936666489,,,,
,,376,0.019342301413416862,,,,
,,377,0.022104181349277496,,,,
,,378,0.035310883074998856,,,,
,,379,0.03044828027486801,,,,
,37,3039,,0.029624560847878456,,,
,37,3039,,,0.8374999761581421,0.02878481149673462,0.9906250238418579
0.012882579118013382,38,3040,,,,,
0.025195110589265823,38,3041,,,,,
0.05134749412536621,38,3042,,,,,
0.024437813088297844,38,3043,,,,,
0.03197608143091202,38,3044,,,,,
0.010044736787676811,38,3045,,,,,
0.031105447560548782,38,3046,,,,,
0.042766690254211426,38,3047,,,,,
0.028454428538680077,38,3048,,,,,
0.03344885632395744,38,3049,,,,,
0.019571347162127495,38,3050,,,,,
0.04369644075632095,38,3051,,,,,
0.024550966918468475,38,3052,,,,,
0.03707985579967499,38,3053,,,,,
0.016292285174131393,38,3054,,,,,
0.027742868289351463,38,3055,,,,,
0.021979186683893204,38,3056,,,,,
0.024089142680168152,38,3057,,,,,
0.021070698276162148,38,3058,,,,,
0.008866051211953163,38,3059,,,,,
0.027718303725123405,38,3060,,,,,
0.03634589537978172,38,3061,,,,,
0.027296442538499832,38,3062,,,,,
0.03115157224237919,38,3063,,,,,
0.06546922773122787,38,3064,,,,,
0.04455077648162842,38,3065,,,,,
0.03352179378271103,38,3066,,,,,
0.02394235134124756,38,3067,,,,,
0.01486249640583992,38,3068,,,,,
0.01941310614347458,38,3069,,,,,
0.034047774970531464,38,3070,,,,,
0.022034795954823494,38,3071,,,,,
0.016741693019866943,38,3072,,,,,
0.03816286101937294,38,3073,,,,,
0.01452344935387373,38,3074,,,,,
0.02190777286887169,38,3075,,,,,
0.030967898666858673,38,3076,,,,,
0.024257268756628036,38,3077,,,,,
0.025271065533161163,38,3078,,,,,
0.011674553155899048,38,3079,,,,,
0.020835407078266144,38,3080,,,,,
0.030242374166846275,38,3081,,,,,
0.039136093109846115,38,3082,,,,,
0.01826992817223072,38,3083,,,,,
0.0273415669798851,38,3084,,,,,
0.017422795295715332,38,3085,,,,,
0.028526760637760162,38,3086,,,,,
0.0070909843780100346,38,3087,,,,,
0.02131405659019947,38,3088,,,,,
0.03164754807949066,38,3089,,,,,
0.02762376144528389,38,3090,,,,,
0.04978277161717415,38,3091,,,,,
0.0375598780810833,38,3092,,,,,
0.0368356853723526,38,3093,,,,,
0.029189784079790115,38,3094,,,,,
0.03250158578157425,38,3095,,,,,
0.036609455943107605,38,3096,,,,,
0.06650404632091522,38,3097,,,,,
0.0074417972937226295,38,3098,,,,,
0.05600946769118309,38,3099,,,,,
0.02540413662791252,38,3100,,,,,
0.04688558727502823,38,3101,,,,,
0.01882333680987358,38,3102,,,,,
0.03276320546865463,38,3103,,,,,
0.04455175995826721,38,3104,,,,,
0.02278868295252323,38,3105,,,,,
0.015833493322134018,38,3106,,,,,
0.03422369435429573,38,3107,,,,,
0.016553808003664017,38,3108,,,,,
0.017369570210576057,38,3109,,,,,
0.03303135931491852,38,3110,,,,,
0.05196552723646164,38,3111,,,,,
0.04667322710156441,38,3112,,,,,
0.0307387113571167,38,3113,,,,,
0.03188465163111687,38,3114,,,,,
0.041048407554626465,38,3115,,,,,
0.02838330715894699,38,3116,,,,,
0.02113095112144947,38,3117,,,,,
0.0630175769329071,38,3118,,,,,
0.023941751569509506,38,3119,,,,,
,,380,0.017619948834180832,,,,
,,381,0.04186369106173515,,,,
,,382,0.04901404678821564,,,,
,,383,0.042383305728435516,,,,
,,384,0.015856631100177765,,,,
,,385,0.01109259482473135,,,,
,,386,0.02041473053395748,,,,
,,387,0.022861482575535774,,,,
,,388,0.03217451274394989,,,,
,,389,0.02964509092271328,,,,
,38,3119,,0.02829260565340519,,,
,38,3119,,,0.809374988079071,0.02961697243154049,0.9781249761581421
0.013100684620440006,39,3120,,,,,
0.0186918918043375,39,3121,,,,,
0.04112107306718826,39,3122,,,,,
0.04288388043642044,39,3123,,,,,
0.01755877025425434,39,3124,,,,,
0.020102472975850105,39,3125,,,,,
0.031179264187812805,39,3126,,,,,
0.020350394770503044,39,3127,,,,,
0.012154970318078995,39,3128,,,,,
0.02257562056183815,39,3129,,,,,
0.027381656691432,39,3130,,,,,
0.03274529427289963,39,3131,,,,,
0.019334109500050545,39,3132,,,,,
0.038125719875097275,39,3133,,,,,
0.020334355533123016,39,3134,,,,,
0.036795809864997864,39,3135,,,,,
0.01732828840613365,39,3136,,,,,
0.028122292831540108,39,3137,,,,,
0.02409863844513893,39,3138,,,,,
0.05311978608369827,39,3139,,,,,
0.05289451405405998,39,3140,,,,,
0.031208595260977745,39,3141,,,,,
0.0339113213121891,39,3142,,,,,
0.022803895175457,39,3143,,,,,
0.038100261241197586,39,3144,,,,,
0.03533652424812317,39,3145,,,,,
0.03443888574838638,39,3146,,,,,
0.031073160469532013,39,3147,,,,,
0.011193962767720222,39,3148,,,,,
0.013499047607183456,39,3149,,,,,
0.037655919790267944,39,3150,,,,,
0.027436403557658195,39,3151,,,,,
0.02972777932882309,39,3152,,,,,
0.029315248131752014,39,3153,,,,,
0.01709405705332756,39,3154,,,,,
0.025823887437582016,39,3155,,,,,
0.046796638518571854,39,3156,,,,,
0.05047046020627022,39,3157,,,,,
0.02834891900420189,39,3158,,,,,
0.03157052397727966,39,3159,,,,,
0.017657209187746048,39,3160,,,,,
0.0476045198738575,39,3161,,,,,
0.0371023565530777,39,3162,,,,,
0.02887204848229885,39,3163,,,,,
0.04238659143447876,39,3164,,,,,
0.03731042891740799,39,3165,,,,,
0.02209424413740635,39,3166,,,,,
0.03481608256697655,39,3167,,,,,
0.01294194720685482,39,3168,,,,,
0.030322212725877762,39,3169,,,,,
0.03911006450653076,39,3170,,,,,
0.02982155978679657,39,3171,,,,,
0.005987041164189577,39,3172,,,,,
0.03798810392618179,39,3173,,,,,
0.035242825746536255,39,3174,,,,,
0.06145332381129265,39,3175,,,,,
0.0216420479118824,39,3176,,,,,
0.017318302765488625,39,3177,,,,,
0.032917290925979614,39,3178,,,,,
0.02374744787812233,39,3179,,,,,
0.0490124449133873,39,3180,,,,,
0.04152953624725342,39,3181,,,,,
0.04913928359746933,39,3182,,,,,
0.013420156203210354,39,3183,,,,,
0.0537223182618618,39,3184,,,,,
0.03572112321853638,39,3185,,,,,
0.015922000631690025,39,3186,,,,,
0.04982231184840202,39,3187,,,,,
0.024678945541381836,39,3188,,,,,
0.024922221899032593,39,3189,,,,,
0.022099971771240234,39,3190,,,,,
0.04018707573413849,39,3191,,,,,
0.02712200954556465,39,3192,,,,,
0.02027725614607334,39,3193,,,,,
0.04111359640955925,39,3194,,,,,
0.035879477858543396,39,3195,,,,,
0.01835062727332115,39,3196,,,,,
0.02660239487886429,39,3197,,,,,
0.027712266892194748,39,3198,,,,,
0.036748673766851425,39,3199,,,,,
,,390,0.017540980130434036,,,,
,,391,0.04704594612121582,,,,
,,392,0.05115526169538498,,,,
,,393,0.04391421005129814,,,,
,,394,0.01785452477633953,,,,
,,395,0.011331506073474884,,,,
,,396,0.017197102308273315,,,,
,,397,0.024083618074655533,,,,
,,398,0.0349460169672966,,,,
,,399,0.029412666335701942,,,,
,39,3199,,0.02944818139076233,,,
,39,3199,,,0.809374988079071,0.03045155480504036,0.984375
0.030901571735739708,40,3200,,,,,
0.009177038446068764,40,3201,,,,,
0.01397804543375969,40,3202,,,,,
0.026358434930443764,40,3203,,,,,
0.02321632206439972,40,3204,,,,,
0.022815782576799393,40,3205,,,,,
0.017607135698199272,40,3206,,,,,
0.05063293129205704,40,3207,,,,,
0.010637931525707245,40,3208,,,,,
0.025998547673225403,40,3209,,,,,
0.035730406641960144,40,3210,,,,,
0.02683189883828163,40,3211,,,,,
0.031664539128541946,40,3212,,,,,
0.017032485455274582,40,3213,,,,,
0.021558208391070366,40,3214,,,,,
0.027874819934368134,40,3215,,,,,
0.008071406744420528,40,3216,,,,,
0.024894844740629196,40,3217,,,,,
0.04148788005113602,40,3218,,,,,
0.03342163935303688,40,3219,,,,,
0.02159109339118004,40,3220,,,,,
0.01661924459040165,40,3221,,,,,
0.04427636042237282,40,3222,,,,,
0.027713101357221603,40,3223,,,,,
0.029879972338676453,40,3224,,,,,
0.034125279635190964,40,3225,,,,,
0.009388945065438747,40,3226,,,,,
0.015840116888284683,40,3227,,,,,
0.00923805870115757,40,3228,,,,,
0.01767747476696968,40,3229,,,,,
0.018207972869277,40,3230,,,,,
0.02636600285768509,40,3231,,,,,
0.048795122653245926,40,3232,,,,,
0.038180701434612274,40,3233,,,,,
0.039021026343107224,40,3234,,,,,
0.014884130097925663,40,3235,,,,,
0.01583673432469368,40,3236,,,,,
0.011231900192797184,40,3237,,,,,
0.015656238421797752,40,3238,,,,,
0.009556245058774948,40,3239,,,,,
0.04518197476863861,40,3240,,,,,
0.008851369842886925,40,3241,,,,,
0.03379318490624428,40,3242,,,,,
0.042115166783332825,40,3243,,,,,
0.029597051441669464,40,3244,,,,,
0.010331897996366024,40,3245,,,,,
0.052803657948970795,40,3246,,,,,
