csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.1158583015203476,692,2,,,,,
0.05109316110610962,693,2,,,,,
0.1940714567899704,694,2,,,,,
0.22222964465618134,695,2,,,,,
0.11348474025726318,696,2,,,,,
0.14379888772964478,697,2,,,,,
0.17392869293689728,698,2,,,,,
0.3046598434448242,699,2,,,,,
0.0855078175663948,700,2,,,,,
0.12727633118629456,701,2,,,,,
0.2871890366077423,702,2,,,,,
0.12650039792060852,703,2,,,,,
0.06117447838187218,704,2,,,,,
0.17590712010860443,705,2,,,,,
0.1110968068242073,706,2,,,,,
0.35120508074760437,707,2,,,,,
0.330680251121521,708,2,,,,,
0.10386776924133301,709,2,,,,,
0.17140784859657288,710,2,,,,,
0.0873224213719368,711,2,,,,,
0.20227912068367004,712,2,,,,,
0.16950032114982605,713,2,,,,,
0.36832937598228455,714,2,,,,,
0.2235235571861267,715,2,,,,,
0.1962091475725174,716,2,,,,,
0.18518680334091187,717,2,,,,,
0.2682653069496155,718,2,,,,,
0.3377690613269806,719,2,,,,,
0.2297312468290329,720,2,,,,,
0.33232927322387695,721,2,,,,,
0.17059002816677094,722,2,,,,,
0.08510059863328934,723,2,,,,,
0.12018230557441711,724,2,,,,,
0.09563013166189194,725,2,,,,,
0.3666011393070221,726,2,,,,,
0.1183338537812233,727,2,,,,,
0.09410501271486282,728,2,,,,,
0.1363149881362915,729,2,,,,,
0.23789994418621063,730,2,,,,,
0.07466146349906921,731,2,,,,,
0.19797147810459137,732,2,,,,,
0.2635631263256073,733,2,,,,,
0.1680665761232376,734,2,,,,,
0.17416147887706757,735,2,,,,,
0.12236185371875763,736,2,,,,,
0.14660386741161346,737,2,,,,,
0.11774537712335587,738,2,,,,,
0.10785550624132156,739,2,,,,,
0.12325573712587357,740,2,,,,,
0.12482473999261856,741,2,,,,,
0.35868123173713684,742,2,,,,,
0.29121309518814087,743,2,,,,,
0.2166261374950409,744,2,,,,,
0.15838560461997986,745,2,,,,,
0.11935137957334518,746,2,,,,,
0.09337549656629562,747,2,,,,,
0.09296783804893494,748,2,,,,,
0.08021097630262375,749,2,,,,,
0.16004258394241333,750,2,,,,,
0.31664198637008667,751,2,,,,,
0.32493582367897034,752,2,,,,,
0.13297435641288757,753,2,,,,,
0.2682811915874481,754,2,,,,,
0.10069988667964935,755,2,,,,,
0.09493517875671387,756,2,,,,,
0.1235702782869339,757,2,,,,,
0.13679170608520508,758,2,,,,,
0.14059482514858246,759,2,,,,,
0.1681676208972931,760,2,,,,,
0.11455951631069183,761,2,,,,,
0.14524827897548676,762,2,,,,,
0.24561931192874908,763,2,,,,,
0.2083706259727478,764,2,,,,,
0.19822175800800323,765,2,,,,,
0.21532200276851654,766,2,,,,,
0.2301427274942398,767,2,,,,,
0.08195671439170837,768,2,,,,,
0.178609699010849,769,2,,,,,
0.11291662603616714,770,2,,,,,
0.08647707849740982,771,2,,,,,
0.28774508833885193,772,2,,,,,
0.07385341823101044,773,2,,,,,
0.22236889600753784,774,2,,,,,
0.12299951165914536,775,2,,,,,
0.20245955884456635,776,2,,,,,
0.22398850321769714,777,2,,,,,
0.18470217287540436,778,2,,,,,
0.2983812689781189,779,2,,,,,
0.16762718558311462,780,2,,,,,
0.10647261887788773,781,2,,,,,
0.2695329785346985,782,2,,,,,
0.201853945851326,783,2,,,,,
0.3368992805480957,784,2,,,,,
0.1402689516544342,785,2,,,,,
0.1335141360759735,786,2,,,,,
0.1971847265958786,787,2,,,,,
0.1509484201669693,788,2,,,,,
0.22556191682815552,789,2,,,,,
0.18382184207439423,790,2,,,,,
0.20930728316307068,791,2,,,,,
0.14740099012851715,792,2,,,,,
0.24071823060512543,793,2,,,,,
0.17852063477039337,794,2,,,,,
0.3393537700176239,795,2,,,,,
0.31099435687065125,796,2,,,,,
0.21114163100719452,797,2,,,,,
0.17736142873764038,798,2,,,,,
0.08141983300447464,799,2,,,,,
0.18395176529884338,800,2,,,,,
0.30464932322502136,801,2,,,,,
0.25701019167900085,802,2,,,,,
0.3250110447406769,803,2,,,,,
0.1752987504005432,804,2,,,,,
0.10207847505807877,805,2,,,,,
0.19920474290847778,806,2,,,,,
0.09620507806539536,807,2,,,,,
0.2373470664024353,808,2,,,,,
0.19269534945487976,809,2,,,,,
0.19202318787574768,810,2,,,,,
0.09727378189563751,811,2,,,,,
0.060986291617155075,812,2,,,,,
0.09158007055521011,813,2,,,,,
0.18199260532855988,814,2,,,,,
0.1113794669508934,815,2,,,,,
0.09531012177467346,816,2,,,,,
0.36498740315437317,817,2,,,,,
0.15660832822322845,818,2,,,,,
0.19625677168369293,819,2,,,,,
0.1880461424589157,820,2,,,,,
0.1790781468153,821,2,,,,,
0.14933517575263977,822,2,,,,,
0.18194077908992767,823,2,,,,,
0.18281427025794983,824,2,,,,,
0.24638454616069794,825,2,,,,,
0.0741286650300026,826,2,,,,,
0.1296459287405014,827,2,,,,,
0.03904256969690323,828,2,,,,,
0.09522330015897751,829,2,,,,,
0.0931740328669548,830,2,,,,,
0.05746500939130783,831,2,,,,,
0.29390400648117065,832,2,,,,,
0.2860446572303772,833,2,,,,,
0.15833383798599243,834,2,,,,,
0.04170301556587219,835,2,,,,,
0.16166464984416962,836,2,,,,,
0.11613073945045471,837,2,,,,,
0.0556657575070858,838,2,,,,,
0.10251624137163162,839,2,,,,,
0.2003697156906128,840,2,,,,,
0.21298103034496307,841,2,,,,,
0.24538889527320862,842,2,,,,,
0.22971667349338531,843,2,,,,,
0.0692315548658371,844,2,,,,,
0.06186653673648834,845,2,,,,,
0.1332787722349167,846,2,,,,,
0.2992118000984192,847,2,,,,,
0.1537289023399353,848,2,,,,,
0.1482129842042923,849,2,,,,,
0.3096485435962677,850,2,,,,,
0.08445104956626892,851,2,,,,,
0.06703779101371765,852,2,,,,,
0.12172357738018036,853,2,,,,,
0.11409865319728851,854,2,,,,,
0.07009149342775345,855,2,,,,,
0.16930189728736877,856,2,,,,,
0.327458918094635,857,2,,,,,
0.07284409552812576,858,2,,,,,
0.07849878817796707,859,2,,,,,
0.14511644840240479,860,2,,,,,
0.08216244727373123,861,2,,,,,
0.26874828338623047,862,2,,,,,
0.09738460183143616,863,2,,,,,
0.17692498862743378,864,2,,,,,
0.20018748939037323,865,2,,,,,
0.24745485186576843,866,2,,,,,
0.05109146609902382,867,2,,,,,
0.06664661318063736,868,2,,,,,
0.10062465071678162,869,2,,,,,
0.2725614905357361,870,2,,,,,
0.1032274067401886,871,2,,,,,
0.2141222357749939,872,2,,,,,
0.17558333277702332,873,2,,,,,
0.1485360860824585,874,2,,,,,
0.20825794339179993,875,2,,,,,
0.1965147703886032,876,2,,,,,
0.11761774867773056,877,2,,,,,
0.18941985070705414,878,2,,,,,
0.20623773336410522,879,2,,,,,
0.2572269141674042,880,2,,,,,
0.06816411018371582,881,2,,,,,
0.23849435150623322,882,2,,,,,
0.2168249934911728,883,2,,,,,
0.07845424115657806,884,2,,,,,
0.18172739446163177,885,2,,,,,
0.20618809759616852,886,2,,,,,
0.11779715865850449,887,2,,,,,
0.06154828146100044,888,2,,,,,
0.18230211734771729,889,2,,,,,
0.18265286087989807,890,2,,,,,
0.18725255131721497,891,2,,,,,
0.4990098476409912,892,2,,,,,
0.22596022486686707,893,2,,,,,
0.14560094475746155,894,2,,,,,
0.12693680822849274,895,2,,,,,
0.0910625159740448,896,2,,,,,
0.1592477709054947,897,2,,,,,
0.08353281766176224,898,2,,,,,
0.10854392498731613,899,2,,,,,
0.36512839794158936,900,2,,,,,
0.20841282606124878,901,2,,,,,
0.374490350484848,902,2,,,,,
0.10017095506191254,903,2,,,,,
0.33299678564071655,904,2,,,,,
0.12840573489665985,905,2,,,,,
0.10921940207481384,906,2,,,,,
0.09795007854700089,907,2,,,,,
0.08367043733596802,908,2,,,,,
0.3385468125343323,909,2,,,,,
0.11242062598466873,910,2,,,,,
0.26374921202659607,911,2,,,,,
0.19657613337039948,912,2,,,,,
0.09354598075151443,913,2,,,,,
0.19444435834884644,914,2,,,,,
0.0741700753569603,915,2,,,,,
0.19188787043094635,916,2,,,,,
0.05818139389157295,917,2,,,,,
0.09647806733846664,918,2,,,,,
0.06028549745678902,919,2,,,,,
0.2773304879665375,920,2,,,,,
0.19726911187171936,921,2,,,,,
0.04777064919471741,922,2,,,,,
0.05446562170982361,923,2,,,,,
0.27627694606781006,924,2,,,,,
0.03674456104636192,925,2,,,,,
0.07823727279901505,926,2,,,,,
0.05238662287592888,927,2,,,,,
0.04734374210238457,928,2,,,,,
0.0773141086101532,929,2,,,,,
0.07217718660831451,930,2,,,,,
0.1499984860420227,931,2,,,,,
0.08036257326602936,932,2,,,,,
0.21261650323867798,933,2,,,,,
0.07766089588403702,934,2,,,,,
0.050674062222242355,935,2,,,,,
0.21027950942516327,936,2,,,,,
0.1778937578201294,937,2,,,,,
0.07957782596349716,938,2,,,,,
0.19016879796981812,939,2,,,,,
0.13605351746082306,940,2,,,,,
0.26876944303512573,941,2,,,,,
0.21668699383735657,942,2,,,,,
0.13371816277503967,943,2,,,,,
0.31053730845451355,944,2,,,,,
0.22472569346427917,945,2,,,,,
0.13006924092769623,946,2,,,,,
0.0990326926112175,947,2,,,,,
0.3369040787220001,948,2,,,,,
0.08976712822914124,949,2,,,,,
0.17004653811454773,950,2,,,,,
0.12398101389408112,951,2,,,,,
0.0514448843896389,952,2,,,,,
0.14945048093795776,953,2,,,,,
0.07700684666633606,954,2,,,,,
0.09547265619039536,955,2,,,,,
0.1252296417951584,956,2,,,,,
0.04415367543697357,957,2,,,,,
0.2827571928501129,958,2,,,,,
0.15685920417308807,959,2,,,,,
,80,,0.03864967077970505,,,,
,81,,0.03295542672276497,,,,
,82,,0.13557325303554535,,,,
,83,,0.07886097580194473,,,,
,84,,0.015741467475891113,,,,
,85,,0.17498058080673218,,,,
,86,,0.04942065104842186,,,,
,87,,0.15048536658287048,,,,
,88,,0.029016312211751938,,,,
,89,,0.16562651097774506,,,,
,90,,0.031710460782051086,,,,
,91,,0.014806458726525307,,,,
,92,,0.04515134170651436,,,,
,93,,0.11055643856525421,,,,
,94,,0.11498894542455673,,,,
,95,,0.06260915845632553,,,,
,96,,0.08602649718523026,,,,
,97,,0.17168660461902618,,,,
,98,,0.011814816854894161,,,,
,99,,0.028833745047450066,,,,
,100,,0.032695136964321136,,,,
,101,,0.052712857723236084,,,,
,102,,0.04294674098491669,,,,
,103,,0.09814812242984772,,,,
,104,,0.12174620479345322,,,,
,105,,0.02786405198276043,,,,
,106,,0.12593889236450195,,,,
,107,,0.07127994298934937,,,,
,108,,0.035283323377370834,,,,
,109,,0.01919928938150406,,,,
,110,,0.21413031220436096,,,,
,111,,0.06370298564434052,,,,
,112,,0.09799355268478394,,,,
,113,,0.12846963107585907,,,,
,114,,0.17098921537399292,,,,
,115,,0.12563301622867584,,,,
,116,,0.10418147593736649,,,,
,117,,0.08083730190992355,,,,
,118,,0.1395503282546997,,,,
,119,,0.10072027146816254,,,,
,959,2,,0.08508794009685516,,,
,959,2,,,0.921875,0.16878144443035126,0.6812499761581421
0.06551191955804825,960,3,,,,,
0.07100392132997513,961,3,,,,,
0.1427876502275467,962,3,,,,,
0.20151227712631226,963,3,,,,,
0.1418764591217041,964,3,,,,,
0.07599979639053345,965,3,,,,,
0.25811702013015747,966,3,,,,,
0.20259343087673187,967,3,,,,,
0.06974123418331146,968,3,,,,,
0.5040773749351501,969,3,,,,,
0.07816801965236664,970,3,,,,,
0.15194779634475708,971,3,,,,,
0.2926807999610901,972,3,,,,,
0.1607370674610138,973,3,,,,,
0.09553966671228409,974,3,,,,,
0.06452018022537231,975,3,,,,,
0.19620327651500702,976,3,,,,,
0.04503348842263222,977,3,,,,,
0.12374372780323029,978,3,,,,,
0.048524051904678345,979,3,,,,,
0.07560355216264725,980,3,,,,,
0.07805187255144119,981,3,,,,,
0.07718268781900406,982,3,,,,,
0.25525009632110596,983,3,,,,,
0.2791968882083893,984,3,,,,,
0.06992903351783752,985,3,,,,,
0.07010459899902344,986,3,,,,,
0.060003288090229034,987,3,,,,,
0.18576447665691376,988,3,,,,,
0.17275846004486084,989,3,,,,,
0.09783031046390533,990,3,,,,,
0.04883069917559624,991,3,,,,,
0.38660305738449097,992,3,,,,,
0.2299022227525711,993,3,,,,,
0.04387243092060089,994,3,,,,,
0.1958564668893814,995,3,,,,,
0.1585613638162613,996,3,,,,,
0.12359670549631119,997,3,,,,,
0.07719095051288605,998,3,,,,,
0.12427286803722382,999,3,,,,,
0.283742219209671,1000,3,,,,,
0.3227108418941498,1001,3,,,,,
0.19294725358486176,1002,3,,,,,
0.1548175811767578,1003,3,,,,,
0.10478094965219498,1004,3,,,,,
0.2108822762966156,1005,3,,,,,
0.06837227195501328,1006,3,,,,,
0.22059416770935059,1007,3,,,,,
0.04346201941370964,1008,3,,,,,
0.0928509533405304,1009,3,,,,,
0.1330181360244751,1010,3,,,,,
0.14416800439357758,1011,3,,,,,
0.11590923368930817,1012,3,,,,,
0.0669054388999939,1013,3,,,,,
0.285296231508255,1014,3,,,,,
0.07169261574745178,1015,3,,,,,
0.16909755766391754,1016,3,,,,,
0.11126890778541565,1017,3,,,,,
0.10511372983455658,1018,3,,,,,
0.0888449102640152,1019,3,,,,,
0.1407952457666397,1020,3,,,,,
0.08569928258657455,1021,3,,,,,
0.17896297574043274,1022,3,,,,,
0.07693306356668472,1023,3,,,,,
0.2398316115140915,1024,3,,,,,
0.18810807168483734,1025,3,,,,,
0.06115332245826721,1026,3,,,,,
0.1470261663198471,1027,3,,,,,
0.09153624624013901,1028,3,,,,,
0.13643118739128113,1029,3,,,,,
0.10139012336730957,1030,3,,,,,
0.02276393212378025,1031,3,,,,,
0.1655321568250656,1032,3,,,,,
0.09513363987207413,1033,3,,,,,
0.25811871886253357,1034,3,,,,,
0.14712491631507874,1035,3,,,,,
0.12398546189069748,1036,3,,,,,
0.03725019842386246,1037,3,,,,,
0.09849749505519867,1038,3,,,,,
0.039913374930620193,1039,3,,,,,
0.14910629391670227,1040,3,,,,,
0.0599905364215374,1041,3,,,,,
0.07045339792966843,1042,3,,,,,
0.19089068472385406,1043,3,,,,,
0.02159402333199978,1044,3,,,,,
0.06897532939910889,1045,3,,,,,
0.07742800563573837,1046,3,,,,,
0.19702653586864471,1047,3,,,,,
0.20425304770469666,1048,3,,,,,
0.12113390117883682,1049,3,,,,,
0.04810027778148651,1050,3,,,,,
0.2616555392742157,1051,3,,,,,
0.26832184195518494,1052,3,,,,,
0.04736906290054321,1053,3,,,,,
0.0893111303448677,1054,3,,,,,
0.03706398978829384,1055,3,,,,,
0.10233844071626663,1056,3,,,,,
0.16650624573230743,1057,3,,,,,
0.1645391434431076,1058,3,,,,,
0.068869449198246,1059,3,,,,,
0.15892039239406586,1060,3,,,,,
0.06476151198148727,1061,3,,,,,
0.11864772439002991,1062,3,,,,,
0.20746739208698273,1063,3,,,,,
0.14824694395065308,1064,3,,,,,
0.10075025260448456,1065,3,,,,,
0.03816613927483559,1066,3,,,,,
0.11624493449926376,1067,3,,,,,
0.08133464306592941,1068,3,,,,,
0.05362210050225258,1069,3,,,,,
0.04976193234324455,1070,3,,,,,
0.12818855047225952,1071,3,,,,,
0.025042016059160233,1072,3,,,,,
0.14279596507549286,1073,3,,,,,
0.04555642604827881,1074,3,,,,,
0.2974461615085602,1075,3,,,,,
0.12435999512672424,1076,3,,,,,
0.34824028611183167,1077,3,,,,,
0.12664376199245453,1078,3,,,,,
0.08577986806631088,1079,3,,,,,
0.05775845795869827,1080,3,,,,,
0.06504017859697342,1081,3,,,,,
0.19464699923992157,1082,3,,,,,
0.15263870358467102,1083,3,,,,,
0.1412036269903183,1084,3,,,,,
0.046599771827459335,1085,3,,,,,
0.1166611909866333,1086,3,,,,,
0.16182871162891388,1087,3,,,,,
0.17723169922828674,1088,3,,,,,
0.17122335731983185,1089,3,,,,,
0.1291075050830841,1090,3,,,,,
0.23955921828746796,1091,3,,,,,
0.12428776174783707,1092,3,,,,,
0.1370335966348648,1093,3,,,,,
0.10923020541667938,1094,3,,,,,
0.11497651785612106,1095,3,,,,,
0.10357154905796051,1096,3,,,,,
0.09790386259555817,1097,3,,,,,
0.25402289628982544,1098,3,,,,,
0.10089965909719467,1099,3,,,,,
0.18025033175945282,1100,3,,,,,
0.06424146145582199,1101,3,,,,,
0.18202891945838928,1102,3,,,,,
0.1962348222732544,1103,3,,,,,
0.14244775474071503,1104,3,,,,,
0.09110082685947418,1105,3,,,,,
0.17251665890216827,1106,3,,,,,
0.12261592596769333,1107,3,,,,,
0.20469485223293304,1108,3,,,,,
0.09571292251348495,1109,3,,,,,
0.09711520373821259,1110,3,,,,,
0.0788717046380043,1111,3,,,,,
0.16536067426204681,1112,3,,,,,
0.2884078323841095,1113,3,,,,,
0.16377541422843933,1114,3,,,,,
0.18966948986053467,1115,3,,,,,
0.14953655004501343,1116,3,,,,,
0.17967385053634644,1117,3,,,,,
0.03091525472700596,1118,3,,,,,
0.04222041368484497,1119,3,,,,,
0.17869074642658234,1120,3,,,,,
0.20688383281230927,1121,3,,,,,
0.21459819376468658,1122,3,,,,,
0.05599047243595123,1123,3,,,,,
0.05102633312344551,1124,3,,,,,
0.18490029871463776,1125,3,,,,,
0.07774024456739426,1126,3,,,,,
0.11751215904951096,1127,3,,,,,
0.09119036048650742,1128,3,,,,,
0.15128877758979797,1129,3,,,,,
0.15161113440990448,1130,3,,,,,
0.119582399725914,1131,3,,,,,
0.2531227767467499,1132,3,,,,,
0.05970165506005287,1133,3,,,,,
0.08380809426307678,1134,3,,,,,
0.08419356495141983,1135,3,,,,,
0.1264798939228058,1136,3,,,,,
0.16493616998195648,1137,3,,,,,
0.2759016156196594,1138,3,,,,,
0.1252000480890274,1139,3,,,,,
0.15592874586582184,1140,3,,,,,
0.2999648451805115,1141,3,,,,,
0.17862030863761902,1142,3,,,,,
0.1399153470993042,1143,3,,,,,
0.10292191803455353,1144,3,,,,,
0.07099026441574097,1145,3,,,,,
0.1381087303161621,1146,3,,,,,
0.19125786423683167,1147,3,,,,,
0.08213610202074051,1148,3,,,,,
0.1983175426721573,1149,3,,,,,
0.11159161478281021,1150,3,,,,,
0.16958533227443695,1151,3,,,,,
0.23453667759895325,1152,3,,,,,
0.06468718498945236,1153,3,,,,,
0.04161826893687248,1154,3,,,,,
0.2025080919265747,1155,3,,,,,
0.08151020109653473,1156,3,,,,,
0.20170453190803528,1157,3,,,,,
0.27315112948417664,1158,3,,,,,
0.07247913628816605,1159,3,,,,,
0.1367071568965912,1160,3,,,,,
0.05530630052089691,1161,3,,,,,
0.1197645515203476,1162,3,,,,,
0.032455939799547195,1163,3,,,,,
0.07508187741041183,1164,3,,,,,
0.10416997969150543,1165,3,,,,,
0.08830071985721588,1166,3,,,,,
0.12411028146743774,1167,3,,,,,
0.23044757544994354,1168,3,,,,,
0.03584584593772888,1169,3,,,,,
0.08798880875110626,1170,3,,,,,
0.18046531081199646,1171,3,,,,,
0.39178237318992615,1172,3,,,,,
0.1439964473247528,1173,3,,,,,
0.16250483691692352,1174,3,,,,,
0.1730528175830841,1175,3,,,,,
0.050609249621629715,1176,3,,,,,
0.06971008330583572,1177,3,,,,,
0.16209445893764496,1178,3,,,,,
0.043363310396671295,1179,3,,,,,
0.10568231344223022,1180,3,,,,,
0.05592379719018936,1181,3,,,,,
0.2052217572927475,1182,3,,,,,
0.11573660373687744,1183,3,,,,,
0.061725929379463196,1184,3,,,,,
0.046650271862745285,1185,3,,,,,
0.14097440242767334,1186,3,,,,,
0.09217359125614166,1187,3,,,,,
0.029640834778547287,1188,3,,,,,
0.0430409200489521,1189,3,,,,,
0.07072174549102783,1190,3,,,,,
0.24194766581058502,1191,3,,,,,
0.10835383087396622,1192,3,,,,,
0.05036532133817673,1193,3,,,,,
0.1924257129430771,1194,3,,,,,
0.07050729542970657,1195,3,,,,,
0.22133809328079224,1196,3,,,,,
0.15804678201675415,1197,3,,,,,
0.14420053362846375,1198,3,,,,,
0.14702588319778442,1199,3,,,,,
0.058809056878089905,1200,3,,,,,
0.35948142409324646,1201,3,,,,,
0.11823951452970505,1202,3,,,,,
0.107781320810318,1203,3,,,,,
0.10806641727685928,1204,3,,,,,
0.11933307349681854,1205,3,,,,,
0.15385758876800537,1206,3,,,,,
0.17594893276691437,1207,3,,,,,
0.03491010144352913,1208,3,,,,,
0.08124185353517532,1209,3,,,,,
0.1866343766450882,1210,3,,,,,
0.1735798865556717,1211,3,,,,,
0.11285200715065002,1212,3,,,,,
0.16816189885139465,1213,3,,,,,
0.20256516337394714,1214,3,,,,,
0.09110738337039948,1215,3,,,,,
0.13004547357559204,1216,3,,,,,
0.1289665251970291,1217,3,,,,,
0.08529871702194214,1218,3,,,,,
0.23788301646709442,1219,3,,,,,
0.052856191992759705,1220,3,,,,,
0.09874814748764038,1221,3,,,,,
0.04689005762338638,1222,3,,,,,
0.18325693905353546,1223,3,,,,,
0.10725158452987671,1224,3,,,,,
0.16966092586517334,1225,3,,,,,
0.05804150179028511,1226,3,,,,,
0.04493140056729317,1227,3,,,,,
0.18620316684246063,1228,3,,,,,
0.1637362241744995,1229,3,,,,,
0.10654257982969284,1230,3,,,,,
0.04767417907714844,1231,3,,,,,
0.16493718326091766,1232,3,,,,,
0.11256315559148788,1233,3,,,,,
0.07550567388534546,1234,3,,,,,
0.14342665672302246,1235,3,,,,,
0.1689729243516922,1236,3,,,,,
0.05242154002189636,1237,3,,,,,
0.17886582016944885,1238,3,,,,,
0.1585887223482132,1239,3,,,,,
0.24637609720230103,1240,3,,,,,
0.13217128813266754,1241,3,,,,,
0.07644141465425491,1242,3,,,,,
0.04969644546508789,1243,3,,,,,
0.07154256105422974,1244,3,,,,,
0.24870221316814423,1245,3,,,,,
0.09820381551980972,1246,3,,,,,
0.05649232119321823,1247,3,,,,,
0.14824850857257843,1248,3,,,,,
0.30380383133888245,1249,3,,,,,
0.11661561578512192,1250,3,,,,,
0.20634610950946808,1251,3,,,,,
0.06524059176445007,1252,3,,,,,
0.17665588855743408,1253,3,,,,,
0.04044888913631439,1254,3,,,,,
0.036194656044244766,1255,3,,,,,
0.03767465800046921,1256,3,,,,,
0.11796442419290543,1257,3,,,,,
0.1451624035835266,1258,3,,,,,
0.020179403945803642,1259,3,,,,,
0.1876969337463379,1260,3,,,,,
0.13502267003059387,1261,3,,,,,
0.15737514197826385,1262,3,,,,,
0.06881453841924667,1263,3,,,,,
0.11622867733240128,1264,3,,,,,
0.050616759806871414,1265,3,,,,,
0.08172255754470825,1266,3,,,,,
0.16723546385765076,1267,3,,,,,
0.25691279768943787,1268,3,,,,,
0.18305210769176483,1269,3,,,,,
0.12803591787815094,1270,3,,,,,
0.07105845957994461,1271,3,,,,,
0.10781611502170563,1272,3,,,,,
0.04369651526212692,1273,3,,,,,
0.028899013996124268,1274,3,,,,,
0.04616532847285271,1275,3,,,,,
0.12097025662660599,1276,3,,,,,
0.15732263028621674,1277,3,,,,,
0.041165418922901154,1278,3,,,,,
0.06173349544405937,1279,3,,,,,
,120,,0.025599706918001175,,,,
,121,,0.020677827298641205,,,,
,122,,0.09436653554439545,,,,
,123,,0.0447201132774353,,,,
,124,,0.004214396700263023,,,,
,125,,0.18062977492809296,,,,
,126,,0.02133900672197342,,,,
,127,,0.11622390151023865,,,,
,128,,0.01610909402370453,,,,
,129,,0.1574133038520813,,,,
,130,,0.015440840274095535,,,,
,131,,0.007411780767142773,,,,
,132,,0.0234905406832695,,,,
,133,,0.08164441585540771,,,,
,134,,0.09171842038631439,,,,
